Price,Close,High,Low,Open,Volume
Ticker,BANR,BANR,BANR,BANR,BANR
Date,,,,,
2020-06-05,36.3836555480957,37.695082401636355,35.48415228027966,36.375250384117344,292400
2020-06-08,36.95530700683594,37.60261373806178,36.43410019726153,36.81239675536159,203000
2020-06-09,36.40888214111328,37.32519906170894,35.27399244669428,35.80360763742314,260000
2020-06-10,34.30723571777344,36.40047121825058,34.20635450299199,36.40047121825058,213400
2020-06-11,30.5831298828125,32.34850987737337,30.44862477091124,32.205599598977265,244200
2020-06-12,31.70961570739746,32.214009143868566,30.381374740845484,32.19719560173883,192300
2020-06-15,32.15515899658203,32.61752011856061,29.8685688861871,30.011482371514195,221900
2020-06-16,33.58426284790039,34.366074464951105,32.810856393603025,33.727173062681096,254300
2020-06-17,32.138343811035156,33.76081344498362,32.138343811035156,33.76081344498362,200600
2020-06-18,32.43257141113281,32.86971053657021,31.684383461130064,31.684383461130064,203600
2020-06-19,32.00383377075195,33.38251168699,30.995044034745966,32.24762523826712,1050100
2020-06-22,31.869325637817383,32.171962850354596,31.09592227853683,31.499437492968493,180600
2020-06-23,30.61675453186035,32.5670835141567,30.599944198444483,31.944995351557576,286300
2020-06-24,28.81774139404297,30.557902362987313,28.48988544436566,29.78449891316949,235400
2020-06-25,30.25527000427246,30.364553189005616,28.346976768472096,28.700051439495056,179100
2020-06-26,29.263288497924805,29.658395339137936,28.5655412391558,29.599549571151854,414100
2020-06-29,31.381750106811523,31.633946748329937,29.11197391943724,30.028290842209092,232600
2020-06-30,31.944995880126953,32.40735702123148,30.927800728325995,31.095932926960813,283200
2020-07-01,30.734439849853516,32.35690910755323,30.68399924457311,32.10470928800511,219800
2020-07-02,30.25527000427246,32.314878665615225,30.120764909570227,31.818890527615533,137600
2020-07-06,30.137577056884766,31.642355099275527,29.767688825873048,31.255653329555827,140300
2020-07-07,29.431425094604492,29.818130079445737,29.28851482281346,29.767689462243485,200000
2020-07-08,29.103557586669922,29.72564545865006,28.397405259462953,29.3809760612546,216800
2020-07-09,27.640827178955078,28.985878269986202,27.472694990862497,28.985878269986202,135400
2020-07-10,29.078346252441406,29.09515978911368,27.75010571702001,28.178842885027358,143300
2020-07-13,29.56592559814453,30.272078094785062,28.7504899248585,29.448234049846807,175900
2020-07-14,28.96906280517578,29.834942393906097,28.607579747200457,29.4398322591762,135600
2020-07-15,30.902576446533203,31.24724598424365,29.61637115819868,30.019886479894716,202300
2020-07-16,30.919387817382812,31.28927924147098,30.448621578513496,30.557904765762736,113900
2020-07-17,29.767688751220703,31.053893994036756,29.742470046649284,30.868951482422005,99600
2020-07-20,28.98587417602539,29.860158865139155,28.792523309426937,29.540708073567913,92200
2020-07-21,30.902576446533203,30.969830603576565,29.423020266981087,29.43142543318415,128800
2020-07-22,30.246858596801758,30.801692457629095,29.549114490192785,30.398177214014133,112500
2020-07-23,31.558290481567383,33.130319465408746,30.877356597567044,33.130319465408746,237100
2020-07-24,30.91097640991211,31.8188848350078,30.667184967238196,31.465810227152208,114800
2020-07-27,30.045106887817383,30.69241047924752,29.851752799426553,30.69241047924752,140300
2020-07-28,29.99466323852539,30.473837811005275,29.818125913265273,29.818125913265273,106800
2020-07-29,30.684009552001953,30.742855341169722,29.69203309623815,29.99467041587524,82900
2020-07-30,30.028291702270508,30.238456110697697,29.271698549190866,29.85175116198234,86000
2020-07-31,29.78449821472168,29.801311751087038,28.969059338699726,29.784498214721683,174900
2020-08-03,30.07366943359375,30.36283945677826,29.503832956554202,29.835530559582562,117400
