Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Date,,,,,
2020-06-05,114.26766967773438,117.95371498007194,113.4939466529264,113.85038428346783,7788500
2020-06-08,115.50214385986328,115.87595897102251,112.6941397241182,113.58957150671118,5602500
2020-06-09,114.85883331298828,115.54562912838726,113.14620804658236,114.18944152489652,4450000
2020-06-10,114.23289489746094,115.44129414830363,113.87647051115114,115.14571752930942,4005700
2020-06-11,108.33000946044922,112.33772479056675,108.08659183536636,112.189936465714,6013700
2020-06-12,107.77362060546875,111.05107631163096,106.4087375709074,110.64247961287005,5950800
2020-06-15,107.99964904785156,108.26045078218065,105.01777012019288,105.68716853419971,5152800
2020-06-16,109.63404083251953,112.25948901362268,108.2169986901579,111.5118453566966,3529000
2020-06-17,109.72967529296875,111.1641082664799,109.35585344693412,110.45992822049686,2934000
2020-06-18,109.52101135253906,110.08608507074062,108.74728166338932,109.30367326626708,3062500
2020-06-19,108.57341766357422,111.48575342808758,107.77361506981343,111.3292631025341,10377200
2020-06-22,108.86900329589844,109.06895063238555,107.02597383156859,108.46909535765937,3677600
2020-06-23,110.07740020751953,111.36404464201469,109.53839934679563,110.08608895578199,4679000
2020-06-24,107.7909927368164,110.23387727611332,107.04334920797373,108.92115341045258,4747100
2020-06-25,108.7212142944336,108.96463191701793,106.36526997208841,107.79970282818354,2617200
2020-06-26,107.25200653076172,108.57341924260031,106.40873365290179,108.34738576450853,9870700
2020-06-29,108.4690933227539,108.6255770161541,106.42611656026367,107.66929072654507,3540100
2020-06-30,110.38167572021484,111.0162992604186,108.1039700355737,108.1474403087964,5572400
2020-07-01,108.49517822265625,110.28604197900707,108.38215816988664,110.06000850610005,4022000
2020-07-02,109.37323760986328,110.55555755892983,108.68644832822658,109.87746365956616,4799000
2020-07-06,112.60721588134766,113.47656828575258,109.7122707828475,110.85112694280802,4957000
2020-07-07,111.79872131347656,112.55505363878173,111.49444267453575,111.91172810243536,3778200
2020-07-08,112.37248992919922,112.78978864511562,111.00761351686045,112.72892760790332,3584300
2020-07-09,113.3896255493164,114.74582641681839,110.32081931488847,111.96388816423816,4977300
2020-07-10,113.4765625,114.09380851237297,112.11168619261208,113.20706539081755,2659200
2020-07-13,111.989990234375,116.13679191646712,111.70310233082036,114.75452468910308,4861600
2020-07-14,114.65889739990234,114.95447405774561,110.1556513139885,111.09455357884305,4247500
2020-07-15,114.88492584228516,115.14573424141875,113.09406184164273,114.25899099047103,3625100
2020-07-16,114.91100311279297,115.3543813622459,113.45918607978147,113.75477600117209,3337600
2020-07-17,116.3976058959961,117.36258770327815,114.97186832413729,116.06724770053864,4666100
2020-07-20,118.73611450195312,119.1012408016305,115.78901133681518,116.66705220518737,4623100
2020-07-21,117.77983856201172,119.6663313438113,117.58858000668987,119.17949620854206,7715800
2020-07-22,115.21528625488281,117.51906508359608,113.44181298404062,117.01485230488133,10911900
2020-07-23,112.18122100830078,115.7542596847035,111.55529952256992,115.62386213877292,7793500
2020-07-24,112.69416046142578,114.72844197688038,111.37274104516008,112.79847850880331,5077100
2020-07-27,114.85883331298828,115.04140315127268,113.05057875324572,113.32008913647786,3874500
2020-07-28,113.12882995605469,114.58933559360558,112.77239229501025,113.7982217406332,3545300
2020-07-29,114.44155883789062,115.01533465284595,113.52873608960098,113.82431274629943,2818300
2020-07-30,112.82215881347656,113.6799851315192,111.8155201649945,112.43700848716941,4146900
2020-07-31,111.64923858642578,112.56834512062642,109.79352171622729,112.34951086755879,8044000
2020-08-03,113.19860076904297,113.35615503669801,111.76304177358422,112.17444460294817,4311800
2020-08-04,115.74580383300781,115.8333428726632,112.66462731455502,112.95347676093694,5361500
2020-08-05,116.15719604492188,116.23597315497534,114.21394719078846,114.23145766743819,4370200
2020-08-06,117.06756591796875,117.1375944752132,115.57073388960421,116.06092043373387,2961800
2020-08-07,116.90998077392578,117.39141868484217,115.95586686829668,117.0675483432164,2856700
2020-08-10,118.52937316894531,118.87950258730056,115.95588053863263,116.6123832154846,5526400
2020-08-11,119.08084106445312,121.52303880410985,118.73946016452703,119.7548543025677,5383800
2020-08-12,121.35670471191406,121.79437315264609,119.61477950943147,120.3325621633908,3073700
2020-08-13,120.05245208740234,121.32170129453067,119.87738737639263,120.89278139946278,2945100
2020-08-14,120.2275161743164,121.06783203207927,119.92114294824009,120.56013507958183,2062900
2020-08-17,121.04158020019531,121.88190946455079,120.47261658256814,120.67394032097121,2380400
2020-08-18,121.94319915771484,122.07450772578295,120.97157452297638,121.6368392120554,2760400
2020-08-19,121.21666717529297,123.3174840439245,120.82276818635674,122.25832036945927,3803200
2020-08-20,121.29547119140625,121.78565784180266,119.58855312126835,120.19253787142982,2761200
2020-08-21,122.83602905273438,122.97608616262505,120.08747171489026,120.90152862254018,4382500
2020-08-24,123.44002532958984,124.13153567064778,122.47714930372953,123.29996820644973,2841300
2020-08-25,124.00021362304688,124.49040009134345,123.40497765684422,123.930185076636,2840700
2020-08-26,124.69175720214844,124.90184289763405,123.52755734992563,123.70263544112186,2974100
2020-08-27,123.85142517089844,125.37450285797367,123.00234729304509,125.22569718490202,2801000
2020-08-28,125.60211944580078,125.68964513777958,123.51006440836254,123.86894245166768,2884700
2020-08-31,124.4291000366211,125.40948617167733,124.14025069455865,124.86676836366736,4344600
2020-09-01,126.88884735107422,126.9763730301952,124.33285175964032,125.17318109000759,3563400
2020-09-02,129.2347412109375,129.87373341713914,127.35277219193239,128.19308814814087,4579200
2020-09-03,124.00899505615234,129.05969344357163,123.03737042157543,128.67454301450215,5866400
2020-09-04,122.95860290527344,124.75304662283024,120.54267732943768,123.29123527575655,5251600
2020-09-08,119.08084106445312,121.4180026369273,118.82699920823437,119.22089819175173,5893700
2020-09-09,122.26703643798828,123.291192236262,120.08745637870788,120.9803036445104,5418500
2020-09-10,120.08748626708984,123.64135238259108,119.23840830078542,122.03948405512757,3985800
2020-09-11,119.36970520019531,121.67184583799926,118.38933201143452,120.98908403060042,3524400
2020-09-14,121.26040649414062,121.76810344368789,120.47260871249327,121.07659324482674,3120400
2020-09-15,123.10737609863281,124.1402805442454,121.98694598051175,122.36333442111747,2718700
2020-09-16,122.26703643798828,124.41162225913676,122.20576980809858,124.376601307846,3591700
2020-09-17,122.8973159790039,123.01111406914913,118.97580975074942,119.41347827397463,5646100
2020-09-18,121.3742446899414,124.12280263152468,119.92118190795823,123.54507694376018,7025900
2020-09-21,119.90364074707031,120.02618737464215,117.5752548232053,118.93201628682904,6036000
2020-09-22,121.365478515625,121.51429757021846,118.72197020050844,120.60393954446175,3213200
2020-09-23,118.310546875,121.75061472117136,117.92539647503962,121.75061472117136,5766400
2020-09-24,119.64979553222656,121.07659886430382,117.40017342843801,117.40017342843801,2911000
2020-09-25,121.07659912109375,121.75936079341282,117.95164016529618,119.00204171066551,3036000
2020-09-28,124.24533081054688,124.29784889133515,122.30208168188815,122.7397501638999,3454100
2020-09-29,123.86019134521484,125.21696643056036,123.5975875615055,124.55170173095227,2722900
2020-09-30,124.98936462402344,126.26736252368991,122.99359732822414,123.562574393407,5599600
2020-10-01,126.84506225585938,128.86708818040447,126.03975398130262,127.30898970363033,4431200
2020-10-02,123.50130462646484,125.98725871228037,123.28247035785608,124.36789313852573,3928600
2020-10-05,126.1185073852539,126.24980254142477,123.92141718033758,124.5516472865352,3052800
2020-10-06,125.91722106933594,128.79707365431605,125.14692030694697,125.91722106933594,3418700
2020-10-07,128.4556884765625,128.92836451978508,126.75753277464051,127.22146025734115,2845500
2020-10-08,129.60238647460938,129.82122071176266,128.28938105168965,128.52572576765812,2323700
2020-10-09,132.09710693359375,132.63106302596512,130.29391489080658,131.37057563698468,4209800
2020-10-12,135.58969116210938,136.34248148974953,132.90241361257046,133.5589163393526,5147800
2020-10-13,135.23080444335938,136.44752221767683,134.52177032458619,135.7735090550951,3524000
2020-10-14,133.72525024414062,135.4409034514237,133.2087912128754,135.2395796616738,3267400
2020-10-15,133.5326385498047,133.97030697287414,132.0533171427771,132.89364639196577,2936000
2020-10-16,134.03160095214844,135.60721026797432,133.69022004676808,134.77564276579992,4599700
2020-10-19,131.96580505371094,135.60721028254807,131.5281365413002,134.1716580961042,4225400
2020-10-20,132.02706909179688,133.26129735313123,131.02918553842858,132.86738505432734,3916100
2020-10-21,127.91300201416016,130.82787587093202,126.62625553621808,130.5127540119139,6700600
2020-10-22,129.74241638183594,130.32014185233723,127.65036204766832,128.51695025342025,3167200
2020-10-23,131.2655487060547,131.30055631084093,129.8299964913195,129.91752218157674,3509100
2020-10-26,127.75544738769531,129.9875596694985,126.24111794081678,129.72495586753618,4290700
2020-10-27,128.77957153320312,129.83873515022196,128.28063640270037,129.22600193882283,4102400
2020-10-28,125.17320251464844,127.67666709920476,124.08777972643095,126.6612728802191,7413600
2020-10-29,128.88482666015625,129.8722428591319,124.6001264359773,124.91751213601044,5600400
2020-10-30,127.47423553466797,128.6732468253669,125.65808904711041,127.83570524016316,5427000
2020-11-02,128.3646697998047,129.51077211294313,127.14802238443025,129.12286821840175,3756600
2020-11-03,129.8634033203125,131.00069398512463,129.29916369274463,129.4754860540095,3588600
2020-11-04,134.0334930419922,135.32948330686656,130.86846144928677,132.94909769165008,5015300
2020-11-05,137.14564514160156,137.79805278084754,135.90255009835838,136.51087377707466,4638100
2020-11-06,139.06761169433594,139.48197675697338,136.5990575952828,137.57766244177205,4217700
2020-11-09,137.72752380371094,145.14199679379925,137.58646050829643,142.82331764086737,5308600
2020-11-10,133.55743408203125,137.84213398050048,133.1430690759163,136.98695628298964,5697900
2020-11-11,137.26907348632812,137.48066842739425,135.452927296253,136.59904301842295,3497200
2020-11-12,136.2111358642578,138.35347931092443,135.4705736939931,137.55121035273956,2607100
2020-11-13,138.10662841796875,139.27919194068465,136.79301503997394,138.09781700593177,2439800
2020-11-16,139.57012939453125,140.52228653957096,138.08018016162293,138.65324480256936,3456500
2020-11-17,137.09275817871094,139.57012355352163,136.8106315760451,138.7590297496626,3526700
2020-11-18,135.37356567382812,137.83329430843148,135.25013867159956,137.3043272071094,2998400
2020-11-19,138.65325927734375,138.79430914676772,134.63304876917587,134.99450503446465,2465300
2020-11-20,138.25653076171875,139.9580616843476,138.0184880869463,138.69734355442534,3013000
2020-11-23,138.78549194335938,139.92279643199225,136.7753867731422,138.3270428923774,2803000
2020-11-24,140.4870147705078,140.5839941039205,138.14188794619125,139.84341853397999,4962800
2020-11-25,138.94419860839844,141.077730925631,138.64443568334377,140.66336582140207,3543700
2020-11-27,140.16966247558594,141.31576502207994,139.98451517586065,140.51349593004204,3084400
2020-11-30,142.16209411621094,142.3913118746637,139.04995756617984,140.3812070619676,4845200
2020-12-01,144.13694763183594,144.87750977078906,142.4971237798474,143.3787492174211,4894400
2020-12-02,143.45809936523438,144.20748640520748,142.66464181323474,143.51980615359392,4212300
2020-12-03,142.80567932128906,145.08027448027198,142.4706708151462,143.84600429440658,4778600
2020-12-04,146.8083038330078,146.8788354977888,143.28180130919574,143.71378925873742,3741600
2020-12-07,146.60548400878906,146.74654730347788,145.67978808716717,146.67601565613347,4645300
2020-12-08,146.9493408203125,147.44306243047242,145.4682163474478,146.61433225766265,3259900
2020-12-09,143.49334716796875,146.76418336455072,142.78805760062497,145.29187054128948,5593900
2020-12-10,142.82330322265625,143.59031295367046,141.74771924564087,142.96436650383023,5597300
2020-12-11,141.59786987304688,142.7792447959156,140.73388066330352,141.59786987304688,4145800
2020-12-14,141.1658935546875,143.48457329898613,141.0512913689038,142.3384572733711,5994200
2020-12-15,143.1583251953125,143.46688598887147,142.126825174921,142.8409395388432,5732100
2020-12-16,142.9291229248047,144.02234339666424,141.8711750066548,143.65206229793864,3147900
2020-12-17,143.431640625,143.71375376190338,142.3031611723141,143.62559929210568,5253400
2020-12-18,144.64830017089844,145.12437201496473,142.91149688456593,144.0311515677058,7072600
2020-12-21,143.20242309570312,143.52863367748995,140.6721622227962,142.42660180566116,3077300
2020-12-22,143.28179931640625,144.1105295503823,142.87624561269098,142.99086124793342,2640900
2020-12-23,141.92404174804688,143.90769873902838,141.7741670563658,142.99962572602632,2012400
2020-12-24,142.5059051513672,142.69105237334512,141.4832166307535,141.6948115340806,1044400
2020-12-28,142.3560791015625,144.37499569856672,141.94171401550054,144.37499569856672,2139300
2020-12-29,142.10035705566406,143.42279498387674,141.5625785459571,142.78803715466617,2433700
2020-12-30,143.4404754638672,143.8195814487777,142.611745287705,142.7263609149516,2213800
2020-12-31,144.70120239257812,144.93042018722505,142.7263563645271,143.59034561631407,2906200
2021-01-04,143.01727294921875,147.972003374566,141.73009395073785,145.1155456984747,4659900
2021-01-05,144.0664520263672,144.17224280053202,142.18858506970187,142.5588662318187,4734100
2021-01-06,144.7805633544922,147.6282103986377,142.8850736137304,143.08784374376762,5254400
2021-01-07,148.06019592285156,148.73022649297545,145.30952853203564,145.75915271629188,5673600
2021-01-08,150.89901733398438,152.30079859022914,148.87127608048115,150.8637447820768,4556500
2021-01-11,151.03125,151.67483279607805,149.11812443450913,150.0879177868485,4553100
2021-01-12,151.90406799316406,153.10307914537822,150.73150452829358,151.01361767747156,3406600
2021-01-13,151.1194305419922,152.38897341740895,150.64334523744213,151.89525183610655,2953900
2021-01-14,151.38394165039062,152.11567907927468,150.184930264962,150.84614948223793,3416300
2021-01-15,149.16224670410156,150.8373300673862,147.73401744798434,150.74035070724617,3734600
2021-01-19,153.57034301757812,154.01996716508464,150.92546660334358,150.92546660334358,6277800
2021-01-20,152.81214904785156,154.4431481461904,152.33606374593052,154.1433987057438,4329500
2021-01-21,154.3726348876953,154.69883202730048,151.73656972367957,153.7731225350681,3583900
2021-01-22,152.35369873046875,154.68118948529468,152.30080335349,153.8348365485602,3736800
2021-01-25,152.45066833496094,153.9053583716476,150.47582252115745,152.84739708949857,5401900
2021-01-26,151.1723175048828,153.64968287545233,151.0224427921745,151.70129815770724,5341900
2021-01-27,143.64321899414062,147.7780442446061,142.85857293154416,146.74654414788057,10011200
2021-01-28,149.19744873046875,150.8460972221014,145.5916044100996,148.00726262323175,6796600
2021-01-29,146.96231079101562,149.01121280157957,145.48107000214088,147.81379585649387,5969800
2021-02-01,152.96710205078125,153.4460606782366,148.14197520272472,148.4435422472007,5715600
2021-02-02,154.99826049804688,155.84088066660763,152.56795385887364,153.4904117436576,4861200
2021-02-03,149.52566528320312,155.4506287313238,149.45470593522356,155.02488617755813,5019200
2021-02-04,152.5591278076172,152.66556007749682,149.06445724935662,150.749711549095,3519800
2021-02-05,150.7230682373047,153.60572576031095,149.0644357780599,153.26868577620158,4045000
2021-02-08,155.32643127441406,155.56591734818957,151.53019466646896,151.9736803779963,4597600
2021-02-09,154.05810546875,155.41517098774838,153.7387951387437,154.77655032773583,2777700
2021-02-10,154.65237426757812,156.2311826895099,153.1090387559099,155.3974271901298,3414600
2021-02-11,158.96304321289062,159.34443448527026,155.61029181681135,156.106993722288,4776000
2021-02-12,159.33554077148438,159.56614846178203,157.28663901558429,157.8809082258243,2532500
2021-02-16,160.32894897460938,161.25140683032495,158.62596547264576,159.65485556782474,3887600
2021-02-17,158.35098266601562,159.8411014647884,156.4262565987694,158.16472627498638,4315100
2021-02-18,156.55934143066406,157.45519134662257,154.5104393416332,157.37535362221118,4195100
2021-02-19,158.1913604736328,159.27346670451516,156.67463336834362,157.75673959922597,4248500
2021-02-22,153.52589416503906,156.9229966447142,153.16223260071962,156.10698448626567,4386900
2021-02-23,153.31304931640625,154.72333093836895,149.46358221510312,154.48384481237684,6514400
2021-02-24,159.11386108398438,159.45091467861496,151.29077731657563,152.23096520252966,5100500
2021-02-25,151.2552490234375,158.3244129710356,150.83837133512662,158.3244129710356,6099600
2021-02-26,152.798583984375,154.2000005774578,150.01349401774763,153.6944203264491,6060600
2021-03-01,157.5882110595703,157.75673779535433,153.5258803191875,154.7765132734805,4771500
2021-03-02,155.1224365234375,157.57935123224905,154.46607277742027,157.49952704984582,5401500
2021-03-03,151.3084716796875,155.7699374407783,151.1044720151476,154.41287206803125,4715900
2021-03-04,144.79812622070312,151.53911637724198,143.396709347429,151.22867087675272,8318900
2021-03-05,148.9580078125,149.747411969396,143.71600257923498,148.60321106360104,5681200
2021-03-08,143.78697204589844,149.25072055636383,143.48540493870007,147.58320955449258,6065400
2021-03-09,151.10443115234375,152.4260232611239,147.49445146633417,148.27499054095418,7610300
2021-03-10,150.27073669433594,153.44609685449365,150.17316927057837,152.24867970238836,4270500
2021-03-11,155.17567443847656,155.75221408306186,152.97598872062392,153.0114616286372,5002700
2021-03-12,153.95164489746094,154.42173869491054,151.45037884994957,153.46380788101965,3514600
2021-03-15,155.1401824951172,155.29983086275678,152.34621425443,153.86294141755855,3876500
2021-03-16,157.11813354492188,158.59937435011665,155.95620302632733,156.32872943834235,4132600
2021-03-17,159.0783233642578,159.81449770402702,154.70554739707282,155.6102619996127,4004800
2021-03-18,154.65237426757812,159.45089404397595,154.54594200267445,156.2489259116982,4214400
2021-03-19,156.08920288085938,157.92523993642956,152.95819532881958,155.83198716332205,8447300
2021-03-22,159.7435760498047,161.15385751739527,157.65918756567166,158.13814623111537,4476100
2021-03-23,158.57275390625,161.9343832630015,157.6237014975268,161.34897886092352,4688500
2021-03-24,158.67922973632812,162.040860016485,158.57279746457272,159.6460391631908,5056100
2021-03-25,158.3155517578125,159.16703683942004,154.11130187327726,157.46405314209358,4878500
2021-03-26,166.9280242919922,167.52229353978635,157.00281159456466,157.6680401824983,6363500
2021-03-29,165.1363525390625,166.48455305078505,162.97215338002,163.95669231718063,4983600
2021-03-30,164.92349243164062,167.20300228098483,163.75268348742702,167.20300228098483,4458700
2021-03-31,167.62875366210938,168.92372451167068,165.44679775195468,166.39586378166388,5427500
2021-04-01,170.35174560546875,170.77748813961878,168.54232968474773,169.50912537996575,4581300
2021-04-05,174.67132568359375,175.24786539354545,171.74432997966096,172.07250516891207,4323900
2021-04-06,172.59576416015625,174.59144984117157,171.2209557619682,172.26758906797107,3506900
2021-04-07,171.2653350830078,172.50710338610313,169.8639183956626,172.4804953220615,3678900
2021-04-08,173.13685607910156,173.92626027298027,171.49596671619852,173.92626027298027,3157200
2021-04-09,173.34083557128906,173.45614619841706,170.95489357985437,171.4604603024326,3127300
2021-04-12,170.67991638183594,172.71108866182192,169.71312071126115,170.86618634871613,4504800
2021-04-13,169.62445068359375,171.1855157999554,168.3117229940384,170.422719695959,4009300
2021-04-14,168.8173065185547,169.85506166809915,167.64649750833266,168.93261715765271,3555000
2021-04-15,171.3363037109375,171.6556140308422,169.25192855482322,170.23645404590735,4471900
