Price,Close,High,Low,Open,Volume
Ticker,MGPI,MGPI,MGPI,MGPI,MGPI
Date,,,,,
2020-06-05,38.13457107543945,38.81881446081054,37.49851317083936,37.51778809841106,111500
2020-06-08,37.80690383911133,38.29840529073504,37.63343317104607,38.15384517524184,97300
2020-06-09,37.440704345703125,37.95148095325972,36.12040249300693,37.41179378018188,67000
2020-06-10,35.75418472290039,37.161225571953366,35.715638529092416,37.161225571953366,60800
2020-06-11,33.46050262451172,34.91572442820631,33.393042230213574,34.703703945374556,105600
2020-06-12,33.49905776977539,34.69407761636281,32.7377183049726,34.43387159308208,232100
2020-06-15,34.896461486816406,35.65780468538807,32.63171049759559,32.718445845234356,105700
2020-06-16,35.272308349609375,36.274582516431934,34.79044619359659,35.83127021521613,57300
2020-06-17,34.84828186035156,35.20485893780617,34.36641955383325,35.108487947029566,102700
2020-06-18,35.137386322021484,35.551788056002415,34.53987829854615,34.588063777221905,63700
2020-06-19,34.674808502197266,35.65780797398966,34.37605257137337,35.53252275444191,112900
2020-06-22,35.09884262084961,35.28195261875679,34.36641365817193,34.36641365817193,52500
2020-06-23,34.99283981323242,35.879464636608255,34.91574008442544,35.41687729271859,81100
2020-06-24,33.42195510864258,34.56878556802058,33.3352197847356,34.56878556802058,87500
2020-06-25,33.903831481933594,33.99056684237188,32.99793168782524,33.22922353144894,75800
2020-06-26,34.05802536010742,34.15439634349404,33.45087787108309,33.7110839378078,205400
2020-06-29,35.80237579345703,35.90838242743652,33.797826556638746,34.48207024415497,106900
2020-06-30,35.37832260131836,35.956559459524215,34.742264630713755,35.715628354351004,95300
2020-07-01,34.37604522705078,35.86982088571291,34.02910755493787,35.3686837909055,114100
2020-07-02,34.24113082885742,35.4361508445948,34.0580244945494,34.935013655822175,98700
2020-07-06,34.636253356933594,34.72298869934622,33.84599964887048,34.60734280156832,84000
2020-07-07,34.01947784423828,34.53989001360638,33.66290076951612,34.53989001360638,66400
2020-07-08,33.77854537963867,34.385692886964435,33.10393744664532,34.05802638672866,65600
2020-07-09,32.09202194213867,33.74962909469014,31.600524113307426,33.74962909469014,95000
2020-07-10,33.354515075683594,33.43161114605524,32.14021979954532,32.31369055327936,67200
2020-07-13,33.980926513671875,34.048390615373094,32.84373491020961,33.325597192275005,102700
2020-07-14,34.46278762817383,35.37832666834405,33.6339876192069,34.13512114041766,78100
2020-07-15,35.05065155029297,36.06256132392835,35.00246607084679,35.041015924930306,82100
2020-07-16,36.650447845458984,36.891379011787414,35.54216668613892,36.01438971340465,113900
2020-07-17,37.17085266113281,37.28649856862242,36.419148747974674,36.419148747974674,104100
2020-07-20,36.01438903808594,37.22868415234954,35.82164337337387,37.22868415234954,58600
2020-07-21,37.36360168457031,38.009295376040235,36.14930667853568,36.544433601635134,103400
2020-07-22,37.16121292114258,38.028562645796065,37.15157361873363,37.65271073081455,120300
