Price,Close,High,Low,Open,Volume
Ticker,MORN,MORN,MORN,MORN,MORN
Date,,,,,
2020-06-05,146.13587951660156,149.8237316973808,144.1463789498765,147.55278171330855,79000
2020-06-08,147.67897033691406,149.10558707661085,144.94220533992328,146.47556140843872,89500
2020-06-09,149.56167602539062,150.05661881238717,145.64091705704135,147.68862936849996,96900
2020-06-10,145.3303680419922,149.40640879166352,144.2337134476123,149.40640879166352,80600
2020-06-11,139.1192626953125,144.3889979260884,139.09984881657493,143.9716957881598,76800
2020-06-12,140.19650268554688,142.50625075566063,137.6635320322698,141.51636507209068,85000
2020-06-15,143.11766052246094,143.72907182102674,136.83861101666557,139.2260145756532,81500
2020-06-16,142.55477905273438,147.79540087857728,141.5939919676679,145.25273067228804,74900
2020-06-17,146.09703063964844,150.4254069289339,142.64210108211634,142.64210108211634,126700
2020-06-18,145.728271484375,146.4270230214075,143.9328653500789,144.5830895953966,92800
2020-06-19,147.06753540039062,148.843527686224,145.3497847506662,147.15489045032876,113300
2020-06-22,145.78648376464844,147.42660832518754,144.31134013271787,146.0970317454266,59300
2020-06-23,144.12692260742188,147.09662327957665,143.94254263988907,146.62107963670607,51000
2020-06-24,139.94418334960938,144.0687519475499,139.09986463414745,143.0497379204859,100800
2020-06-25,139.64328002929688,139.9441284278425,137.770248485605,139.64328002929688,144700
2020-06-26,138.9736328125,140.0023459034884,137.70229815067677,139.03185962014908,349600
2020-06-29,136.47955322265625,139.83742900696538,135.6934613427588,139.18720467657548,159500
2020-06-30,136.80946350097656,137.7217230497089,135.08199896299487,135.45078851889434,209500
2020-07-01,145.31936645507812,146.7684807432229,136.51772861533613,136.51772861533613,185400
2020-07-02,142.01263427734375,146.91431009135297,140.8650104562691,146.4085768054543,75000
2020-07-06,146.00987243652344,146.7879055531767,142.25580477255272,142.25580477255272,86900
2020-07-07,145.18319702148438,146.45724334518624,143.99667719940385,145.83480793360553,82400
2020-07-08,146.3113555908203,147.546506107268,145.04702957587645,145.97095498832513,50500
2020-07-09,144.66775512695312,147.80910794021514,144.47324682756195,146.69067408869185,44000
2020-07-10,145.87371826171875,146.13629776616398,142.96576971223567,145.06649478798204,54000
2020-07-13,145.90292358398438,149.70560804590338,145.37773478768665,146.33085079873547,88700
2020-07-14,147.52706909179688,148.90809727169383,144.34680580173492,144.51213859369108,40100
2020-07-15,149.19985961914062,150.6489589509696,146.83654018718343,148.90808977272198,51500
2020-07-16,149.2095489501953,149.94868621341405,147.86741683853427,149.2095489501953,69500
2020-07-17,153.53749084472656,153.65420771666348,149.0442845360717,149.47221177309305,91700
2020-07-20,154.55865478515625,154.97686173632596,152.55519106010334,154.22798918471753,76100
2020-07-21,155.46311950683594,156.95112935349877,154.48082821561917,154.48082821561917,78500
2020-07-22,155.81326293945312,156.71773324249773,154.20853602110097,155.32698475329173,68700
2020-07-23,156.639892578125,158.38077641297346,155.49228343383635,156.42592903596451,70200
2020-07-24,156.87330627441406,157.29149828586705,154.8795632457875,155.7062418898613,115200
2020-07-27,157.4276885986328,158.17656112894232,155.22971663230754,157.25263558221422,122500
2020-07-28,157.22344970703125,157.95286690738425,155.56037196061277,157.5541152762505,93200
2020-07-29,157.77783203125,159.13941999377406,156.81501062321564,157.22348255996263,88600
2020-07-30,164.90663146972656,173.66937257229773,157.50547798892413,157.88477432383914,103000
2020-07-31,163.42832946777344,165.3345460578176,160.19945075569478,165.3345460578176,48800
2020-08-03,161.6486053466797,164.26476959014238,161.33738017628585,163.8465774624627,73100
2020-08-04,159.49925231933594,161.44436515249856,159.10050062692963,160.71494784006256,87800
2020-08-05,157.62220764160156,159.87853055477626,156.85387984941968,159.518689470355,114300
2020-08-06,158.51695251464844,158.52667273498173,156.58156018608625,157.70972902605308,65700
2020-08-07,156.16336059570312,158.76008394270383,155.39503286544888,157.9042297135691,63900
2020-08-10,154.20852661132812,156.1925498002202,153.79033451996293,156.1925498002202,43800
2020-08-11,154.2960205078125,156.79549682712218,153.79030201676923,154.84066439359742,70000
2020-08-12,154.26686096191406,156.4842879289195,153.54717886562372,155.5214667806327,47400
2020-08-13,153.84869384765625,155.75489601380153,153.19708286351243,154.77261942696367,56300
2020-08-14,152.99281311035156,154.5878046812345,152.21476518406064,153.2262319402478,67200
2020-08-17,152.82748413085938,154.50028201989502,152.2925752407555,153.78058507320705,59400
2020-08-18,152.7010498046875,153.96537588390453,151.77712434527024,152.2536822449838,80100
2020-08-19,153.7514190673828,154.30578327136521,151.72850021991894,153.17761442258188,70400
2020-08-20,152.4676513671875,155.07409506063462,151.485360031945,152.8761232218308,104100
2020-08-21,152.6523895263672,153.7221921749536,151.14492482514984,152.9247040071002,67600
2020-08-24,152.4190216064453,153.77087424397442,151.4172898238174,152.48709282932631,53600
2020-08-25,154.55865478515625,154.86987994323906,151.699336715408,152.14671917014394,61900
2020-08-26,157.4860382080078,158.01122693267163,153.88758278210614,155.0352069596825,68900
2020-08-27,157.93341064453125,159.3533493153338,157.30125501083617,157.50548351524745,73200
2020-08-28,157.31101989746094,158.14741911308286,156.29956762835388,157.77784288012305,50500
2020-08-31,155.75486755371094,157.45684088250903,155.56035928413996,157.1261753402354,79700
2020-09-01,160.4329071044922,162.05707447960512,155.35616160957338,156.37733393737523,159200
2020-09-02,159.40194702148438,160.05357270109758,155.36584493569242,158.77951167919292,106000
2020-09-03,155.31719970703125,160.20915549826006,154.77257068821075,159.6158957084675,81600
2020-09-04,153.25543212890625,156.32871377085416,151.18388234492994,156.32871377085416,77100
2020-09-08,150.77542114257812,152.817795567868,149.60835640242678,151.60210003853672,97500
2020-09-09,155.1129608154297,156.47453327093086,151.5144917658412,152.5551338025667,66700
2020-09-10,153.8292236328125,156.65936594357353,153.54718884378198,154.46139411310253,74100
2020-09-11,152.87612915039062,155.13245207878245,152.19534269958413,153.51801987830746,82800
2020-09-14,155.03521728515625,155.30753188643988,152.29260114932896,153.15817574055896,87000
2020-09-15,156.66909790039062,158.35163106040935,154.84070206481033,155.34642067888993,67700
2020-09-16,154.83096313476562,159.64511394947738,154.5975591156481,156.00776281126622,92400
2020-09-17,153.6347198486328,155.7451652381481,153.03173969163743,153.03173969163743,65400
2020-09-18,152.04942321777344,157.54437430743428,151.7771086860412,154.63642610925857,163200
2020-09-21,150.3280487060547,153.10954574206426,149.19014466764534,150.62953881331265,186600
2020-09-22,150.56141662597656,151.71876082978795,149.53050947166602,150.4544348548672,106600
2020-09-23,149.3651885986328,153.36239532468147,149.1317697594366,150.38637561507437,82100
2020-09-24,148.80108642578125,150.05567729152324,147.75072403491347,149.35545053764008,219900
2020-09-25,151.80628967285156,152.31202303865575,147.37143589279967,147.8966245372966,102300
2020-09-28,154.25714111328125,155.02545398982494,152.78858657810102,153.1095170682819,98600
2020-09-29,154.92819213867188,156.4648325816828,153.62497050574834,154.95736763492923,76300
2020-09-30,156.20225524902344,157.0775499119148,154.1209855296765,155.4436625838429,102000
2020-10-01,158.71145629882812,159.09075264150073,154.86012703166506,156.8538703057259,150600
2020-10-02,159.5089569091797,160.27728471340126,156.9316885938253,157.67082605557954,149200
2020-10-05,159.27552795410156,160.46204766749705,157.09699679310685,160.46204766749705,143900
2020-10-06,161.2401123046875,161.89173812475184,158.9740690463822,159.10049128188956,97500
2020-10-07,165.33456420898438,165.44154599119142,161.0844981013633,161.2790063853677,123300
2020-10-08,173.48458862304688,173.6985521852484,166.4627313108753,166.50162703126165,132600
2020-10-09,175.3518829345703,177.09275197423153,172.6676183692435,173.36786000889143,82300
2020-10-12,177.83192443847656,179.5047224527189,176.31472415297685,176.87880858475918,84800
2020-10-13,179.33935546875,179.85480906215784,177.83190524653637,177.83190524653637,61800
2020-10-14,177.4137420654297,179.82567785506552,176.02299349464226,179.45611650312648,86500
2020-10-15,177.47219848632812,178.94318741823687,176.34218585907837,177.02409387495663,53200
2020-10-16,179.67376708984375,180.32645139565722,177.3260419166722,177.7449377335236,62300
2020-10-19,177.5111083984375,182.05068917804638,177.07274018131938,180.68685877932114,44100
