Price,Close,High,Low,Open,Volume
Ticker,IOSP,IOSP,IOSP,IOSP,IOSP
Date,,,,,
2020-06-05,78.54119110107422,80.74056768913853,77.2122069496949,77.2122069496949,135900
2020-06-08,79.04657745361328,79.39286505819274,77.97028470352406,79.33670587288195,104500
2020-06-09,77.70824432373047,78.60671288332968,76.76297762586732,77.50234393999855,85900
2020-06-10,75.66796875,77.75504144646835,75.58374067069704,77.49298901255698,59300
2020-06-11,69.33186340332031,72.70112091264308,69.29442633605788,72.70112091264308,170800
2020-06-12,70.58598327636719,72.64497943249462,69.26636038056692,72.28933081204444,115500
2020-06-15,71.78394317626953,72.13959180729783,68.03096756650373,68.15263270110242,70300
2020-06-16,72.73856353759766,76.21077146209339,72.32676290663728,74.39511283328558,119100
2020-06-17,71.31600189208984,73.16909807062818,70.96036034446416,72.98191981196052,108200
2020-06-18,70.52046966552734,71.63419936387518,70.08059299003227,70.57662884435938,74700
2020-06-19,69.03238677978516,73.3094743256062,68.57378797625142,70.98842570856837,222000
2020-06-22,69.41610717773438,69.7623947730811,67.45070711367312,68.32109948866494,111100
2020-06-23,71.12882995605469,71.40960450940705,68.78906581276343,70.36138760267089,163300
2020-06-24,68.11520385742188,70.79189426514229,67.71276419079558,70.25842839453466,105500
2020-06-25,68.4521255493164,68.73290004665678,66.71134080274707,67.83443165171649,99000
2020-06-26,65.76608276367188,68.22751903882181,65.42916331994087,67.89995350992153,352200
2020-06-29,70.64215087890625,71.04459053292373,66.70198240705503,66.70198240705503,132200
2020-06-30,72.29869079589844,72.62625625168506,70.11802954104665,70.16482766632677,123100
2020-07-01,71.92434692382812,73.04743797478227,71.50319224246617,72.66371323543143,166700
2020-07-02,73.33755493164062,75.14385281699585,73.00998943748651,73.26268077857904,78500
2020-07-06,72.12086486816406,74.95665697088522,71.62483616905988,74.95665697088522,76600
2020-07-07,70.90419006347656,72.48586522158566,70.22097602826678,71.29726858984277,108600
2020-07-08,70.19290924072266,71.96176998235751,69.34123184788041,70.66086196899414,84100
2020-07-09,67.81570434570312,70.0431566244869,67.46941677757808,70.0431566244869,77800
2020-07-10,70.19290924072266,70.37073356239125,67.85314559936523,68.10583693085937,61800
2020-07-13,70.8199691772461,72.17703646917107,69.43483300250006,71.21304778302058,105300
2020-07-14,72.29869079589844,72.60754128580786,70.66085637657388,70.86675670318016,87900
2020-07-15,75.17192840576172,76.2201451214018,74.31089707169605,74.31089707169605,114300
2020-07-16,74.35768127441406,75.17192154405629,73.85229864127507,74.85371713501385,43500
2020-07-17,74.31090545654297,75.57437657806672,72.98192122917408,74.34834253708206,64200
2020-07-20,72.52330780029297,74.55422795489272,72.3642055952112,73.95524192681202,44000
2020-07-21,74.09564208984375,74.966034553523,72.69178373812836,73.33756086484316,72900
2020-07-22,74.0020523071289,75.25616946991532,73.3656362410267,73.42178828967336,64800
2020-07-23,74.4699935913086,75.07833353918083,73.44986011627297,73.63703834312982,75600
2020-07-24,73.05677032470703,74.58230063570143,72.44843755128777,74.58230063570143,43600
2020-07-27,74.31090545654297,74.63847098576869,73.25332756739466,73.26268862262768,56400
2020-07-28,72.4110107421875,74.06756032710243,72.24254746741714,73.84294500753938,33200
2020-07-29,73.61833190917969,73.94589741434079,72.73857843212488,72.73857843212488,78200
2020-07-30,70.5953598022461,72.25190957502221,70.445611478627,72.25190957502221,60200
2020-07-31,70.35200500488281,70.67957045656378,68.32109206406946,70.15546573387422,109600
2020-08-03,71.8775405883789,72.30805623357384,70.31457307818096,70.7731718844817,63600
2020-08-04,72.94447326660156,73.00062530883679,71.6248431509383,71.71843226812766,125200
2020-08-05,71.69972229003906,72.27998628161755,67.56302161504861,68.19007659828173,270900
2020-08-06,71.94306182861328,72.42972957033469,70.86676902357648,71.49382402515359,90400
2020-08-07,73.92716217041016,73.99267525980248,71.66227291954243,71.69034893779755,60700
2020-08-10,75.34039306640625,75.39654511171653,74.06756100982936,74.24538534050171,123700
2020-08-11,77.44617462158203,79.07464807655091,76.21077973498636,76.4634710602572,166600
2020-08-12,77.55848693847656,79.12144732076962,76.58514441706271,78.42887928952219,100700
2020-08-13,74.32959747314453,76.90333705717633,74.02074700936691,76.89398314522487,80700
2020-08-14,73.54346466064453,74.02077138139582,73.0287137181953,73.55281857567586,90300
2020-08-17,72.61689758300781,73.89909056963647,71.9524055964809,73.88972951619479,75000
2020-08-18,71.36279296875,72.84152534330478,71.05394244614195,72.84152534330478,104600
2020-08-19,71.00714874267578,72.61690011150647,70.25842152988652,71.47510146557109,69200
2020-08-20,70.78253173828125,71.40023280739675,70.11803967751278,70.11803967751278,82900
2020-08-21,70.18356323242188,70.41753964671622,68.96689016232737,70.41753964671622,56700
2020-08-24,72.0179214477539,72.3174109058322,70.408170073328,71.03522501049319,69400
2020-08-25,71.38150024414062,72.93510660348883,70.62341917069968,72.25189253380636,58100
2020-08-26,70.33329010009766,71.65291296098036,70.2584159566797,71.47509579585187,52100
2020-08-27,71.01651763916016,72.0179363918204,70.23972138196282,70.6795910363592,56100
2020-08-28,71.54061889648438,71.71843608649374,70.36137596401696,71.27856649824547,57300
2020-08-31,69.90277862548828,72.1395920247208,69.79982845728999,71.31599067913443,115700
2020-09-01,71.63420867919922,71.9804962888608,69.29444490135913,69.59393437930696,75700
2020-09-02,71.25048065185547,71.95240975229942,70.68893879957872,71.52189409420751,65200
2020-09-03,68.9481430053711,71.18495614227835,68.53634952126329,71.18495614227835,73000
2020-09-04,69.29444122314453,70.0244463406185,68.32109868638192,70.0244463406185,80800
2020-09-08,66.64582824707031,68.62995043143404,66.31826275777237,68.62995043143404,132400
2020-09-09,66.27146911621094,67.69404953807226,65.58826206945827,67.6378903501089,104600
2020-09-10,64.08145141601562,66.72070466875861,63.61349866098749,66.29954290499786,144100
2020-09-11,62.8179931640625,64.60556933832864,62.50914256932117,64.60556933832864,121000
2020-09-14,63.36079025268555,64.41836788328915,62.98643381959919,63.2204101604738,113500
2020-09-15,63.24848937988281,64.43708610990777,62.340659988882074,63.62285297230673,145800
2020-09-16,63.25785446166992,66.95468577152751,63.09875222742606,63.342089676523834,138100
2020-09-17,62.75246047973633,63.51990262889077,61.61065473920108,62.23770964903876,116300
2020-09-18,62.247074127197266,63.650932316820345,61.69488619294168,63.59477313376887,430100
2020-09-21,59.46743392944336,60.599878681942265,57.53946739189788,60.599878681942265,145800
2020-09-22,61.0584716796875,61.208219984277456,59.47679269951503,59.47679269951503,155400
2020-09-23,59.50486755371094,62.41553394379179,59.392556334211136,60.47821003486774,178400
2020-09-24,59.79500198364258,60.72154643181004,59.46743648584523,59.59846268496417,112500
2020-09-25,59.14923095703125,59.87923613718763,58.96204913462809,59.10243639397954,99100
2020-09-28,59.85115432739258,62.46232782328924,59.551664868578655,60.17872337748004,191400
2020-09-29,58.95269775390625,60.05706312301578,58.59705261153729,59.813729227834926,97700
2020-09-30,59.261531829833984,60.197437264379936,58.95268489293569,59.14922417734333,136300
2020-10-01,58.9339714050293,60.06641622100586,58.503452154904245,59.430000185373565,106000
2020-10-02,59.48615264892578,60.468852673272956,57.88575159020471,57.88575159020471,142800
2020-10-05,61.38603591918945,61.61065837149566,59.61717873472825,60.25359116528244,137600
2020-10-06,61.638736724853516,63.136184094919535,61.31117122833787,62.09732841997542,195500
2020-10-07,61.5638542175293,62.490398536346696,60.98359745683558,62.321935283798865,166300
2020-10-08,62.4997673034668,62.82733279596451,61.8071992421299,62.462330227125314,106200
2020-10-09,62.77118682861328,63.781966566511656,62.293872984540236,63.23913961759665,84300
2020-10-12,64.07208251953125,64.32478097493727,62.49976116946459,62.79925061041103,91500
2020-10-13,62.89284896850586,64.39965744803648,62.546568491108204,63.46375191493137,104400
2020-10-14,63.36079025268555,63.79131300343912,62.97707276665466,63.070661874926245,65100
2020-10-15,64.39965057373047,64.7833752287315,62.38745960465878,62.48104871990066,78500
2020-10-16,64.37156677246094,65.20452193609854,64.1750275120916,65.01734372823944,99600
2020-10-19,63.379512786865234,65.46657776295103,63.2952775905777,64.64298360804781,105400
2020-10-20,63.56669616699219,64.72722406090196,63.51054412516787,63.838109603129546,146100
2020-10-21,63.679012298583984,64.58684179346425,63.35144679537782,63.37016176396426,79700
2020-10-22,64.10952758789062,64.44645414352553,63.28593330766775,64.09081261941864,89000
2020-10-23,64.13761138916016,65.02672601784441,63.98787020204705,64.55877320497689,57400
2020-10-26,62.75246047973633,63.66964378120813,62.17219655607649,63.51054157549856,76300
2020-10-27,61.030399322509766,62.83669729783807,60.91808808732309,62.537207811066196,91900
2020-10-28,58.737422943115234,59.64525234846162,58.391138935278356,59.514226160101494,134200
2020-10-29,61.067832946777344,61.30180931822093,57.97934555776116,58.12909029267721,112100
2020-10-30,61.90078353881836,61.90078353881836,60.67474973084733,60.67474973084733,108900
2020-11-02,63.96912384033203,63.96912384033203,62.509113902598344,62.527828866245194,110800
2020-11-03,64.231201171875,65.76608584233905,63.463758836642974,65.23261991590208,91800
2020-11-04,65.51338195800781,67.29160375351785,63.22041644563433,67.29160375351785,172300
2020-11-05,65.80352020263672,67.6472553701387,65.11095206056153,65.56954380352009,194700
2020-11-06,64.34349060058594,66.24337725331159,63.63220055972818,65.8502987335182,92800
2020-11-09,72.18639373779297,73.90846369230293,68.2087950821412,69.21957480715403,169800
2020-11-10,74.50743865966797,75.30295691975896,72.91640213948601,73.1878084554338,164900
2020-11-11,73.15972137451172,75.1999953755206,72.19573998171974,74.91922804754533,117400
2020-11-12,71.72779846191406,73.65576154766018,70.60471469437879,73.02870656312619,144000
2020-11-13,74.69461059570312,75.2000003882166,72.49523424819601,72.56074734312969,113200
2020-11-16,78.20841979980469,78.33089001014133,74.64749781320172,76.96492311897161,128400
2020-11-17,78.06713104248047,78.39684476081393,75.20331854126124,77.35117612037065,122700
2020-11-18,76.08883666992188,78.78308117111436,75.7685453873005,78.5004724841932,127100
2020-11-19,76.05115509033203,77.42653737929407,74.73229309672388,75.64607620344995,86500
2020-11-20,76.07942199707031,76.35261542758464,73.87503684857066,75.55187284042664,100300
2020-11-23,78.4156723022461,78.72654827662414,69.29669403102378,76.99319227503581,112900
2020-11-24,82.91864013671875,83.30488130247392,79.12220715243896,79.79105696870882,144300
2020-11-25,82.39111328125,83.49330231264165,80.80848011288485,82.07082198141474,180800
2020-11-27,80.47877502441406,83.11649965118592,78.93382428757441,82.29691923373676,143500
2020-11-30,77.52074432373047,79.80990983920411,77.0968205247346,79.80990983920411,165200
2020-12-01,79.32003784179688,79.54613339393465,77.68088461850539,78.67003289425446,102100
2020-12-02,79.36714935302734,79.96063405455875,78.47221107794061,79.00917548043668,100800
