Price,Close,High,Low,Open,Volume
Ticker,TSCO,TSCO,TSCO,TSCO,TSCO
Date,,,,,
2020-06-05,23.790729522705078,24.193961785659525,23.541387061719522,24.1530542993991,7780500
2020-06-08,23.81216049194336,23.81216049194336,23.276465542341988,23.432304140689393,7087500
2020-06-09,23.851116180419922,23.966047262468535,23.6212540163227,23.76540366848188,4937500
2020-06-10,23.62710189819336,24.176434546642994,23.492692358600802,24.036178690882068,3960000
2020-06-11,23.22191619873047,24.022538108215635,23.105038199790066,23.426455483489615,7411000
2020-06-12,23.073871612548828,23.732288943896528,22.818684691164346,23.42450747858994,4685000
2020-06-15,23.66216278076172,23.7731981833186,22.62193852893049,22.72712947405218,6332000
2020-06-16,24.12383460998535,24.151106268328643,23.56281498443425,23.94072437318258,6058500
2020-06-17,24.310840606689453,24.534860189432383,24.15500202775496,24.283568948263035,6004500
2020-06-18,24.474472045898438,24.562131477444925,24.199806693999218,24.349800813082492,5730500
2020-06-19,24.86991310119629,25.008220163889224,24.12383447135847,24.8504328145652,12680000
2020-06-22,25.343273162841797,25.477684539075025,24.589403165273406,24.688749654200105,6168500
2020-06-23,25.17963981628418,25.691960545832185,25.13288973230633,25.364698811533675,8975500
2020-06-24,25.584823608398438,25.654951528582668,24.68095944885741,24.68095944885741,8523500
2020-06-25,25.48352813720703,25.604303689147773,25.05302419133569,25.604303689147773,4156000
2020-06-26,25.319896697998047,25.781567961828756,25.13289078105645,25.516642758016296,8234000
2020-06-29,25.637414932250977,25.849745564824612,25.216649352273723,25.323789054288568,5359000
2020-06-30,25.672481536865234,25.86728068446988,25.40366064522287,25.797152768403127,4895000
2020-07-01,25.84585189819336,25.997794789064447,25.458204228378275,25.744556637612636,4525500
2020-07-02,25.801048278808594,26.278304143680625,25.69196164860752,26.16142614210586,3605000
2020-07-06,26.056236267089844,26.20038593213161,25.8926044573295,26.1536339864858,2942000
2020-07-07,26.147790908813477,26.381548775028886,25.888708298443312,25.943251614786004,4117000
2020-07-08,26.416610717773438,26.4341422319133,25.900394290033105,26.13220523269348,3673000
2020-07-09,26.823740005493164,26.89386606071453,26.328950786949036,26.58998029561437,4882500
2020-07-10,26.9639949798584,27.008798151864415,26.492583572453377,26.823741006439718,3257000
2020-07-13,26.4107666015625,27.466575442112372,26.33674485843183,27.133469238183878,4289000
2020-07-14,27.205543518066406,27.221128118156397,26.21402001311585,26.410766068322733,4605500
2020-07-15,27.115938186645508,27.63215462986357,26.952308239444278,27.562026713459176,7059500
2020-07-16,27.69059181213379,27.774355551968572,27.094509206213313,27.094509206213313,7691000
2020-07-17,27.421772003173828,27.990584871415408,27.31463413905782,27.96331135468972,6628000
2020-07-20,28.185380935668945,28.376284397932555,27.49384749003437,27.661373122487785,6872500
2020-07-21,28.054866790771484,28.237977021805353,27.281516522667545,28.074345219158456,8844500
2020-07-22,28.430830001831055,28.51654066781684,28.054869362238684,28.13863125633598,8418000
2020-07-23,28.440567016601562,30.092456608985884,28.101616360501087,29.734027524856195,16538000
2020-07-24,28.54380989074707,28.584717377230074,27.643841472636325,27.926300050057833,8314000
2020-07-27,27.856172561645508,28.81652876722738,27.758772986635154,28.800944166438466,8091500
2020-07-28,27.86980628967285,28.15421176399791,27.62241261390669,27.80746974895892,6600500
2020-07-29,28.335376739501953,28.537967270982726,27.99642791096392,28.037335400081098,7480500
2020-07-30,27.93798828125,28.25745681513589,27.817212730705187,28.052919374125246,4378500
2020-07-31,27.805524826049805,28.18732989538091,27.431511128212488,28.18732989538091,7330000
2020-08-03,28.717180252075195,28.8710719140828,27.936038600305526,28.002270831092062,9556500
2020-08-04,28.874967575073242,28.96262700621918,28.440567962821373,28.59251085295817,5471500
2020-08-05,28.680166244506836,28.98989645869195,28.345113146096555,28.91197717668356,5120500
2020-08-06,28.857437133789062,28.978212684792314,28.47952773725787,28.777569071143215,5181500
2020-08-07,28.84964370727539,29.19638387658304,28.76003550743958,28.79899607895314,4961500
2020-08-10,28.664583206176758,28.902236735182157,28.481472988238686,28.892496592814105,3676500
2020-08-11,28.267192840576172,28.888600160294615,28.012007805004792,28.832108079117805,5878500
2020-08-12,29.040546417236328,29.06197361774331,28.202912675066106,28.44056808335954,7740000
2020-08-13,28.968469619750977,29.235343581936796,28.781461854414072,28.945093649083866,4900500
2020-08-14,28.947044372558594,29.254825859482164,28.76393412635302,28.87107385119899,3799000
2020-08-17,29.917139053344727,29.93467056820445,28.980158816805165,29.013274932508185,5251000
2020-08-18,29.80805015563965,30.242449739318214,29.45351676864043,30.071028431779656,4457000
2020-08-19,29.983369827270508,30.05544465496467,29.6911711154234,29.806102200046627,4913500
2020-08-20,29.67363929748535,30.092456146423558,29.587928642247412,29.78077900983948,5620500
2020-08-21,29.85869789123535,30.22881402150105,29.60935544223445,29.7340266667349,7192500
2020-08-24,29.90544891357422,30.135311070301594,29.589874247656923,30.131415384927905,4852000
2020-08-25,29.85675048828125,29.99700631892707,29.61715002864372,29.956098832757622,7895500
2020-08-26,30.12167739868164,30.170376255951822,29.621045566355484,29.837271910880972,5556500
2020-08-27,29.418455123901367,30.302838932473044,29.122360720661835,30.13141761687973,6775500
2020-08-28,28.61783218383789,29.46130847635024,28.543808585660123,29.36585767892079,7209000
2020-08-31,28.991846084594727,29.060025226143342,28.308102181975926,28.635363919151562,11241000
2020-09-01,29.028858184814453,29.566501809409843,28.886655443041523,28.94704135636592,7040500
2020-09-02,29.141841888427734,29.3502768684747,28.649001411265395,29.100934401122842,5879500
2020-09-03,28.35875129699707,28.915875230751773,27.978894998308235,28.756140968211366,7688500
2020-09-04,27.676958084106445,28.53796594515626,27.412031016462947,28.362648938974345,6825500
2020-09-08,26.640628814697266,27.565921969228388,26.49453038444033,27.246453451273027,7970500
2020-09-09,27.579559326171875,27.680854590208163,26.93867348304193,26.991268029132446,5386000
2020-09-10,26.843219757080078,27.811369184828,26.778936298128578,27.579558235158114,5645500
2020-09-11,26.814001083374023,27.29125695209578,26.71075705199925,26.97178657254695,4249500
2020-09-14,26.909452438354492,27.316580399283687,26.907503666584148,27.059446559172113,4750500
2020-09-15,27.443199157714844,27.554234557759308,27.016590929445826,27.049705186097142,5251000
2020-09-16,26.930879592895508,27.57371419207116,26.878285048095165,27.532806704645655,4592000
2020-09-17,26.91139793395996,27.115937218400248,26.494529851635743,26.595825108022073,4203500
2020-09-18,26.903606414794922,27.357486294369274,26.60361633287895,26.975681242224116,7675500
2020-09-21,26.796466827392578,27.16463605289264,26.603616457629908,26.784779770623157,5399000
2020-09-22,27.585399627685547,27.61267128252929,26.658159647513994,26.866592744142288,5319000
2020-09-23,27.258140563964844,27.963309830955215,27.13152241954816,27.59903814042223,5525000
2020-09-24,26.93282699584961,27.38670687799654,26.884126281573614,27.078925423192995,4141000
2020-09-25,27.117881774902344,27.188009682706248,26.632834592511788,26.954251847768695,8514000
2020-09-28,27.66526985168457,27.66721862348971,27.160742305820616,27.38865757764292,4824500
2020-09-29,27.462678909301758,27.84058829890457,27.431511565087867,27.641893460709625,4753000
2020-09-30,27.92240333557129,28.21265329301342,27.482159256571805,27.589298976394144,7758000
2020-10-01,27.671113967895508,28.208757623615302,27.567871791572987,27.9944800415883,6929500
2020-10-02,27.392549514770508,27.727602604204325,27.295149950433917,27.39449642856678,4626000
2020-10-05,28.128890991210938,28.15226696505955,27.50164095654359,27.56397564831156,4867500
2020-10-06,27.616567611694336,28.239921860075494,27.488000705078612,28.11135495345977,4955000
2020-10-07,28.399658203125,28.71328224376632,27.70422726708808,27.70422726708808,6472500
2020-10-08,29.06781578063965,29.161319662275073,28.284727274040737,28.465888722531595,5124000
2020-10-09,29.206125259399414,29.646369332836212,28.95873156456063,29.237292603288083,4502500
2020-10-12,29.402870178222656,29.784675234775182,29.262616207316782,29.511956806454148,7032500
2020-10-13,29.7885684967041,29.878176689562256,29.297676851860505,29.297676851860505,5656500
2020-10-14,29.587928771972656,30.596983784749042,29.373651204067194,29.8275310826513,7354500
2020-10-15,29.62883758544922,29.965839481282956,29.30742029030868,29.395079721505407,5751500
2020-10-16,29.82168960571289,30.041811652832298,29.527543952271213,29.68922699462026,11402500
2020-10-19,29.410663604736328,30.193754058390287,29.342484457327142,30.047655619978823,6112500
2020-10-20,29.16132354736328,29.70480982298536,28.987951588921177,29.53728418010214,5797500
2020-10-21,29.048337936401367,29.459363438071914,28.93340684629357,29.254824144243987,6215000
2020-10-22,26.69127655029297,27.723709424740587,26.51206200450211,27.678904394986116,22062000
2020-10-23,27.236713409423828,27.326319753423885,26.54517811228281,26.819843459425154,9742000
2020-10-26,26.463363647460938,27.223078103037224,26.130257435412823,27.059446296897978,8191500
2020-10-27,26.134153366088867,26.812050947888995,26.12441322341743,26.61140921053572,6728000
