Price,Close,High,Low,Open,Volume
Ticker,SWKS,SWKS,SWKS,SWKS,SWKS
Date,,,,,
2020-06-05,121.28923797607422,122.82138862065483,116.24739372919372,116.34538058177601,3555300
2020-06-08,120.0243148803711,123.12424130130096,118.26055168903221,122.08202501130626,2715500
2020-06-09,119.81944274902344,121.25360663153039,117.68156494795639,119.00883901809866,2019400
2020-06-10,117.4945068359375,120.61225356038781,117.26290768677669,120.31830654473247,2488500
2020-06-11,109.90498352050781,114.70631798144636,109.6199327669891,113.74426913976595,2959100
2020-06-12,113.0494613647461,114.21638685615534,110.01188303262623,113.27215748424534,2439000
2020-06-15,113.34342956542969,113.40578421501405,109.41507304932065,109.90500049715577,2375500
2020-06-16,114.3678207397461,118.80392371785553,112.05178241257502,117.4321215765195,2513900
2020-06-17,116.461181640625,117.56574582794791,115.07154626925107,115.65946735802919,1796000
2020-06-18,115.00028991699219,116.66605266256083,114.30547906096389,116.00686720763686,1424300
2020-06-19,113.44140625,118.33181131821891,112.69315052203055,118.33181131821891,3667600
2020-06-22,113.64630889892578,114.20750758596415,111.6331336582921,113.27218097166529,1578800
2020-06-23,114.33219146728516,115.56146478566322,113.65518657512828,114.69740276762572,1419900
2020-06-24,112.60408020019531,115.24971144742372,111.36588340155014,114.29656543792605,2393700
2020-06-25,113.39688873291016,113.63739759825255,111.16992710654624,112.83569005353202,1339500
2020-06-26,112.10523986816406,114.14513740528082,111.25899722177567,112.77332831409609,2292100
2020-06-29,112.23885345458984,112.59516863430996,109.93172472906261,112.36356274806987,1068800
2020-06-30,113.8957290649414,114.36784385520724,111.7222122836369,112.18542412038101,1928800
2020-07-01,112.10523986816406,113.75319000890029,112.06070471612352,113.75319000890029,1371700
2020-07-02,114.3945541381836,115.8465373531895,113.38797000934672,113.59284665691453,1731900
2020-07-06,117.09362030029297,118.72375757324194,115.99795916651485,116.59478315295635,1460500
2020-07-07,117.8329849243164,120.46079675631505,117.71717857764345,118.94646566603568,2511900
2020-07-08,117.71717071533203,118.96427721814008,116.31864606513287,118.59905229709888,1289700
2020-07-09,118.23384857177734,119.00884049794483,115.5971334904941,118.34075197776691,1223200
2020-07-10,116.88873291015625,118.59013441785947,115.55255627752281,118.24272903706644,1081300
2020-07-13,115.32986450195312,120.08665023056385,114.75086004299085,118.75939009138479,1866700
2020-07-14,116.85311889648438,117.12927354377577,112.71097588694194,114.26984895819042,1748300
2020-07-15,116.97781372070312,117.93984890974663,114.92009034290061,117.4766508090342,1306900
2020-07-16,117.25397491455078,118.0734950712125,115.0270135348308,115.80199174543941,1565500
2020-07-17,119.32061767578125,119.61457828207226,117.41433880444009,118.011162971529,1538200
2020-07-20,122.7501220703125,122.99063772103885,119.21370607852504,120.00650383833943,1930700
2020-07-21,122.4383544921875,124.60296838464022,121.74354351246092,124.01504721954976,1924700
2020-07-22,121.41392517089844,123.30238388518863,120.43405682350696,122.03747157728745,1455900
2020-07-23,120.55874633789062,123.98827139916126,119.80158782295258,122.14434133657268,2946200
2020-07-24,117.23617553710938,121.1467198473124,114.51927946913325,117.11146622213485,3028100
2020-07-27,121.76132202148438,122.71445426314239,117.8685985362809,119.01770443366136,2274400
2020-07-28,119.95304870605469,122.88372384463801,119.77489451757157,122.36706718343163,1752100
2020-07-29,121.54753875732422,122.23344660813753,119.89067909201322,121.0397986751426,1330600
2020-07-30,126.66065216064453,126.72300000860274,120.0777551489833,120.1846449410791,3187900
2020-07-31,129.68040466308594,129.96544862525084,125.82330628020011,128.6381884651498,3537500
2020-08-03,131.1234893798828,133.16339370967356,130.5533877840166,130.8829737339144,1882800
2020-08-04,129.40431213378906,131.7381639680442,127.34660141368809,131.33731352516565,1822700
2020-08-05,129.4933319091797,130.16142025061214,127.78302738618767,129.0301337789035,1427900
2020-08-06,131.8984832763672,132.89615768662438,129.2439353611845,129.78731451511982,1267300
2020-08-07,128.60256958007812,132.486391016844,126.8477228139432,132.46858511112595,1526100
2020-08-10,128.30758666992188,129.15678396191396,126.03713645433733,128.57575351794398,1499700
2020-08-11,126.33212280273438,129.22830030603075,125.83155194428305,127.99474094803792,1656500
2020-08-12,131.90097045898438,132.16020337542167,126.34998162041686,127.23491435841808,1640900
2020-08-13,132.34791564941406,133.47421356193686,131.22163137642227,132.02611819434054,1412800
2020-08-14,130.6138153076172,132.8485165749363,130.05961375797295,132.7233738495478,997900
2020-08-17,130.5869903564453,132.00825698419357,129.29086644485983,131.73115622979984,1215200
2020-08-18,127.9947280883789,131.06073110811766,127.88746681221102,130.032774172758,1178700
