Price,Close,High,Low,Open,Volume
Ticker,FRMEP,FRMEP,FRMEP,FRMEP,FRMEP
Date,,,,,
2020-08-18,17.626697540283203,17.628817420986632,17.416846870319063,17.593488322041708,34900
2020-08-19,17.89024543762207,18.490826623635048,17.621751032640123,17.621751032640123,25400
2020-08-20,17.819591522216797,18.22939969052575,17.819591522216797,18.22939969052575,3200
2020-08-21,17.7630672454834,18.158745140981967,17.522834718811975,17.78426470877826,16200
2020-08-24,18.27178955078125,18.328314753238146,17.80545629359507,18.066884849583044,7600
2020-08-25,18.1198787689209,18.141074878664405,17.925573459491297,18.017426412936622,6100
2020-08-26,18.017427444458008,18.123412042244894,17.94677059671099,18.017427444458008,5300
2020-08-27,17.93263816833496,17.967967264487122,17.93263816833496,17.967967264487122,500
2020-08-28,18.052753448486328,18.088082542776544,18.052753448486328,18.088082542776544,1200
2020-08-31,18.07042121887207,18.222332976584113,18.07042121887207,18.222332976584113,900
2020-09-01,18.073949813842773,18.073949813842773,18.073949813842773,18.073949813842773,400
2020-09-02,18.073949813842773,18.073949813842773,18.073949813842773,18.073949813842773,0
2020-09-03,18.073949813842773,18.073949813842773,18.073949813842773,18.073949813842773,0
2020-09-04,18.0365047454834,18.0365047454834,17.911442571621844,17.911442571621844,800
2020-09-08,18.0365047454834,18.0365047454834,18.0365047454834,18.0365047454834,0
2020-09-09,18.0365047454834,18.0365047454834,18.0365047454834,18.0365047454834,0
2020-09-10,17.953834533691406,18.017425555229117,17.953834533691406,18.017425555229117,2800
2020-09-11,17.982097625732422,18.01742537170814,17.975031807003855,17.975031807003855,2000
2020-09-14,17.94676971435547,17.982098810325656,17.876112870082306,17.982098810325656,7900
2020-09-15,17.94676971435547,17.94676971435547,17.94676971435547,17.94676971435547,0
2020-09-16,17.94676971435547,17.94676971435547,17.94676971435547,17.94676971435547,0
2020-09-17,17.94676971435547,17.94676971435547,17.94676971435547,17.94676971435547,0
2020-09-18,17.93263816833496,17.953835626026258,17.93263816833496,17.953835626026258,800
2020-09-21,18.035093307495117,18.123414039997705,17.861985426483802,17.861985426483802,1300
2020-09-22,18.035093307495117,18.035093307495117,18.035093307495117,18.035093307495117,0
2020-09-23,18.035093307495117,18.035093307495117,18.035093307495117,18.035093307495117,0
2020-09-24,17.91144371032715,17.932639822306196,17.91144371032715,17.932639822306196,700
2020-09-25,17.91144371032715,17.91144371032715,17.91144371032715,17.91144371032715,300
2020-09-28,17.91144371032715,17.91144371032715,17.91144371032715,17.91144371032715,300
2020-09-29,17.91144371032715,17.91144371032715,17.91144371032715,17.91144371032715,0
2020-09-30,17.91144371032715,17.91144371032715,17.91144371032715,17.91144371032715,0
2020-10-01,17.876115798950195,17.883181619301915,17.876115798950195,17.883181619301915,1800
2020-10-02,17.840789794921875,17.840789794921875,17.840789794921875,17.840789794921875,800
2020-10-05,17.678274154663086,17.699470263176778,17.678274154663086,17.678274154663086,1100
2020-10-06,17.66414451599121,17.7418671831151,17.66414451599121,17.720669724535693,5500
2020-10-07,17.66414451599121,17.66414451599121,17.66414451599121,17.66414451599121,0
2020-10-08,18.017427444458008,18.017427444458008,17.840785998924105,17.840785998924105,3200
2020-10-09,18.017427444458008,18.017427444458008,18.017427444458008,18.017427444458008,0
2020-10-12,18.017427444458008,18.017427444458008,18.017427444458008,18.017427444458008,0
2020-10-13,18.017427444458008,18.017427444458008,17.671210372931633,17.805458248884236,3800
2020-10-14,18.017427444458008,18.017427444458008,18.017427444458008,18.017427444458008,0
2020-10-15,17.821706771850586,17.87611209485135,17.821706771850586,17.84078434808043,900
2020-10-16,17.897314071655273,17.897314071655273,17.897314071655273,17.897314071655273,200
2020-10-19,18.017427444458008,18.017427444458008,18.017427444458008,18.017427444458008,200
2020-10-20,18.017427444458008,18.017427444458008,18.017427444458008,18.017427444458008,0
2020-10-21,17.889537811279297,17.889537811279297,17.73480001412545,17.73480001412545,800
2020-10-22,17.889537811279297,17.889537811279297,17.889537811279297,17.889537811279297,0
2020-10-23,17.73480224609375,18.017428302879967,17.73480224609375,18.017428302879967,600
2020-10-26,18.278854370117188,18.278854370117188,17.80545532004946,17.80545532004946,2900
2020-10-27,17.88671112060547,18.126236041819393,17.88671112060547,18.01742539810769,10100
2020-10-28,18.314186096191406,18.314186096191406,17.982100646171336,18.017428398081027,6900
2020-10-29,18.140697479248047,18.313465856673904,17.795159351355323,18.313465856673904,6400
2020-10-30,17.91753387451172,18.03271277190918,17.867143278530424,18.03271277190918,1500
2020-11-02,18.068708419799805,18.068708419799805,17.925453573916887,17.985202820312512,5600
2020-11-03,18.212682723999023,18.212682723999023,18.10470266299527,18.163732440377533,2800
2020-11-04,18.2846736907959,18.2846736907959,18.2846736907959,18.2846736907959,300
2020-11-05,18.2846736907959,18.2846736907959,18.2846736907959,18.2846736907959,0
2020-11-06,18.0255184173584,18.630207047010952,18.0255184173584,18.630207047010952,200
2020-11-09,18.594213485717773,18.71659125267614,18.50063113359241,18.71659125267614,6100
2020-11-10,18.594213485717773,18.594213485717773,18.594213485717773,18.594213485717773,0
2020-11-11,18.50063133239746,18.50063133239746,18.50063133239746,18.50063133239746,1000
2020-11-12,18.414247512817383,18.43584407540896,18.414247512817383,18.414247512817383,2800
2020-11-13,18.414247512817383,18.414247512817383,18.414247512817383,18.414247512817383,0
2020-11-16,18.392654418945312,18.520792125563702,18.392654418945312,18.500635879226664,13800
2020-11-17,18.42864990234375,18.716597278168837,18.421451046317948,18.716597278168837,24800
2020-11-18,18.421443939208984,18.860564376077686,18.36385448626234,18.5726157383036,22000
2020-11-19,18.44664192199707,18.698596330174023,18.44664192199707,18.536625541128764,71100
2020-11-20,18.414247512817383,18.60861245701844,18.414247512817383,18.500632390142645,27300
2020-11-23,18.414247512817383,18.71659252389424,18.414247512817383,18.44304292960615,14300
2020-11-24,18.414247512817383,18.536625288087563,18.414247512817383,18.536625288087563,3000
2020-11-25,18.536623001098633,18.536623001098633,18.536623001098633,18.536623001098633,1500
2020-11-27,18.536623001098633,18.536623001098633,18.536623001098633,18.536623001098633,0
2020-11-30,18.860567092895508,18.860567092895508,18.60861268507021,18.769143153815897,12400
2020-12-01,18.81737518310547,18.860568311608972,18.76050656474581,18.860568311608972,900
2020-12-02,18.860567092895508,18.860567092895508,18.79001887011486,18.79001887011486,5900
2020-12-03,18.608612060546875,18.608612060546875,18.608612060546875,18.608612060546875,400
2020-12-04,19.004539489746094,19.249295035948485,18.83896996526831,19.174428601273846,9600
2020-12-07,19.084442138671875,19.25649101806488,18.932549498451202,19.04053092034964,7800
2020-12-08,18.78137969970703,19.144193416389676,18.70939253514152,19.05492927740681,4300
2020-12-09,19.256492614746094,19.256492614746094,19.256492614746094,19.256492614746094,500
2020-12-10,19.256492614746094,19.256492614746094,19.256492614746094,19.256492614746094,100
2020-12-11,19.256492614746094,19.256492614746094,19.256492614746094,19.256492614746094,0
2020-12-14,19.256492614746094,19.256492614746094,19.256492614746094,19.256492614746094,0
2020-12-15,19.256492614746094,19.256492614746094,19.256492614746094,19.256492614746094,0
2020-12-16,19.256492614746094,19.256492614746094,19.256492614746094,19.256492614746094,0
2020-12-17,18.802974700927734,18.802974700927734,18.608609784639384,18.6805969432322,3000
2020-12-18,18.802974700927734,18.81737103421362,18.802974700927734,18.81737103421362,600
2020-12-21,18.802974700927734,18.802974700927734,18.802974700927734,18.802974700927734,0
2020-12-22,19.159311294555664,19.159311294555664,19.079405799858083,19.079405799858083,2000
2020-12-23,19.242097854614258,19.242097854614258,18.60861374487107,19.162913199047072,5200
2020-12-24,19.220502853393555,19.220502853393555,19.177309724794537,19.177309724794537,800
2020-12-28,19.256492614746094,19.256492614746094,19.242094907560386,19.242094907560386,7300
2020-12-29,19.299686431884766,19.299686431884766,19.299686431884766,19.299686431884766,100
2020-12-30,19.299686431884766,19.299686431884766,19.299686431884766,19.299686431884766,0
2020-12-31,19.61642837524414,19.61642837524414,19.61642837524414,19.61642837524414,400
2021-01-04,19.61642837524414,19.61642837524414,19.61642837524414,19.61642837524414,0
2021-01-05,19.61642837524414,19.61642837524414,19.61642837524414,19.61642837524414,0
2021-01-06,19.61642837524414,19.61642837524414,19.61642837524414,19.61642837524414,0
2021-01-07,19.61642837524414,19.61642837524414,19.61642837524414,19.61642837524414,0
2021-01-08,19.61642837524414,19.61642837524414,19.61642837524414,19.61642837524414,0
2021-01-11,19.58043098449707,19.58043098449707,19.58043098449707,19.58043098449707,300
2021-01-12,19.58043098449707,19.58043098449707,19.58043098449707,19.58043098449707,0
2021-01-13,19.292484283447266,19.328478549123755,19.292484283447266,19.328478549123755,1300
2021-01-14,19.292484283447266,19.292484283447266,19.292484283447266,19.292484283447266,0
2021-01-15,19.292484283447266,19.868380176903518,19.292484283447266,19.868380176903518,2500
2021-01-19,19.292484283447266,19.292484283447266,19.292484283447266,19.292484283447266,0
2021-01-20,19.292484283447266,19.292484283447266,19.292484283447266,19.292484283447266,0
2021-01-21,19.292484283447266,19.292484283447266,19.292484283447266,19.292484283447266,0
2021-01-22,19.328479766845703,19.328479766845703,19.328479766845703,19.328479766845703,400
2021-01-25,21.26492691040039,21.26492691040039,21.26492691040039,21.26492691040039,100
2021-01-26,21.26492691040039,21.26492691040039,21.26492691040039,21.26492691040039,0
2021-01-27,19.264415740966797,19.328484592775478,18.896562880889743,19.328484592775478,2700
2021-01-28,19.2409610748291,19.2409610748291,19.094418543941316,19.094418543941316,800
2021-01-29,20.659494400024414,20.659494400024414,20.659494400024414,20.659494400024414,400
2021-02-01,20.659494400024414,20.659494400024414,20.659494400024414,20.659494400024414,0
2021-02-02,20.659494400024414,20.659494400024414,20.659494400024414,20.659494400024414,0
2021-02-03,20.659494400024414,20.659494400024414,20.659494400024414,20.659494400024414,0
2021-02-04,19.160367965698242,19.827134014627354,19.08709667951771,19.08709667951771,6200
2021-02-05,19.41681480407715,19.41681480407715,19.41681480407715,19.41681480407715,200
2021-02-08,19.45271873474121,19.45271873474121,19.45271873474121,19.45271873474121,200
2021-02-09,20.515880584716797,20.515880584716797,20.515880584716797,20.515880584716797,1000
2021-02-10,20.515880584716797,20.515880584716797,20.515880584716797,20.515880584716797,0
2021-02-11,20.515880584716797,20.515880584716797,20.515880584716797,20.515880584716797,0
2021-02-12,19.783170700073242,19.783170700073242,19.783170700073242,19.783170700073242,300
2021-02-16,19.197004318237305,19.753862739438706,19.197004318237305,19.753862739438706,1900
2021-02-17,19.197004318237305,19.197004318237305,19.197004318237305,19.197004318237305,0
2021-02-18,19.277599334716797,19.41681462332546,19.27027206715493,19.41681462332546,1800
2021-02-19,19.277599334716797,19.277599334716797,19.277599334716797,19.277599334716797,0
2021-02-22,19.277599334716797,19.277599334716797,19.277599334716797,19.277599334716797,0
2021-02-23,19.277599334716797,19.277599334716797,19.277599334716797,19.277599334716797,0
2021-02-24,19.2336368560791,19.2336368560791,19.2336368560791,19.2336368560791,500
2021-02-25,19.197004318237305,19.197004318237305,19.197004318237305,19.197004318237305,200
2021-02-26,19.160367965698242,19.249758403775743,19.160367965698242,19.249758403775743,2000
2021-03-01,19.160367965698242,19.160367965698242,19.160367965698242,19.160367965698242,0
2021-03-02,19.160367965698242,19.160367965698242,19.160367965698242,19.160367965698242,0
2021-03-03,19.160367965698242,19.160367965698242,19.160367965698242,19.160367965698242,0
2021-03-04,19.160367965698242,19.160367965698242,19.160367965698242,19.160367965698242,100
2021-03-05,19.160367965698242,19.160367965698242,19.160367965698242,19.160367965698242,0
2021-03-08,19.180885314941406,19.180885314941406,19.180885314941406,19.180885314941406,1000
2021-03-09,19.180885314941406,19.180885314941406,19.180885314941406,19.180885314941406,0
2021-03-10,19.180885314941406,19.180885314941406,19.180885314941406,19.180885314941406,0
2021-03-11,19.775848388671875,19.775848388671875,19.16037170082783,19.182353510227195,2100
2021-03-12,19.775848388671875,19.775848388671875,19.775848388671875,19.775848388671875,0
2021-03-15,19.775848388671875,19.775848388671875,19.775848388671875,19.775848388671875,0
2021-03-16,19.783170700073242,19.783170700073242,19.570684121737873,19.64395540383743,2400
2021-03-17,20.076248168945312,20.405968136783464,20.00664124130527,20.405968136783464,900
2021-03-18,20.076248168945312,20.076248168945312,20.076248168945312,20.076248168945312,0
2021-03-19,20.076248168945312,20.076248168945312,20.076248168945312,20.076248168945312,0
2021-03-22,19.783170700073242,20.332703219519722,19.783170700073242,20.332703219519722,600
2021-03-23,19.790498733520508,20.14952649240849,19.790498733520508,20.12021741942163,2500
2021-03-24,19.270273208618164,19.78317078806281,19.16036698374673,19.78317078806281,7500
2021-03-25,19.270273208618164,19.270273208618164,19.270273208618164,19.270273208618164,0
2021-03-26,19.270273208618164,19.270273208618164,19.270273208618164,19.270273208618164,0
2021-03-29,19.270273208618164,19.270273208618164,19.270273208618164,19.270273208618164,0
