Price,Close,High,Low,Open,Volume
Ticker,POWI,POWI,POWI,POWI,POWI
Date,,,,,
2020-06-05,57.02920150756836,58.41747948033825,56.275426686458744,56.499651164616665,551600
2020-06-08,56.32789993286133,57.46810190463806,55.31173772012393,57.25342092609826,371800
2020-06-09,56.38038635253906,56.98626637638076,55.335597188208006,55.87469104257174,372000
2020-06-10,55.922393798828125,56.981494474525036,55.44054994443681,56.71910335585368,329600
2020-06-11,53.09334945678711,55.240173705057984,52.95976986370249,54.65337347569807,437400
2020-06-12,53.250789642333984,54.83466888450782,51.900674712350906,54.64861105483765,314800
2020-06-15,55.50733947753906,55.712480631194914,52.06764998838462,52.29664620353797,433200
2020-06-16,56.09413528442383,57.46810154600053,55.130447657531725,57.134152550406874,351600
2020-06-17,57.258182525634766,57.60644670347787,56.461473121790014,56.714320711292906,276600
2020-06-18,56.44717025756836,57.68278887898658,56.18955088893555,57.26296310501996,332200
2020-06-19,56.52350616455078,57.50150182297571,56.07505720872612,56.967183380057556,867000
2020-06-22,57.02920150756836,57.315444050841094,55.674314797746014,56.256343364937706,233400
2020-06-23,57.167545318603516,58.36022545807315,57.07212872358338,57.344059649791625,297000
2020-06-24,56.700016021728516,57.525352322234546,55.94147316106101,56.89084558182302,325000
2020-06-25,57.935638427734375,58.0024282322116,55.81743708639561,56.389922164706505,396800
2020-06-26,55.574119567871094,57.70663211713218,55.00640632913256,57.45855626386914,1163400
2020-06-29,55.25448226928711,56.26587628137923,54.57226912202752,55.70293114140439,571600
2020-06-30,56.35652160644531,56.86698856930225,55.545500553604896,55.545500553604896,448200
2020-07-01,55.268802642822266,56.451943064861354,55.020726749692344,56.27065333548631,500600
2020-07-02,56.141841888427734,56.7190986619614,55.52641847537836,55.90330585111113,258600
2020-07-06,57.66370391845703,58.52243148304021,56.74295465369924,57.100758715551684,411200
2020-07-07,57.24388122558594,58.350688370667264,56.29928048992214,57.39177605412543,362200
2020-07-08,57.69710159301758,58.33160472698674,57.115073042053915,58.15509037743866,283000
2020-07-09,59.03766632080078,59.858230831016876,57.24864612926137,57.85452603263018,704000
2020-07-10,58.40793991088867,59.14263141389141,57.67324840788594,59.14263141389141,243600
2020-07-13,56.9576301574707,60.230344619669665,56.7715723543817,59.08537100389604,614000
2020-07-14,57.89269256591797,58.09783369310225,55.4405425189826,56.51395463197158,419600
2020-07-15,58.031044006347656,58.62261233059339,57.31543592967638,58.14077217960311,362200
2020-07-16,57.72095489501953,57.8593062468686,57.25819435533128,57.63031366708296,309200
2020-07-17,58.155086517333984,58.60830353148225,57.31543864840884,57.91655048046204,338200
2020-07-20,59.01380920410156,59.52904787483985,58.3077446314046,58.66554865723328,375200
2020-07-21,58.026275634765625,59.88685747006034,57.7638881752854,59.88685747006034,241400
2020-07-22,56.976722717285156,58.46041728292027,56.79066488401773,58.17894284299558,392000
2020-07-23,56.642765045166016,58.0405862712752,55.96531998053198,57.01010891533891,359800
2020-07-24,56.24203872680664,56.66663267369436,54.95871340431911,55.855611427672656,356000
2020-07-27,58.302978515625,58.4604131757202,56.952863654392466,56.952863654392466,277200
2020-07-28,56.723873138427734,58.159861171487364,56.60460511401547,57.84499183994878,293400
2020-07-29,58.727577209472656,59.12354794238469,56.933785020192666,57.34883907466603,353000
2020-07-30,59.9345588684082,60.249428160813466,58.03104245450164,58.336368267868124,519000
2020-07-31,58.21710968017578,60.774216510792144,56.141846705417244,59.39547838798764,979600
2020-08-03,57.8831672668457,58.780061636239424,57.534902981202784,58.60354362299962,534000
2020-08-04,58.05967330932617,58.11692327183634,56.494877398427704,58.04536172864145,352200
2020-08-05,57.85931396484375,57.9642704278173,57.08168761427817,57.9642704278173,367200
2020-08-06,57.396541595458984,57.81159562127292,56.93378108892155,57.81159562127292,243800
2020-08-07,56.809749603271484,57.55875269504769,56.11799283712691,57.396546279624616,259200
2020-08-10,56.113224029541016,57.01965814515564,55.860372748691525,56.96241182024524,292400
2020-08-11,55.93193054199219,56.73341179490728,55.56458663596789,56.528270651608445,445400
2020-08-12,56.73340606689453,56.9624022473662,56.06550448360388,56.456703410424424,376600
2020-08-13,56.15138244628906,57.09121502769517,56.04642964593569,56.69047622697014,247000
2020-08-14,55.47394943237305,56.48534370821581,55.07797867138176,56.24680763144105,262600
2020-08-17,56.39945983886719,56.74295230639958,55.7267864833211,55.779264701403605,261800
