Price,Close,High,Low,Open,Volume
Ticker,FDUS,FDUS,FDUS,FDUS,FDUS
Date,,,,,
2020-06-05,5.831077575683594,6.113044572280987,5.735208753815731,5.921306928545261,238200
2020-06-08,6.214552879333496,6.214552879333496,5.932585882002053,5.938224813213563,282400
2020-06-09,6.0735697746276855,6.208913813051573,5.842356370058461,6.180717003927579,262100
2020-06-10,5.825438499450684,6.096127114095911,5.695733930419202,6.08484817532305,320500
2020-06-11,5.151709079742432,5.581502043560094,5.099436857730332,5.540846117059775,310700
2020-06-12,5.3433732986450195,5.564077918979988,5.180749045622833,5.3317575575197225,188200
2020-06-15,5.36079740524292,5.418877774917167,5.169132960771544,5.198173145608668,189100
2020-06-16,5.465341091156006,5.610541441309546,5.360796661798935,5.5350371927622595,147500
2020-06-17,5.227212429046631,5.465340906635498,5.209788542707176,5.465340906635498,143700
2020-06-18,5.203980445861816,5.331756905998872,5.145900085646237,5.186556559355289,167200
2020-06-19,5.08201265335083,5.337565045919629,5.012316546286612,5.227213014875139,191400
2020-06-22,5.01231575012207,5.087819992588943,4.948427800601794,5.023931489173332,115100
2020-06-23,5.018124103546143,5.128476121613127,5.012315956833313,5.087820202414031,186700
2020-06-24,5.052972793579102,5.11105316346324,4.832268163473013,4.994892977590419,163100
2020-06-25,5.116860389709473,5.192364081507371,5.029739850573242,5.052971883563832,152600
2020-06-26,5.052972793579102,5.1691329794519225,5.0355489041720425,5.1691329794519225,157000
2020-06-29,5.238829135894775,5.291100799037519,5.052972302659648,5.1226684074120445,205800
2020-06-30,5.267868518829346,5.366604801104912,5.192364270389478,5.227212598090716,99300
2020-07-01,5.163325309753418,5.3433734567383135,5.122668829873401,5.273677346238149,134700
2020-07-02,5.1110520362854,5.279484407129227,5.082011857747775,5.2504442285916015,76400
2020-07-06,5.087820053100586,5.198172067929043,5.0529717277416655,5.18655632873963,114500
2020-07-07,5.000699996948242,5.122668316576023,5.000699996948242,5.087820541765454,126000
2020-07-08,4.948429107666016,5.105245226598695,4.890348735382516,4.9948931839346224,127100
2020-07-09,4.931003093719482,5.076203424304122,4.855498855348033,4.925194947561224,142700
2020-07-10,5.041357517242432,5.052973259954085,4.9077728757376144,4.948429359967172,139200
