Price,Close,High,Low,Open,Volume
Ticker,ERIE,ERIE,ERIE,ERIE,ERIE
Date,,,,,
2020-06-05,167.77488708496094,168.85211018403655,163.27590461980853,165.15877976406776,75900
2020-06-08,171.9480438232422,171.99330798261616,167.1412856891256,167.4671682988631,78900
2020-06-09,168.75254821777344,170.94319762075094,165.60235965121754,170.94319762075094,80900
2020-06-10,168.6167755126953,170.54490121216645,164.6790293065887,168.50813879094147,61000
2020-06-11,160.5692901611328,167.24081373697007,159.90846401016964,165.96443939421889,62600
2020-06-12,160.89515686035156,165.23119093998375,158.06179008286966,164.06345342616262,50900
2020-06-15,162.0085906982422,163.17632826806457,156.89406009322582,157.90791062285004,58000
2020-06-16,162.45217895507812,164.87818270787233,161.62841838316155,164.87818270787233,68800
2020-06-17,165.81057739257812,167.53051853051764,161.88189198633825,162.7237472250981,87000
2020-06-18,163.39358520507812,167.1955384417744,163.30305691812075,164.92342209098783,50700
2020-06-19,168.8520965576172,169.25944619924306,164.2625999866597,165.16782755146232,131600
2020-06-22,166.26318359375,171.08804928671162,164.93249766095008,169.22328228229262,52500
2020-06-23,168.47190856933594,169.8569056872316,166.30841516579432,166.84249613278897,88200
2020-06-24,166.02783203125,168.68920393990834,164.76050483953276,168.68920393990834,73200
2020-06-25,170.33668518066406,170.9703417728967,164.02724735745804,165.91916983022324,49600
2020-06-26,168.42665100097656,170.9793995533182,167.3765836328072,169.62155810530945,140700
2020-06-29,170.63540649414062,172.51828160263173,169.7482872934449,169.83880176790436,34300
2020-06-30,173.7131805419922,175.6775366980112,169.08746669713128,171.36864424310212,85900
2020-07-01,171.92083740234375,174.41926079859402,171.3324449420058,174.41926079859402,56000
2020-07-02,172.20144653320312,174.6003080172664,171.82125258977652,173.25151388895887,49300
2020-07-06,173.4434051513672,174.671685081258,172.7792096521094,174.671685081258,36800
2020-07-07,172.3970489501953,173.79821495446512,170.368102933371,173.37058763084664,39800
2020-07-08,174.5897979736328,175.32676868895842,172.35157776125095,173.2705282093866,40600
2020-07-09,171.62374877929688,175.61796037282548,167.28379228381993,175.61796037282548,73700
2020-07-10,176.35487365722656,177.13733920719793,172.35155605242548,172.35155605242548,57300
2020-07-13,174.6898956298828,177.85614610090488,174.44423407688373,176.80073853263457,41000
2020-07-14,179.3755645751953,179.96697092982822,174.30774564368468,175.59062776782395,40700
2020-07-15,182.48728942871094,183.59728555575347,179.09356369915048,180.56751938326462,50800
2020-07-16,184.0157470703125,185.49879560548678,182.04138942284806,182.196061067145,41300
2020-07-17,185.38966369628906,188.2192768823504,183.21513878940704,184.47982040666298,57000
2020-07-20,186.37228393554688,190.4574850369167,183.38799925124624,183.38799925124624,35700
2020-07-21,187.4914093017578,189.07452770627646,186.21762039396884,189.07452770627646,28400
2020-07-22,189.2564697265625,190.11172451379846,186.6270235632013,187.81891587528787,52200
2020-07-23,189.0836181640625,192.54101117508694,187.9554076120102,187.9554076120102,32100
2020-07-24,187.65513610839844,190.53933701921932,185.65348409986294,190.53933701921932,29100
2020-07-27,191.44920349121094,191.91321852290122,185.55342347287,187.92811476795399,37000
