Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2020-06-05,80.07624053955078,80.9172447809124,79.416094606294,79.57886984330922,11882100
2020-06-08,82.6263656616211,82.74392284968106,79.88631520790743,80.48315993029087,9748300
2020-06-09,81.16140747070312,81.74016235921853,80.53743455368081,81.59547708674093,7327700
2020-06-10,82.30083465576172,83.32269725253222,81.4146123466978,81.61356063440414,9079700
2020-06-11,75.97972869873047,80.53742826434598,75.88026146252736,80.13953862162772,15241700
2020-06-12,77.08297729492188,78.801158643468,75.53661615102081,77.99632752586982,10113200
2020-06-15,78.12293243408203,78.28570766013495,75.14776724079915,75.66322097341644,9852600
2020-06-16,80.95339965820312,81.78536569790067,79.36182745030618,81.29704005480687,12639800
2020-06-17,81.33321380615234,82.37315929113794,80.7544590165025,82.002397738066,7620300
2020-06-18,81.31513977050781,81.83059357163773,80.51030851785413,81.2518386685902,5709500
2020-06-19,80.31134796142578,81.61354974406606,79.16288331650948,81.26991622889227,23213800
2020-06-22,80.6007308959961,80.88107023744546,79.22618984173937,80.2299693014757,8028000
2020-06-23,80.79966735839844,81.93909382976855,80.58263604457116,81.51406928651853,7778700
2020-06-24,80.60977172851562,81.23374457656048,79.05436555033533,80.63689978289989,8208800
2020-06-25,80.44699096679688,80.89914357355673,78.96393096856865,80.2118696794774,7062600
2020-06-26,79.59693145751953,81.14329924196214,79.16286887535698,80.5464545673632,9126500
2020-06-29,80.4922103881836,80.6188125683358,78.38517754817686,79.76876344505553,5870400
2020-06-30,82.48167419433594,83.132775024307,80.48316058524759,80.66401886055023,9378500
2020-07-01,81.18852996826172,82.56307790883307,81.00767166522434,82.30082853991745,6990600
2020-07-02,83.07853698730469,83.64824688776436,82.11093051549399,82.37317300191812,8317300
2020-07-06,84.02803039550781,84.77860530362807,83.2865004704241,84.2902797091631,6933100
2020-07-07,83.32269287109375,84.5977667029073,83.11470650801206,84.07326795368036,6722400
2020-07-08,84.57966613769531,84.64296722713448,83.50354071792826,84.3445448486493,6692700
2020-07-09,84.32646179199219,84.95947268647429,82.68967155104468,84.95947268647429,6287700
2020-07-10,83.65727233886719,84.57061558357611,82.79817829671713,84.10037993575672,5687600
