Price,Close,High,Low,Open,Volume
Ticker,UNIT,UNIT,UNIT,UNIT,UNIT
Date,,,,,
2020-06-05,6.154060363769531,6.3404427667345304,6.102287693498772,6.247251565252031,1745000
2020-06-08,6.212735176086426,6.31628049902449,6.160962514617394,6.31628049902449,1899600
2020-06-09,6.219640731811523,6.2645102132136135,6.122997910981556,6.212737532111092,1853900
2020-06-10,6.2058329582214355,6.267960425117402,6.021521648650125,6.226542552736899,3571800
2020-06-11,5.5914626121521,6.026353548845424,5.570753018347512,6.026353548845424,2528000
2020-06-12,5.950420379638672,6.005644646774399,5.7709411822849646,5.950420379638672,2741100
2020-06-15,6.192027568817139,6.261057579446137,5.7088148611131535,5.798553809098326,2667600
2020-06-16,6.295572757720947,6.52337303796256,6.122996747942439,6.385312361804799,2554400
2020-06-17,6.212735176086426,6.378407956117371,6.1989287819212935,6.254153700256716,1810800
2020-06-18,6.0608696937561035,6.157512502841153,5.950421145273347,6.122997166858973,1720800
2020-06-19,6.247250556945801,6.301784234387201,5.936613927132774,6.136802035974513,4656000
2020-06-22,6.509565353393555,6.540629078532817,6.150607044373215,6.261055552279463,2537000
2020-06-23,6.340442657470703,6.620015598775146,6.261057195543341,6.544081735916383,2390500
2020-06-24,6.1299004554748535,6.371506494237174,6.033257644974753,6.254155403499942,2812500
2020-06-25,6.235224723815918,6.235224723815918,5.9964885379830335,6.17905158240073,1309800
2020-06-26,6.249266624450684,6.3187809254960605,6.1158556034123395,6.214158919191919,4156600
2020-06-29,6.298418998718262,6.435340932504551,6.221180435342123,6.305440138413424,1484300
2020-06-30,6.565242290496826,6.5933288605996685,6.2422463994958095,6.270332969598652,1237300
2020-07-01,6.649501800537109,6.670566560070655,6.488003525082245,6.593328662023234,1383300
2020-07-02,6.677589416503906,6.705675990163405,6.579286073877294,6.670567605679848,1263400
2020-07-06,6.488002777099609,6.844702768212797,6.396721270128979,6.832063378240522,1808400
2020-07-07,6.547688007354736,6.677588817398326,6.4388526278933575,6.473961009227032,1766400
2020-07-08,6.670566082000732,6.677587891220882,6.442362639438551,6.572262761828394,1716000
2020-07-09,6.51608943939209,6.698652456030672,6.424807931072799,6.67056588959678,1077100
2020-07-10,6.488002777099609,6.603859945632225,6.361613564832744,6.5652413358790565,877500
2020-07-13,6.228202819824219,6.6284366137820845,6.221181009844025,6.572263473213845,1252600
2020-07-14,6.259800434112549,6.305440860724054,6.1228784846413635,6.221181148000503,1530900
2020-07-15,6.428319931030273,6.488003978577611,6.2984197902509775,6.368635883482935,1204700
2020-07-16,6.319483757019043,6.361613943372605,6.066704647807455,6.3054401383556575,2297500
2020-07-17,6.407254695892334,6.459916929328507,6.256289135641778,6.333527703009018,1728900
