Price,Close,High,Low,Open,Volume
Ticker,OXSQZ,OXSQZ,OXSQZ,OXSQZ,OXSQZ
Date,,,,,
2020-06-05,16.043581008911133,16.04430659682603,15.790210970926637,15.790210970926637,16600
2020-06-08,16.334699630737305,16.34195966340501,16.058825312912653,16.334699630737305,19800
2020-06-09,16.407297134399414,16.407297134399414,16.32743816676492,16.334698198796193,31500
2020-06-10,16.3608341217041,16.3608341217041,16.225801395554193,16.33469911269692,1700
2020-06-11,16.015260696411133,16.33469512207248,15.971701897137534,16.33469512207248,2400
2020-06-12,16.334699630737305,16.516196293301054,15.971706305609809,16.14594293550585,6500
2020-06-15,16.24757957458496,16.24757957458496,16.24757957458496,16.24757957458496,200
2020-06-16,16.24757957458496,16.24757957458496,16.24757957458496,16.24757957458496,300
2020-06-17,17.3656005859375,17.3656005859375,17.3656005859375,17.3656005859375,400
2020-06-18,16.74052619934082,17.409159561617827,16.74052619934082,17.409159561617827,700
2020-06-19,16.74052619934082,16.74052619934082,16.74052619934082,16.74052619934082,0
2020-06-22,16.19676399230957,16.262102910536047,16.19676399230957,16.262102910536047,500
2020-06-23,16.19676399230957,16.19676399230957,16.19676399230957,16.19676399230957,0
2020-06-24,16.334699630737305,16.356479728740428,16.334699630737305,16.356479728740428,2300
2020-06-25,16.334699630737305,16.334699630737305,16.334699630737305,16.334699630737305,0
2020-06-26,16.334699630737305,16.334699630737305,16.334699630737305,16.334699630737305,0
2020-06-29,16.391326904296875,16.391326904296875,16.153203911610802,16.153203911610802,1200
2020-06-30,16.391326904296875,16.391326904296875,16.391326904296875,16.391326904296875,0
2020-07-01,16.479896545410156,17.314780867157904,16.26209973231755,16.26209973231755,1000
2020-07-02,16.479896545410156,16.479896545410156,16.479896545410156,16.479896545410156,0
2020-07-06,16.479896545410156,16.479896545410156,16.479896545410156,16.479896545410156,0
2020-07-07,16.988082885742188,16.988082885742188,16.33469534873466,16.508931932956045,4300
2020-07-08,17.060688018798828,17.060688018798828,16.291142478861108,16.291142478861108,500
2020-07-09,16.418182373046875,16.431249873542537,16.349214163108613,16.349214163108613,300
2020-07-10,16.418182373046875,16.418182373046875,16.418182373046875,16.418182373046875,0
