Price,Close,High,Low,Open,Volume
Ticker,INDB,INDB,INDB,INDB,INDB
Date,,,,,
2020-06-05,65.55855560302734,66.81618852949678,62.97530135659675,63.73158228101586,261500
2020-06-08,64.81927490234375,66.9436612401663,64.28393187913301,64.44538083229095,194900
2020-06-09,63.859046936035156,65.08268891102882,63.03478409873419,63.73158247446386,213700
2020-06-10,60.74894714355469,63.816561394772734,60.672472350758504,63.816561394772734,136700
2020-06-11,54.39278793334961,57.783306608800395,54.010397756009546,57.783306608800395,159400
2020-06-12,55.8968505859375,57.07800883524681,54.027393258672916,57.07800883524681,209600
2020-06-15,56.69561767578125,57.460397973822026,53.20312638398831,53.75546482896802,158200
2020-06-16,58.140193939208984,59.84820208223909,57.81728960419959,59.46581519911977,187500
2020-06-17,56.47468566894531,58.998457677464344,56.47468566894531,58.32715081623676,159900
2020-06-18,56.63612747192383,58.16568137823939,55.471961704242965,55.471961704242965,163300
2020-06-19,57.54536437988281,58.012725372450056,55.327505055502286,56.364206377471554,583000
2020-06-22,57.54536437988281,58.114698226173786,56.26223352374782,56.96753117500377,135300
2020-06-23,56.72960662841797,58.98145712747947,56.7041150332354,58.59906375040581,125700
2020-06-24,53.24561309814453,55.03859224422369,53.058666083985514,53.6874857960757,196400
2020-06-25,54.80916213989258,54.80916213989258,52.68477601043938,52.81224047482896,172000
2020-06-26,52.65238952636719,54.54383510150916,52.03617066339843,53.62806721617474,257800
2020-06-29,55.19429397583008,55.579434087030236,53.18302849405122,53.73933763488706,157600
2020-06-30,57.41952896118164,57.701963761148775,55.19429873562104,55.27132937637594,132300
2020-07-01,54.94609451293945,57.61637448090479,54.80916059466633,57.61637448090479,150500
2020-07-02,54.89474105834961,57.214115854516194,54.73212918566669,56.77762637098036,131300
2020-07-06,54.54383850097656,56.91456592449964,53.9704151181836,56.31546784242929,109500
2020-07-07,53.37987518310547,54.34699586621856,52.94338893630006,53.91906676490975,150200
2020-07-08,52.917720794677734,53.99610082712289,51.84789790878993,53.414116916012695,123600
