Price,Close,High,Low,Open,Volume
Ticker,TOWN,TOWN,TOWN,TOWN,TOWN
Date,,,,,
2020-06-05,17.9062442779541,18.135485345611585,17.26946461407071,17.609080110925632,314900
2020-06-08,17.9996395111084,18.424159295621195,17.86379330961746,18.347745604855735,138700
2020-06-09,17.92322540283203,18.237369129181612,17.14210895274755,17.45625267909713,144400
2020-06-10,17.006263732910156,17.787380227937724,16.95532019104577,17.787380227937724,215900
2020-06-11,15.427051544189453,16.182696365364603,15.359128432391854,16.055340733170944,207500
2020-06-12,15.528938293457031,16.208169467063986,15.08743722090508,16.208169467063986,287200
2020-06-15,15.639311790466309,15.894023060056915,14.68838658645951,14.934608883889886,253200
2020-06-16,16.36099624633789,16.717593003393926,15.868553259871438,16.437409952808096,221900
2020-06-17,15.843077659606934,16.47136672379695,15.758173381870034,16.369482886044192,243300
2020-06-18,16.08930206298828,16.36099449268781,15.333655671045022,15.588368538449295,245700
2020-06-19,15.766661643981934,16.327027527139528,15.325160760459537,16.31853693867785,661400
2020-06-22,15.792135238647461,15.885528483715815,15.41855740013099,15.885528483715815,145100
2020-06-23,15.56289291381836,16.191181906840548,15.537421147558218,16.097787049967582,102700
2020-06-24,14.926117897033691,15.410070268088422,14.77329049156068,15.410070268088422,164600
2020-06-25,15.56289291381836,15.571383502571742,14.696872293944173,14.824227886416443,287200
2020-06-26,15.070453643798828,15.274222963526075,14.552538944024619,15.206299856950327,498600
2020-06-29,15.893880844116211,15.911034355480123,15.147648293621904,15.37923787508616,204000
2020-06-30,16.15977668762207,16.357055945089797,15.799526826330956,15.799526826330956,184200
2020-07-01,15.54220962524414,16.13404752815537,15.379238985483576,16.074006144034378,186300
2020-07-02,15.370659828186035,16.211242391320035,15.267730583146944,15.971076879570235,143000
2020-07-06,15.36208724975586,15.962504496366018,15.12192002391072,15.799533820399482,110600
2020-07-07,14.864591598510742,15.362079309475149,14.84743645495915,15.173377638421249,227100
2020-07-08,14.718782424926758,15.044723747337166,14.461461705975578,14.90748417642394,198300
2020-07-09,14.255602836608887,14.735935542509996,14.186983878623014,14.61585277503597,183900
2020-07-10,15.139068603515625,15.139068603515625,14.444301592255266,14.53007568110332,237200
2020-07-13,15.353507995605469,15.610830345747246,14.933216623312953,15.276311454163455,184800
2020-07-14,15.181958198547363,15.456434005381306,14.950368623029403,15.293463381571831,120800
2020-07-15,15.876729011535645,16.142627307247622,15.602253140348411,15.62798423076894,190500
2020-07-16,15.799531936645508,16.03969913385588,15.593675040181695,15.679449156042914,116000
2020-07-17,15.465012550354004,15.885303860471689,15.430702254341968,15.662291844408333,125100
2020-07-20,15.044726371765137,15.447862671380504,15.001838487121683,15.33635580731304,112800
2020-07-21,15.705177307128906,15.730910027874186,15.053296438959068,15.053296438959068,288600
2020-07-22,15.36208724975586,15.619407992014281,15.216271726207985,15.525057925722397,216000
2020-07-23,16.134050369262695,16.19409176395661,15.404972785110939,15.636562424077727,221300
2020-07-24,15.653715133666992,16.29701849532454,15.585096173863722,16.168358150194038,172100
2020-07-27,15.344930648803711,15.662294394568894,15.276311681611945,15.55078755037901,124700
2020-07-28,15.250575065612793,16.116890235016456,15.207687204154414,15.207687204154414,115000
2020-07-29,15.627982139587402,15.645137288242383,15.130494280628122,15.224845962225492,163100
2020-07-30,15.396392822265625,15.456434201270886,15.087606717661561,15.293463575395977,151300
2020-07-31,15.130494117736816,15.319197478900023,14.710202796244683,15.22484579831842,202900
2020-08-03,15.242000579833984,15.379238492282278,14.9246368847942,15.293464388000853,197000
2020-08-04,15.199110984802246,15.302040225459907,14.933212764110062,15.147647182475806,147600
2020-08-05,15.51647663116455,15.57651801423625,15.164804270883174,15.353505994252087,151900
2020-08-06,15.679448127746582,15.782375751225652,15.44785852091106,15.44785852091106,128400
2020-08-07,16.399948120117188,16.408524058780138,15.473591324035585,15.593674097377896,157700
2020-08-10,16.631534576416016,16.991784499616593,16.365636329959973,16.365636329959973,186000
2020-08-11,16.871702194213867,17.36061246694219,16.794505663150975,16.940321151158106,190400
2020-08-12,16.7430419921875,17.274838503879142,16.49429724871512,17.274838503879142,136900
2020-08-13,16.57149314880371,16.691575910865932,16.417100091292323,16.562915574941417,117100
2020-08-14,16.64011001586914,16.8202357723671,16.339901512375693,16.38278937630603,102400
2020-08-17,16.425682067871094,16.588652742927206,16.271288968976396,16.588652742927206,99000
2020-08-18,15.971078872680664,16.614382235442687,15.919613425736065,16.477142679595474,114100
2020-08-19,15.859570503234863,16.176934184614904,15.850992929575414,15.988230836116811,151900
2020-08-20,15.585095405578613,15.782374700787274,15.482166152945199,15.662291936052432,111300
2020-08-21,15.379239082336426,15.60225110762243,15.242001164622733,15.576518384549228,193200
2020-08-24,15.756643295288086,15.902458779227237,15.362083076862463,15.627981323102706,244800
2020-08-25,16.039697647094727,16.082583883047505,15.76522017457982,15.885304580056665,206700
2020-08-26,15.550783157348633,16.134045031712247,15.370659032856508,15.962498480196619,173000
2020-08-27,15.850993156433105,16.065427592973613,15.499320811387067,15.559362191857623,162700
2020-08-28,15.662291526794434,16.048272533072815,15.585094998337771,16.048272533072815,83400
2020-08-31,15.207695007324219,15.670874332707319,15.181963913251028,15.542213954324948,298100
2020-09-01,15.156229019165039,15.344930771449302,14.924639389539871,15.053299749552107,183400
2020-09-02,15.224846839904785,15.38781748951196,15.061876190297612,15.061876190297612,161300
2020-09-03,15.293463706970215,15.722332573274489,15.181958521573257,15.267730986030198,328900
2020-09-04,15.559364318847656,15.842417748334785,15.379240152812729,15.636560857435523,164300
2020-09-08,15.010412216186523,15.58509663504644,14.830288054874732,15.370662174815203,186300
2020-09-09,14.813135147094727,15.465016201167806,14.65874205060303,15.053300731854835,174900
2020-09-10,14.80455493927002,15.47359102646478,14.735935979250433,14.864596324786527,195000
2020-09-11,14.555811882019043,14.916061873081645,14.46146182350627,14.770246361556183,236500
2020-09-14,14.873175621032715,14.941794588995744,14.495770479233425,14.581544598188524,234100
2020-09-15,14.538655281066895,15.38781544347187,14.487189838978184,14.881750048300486,176600
2020-09-16,14.590120315551758,14.770244470012935,14.367108289072418,14.504346207520467,244500
2020-09-17,14.60727310180664,14.693045559960222,14.409992194441,14.444302486506247,246400
2020-09-18,14.504344940185547,14.778820753098987,14.409993265994718,14.778820753098987,847500
2020-09-21,13.680917739868164,14.375685717457584,13.475060864287045,14.324221907563558,401200
2020-09-22,13.552257537841797,13.963972111281322,13.406442044957226,13.715227361534982,287800
2020-09-23,13.312090873718262,13.989702876091725,13.294935725302478,13.552257225521736,297300
2020-09-24,13.56941032409668,13.929660228099461,13.174850944379465,13.3807086166685,186100
2020-09-25,13.663763046264648,13.706649280702909,13.337822592918446,13.389286401445354,136600
2020-09-28,14.19555950164795,14.264178458110106,13.818156059108569,13.818156059108569,238900
2020-09-29,14.10017204284668,14.19556118853809,13.79666247800552,14.19556118853809,140500
2020-09-30,14.221576690673828,14.447040915103313,14.030800033384681,14.186890777527728,189700
2020-10-01,14.342979431152344,14.368993448721763,13.970096408713356,14.221574617850397,231200
2020-10-02,14.923983573913574,15.002028946971336,13.961426729524952,14.030800210688044,230400
2020-10-05,15.314207077026367,15.340222746998732,14.993355417336675,15.088742899247556,238700
2020-10-06,15.444282531738281,15.990600037804176,15.383580954174057,15.53099977997029,357400
2020-10-07,15.773808479309082,16.042630472761353,15.565688066249837,15.626389646642865,214900
2020-10-08,16.085988998413086,16.2160657096947,15.67842004451376,15.851854556893183,244800
2020-10-09,15.843182563781738,16.805739304701984,15.782480981038328,16.311453097798115,248200
2020-10-12,16.31145668029785,16.346144251766308,15.652407708347154,15.782484447359424,728000
2020-10-13,15.687089920043945,16.129346381195376,15.669746140235526,16.112002601386955,162800
2020-10-14,15.383580207824707,15.782478868741412,14.767890917836695,15.678417845112836,159100
2020-10-15,15.63506031036377,15.695761885993457,15.192803847069626,15.227489752860638,131400
2020-10-16,15.652403831481934,15.825838337878213,15.366238053723897,15.522328778681741,107900
2020-10-19,15.548345565795898,16.27676789850426,15.522329891772689,15.81716758139246,110200
2020-10-20,15.765138626098633,16.016616870797392,15.669749470871054,15.721779167361447,128700
2020-10-21,15.999274253845215,16.068647731716876,15.76513814578055,15.76513814578055,104300
2020-10-22,16.31145668029785,16.346144251766308,15.938573556984153,16.146695677806008,212000
2020-10-23,16.35481071472168,16.580274892427635,16.233405908883768,16.372152840703755,177600
2020-10-26,15.921223640441895,16.146687782761145,15.704431386749576,16.146687782761145,175800
2020-10-27,15.669744491577148,15.964582101324066,15.643730478595407,15.834507074434239,196600
2020-10-28,15.322879791259766,15.756464390159032,15.15811718055973,15.15811718055973,136300
2020-10-29,15.470300674438477,15.652405436230058,15.019372234772366,15.20147865055815,183000
2020-10-30,15.765138626098633,15.791152647346715,15.43561335567294,15.591704099138349,299700
