Price,Close,High,Low,Open,Volume
Ticker,EWBC,EWBC,EWBC,EWBC,EWBC
Date,,,,,
2020-06-05,35.96004867553711,37.05188316497915,35.792752891031405,36.8669734086633,1391400
2020-06-08,37.923583984375,37.949998222456145,36.875777780960696,37.15754085009531,1475300
2020-06-09,37.157535552978516,37.88835735971145,36.46193160570626,36.75250161869857,1148800
2020-06-10,34.516014099121094,37.25440243651766,34.4279610291308,36.805340176770066,1055900
2020-06-11,31.26692771911621,33.13361247763146,31.152463767597563,32.24429495348725,1128200
2020-06-12,32.1562385559082,33.02794192606643,30.78264119341348,32.99272406462844,1334700
2020-06-15,33.01914596557617,33.46820487280027,30.412835516824853,30.53610645767534,1257600
2020-06-16,34.005306243896484,34.84179168587355,32.93108598094,34.84179168587355,921500
2020-06-17,33.283294677734375,34.33990790028866,33.23046619987921,33.8644314463071,807100
2020-06-18,33.42417526245117,34.014118999742244,32.68454636366999,32.87825973395672,771100
2020-06-19,33.65311813354492,34.10217708734656,32.2531060650364,33.820413947925616,4059700
2020-06-22,32.9575080871582,33.60028034525911,32.79901592939294,33.265685416767894,831300
2020-06-23,32.63172912597656,33.82041727750345,32.349965958816384,33.52985048088035,894300
2020-06-24,30.861881256103516,32.349945615718575,30.76502459850966,32.14742531772426,1010300
2020-06-25,32.00654602050781,32.04176723639314,30.333578572514952,30.641755814311527,827000
2020-06-26,29.770055770874023,31.539880074361832,29.71722394133693,31.35497370930258,2305200
2020-06-29,31.046791076660156,31.310946848459984,30.034206267321423,30.359994131293,1300300
2020-06-30,31.909700393676758,32.11221739542968,30.703398650928154,30.905915652681077,1160900
2020-07-01,30.61534309387207,31.980133367472792,30.50968279987774,31.980133367472792,715600
2020-07-02,30.632957458496094,32.13862942832174,30.509686540575483,31.645542397758696,528500
2020-07-06,30.958736419677734,32.19145196048914,30.694584049183753,31.390187866625613,496500
2020-07-07,30.043020248413086,30.597742857979778,29.902138689033755,30.597742857979778,653600
2020-07-08,30.122257232666016,30.553708767252996,29.409046023348367,29.954961481109596,780000
