Price,Close,High,Low,Open,Volume
Ticker,VSEC,VSEC,VSEC,VSEC,VSEC
Date,,,,,
2020-06-05,29.19240951538086,29.3560873483218,27.805962097317295,28.268112460948487,38900
2020-06-08,30.328523635864258,30.569226204402863,29.65455570939022,29.847118498787047,42000
2020-06-09,29.54865074157715,29.88563473804176,28.749518208688812,29.693071929657684,29400
2020-06-10,28.739885330200195,30.280382043904172,27.680793724752792,29.230918760991667,42200
2020-06-11,26.063270568847656,27.314924870603203,25.793684901096178,27.228271809850334,47800
2020-06-12,26.342493057250977,27.767452004486692,25.273772928616644,26.987576096885604,33000
2020-06-15,27.131994247436523,27.363068496508415,24.93678612663124,25.22563031528227,38800
2020-06-16,28.00815200805664,28.951705669205012,26.95868862537011,28.48955716208111,39300
2020-06-17,27.72893714904785,28.7013758160305,27.39195499806648,27.55563282986386,33000
2020-06-18,27.343814849853516,28.017782860898272,26.140301856141523,27.257161767393047,28800
2020-06-19,26.74687385559082,27.86373378447309,26.361748222391316,27.440096689802708,77800
2020-06-22,26.37137222290039,26.458025292520762,25.793687540651018,26.342489090636814,32000
2020-06-23,26.727611541748047,26.958685770842646,26.50616563508423,26.881661027811113,21300
2020-06-24,26.08253288269043,26.949061842177432,25.995879803100227,26.949061842177432,40200
2020-06-25,26.544677734375,26.795008614423132,25.69740554040921,25.832198384890983,56700
2020-06-26,28.354761123657227,28.874677676704913,26.255834593898133,26.294346046961245,121000
2020-06-29,29.82785987854004,29.837488201014157,28.20071194512332,28.528065727169697,43200
2020-06-30,30.222614288330078,30.59811154861285,27.26678700428875,29.885632157379344,48000
2020-07-01,28.778398513793945,30.04930778215926,28.277738566787665,29.48125140977222,46600
2020-07-02,29.086502075195312,29.876008166757,28.662866810160434,29.356089655466263,28200
2020-07-06,29.21166229248047,29.635299304502894,28.922819960346633,29.635299304502894,25400
2020-07-07,27.738561630249023,29.461992787276756,27.391951203481707,28.961331037439287,38200
2020-07-08,27.700048446655273,27.80595631435669,26.987569156271547,27.46897423110498,51000
2020-07-09,26.486909866333008,27.46897674978003,26.28471876142813,27.46897674978003,35500
2020-07-10,28.027406692504883,28.248852607111125,26.381000226085263,26.381000226085263,28700
2020-07-13,27.468978881835938,28.49918562257588,26.85277903295934,28.49918562257588,39800
2020-07-14,27.372392654418945,27.85532124487485,27.12126956631471,27.208196859974883,22500
2020-07-15,28.753568649291992,29.439326361834954,28.125761851642118,28.222346095721814,44500
2020-07-16,28.599029541015625,28.93707805484106,28.02917370024384,28.898444728500824,25100
2020-07-17,28.164396286010742,28.995034081720544,28.00985927874749,28.42517817660239,22100
2020-07-20,27.807025909423828,28.405856260743356,27.807025909423828,28.164391993418285,16100
2020-07-21,28.28995704650879,28.782542576006584,28.145076999005088,28.145076999005088,17800
2020-07-22,28.135419845581055,28.618348452792873,28.135419845581055,28.183713811638096,11600
2020-07-23,27.980880737304688,28.560395390882974,27.797369206748833,28.135417732628724,21800
2020-07-24,27.76839828491211,28.154740849126423,27.76839828491211,28.154740849126423,18100
2020-07-27,28.550739288330078,28.550739288330078,27.884299124040787,27.884299124040787,8800
2020-07-28,27.613855361938477,28.29961303668833,27.42068319997235,28.2706385019518,17000
2020-07-29,27.0826358795166,28.550737375030028,26.78321883098357,27.584880206868547,21700
2020-07-30,28.67629623413086,28.975711402803178,27.623511905784255,27.623511905784255,18000
2020-07-31,27.169559478759766,28.415516025070577,26.841169758806068,28.415516025070577,19100
2020-08-03,27.8746337890625,27.903608320224475,27.111605869879078,27.36272891256377,21700
2020-08-04,27.584880828857422,27.874639091175197,27.449661411778294,27.816686333375806,28400
2020-08-05,27.845661163330078,28.00985695017533,27.64283204899398,28.00019815774605,17800
2020-08-06,27.76839828491211,27.84566679775497,27.671812183301864,27.739421901761038,11200
2020-08-07,28.483125686645508,28.56039418103435,27.62351345629136,27.65248799029579,18400
2020-08-10,29.613178253173828,30.163716500110873,28.753566031972216,28.782540565668143,24800
2020-08-11,30.80118751525879,31.554555001072995,30.067135774604708,30.067135774604708,22200
2020-08-12,29.960887908935547,31.274454164303833,28.386539792476285,31.274454164303833,16500
2020-08-13,29.120594024658203,30.047817888664998,28.51210480314312,30.047817888664998,13100
2020-08-14,29.873964309692383,29.931915227457598,28.772887661020974,28.772887661020974,10500
2020-08-17,30.73357391357422,31.380700113574463,29.941571353181747,29.9995222657839,13000
2020-08-18,29.680784225463867,30.540398180883752,29.30410059693637,30.540398180883752,12200
2020-08-19,30.009183883666992,30.385867614385777,29.255816422229426,29.690451071006528,8800
2020-08-20,28.917760848999023,29.477957869272633,28.72458870039731,29.477957869272633,15900
2020-08-21,27.092288970947266,28.850150314077236,27.043996856308578,28.850150314077236,44200
2020-08-24,29.23649787902832,29.294448795190842,27.382051981789992,27.76839449325081,19600
2020-08-25,29.14957046508789,30.3085979947553,29.081960756135594,29.76771848091051,16000
2020-08-26,28.357566833496094,28.859811157071366,28.270639541637113,28.61834686684671,17000
2020-08-27,28.550739288330078,28.985375780020025,28.251324061958375,28.637666586668068,9600
2020-08-28,28.93708038330078,29.371716853515974,28.541079084760884,28.792202173971177,14800
2020-08-31,28.038833618164062,29.149568967879564,28.038833618164062,29.149568967879564,16300
2020-09-01,28.705270767211914,29.02400351896151,27.922927075140382,27.922927075140382,18900
2020-09-02,29.43932342529297,29.584201619187436,28.599028795369367,28.937077300381056,12900
2020-09-03,28.347911834716797,29.487623731864883,28.289960913130486,29.10127934201859,10600
2020-09-04,28.193368911743164,29.00468901296068,27.903610680036223,29.00468901296068,11600
2020-09-08,27.34341812133789,28.029177724028433,27.169563522283205,27.62351760697633,27600
2020-09-09,27.836000442504883,28.241660485300443,27.15990159932973,27.729755575369378,21200
2020-09-10,27.0826358795166,28.106443961944393,27.0826358795166,27.922930584170334,8400
2020-09-11,27.362733840942383,27.584880550250524,27.159904717372264,27.565564806738877,11900
2020-09-14,27.67180633544922,27.87463729018935,27.411024468880306,27.700782712476745,21800
2020-09-15,28.241661071777344,28.811516901876995,27.81668343663624,28.00985559139843,15100
2020-09-16,28.763227462768555,29.44898517580321,28.512104375083275,28.666641376393237,19400
2020-09-17,28.85015296936035,29.081958456967705,28.405857736443235,28.405857736443235,9700
2020-09-18,29.381376266479492,29.381376266479492,27.700784949891982,29.178545295356532,44400
2020-09-21,28.241661071777344,28.6183447471148,27.51726825475842,28.34790594111917,27800
2020-09-22,28.743906021118164,28.87912541856841,27.9905368591251,28.260977496251716,16900
