Price,Close,High,Low,Open,Volume
Ticker,ICMB,ICMB,ICMB,ICMB,ICMB
Date,,,,,
2020-06-05,1.9365192651748657,1.9824084861803166,1.8630971285403721,1.9273415531825386,21348
2020-06-08,1.9043971300125122,2.0328868584610604,1.890630231740781,1.950286350222413,57902
2020-06-09,1.8998080492019653,1.9599231557741856,1.8906303368584718,1.9365193392718334,33332
2020-06-10,1.8809939622879028,1.9732311880528608,1.8539198053885857,1.922753210637981,32325
2020-06-11,1.8768638372421265,1.886041549383788,1.8355636919087643,1.886041549383788,32425
2020-06-12,1.8768638372421265,1.886041549383788,1.8447415142243972,1.8630971588556628,27793
2020-06-15,1.8722752332687378,1.9043973383734663,1.8470360271830988,1.8814529461060947,49746
2020-06-16,1.9273416996002197,1.9411085991564718,1.8814529158045337,1.908986053873172,50551
2020-06-17,1.9319305419921875,1.9961754007555903,1.918163424542739,1.9502861844463146,91436
2020-06-18,1.883286476135254,1.9460627457341781,1.863970621168045,1.9315758257260487,53000
2020-06-19,1.8301678895950317,1.8881152183184757,1.8205100206629374,1.8837691427597696,39600
2020-06-22,1.7722208499908447,1.8301680692723974,1.7529051102303272,1.8301680692723974,20200
2020-06-23,1.7384182214736938,1.7760839837611222,1.6901288712058828,1.7760839837611222,53400
2020-06-24,1.6804708242416382,1.7384180384626489,1.6514972171311326,1.7384180384626489,9600
2020-06-25,1.7046157121658325,1.7191025175511012,1.6611552960100258,1.6611552960100258,8900
2020-06-26,1.6563265323638916,1.699786953019229,1.6563265323638916,1.699786953019229,10800
2020-06-29,1.6466683149337769,1.6901287264525826,1.6466683149337769,1.6611551187733788,6800
2020-06-30,1.6853001117706299,1.7287605315398038,1.641839692001456,1.6901290473005381,10000
2020-07-01,1.69978666305542,1.7142734674692524,1.6659841194231444,1.6659841194231444,7200
2020-07-02,1.6659842729568481,1.7036500369825445,1.6514974672079412,1.7036500369825445,7700
2020-07-06,1.6466683149337769,1.714273399518586,1.6418393803205762,1.6659840533865793,13600
2020-07-07,1.6804708242416382,1.6804708242416382,1.6273524294081645,1.6273524294081645,20900
2020-07-08,1.8060232400894165,1.8398257817789445,1.6278354063701888,1.6756418927274994,22000
2020-07-09,1.8108519315719604,1.8446544687246615,1.723931006619864,1.786707262177174,27700
2020-07-10,1.801194667816162,1.868799764791863,1.7673921193283115,1.868799764791863,43300
2020-07-13,1.7842931747436523,1.8591417257674436,1.7287603639671758,1.8156813102109854,24300
2020-07-14,1.6514973640441895,1.7867076577187297,1.6418394941482144,1.7867076577187297,22700
2020-07-15,1.6514973640441895,1.7311748482514282,1.6273525741733612,1.6514973640441895,22300
