Price,Close,High,Low,Open,Volume
Ticker,CNXN,CNXN,CNXN,CNXN,CNXN
Date,,,,,
2020-06-05,43.719417572021484,44.82310673133472,42.73941511806256,42.90116457589796,144000
2020-06-08,44.41397476196289,45.33688841778403,42.95824796836236,44.17611071702072,106000
2020-06-09,44.65184783935547,45.841168304649365,43.605247281704045,44.32835252761481,101400
2020-06-10,43.833587646484375,44.746984744129776,43.43397777733355,44.746984744129776,85400
2020-06-11,42.35882568359375,43.272222661524275,41.89261060117176,42.18756329654216,159000
2020-06-12,41.85456085205078,43.747956703530456,40.988735834191985,43.747956703530456,84700
2020-06-15,42.67281723022461,43.624273611094885,40.47495531330583,40.47495531330583,97000
2020-06-16,43.58621597290039,44.93728222518955,43.07242868138851,43.75747840340435,76400
2020-06-17,43.253204345703125,43.728932515707385,42.68233199350517,43.55767008414442,39400
2020-06-18,42.69184112548828,43.14853969213119,42.054367177106805,42.78698892865403,68500
2020-06-19,42.84407424926758,43.024853261655515,41.512037662265755,42.99630710576829,154100
2020-06-22,43.291259765625,43.6718437208661,42.1685410901331,42.31126098072791,80700
2020-06-23,43.805049896240234,44.02388441455965,43.45300844416664,43.68135955822741,64300
2020-06-24,42.2732048034668,43.61475807632521,42.16854402701039,43.61475807632521,80700
2020-06-25,43.51960754394531,43.671840388522234,42.282711598550854,42.282711598550854,79100
2020-06-26,43.27223205566406,43.49106656895609,43.03436798084433,43.14854172049284,189900
2020-06-29,44.86116409301758,45.10854112353174,43.376891021379826,43.59572552555093,82900
2020-06-30,44.10951614379883,45.33689568348467,44.00485536652855,44.91825257440356,104300
2020-07-01,44.66135787963867,45.31786505635457,43.96679520896066,44.15708719684234,124700
2020-07-02,43.833587646484375,45.66038547129261,43.53863491245584,45.66038547129261,69600
2020-07-06,45.71747589111328,46.14563196514708,44.109516001428396,44.518642513336495,101700
2020-07-07,45.34640121459961,45.91727346853899,44.9467913627455,45.07999464669687,144700
2020-07-08,45.6603889465332,45.84116433497692,45.17514420618357,45.31786410146704,311400
2020-07-09,45.35591506958008,46.079023810247584,44.91824609100189,45.57475318838652,98600
2020-07-10,44.347381591796875,45.622333261432416,44.347381591796875,45.35592301213082,94700
2020-07-13,37.12582015991211,43.48154766090373,37.11630356568989,43.44348854304935,256700
2020-07-14,38.73377990722656,39.41882951279844,36.2409657518094,37.249510601177185,177000
2020-07-15,38.55300521850586,39.35222856254365,38.29611161190257,39.20950868236938,77000
2020-07-16,38.57203674316406,38.876502448832895,37.74426720320427,38.372231804353426,76900
2020-07-17,39.257076263427734,39.561545548180305,38.24853514152844,38.6196024320021,70700
2020-07-20,39.29513931274414,39.82795607752151,39.04776230416156,39.238054265119,95500
2020-07-21,39.86601638793945,40.313198335619,39.5139749793082,39.656694861674104,57500
2020-07-22,40.00873565673828,40.23708675983387,39.38077466012247,39.97067653463608,61800
2020-07-23,40.275150299072266,41.00776851754183,40.01825664098429,40.046799170932495,71900
2020-07-24,38.99068069458008,40.246602783226976,38.79087573264033,40.0753403502735,48100
2020-07-27,40.23707962036133,40.2846516997893,39.02872992940235,39.02872992940235,46400
2020-07-28,39.856502532958984,40.532035612954104,39.542523851496625,40.05630747839118,106800
2020-07-29,41.4454345703125,41.51203621586612,39.98019110909799,40.03727978936572,71400
2020-07-30,41.4644660949707,41.56912323614395,40.9126197147888,40.9126197147888,57400
2020-07-31,41.57863998413086,41.85456317523537,39.97067655491452,41.54058086200934,95300
2020-08-03,42.36834716796875,42.71087201095498,41.07436604091752,41.759415726889976,82700
2020-08-04,42.996299743652344,43.15804916759217,42.3683388644209,42.40639797940874,56300
2020-08-05,43.805049896240234,43.81456286246377,42.87262313706793,43.20563139765882,81000
2020-08-06,44.2712516784668,44.52814526395031,43.11047769124732,43.70037946373702,63300
2020-08-07,44.337860107421875,44.556698240423586,44.0904830776843,44.36640626319291,60900
2020-08-10,45.42251968383789,46.09805270135164,43.938246734658534,44.26174198142132,108400
2020-08-11,44.014366149902344,46.97339577716275,40.86504816924403,41.86407654265381,173500
2020-08-12,45.43203353881836,45.86970251962647,44.59475106675957,44.59475106675957,84700
2020-08-13,45.393978118896484,45.822134169585,45.17514361065962,45.38446515311126,67900
2020-08-14,44.51863098144531,45.6794049342894,44.36639815339115,45.31785423610886,66500
2020-08-17,43.55767059326172,44.851651811520675,43.38640815969698,44.851651811520675,39700
2020-08-18,42.33028793334961,43.37688830150216,41.99727608565208,43.37688830150216,46400
2020-08-19,42.62523651123047,43.46251897322474,42.330287415739605,42.463490701382874,60700
2020-08-20,42.33028793334961,42.58717791336439,42.16853849200684,42.406402541997636,32400
2020-08-21,41.52154541015625,42.56814934290702,41.33125345606364,42.36834079487536,49600
2020-08-24,41.92116165161133,42.34931403976418,41.69281056568141,42.120966583351645,38100
2020-08-25,41.92116165161133,42.406402718626005,41.749899244543236,42.09242405867942,26200
2020-08-26,41.59766387939453,42.25416731374239,41.207567004576156,42.05436239409528,39400
2020-08-27,41.730873107910156,42.4730078464008,41.40737782685978,41.74990266909167,85500
2020-08-28,42.4349479675293,42.52057917656068,41.72135576877364,41.90213478201635,85300
2020-08-31,42.13999557495117,42.54912202748602,42.01630525384318,42.27319886098255,70000
2020-09-01,43.06291580200195,43.06291580200195,41.987772664904654,42.28272183104719,78500
2020-09-02,43.8145637512207,43.89068200062426,43.35786514335309,43.36738173928748,65600
2020-09-03,42.33980178833008,43.51960909807122,42.28271310850605,43.51960909807122,198800
2020-09-04,41.911651611328125,42.853594997506924,41.65475796055209,42.853594997506924,109900
2020-09-08,41.017276763916016,41.83552966469321,40.86504391931914,41.28368333458122,114500
2020-09-09,42.52058029174805,42.72990183698522,41.37883564740855,41.50252235185078,79200
2020-09-10,41.71184158325195,42.929704405399676,41.66426949729634,42.74892902696134,55600
2020-09-11,41.721343994140625,42.58716880576297,41.2741621438631,41.949695030284765,76900
2020-09-14,39.47591781616211,42.006791065606734,38.7052370171876,42.006791065606734,139500
2020-09-15,40.08485412597656,40.741357653095776,39.74232928416909,39.9516508273887,68800
2020-09-16,41.692813873291016,42.18757157412522,40.40834934789747,40.40834934789747,132700
2020-09-17,40.275150299072266,41.47398374063142,40.02776960779435,41.112429300042635,66500
2020-09-18,40.44640350341797,40.8460170149066,39.66620967045939,40.80795789390434,187500
2020-09-21,38.31513595581055,39.723290488483016,37.73474717872918,39.723290488483016,62800
2020-09-22,38.59107208251953,38.74330495815101,37.80136154488757,38.74330495815101,31500
2020-09-23,38.55300521850586,39.18096615814146,38.41028533833159,38.65766598003135,80500
2020-09-24,38.857479095458984,39.42835147739727,38.22951802351964,38.657674124732395,60500
2020-09-25,38.36270523071289,38.66717085718549,37.73474442242359,38.5529971546374,69300
2020-09-28,39.32368469238281,39.73280750054352,38.84795661410778,38.84795661410778,64200
2020-09-29,39.428340911865234,39.637662422926255,39.21902303032133,39.21902303032133,42800
2020-09-30,39.066795349121094,39.92310380556167,38.97164754539374,39.5805789711784,91500
2020-10-01,39.39029312133789,39.704271819760244,39.02873870327527,39.37126355938535,67300
2020-10-02,39.22854232788086,39.56155420646943,38.905047044704425,38.905047044704425,44300
2020-10-05,39.96116638183594,40.57961445621913,39.44737908584232,39.66621360905784,65400
2020-10-06,40.36077117919922,41.321743995571076,40.06582207338638,40.256114043615035,51700
2020-10-07,41.350284576416016,41.60717817971752,40.52251871878934,40.836497369812996,57000
2020-10-08,41.05534362792969,42.00679999354087,40.798449973672504,41.873593053560185,87400
2020-10-09,41.68329620361328,42.492032498038725,41.179021964361375,41.30271228299116,61100
2020-10-12,42.1209716796875,42.33029323132322,41.845048476080024,41.93067968997483,45900
2020-10-13,42.67281723022461,42.758448449683655,41.873593725112855,41.873593725112855,36100
2020-10-14,42.91067123413086,43.24368306683183,42.26368075693051,42.691836753536215,142400
2020-10-15,42.815528869628906,43.04387995392123,40.79844274803569,42.101936721801756,33300
2020-10-16,42.90116500854492,43.22466029796036,42.7203896169225,42.7203896169225,34000
2020-10-19,42.815528869628906,43.67184089882842,42.65378305828975,43.291256968180335,36700
2020-10-20,43.4530029296875,43.66232445521907,42.81552901759388,43.22465547412339,48500
2020-10-21,43.719417572021484,43.99534076922922,43.00582534928833,43.47203690227739,43700
2020-10-22,44.39495086669922,44.471069112960116,43.12951587351265,43.74796029155258,46000
2020-10-23,45.2893180847168,45.536698753370594,44.56621289918867,44.70893279491337,48900
2020-10-26,44.35689163208008,45.01339880111811,43.89068007821599,44.889708466013914,116100
2020-10-27,44.77553176879883,45.194171205975245,43.71941476621008,44.26174453032038,61100
2020-10-28,43.50058364868164,44.423493801183014,43.28174913295378,44.06194301668539,144600
2020-10-29,43.1199951171875,43.548151137296564,42.49203416420001,43.224655880938315,86900
2020-10-30,43.338829040527344,43.56718012475852,42.98679126395841,43.08193543183628,87600
2020-11-02,43.900184631347656,44.57571760292871,43.29125329755532,43.89067166717086,53700
2020-11-03,45.308345794677734,45.546209858153915,44.42349118818494,44.623299759938284,50000
2020-11-04,45.42251968383789,45.79358701375341,44.651838870501386,44.99436367642872,31800
2020-11-05,46.897274017333984,47.2493117729116,45.5747505632974,45.5747505632974,93000
2020-11-06,47.363494873046875,47.57281642677037,46.649902626645314,46.93534242882022,66200
2020-11-09,49.799217224121094,50.99805042880456,48.08659680478014,48.08659680478014,165100
2020-11-10,49.09513473510742,50.98853402612516,46.93533251930929,47.08756535455315,239700
2020-11-11,49.09513473510742,50.07513701466202,48.429118349363726,49.104651328913526,133100
2020-11-12,44.937278747558594,48.619413459402914,44.91824918680661,48.619413459402914,111100
2020-11-13,44.54718780517578,46.069516574489,44.25223501820719,45.39398340995114,126800
2020-11-16,44.604270935058594,45.60329929223385,44.071454117456895,45.15611368407675,63400
2020-11-17,43.433982849121094,44.594757101853396,43.21514469958389,44.09048640917915,89400
2020-11-18,43.12950897216797,43.995333922493565,43.12950897216797,43.51008925402087,61900
2020-11-19,42.91067123413086,43.7098945512891,42.09242198780543,42.90115826954727,54500
2020-11-20,42.7965087890625,43.09146158211917,41.997285261296895,42.51107259261439,68900
2020-11-23,42.89164733886719,44.8231022679562,42.61572416913522,43.76698530275393,100700
2020-11-24,44.16659927368164,44.452039064515866,42.434949114908044,43.26271870109896,93400
