Price,Close,High,Low,Open,Volume
Ticker,PNFP,PNFP,PNFP,PNFP,PNFP
Date,,,,,
2020-06-05,44.64506912231445,46.40662739324917,43.86846870802291,45.042842092912956,540400
2020-06-08,46.3876838684082,47.21163723295086,45.42166795941311,46.32138897774389,472300
2020-06-09,46.07514953613281,46.766513092451625,44.52194520910376,45.02389686392186,496700
2020-06-10,41.91749954223633,46.44451635525227,41.67126185725775,45.50691137383148,507000
2020-06-11,37.64619445800781,39.909700917812216,37.64619445800781,38.89633194721193,493600
2020-06-12,39.369869232177734,40.222237349635876,38.30914727374164,39.85287903633765,628500
2020-06-15,40.93254089355469,41.055657916722005,37.15371390937218,37.854550283958666,658000
2020-06-16,42.24897384643555,43.21498980863686,40.88518490553922,42.87404257341277,424900
2020-06-17,40.695770263671875,43.091866287984516,40.55370772089896,43.091866287984516,446200
2020-06-18,41.04619216918945,41.84173456798689,39.94758634349785,39.94758634349785,449800
2020-06-19,41.42502975463867,42.741462399026595,40.41165697186358,42.63728365229634,920300
2020-06-22,41.23561477661133,41.72809383286136,40.30748242118684,40.9704315230603,367200
2020-06-23,40.50635528564453,42.428914343478205,40.468471458692,42.27738264846867,285400
2020-06-24,38.4796257019043,39.92864806971112,38.34703589214437,39.78658549479614,325900
2020-06-25,39.74869918823242,39.77711025374599,37.93031512654762,38.01555193588911,207800
2020-06-26,37.153724670410156,38.69745680408062,37.1063716775691,38.69745680408062,739900
2020-06-29,38.92474365234375,39.20886876957329,37.46625229953001,37.61778400941199,299200
2020-06-30,39.76763916015625,40.11805553130829,37.60830796659079,38.99103515031562,408500
2020-07-01,37.77878189086914,39.90022927469483,37.68407593446291,39.625576943195846,325700
2020-07-02,37.69355392456055,39.73923413275655,37.53255303835324,39.02892845473292,240200
2020-07-06,38.11973190307617,39.50245919944473,37.72196252171025,39.00998024194341,209600
2020-07-07,36.51917266845703,38.37543673605775,36.40552119368935,38.37543673605775,276300
2020-07-08,36.613887786865234,37.314724272235495,36.1498198473523,36.54759288304928,285300
2020-07-09,35.022804260253906,37.25789999993936,34.52085607920303,36.254000025036156,588400
2020-07-10,36.49076843261719,36.68965676395826,34.956509212337686,35.145924778337964,358500
2020-07-13,37.210540771484375,38.006083128256684,35.78992967816245,36.9832414069205,245700
2020-07-14,36.396053314208984,37.14424262494221,35.93198547471101,36.86959030386791,177400
2020-07-15,38.47015380859375,38.830043023813495,37.32419486935355,37.32419486935355,242500
2020-07-16,38.697444915771484,39.38880851470085,37.64619217876907,38.015550467380585,435500
2020-07-17,37.210540771484375,38.953157190471295,37.16318779093381,38.65956293057647,176900
2020-07-20,36.623355865478516,37.10636570803709,36.31082327276519,36.80330226724791,206700
2020-07-21,38.858455657958984,39.09522422250965,37.25790146220504,37.25790146220504,426500
2020-07-22,38.37544631958008,39.833941428125925,37.56096194434535,39.63505310401418,461700
2020-07-23,39.78657913208008,40.0801733873118,37.665135289582345,37.665135289582345,758300
2020-07-24,39.6445198059082,40.40217831369416,39.42669321071978,39.87181555184362,343500
2020-07-27,38.0250244140625,39.57822527235473,37.84507803302569,39.313042082616484,548200
2020-07-28,38.27125549316406,38.735323285777106,37.42836031477725,37.570419229642354,330400
