Price,Close,High,Low,Open,Volume
Ticker,PTMN,PTMN,PTMN,PTMN,PTMN
Date,,,,,
2020-06-05,6.688289642333984,6.894082973530413,6.533944398611661,6.688289642333984,17850
2020-06-08,6.894084930419922,7.1513269127587265,6.7397401335367535,6.94553352314774,11360
2020-06-09,7.408567905426025,7.4085679054260245,6.7911873284155355,6.945532595330677,5610
2020-06-10,7.0484299659729,7.408568630242294,6.894084683957409,7.408568630242294,24500
2020-06-11,6.688289642333984,6.894082973530413,6.482496311137556,6.894082973530413,11410
2020-06-12,6.945533752441406,7.151327148846272,6.894085158015109,7.151327148846272,6360
2020-06-15,6.636842727661133,7.048429983863789,6.58539462729213,6.636842727661133,18120
2020-06-16,6.225256443023682,6.894085234040136,5.916565854362114,6.791188534703002,19290
2020-06-17,6.431049346923828,6.533946038344584,6.276704064467631,6.276704064467631,7800
2020-06-18,6.482497692108154,6.533945790542281,6.276703826421324,6.3796005139396845,6350
2020-06-19,6.37960147857666,6.48249867230385,6.328153372363247,6.431050075440255,7010
2020-06-22,6.37960147857666,6.431050075440255,6.276704775499652,6.431050075440255,3870
2020-06-23,6.431049346923828,6.431049346923828,6.276704064467631,6.3281526555030725,3120
2020-06-24,5.91656494140625,6.379600262299746,5.865116354351377,6.379600262299746,17520
2020-06-25,5.659322261810303,5.813667512535134,5.247735090094094,5.607873681352016,65080
2020-06-26,5.247735500335693,5.710771288708,5.19628740650548,5.710771288708,36020
2020-06-29,5.402081489562988,5.5564267731090995,5.299184797415624,5.299184797415624,17890
2020-06-30,5.659322261810303,5.659322261810303,5.350631760360639,5.453528921277211,23300
2020-07-01,5.607873439788818,5.71077059627302,5.5564253521967215,5.71077059627302,26800
2020-07-02,5.607873439788818,5.762218683865117,5.607873439788818,5.659322018030919,4740
2020-07-06,5.813669204711914,5.968014500361821,5.607875313628648,5.762220609278555,32320
2020-07-07,5.607873439788818,5.813667262107218,5.5049767739546205,5.813667262107218,12250
2020-07-08,5.556427478790283,5.710772781938662,5.453530773574761,5.6078755860729474,15530
2020-07-09,5.607873439788818,5.659322018030919,5.402080108120423,5.5564253521967215,10890
2020-07-10,5.556427478790283,5.659324184005804,5.453530773574761,5.6078755860729474,6940
2020-07-13,5.7622199058532715,5.7622199058532715,5.556426530542483,5.659323218197877,25000
2020-07-14,5.7107720375061035,5.762220138082206,5.556426754477536,5.762220138082206,26720
2020-07-15,5.7107720375061035,5.813668729308438,5.6593234462798705,5.813668729308438,7740
2020-07-16,5.7622199058532715,5.813668495006023,5.607874629045125,5.710771807350628,35940
2020-07-17,5.659322261810303,5.762218932076848,5.556425591543757,5.762218932076848,8710
2020-07-20,5.607873439788818,5.659322018030919,5.5564253521967215,5.607873439788818,8760
2020-07-21,5.607873439788818,5.659322018030919,5.5564253521967215,5.607873439788818,5970
2020-07-22,5.607873439788818,5.659322018030919,5.4535286863625245,5.607873439788818,5890
2020-07-23,5.607873439788818,5.71077059627302,5.5049767739546205,5.607873439788818,7560
2020-07-24,5.453530788421631,5.607875601340011,5.453530788421632,5.50497889584436,3960
2020-07-27,5.504978656768799,5.556427252607362,5.4020819557418465,5.5049786567688,6360
2020-07-28,5.504978656768799,5.607875357795752,5.5049786567688,5.5049786567688,1530
2020-07-29,5.607873439788818,5.607873439788818,5.4535286863625245,5.5564253521967215,18930
2020-07-30,5.453530788421631,5.607875601340011,5.402082190348709,5.607875601340011,14340
2020-07-31,5.402081489562988,5.5564267731090995,5.350632898164241,5.504978181710352,7450
2020-08-03,5.504978656768799,5.556427252607362,5.4020819557418465,5.45353055158041,8190
2020-08-04,5.556427478790283,5.6078755860729474,5.453530773574761,5.504978880857426,14910
2020-08-05,5.556427478790283,5.6078755860729474,5.402082175641905,5.556427478790283,12960
2020-08-06,5.91656494140625,6.070910211920778,5.6593229874320645,5.762219670891721,86170
2020-08-07,6.019461631774902,6.173806902466584,5.86511636108322,6.122358315352661,31200
2020-08-10,6.276705265045166,6.3796019761475025,5.9165665308618784,6.019463241964215,46250
2020-08-11,6.328152179718018,6.688290817938537,6.276703592550763,6.431048863402439,46200
2020-08-12,6.688289642333984,6.688289642333984,6.328151067415233,6.379599154889338,33450
2020-08-13,6.431049346923828,6.739739911836223,6.3281526555030725,6.739739911836223,90970
2020-08-14,6.4850921630859375,6.701261695699941,6.268922630471934,6.701261695699941,45890
2020-08-17,6.431048393249512,6.59317577194251,6.214878898584668,6.3770062772776654,35860
2020-08-18,6.214879512786865,6.4850916655167286,6.160836876085381,6.4850916655167286,27970
2020-08-19,6.322963237762451,6.485090605989939,6.160835869534964,6.160835869534964,34560
2020-08-20,6.214879512786865,6.3770069075025395,6.160836876085381,6.322964270801055,24260
2020-08-21,6.268921852111816,6.2689218521118155,6.106794465086919,6.160836583836047,14880
2020-08-24,6.322963237762451,6.377005865634512,6.214878497407025,6.2689211252790855,15240
2020-08-25,6.214879512786865,6.322964270801055,6.160836876085381,6.322964270801055,26890
2020-08-26,6.268921852111816,6.322963970860944,6.160836583836047,6.2689218521118155,38020
2020-08-27,6.3770060539245605,6.7012602845649,6.214878680910035,6.26892131037778,54070
2020-08-28,6.431048393249512,6.701260519274933,6.268921529945243,6.647218403303086,25000
2020-08-31,6.322963237762451,6.755302714572853,6.322963237762451,6.322963237762451,76630
2020-09-01,6.431048393249512,6.539133655970663,6.268921529945243,6.431048393249513,21500
2020-09-02,6.4850921630859375,6.64721957024085,6.322964755931025,6.322964755931025,25100
2020-09-03,6.3770060539245605,6.5391334269390855,6.37700605392456,6.37700605392456,19980
2020-09-04,6.75530481338501,6.75530481338501,6.377007846913221,6.431049976186987,31530
2020-09-08,6.593177795410156,6.755305223860588,6.485093014906164,6.701262575914147,20540
2020-09-09,6.593177795410156,6.755305223860588,6.539135662852604,6.701262575914147,11700
2020-09-10,6.7012619972229,6.917432054952285,6.6472198693321864,6.7012619972229,31550
2020-09-11,6.593177795410156,6.809347871807027,6.539135662852604,6.755305223860588,10290
2020-09-14,6.8633880615234375,6.8633880615234375,6.647218561707243,6.647218561707243,10910
2020-09-15,6.809346675872803,6.9714735604597955,6.647219275897013,6.7553040374179405,12410
2020-09-16,6.75530481338501,6.917432231984022,6.75530481338501,6.863389587321399,8140
2020-09-17,6.75530481338501,6.863389587321399,6.75530481338501,6.863389587321399,8330
