Price,Close,High,Low,Open,Volume
Ticker,LPLA,LPLA,LPLA,LPLA,LPLA
Date,,,,,
2020-06-05,79.68192291259766,82.69209174903392,78.67206091837923,81.20642447703482,1663900
2020-06-08,81.91525268554688,82.13858315024162,79.52654423186219,81.58510201351339,1167100
2020-06-09,83.06108093261719,83.75050448634973,80.57527122808328,82.48817507859887,1393400
2020-06-10,80.53643035888672,82.60470104148892,80.04120790508433,82.45904650704148,1432900
2020-06-11,74.35102081298828,78.0117639237457,74.23449571511317,76.8465425781812,2183400
2020-06-12,77.68163299560547,78.81772510017471,74.99190971278367,77.0504682458566,1062200
2020-06-15,78.63323974609375,79.67223133714752,74.7879922230088,75.74930780792911,939200
2020-06-16,79.5362777709961,81.89585003081068,77.92438048778943,81.59483610300823,546700
2020-06-17,80.40047454833984,81.57540808709643,79.99264043898035,80.37133771972437,784900
2020-06-18,79.22554016113281,81.06077528446708,78.85655512604214,79.61394975024217,726100
2020-06-19,78.48757934570312,81.51715819973178,77.45829270195196,80.93454745151838,752800
2020-06-22,77.85641479492188,78.73033462341017,77.1184372277209,78.05061590867588,690600
2020-06-23,77.83698272705078,79.63336861398531,77.81755817442011,79.63336861398531,638100
2020-06-24,73.71015167236328,76.8174135486233,73.59362657389228,76.73001787269588,707200
2020-06-25,75.18611907958984,75.4191619298172,72.5837837924387,73.79755944114167,848700
2020-06-26,70.66114807128906,74.08885615214287,70.17563789311853,73.77812993444562,2492400
2020-06-29,74.2539291381836,74.39958367585105,71.41855142588679,71.93319103845396,678500
2020-06-30,76.12796783447266,76.76883716829289,73.50620944622302,73.50620944622302,948300
2020-07-01,74.52580261230469,77.30292106127057,74.44811921595544,77.30292106127057,1791200
2020-07-02,74.88509368896484,76.94365213446191,74.81712255931726,76.35132911540539,480200
2020-07-06,75.78815460205078,77.17671424294885,75.06959408277581,76.80772170378098,571000
2020-07-07,73.23434448242188,75.44826943702736,73.00130169990985,75.25406835298342,595800
2020-07-08,74.42871856689453,74.43843084566485,72.8071162022593,73.36059755939878,398900
2020-07-09,71.99143981933594,74.0888470884275,71.59332537425438,74.0888470884275,469600
2020-07-10,74.3218994140625,74.43842452451715,71.8166651015183,72.02057848859086,575300
2020-07-13,73.86552429199219,76.13771596521786,73.67132316805406,75.30263779734753,416200
2020-07-14,74.2539291381836,74.59378478720932,73.30232591261404,74.09856232245896,439400
2020-07-15,77.00192260742188,77.59424565888649,74.79770209569669,75.15698231966147,736900
2020-07-16,75.92410278320312,77.12816624809867,75.60366420848358,76.59410195689944,378000
2020-07-17,75.26376342773438,76.37072565203492,75.21520946367242,75.86579109565182,429700
2020-07-20,74.41898345947266,75.54537038576359,73.62274723541367,74.63260907709996,251100
2020-07-21,75.89495086669922,76.1862525142647,74.5258086757613,74.62290922494978,497600
2020-07-22,74.75886535644531,75.95322381728957,74.55495194279843,75.72018097430718,721800
2020-07-23,73.82666015625,74.78796802179515,73.65187623448763,74.42869531083055,637000
2020-07-24,73.74897766113281,74.18594117498462,72.8944825934318,73.99173269939631,469500
2020-07-27,75.23466491699219,75.5065494475145,72.52551707363426,73.81696859361526,698000
2020-07-28,74.29277801513672,75.37061132632499,73.33146241869426,75.18611506691312,530100
2020-07-29,78.69148254394531,79.24496379429806,76.04059398175268,76.45813298874135,793800
2020-07-30,76.96308135986328,77.88554780508892,76.02119035738984,76.76887282887508,782100
2020-07-31,76.73001098632812,77.22523335001381,73.95290010082786,75.06956737569541,1992000
2020-08-03,78.15742492675781,78.80801418348594,76.26393823108667,76.53582274038332,663500
2020-08-04,77.67192077636719,78.5458406298935,77.18641056977455,78.5458406298935,523900
2020-08-05,79.18669891357422,79.27408717409146,78.07973649724599,78.40016752743863,459200
2020-08-06,80.3324966430664,80.79858214538237,78.90509590166972,79.09929695958546,811900
2020-08-07,82.62411499023438,82.73092781747428,79.63337805240819,79.63337805240819,544400
2020-08-10,81.54627990722656,83.11932789476995,81.29381258012474,83.01251507977673,639000
2020-08-11,81.76960754394531,83.17759123399787,81.50743535796089,82.55613151019456,562900
2020-08-12,81.92498779296875,82.7212241661083,80.87628406006384,81.88614609082815,649300
2020-08-13,81.58412170410156,83.06446333624453,81.13612572946523,82.5288119370517,791300
2020-08-14,81.4185562133789,82.60672295717325,80.47386601772882,80.47386601772882,231700
2020-08-17,79.05195617675781,81.33090030941935,78.80847965230286,81.16533062575145,420200
2020-08-18,78.20467376708984,79.19805485903227,77.74693664706096,79.17858000363982,381700
2020-08-19,79.39281463623047,80.1622012754809,78.19491440535295,78.44813204834612,358900
2020-08-20,77.96118927001953,78.79874914259818,77.79561957962484,78.60396345693212,225200
2020-08-21,77.82482147216797,78.49681146842167,77.40604165174918,77.96116769925203,140400
2020-08-24,79.21751403808594,79.27595345332851,77.90274236498635,77.90274236498635,265600
2020-08-25,79.53890991210938,80.10377723699513,79.03248200621057,80.0258629652218,336700
2020-08-26,78.93510437011719,79.85057119059505,78.59423123907558,78.83770780106816,211800
2020-08-27,80.01612091064453,80.55176475502788,78.92534351049585,78.92534351049585,345900
2020-08-28,80.21092224121094,80.72709138350177,79.5486656700812,80.65891824075233,276500
2020-08-31,80.01612091064453,80.36672023643942,78.99351663361057,80.15246715687398,446800
2020-09-01,80.63941955566406,80.81472293240601,79.19803541019542,79.77264381241581,284900
2020-09-02,82.19769287109375,82.41195344507106,80.16222484862462,80.84396371403565,382500
2020-09-03,81.2822036743164,83.43453530233795,80.83420775190737,81.40880879467744,480500
2020-09-04,81.57437133789062,83.52218340229852,80.99002920463093,82.50932023716882,578000
2020-09-08,77.53266143798828,80.73681324251778,77.1430975309053,79.5778626622821,810300
2020-09-09,78.29231262207031,79.19804561354013,77.59109902476283,78.30205376378682,622200
