Price,Close,High,Low,Open,Volume
Ticker,FULTP,FULTP,FULTP,FULTP,FULTP
Date,,,,,
2020-10-23,19.395559310913086,19.41822702012507,18.902170225413993,18.902170225413993,1180000
2020-10-26,19.41822624206543,19.448448411995965,19.267111068989465,19.342668655527447,309400
2020-10-27,19.4937801361084,19.64489529173194,19.38800039185648,19.418223999437558,213100
2020-10-28,19.4937801361084,19.4937801361084,18.889322395896098,19.4937801361084,617400
2020-10-29,19.191551208496094,19.493780077696638,19.191551208496094,19.493780077696638,14100
2020-10-30,19.153776168823242,19.4937831600071,19.153776168823242,19.4937831600071,9100
2020-11-02,19.267108917236328,19.41822407343573,19.07821569255754,19.07821569255754,305900
2020-11-03,19.327556610107422,19.44089226793718,19.22933275762592,19.22933275762592,74400
2020-11-04,19.456003189086914,19.750676174280777,19.342667536407813,19.425779579763947,323900
2020-11-05,19.456003189086914,19.505870991557,19.32755573174633,19.433335482094687,84800
2020-11-06,19.433338165283203,19.45600587540519,19.289780324600915,19.45600587540519,12900
2020-11-09,19.395559310913086,19.493783168549378,19.259555937923484,19.493783168549378,65800
2020-11-10,19.387248992919922,19.40311595763409,19.342670171893282,19.40311595763409,18700
2020-11-11,19.48622703552246,19.50889330164948,19.33511186935085,19.388001745168605,36900
2020-11-12,19.508893966674805,19.62978552727667,19.463559991734375,19.486227699775128,34300
2020-11-13,19.629785537719727,19.719699770863798,19.501338074369276,19.554227952018092,63500
2020-11-16,19.6448974609375,19.735566852551596,19.6373415582079,19.667565169126295,92200
2020-11-17,19.637344360351562,19.697790149672553,19.584454474838356,19.697790149672553,94600
2020-11-18,19.682674407958984,19.74538710000167,19.637340435314744,19.66756404450491,89800
2020-11-19,19.773345947265625,19.818679924845725,19.714410479384448,19.743122334784783,49100
2020-11-20,19.856456756591797,19.886678923846564,19.765787372545567,19.8111213439982,28300
2020-11-23,19.96979522705078,19.977351130217187,19.826235949171476,19.87912583019512,55100
2020-11-24,19.962238311767578,20.0982416795849,19.928237469813247,20.015128190109625,91300
2020-11-25,19.96979522705078,20.037796914407235,19.913126673873347,19.96979522705078,101400
2020-11-27,19.992464065551758,20.068021665787963,19.898017425541838,20.068021665787963,214200
2020-11-30,19.818679809570312,20.09068655575111,19.796013541482683,20.02268486920591,819400
2020-12-01,19.735565185546875,19.85645673672693,19.71289747927275,19.85645673672693,12800
2020-12-02,19.599563598632812,19.750677330672236,19.599563598632812,19.750677330672236,79800
2020-12-03,19.614673614501953,19.720454810305114,19.60711915300415,19.637341322418575,15600
2020-12-04,19.637344360351562,19.68267834205698,19.637344360351562,19.67512387939049,16700
2020-12-07,19.667566299438477,19.712900277280365,19.62978678361926,19.712900277280365,3100
2020-12-08,19.652454376220703,19.728011966268557,19.652454376220703,19.67512208557741,44400
2020-12-09,19.629785537719727,19.690231318052817,19.59956336812372,19.660009148456812,5700
2020-12-10,19.60711669921875,19.66605071482901,19.53911502512021,19.622227061464397,13900
2020-12-11,19.584455490112305,19.607123202710774,19.569343681713324,19.599567298511285,7200
2020-12-14,19.516448974609375,19.67512004133811,19.516448974609375,19.607118361474512,11300
2020-12-15,19.584455490112305,19.607123202710774,19.558010545984775,19.607123202710774,10300
2020-12-16,19.67512321472168,19.682677677132965,19.61467598630143,19.644899600511554,14100
2020-12-17,19.743118286132812,19.743118286132812,19.682672514707694,19.690228416278444,9900
2020-12-18,19.720455169677734,19.76578914519604,19.690231558571465,19.75067733964291,20300
2020-12-21,19.637344360351562,19.712901957288125,19.599566282453928,19.652456167967134,18100
2020-12-22,19.592008590698242,19.71290015830778,19.539118710011714,19.675122083857733,11900
2020-12-23,19.60711669921875,19.64489476654421,19.58444899413894,19.63733886485094,7600
2020-12-24,19.637344360351562,19.69023424586477,19.614676648928203,19.69023424586477,9300
2020-12-28,19.67512321472168,19.750679367964494,19.67512321472168,19.697789484238026,27200
2020-12-29,19.712902069091797,19.780903762606254,19.701568933886488,19.743124243353055,18900
2020-12-30,19.819787979125977,19.84269272756635,19.78161485460338,19.84269272756635,9900
2020-12-31,19.896133422851562,19.896133422851562,19.785430791834706,19.827420641552166,17100
2021-01-04,19.888500213623047,19.934309709226344,19.796884134839086,19.911404961424697,10800
2021-01-05,19.888500213623047,19.91903987735858,19.842692174231065,19.888500213623047,6900
2021-01-06,19.705259323120117,19.8808594123315,19.388418438028662,19.8808594123315,6500
2021-01-07,19.57547378540039,19.73580408993095,19.483857716706776,19.73580408993095,12100
2021-01-08,19.552570343017578,19.58310854693894,19.541117242362315,19.58310854693894,22500
2021-01-11,19.338796615600586,19.522030203260456,19.338796615600586,19.522030203260456,10300
2021-01-12,19.125024795532227,19.346432973939752,19.034934832328418,19.346432973939752,23100
2021-01-13,19.468589782714844,19.49912944606131,19.193738637441843,19.193738637441843,25100
2021-01-14,19.518211364746094,19.613645605685893,19.418958938690576,19.49148989377983,17700
2021-01-15,20.30077362060547,20.415294428483833,19.438047191752208,19.438047191752208,249100
2021-01-19,20.186254501342773,20.22442762175845,19.99920271639907,20.22442762175845,38000
2021-01-20,20.14044761657715,20.308412863056162,20.079369742278796,20.21679532350294,40300
2021-01-21,20.079364776611328,20.254964895977793,20.079364776611328,20.19388703678412,18500
2021-01-22,20.094636917114258,20.155714783334222,20.075550356960118,20.109906747722047,8400
2021-01-25,20.05646324157715,20.170984055542874,20.05646324157715,20.170984055542874,16500
2021-01-26,20.010658264160156,20.140448937583514,19.983936783415185,20.140448937583514,17500
2021-01-27,19.81214714050293,20.1175363915809,19.796877313896328,20.1175363915809,26000
2021-01-28,19.84269142150879,19.911404206095835,19.84269142150879,19.911404206095835,800
2021-01-29,20.025920867919922,20.025920867919922,19.804514185079125,20.01065103980374,24600
2021-02-01,20.01828956604004,20.10990709505799,19.94957678332938,19.995386275943968,11600
2021-02-02,20.064098358154297,20.125176223296773,20.00302049301182,20.125176223296773,17400
2021-02-03,19.926671981811523,20.186253262093608,19.926671981811523,20.186253262093608,4200
2021-02-04,20.05646324157715,20.05646324157715,19.896132937056212,20.05646324157715,7400
2021-02-05,19.980117797851562,20.01829092140372,19.949578134040777,20.010656005451025,13500
2021-02-08,19.972482681274414,20.056465299699145,19.957212849522406,20.056465299699145,22800
2021-02-09,20.079364776611328,20.079364776611328,19.94957414379839,20.056461489545594,8200
2021-02-10,20.071731567382812,20.155712714683993,19.987748963870583,20.155712714683993,11500
2021-02-11,20.05646324157715,20.094636360828673,19.941942427611426,20.094636360828673,10400
2021-02-12,19.865596771240234,20.056465299504545,19.78924906869225,20.056465299504545,24000
2021-02-16,19.697629928588867,19.972481052870492,19.689996469546543,19.972481052870492,4900
2021-02-17,19.697629928588867,19.80298972039165,19.636552062771973,19.781612540166293,5100
2021-02-18,19.59074592590332,19.97248298830395,19.586929196012296,19.97248298830395,9700
2021-02-19,19.636550903320312,19.758706627741347,19.491491890702267,19.758706627741347,10600
2021-02-22,19.589216232299805,19.636550372860118,19.544934310124802,19.636550372860118,3500
2021-02-23,19.583106994628906,19.636549939413346,19.52202913541654,19.606011737912677,4300
2021-02-24,19.384605407714844,19.621283408563713,19.35406720334764,19.621283408563713,26300
2021-02-25,19.186098098754883,19.506757188861048,19.12502024617327,19.506757188861048,17600
2021-02-26,19.31589126586914,19.46858664557375,19.056309994097937,19.392238955721446,91900
2021-03-01,19.262449264526367,19.46858760037394,19.209006315872063,19.31589221318067,34200
2021-03-02,19.31589126586914,19.354065838900823,19.285353063654856,19.31589126586914,5900
2021-03-03,19.57547378540039,19.697629514465984,19.28917102236332,19.35406707254819,29800
2021-03-04,19.346433639526367,19.65945790126317,19.292990685992464,19.598380032051388,3800
2021-03-05,19.499130249023438,19.502183924241574,19.277722049278,19.277722049278,4500
2021-03-08,19.354066848754883,19.56783864404222,19.30825881493776,19.56783864404222,10800
2021-03-09,19.346433639526367,19.598380032051388,19.296807415725773,19.35406855520425,36800
2021-03-10,19.621286392211914,19.621286392211914,19.350251960103975,19.361705062668026,17000
2021-03-11,19.896133422851562,19.896133422851562,19.556387702099656,19.65945687404875,9600
2021-03-12,19.873228073120117,19.89613136037158,19.674724665078216,19.766340726506144,25500
2021-03-15,19.980117797851562,19.980117797851562,19.773979435762723,19.873231886936455,7400
2021-03-16,19.987749099731445,20.094634991320046,19.987749099731445,19.99538401430364,5000
2021-03-17,19.926671981811523,19.999964543255484,19.91903706695486,19.987749844453713,6000
2021-03-18,19.81214714050293,19.919033014327514,19.77702624806558,19.919033014327514,3500
2021-03-19,19.84269142150879,19.84269142150879,19.71061014766455,19.84269142150879,3700
2021-03-22,20.193889617919922,20.23206273871603,19.85032570591007,19.85032570591007,40900
2021-03-23,20.1480770111084,20.232059611331632,20.079364239327752,20.232059611331632,5200
2021-03-24,20.23206329345703,20.30841099335384,20.11754247171745,20.224428377846227,11200
2021-03-25,20.23206329345703,20.270236415299806,20.15495253886252,20.270236415299806,3800
2021-03-26,20.239696502685547,20.27023470634288,20.216028703150826,20.27023470634288,4500
2021-03-29,20.079364776611328,20.331311127811617,20.07173131839677,20.331311127811617,8300
2021-03-30,20.23394012451172,20.23394012451172,20.210753260867587,20.21848221541563,9100
2021-03-31,20.241668701171875,20.403972321208737,20.195294974749352,20.303498862254582,127500
2021-04-01,20.102550506591797,20.357600105788112,20.083228857621094,20.233939783398828,105000
2021-04-05,20.094823837280273,20.11028174787358,20.03299366905454,20.10564407986609,5300
2021-04-06,20.102550506591797,20.233939783398828,20.025262436561665,20.110279461009544,99900
2021-04-07,19.963436126708984,20.109509413187034,19.963436126708984,20.104099291465626,16400
2021-04-08,20.063907623291016,20.087094488727033,20.025264321711784,20.025264321711784,6100
2021-04-09,20.087093353271484,20.12651058004035,20.07009053740133,20.10255126268838,4800
2021-04-12,20.025264739990234,20.125739684830847,20.025264739990234,20.125739684830847,7100
2021-04-13,20.087093353271484,20.087093353271484,19.99434884506488,19.999758965946054,4200
2021-04-14,20.079364776611328,20.094822686319258,20.05617938619684,20.079364776611328,6800
2021-04-15,20.048452377319336,20.118011503609285,20.025265510506838,20.079366725588454,24300
2021-04-16,19.963436126708984,20.094825428863615,19.95570717080017,20.094825428863615,16200
2021-04-19,19.955703735351562,20.017533897830177,19.93251834576418,20.017533897830177,4000
2021-04-20,19.936384201049805,20.002078110713395,19.88614672803514,19.88614672803514,3900
2021-04-21,20.04072380065918,20.056181712159802,19.978893628804272,19.978893628804272,10600
2021-04-22,20.048452377319336,20.079366725588454,20.00207864369434,20.079366725588454,36300
2021-04-23,20.056180953979492,20.083231561009203,20.03299408760509,20.056180953979492,25100
2021-04-26,20.056180953979492,20.094824257122642,19.986621829003806,20.094824257122642,19600
2021-04-27,20.056180953979492,20.094824257122642,20.040723043063224,20.040723043063224,10900
2021-04-28,20.032222747802734,20.087096418213886,20.00207937759622,20.087096418213886,9500
2021-04-29,19.97889518737793,20.063910758968344,19.97889518737793,20.032996407703017,8500
2021-04-30,19.971166610717773,20.063911140424707,19.971166610717773,20.063911140424707,35800
2021-05-03,20.13346290588379,20.164378720569317,20.032989456450178,20.032989456450178,22200
2021-05-04,20.102550506591797,20.233939783398828,20.102550506591797,20.11800841542729,223300
