Price,Close,High,Low,Open,Volume
Ticker,VRSK,VRSK,VRSK,VRSK,VRSK
Date,,,,,
2020-06-05,161.01434326171875,161.6540085611686,157.14720249719736,160.56850159102504,1773500
2020-06-08,164.44532775878906,164.73609277739786,158.69793812184764,158.8917765379458,861800
2020-06-09,164.11581420898438,164.96872105531367,162.41970205071325,164.76518108919439,794300
2020-06-10,165.96701049804688,166.6260641533826,164.51320001123858,165.3079420537861,896300
2020-06-11,157.6802978515625,165.84101946484708,157.37014449585357,164.80396081923712,936500
2020-06-12,157.92300415039062,160.87429994839212,155.72896022157568,159.66077712666706,824600
2020-06-15,160.5733184814453,160.85486404471314,154.52512546444765,154.81637387649693,1026000
2020-06-16,161.56353759765625,165.54389751560015,160.28206547869158,164.8351896755929,674700
2020-06-17,162.17515563964844,163.30130811500555,161.7285728257973,161.81594289366788,520900
2020-06-18,161.9810028076172,163.63139058330188,161.21404822774358,162.52465856304195,617700
2020-06-19,159.39866638183594,164.82553737330872,159.3015786219638,162.30140375175694,1599200
2020-06-22,162.3887481689453,162.73824327842007,158.505475758563,159.20446597751248,615000
2020-06-23,161.94215393066406,164.4274457282992,161.6994494220902,164.4274457282992,627700
2020-06-24,158.91323852539062,162.44701629197436,158.4957789832378,161.3597046141057,683500
2020-06-25,161.3596954345703,161.67034954764125,157.06866606385537,158.6608072788071,724400
2020-06-26,158.1365509033203,163.17509893167735,156.69002668207372,162.03924359560096,1715500
2020-06-29,159.5442657470703,159.72872358253224,156.39882413522906,158.50549793498408,568500
2020-06-30,165.23321533203125,166.1069603920815,158.16566170403507,159.29181410311855,1079700
2020-07-01,167.38848876953125,168.13602300501492,163.56346231425292,164.29157603603906,762900
2020-07-02,168.05833435058594,169.2038926830826,166.738021044101,168.44665569398927,955500
2020-07-06,168.4951934814453,171.32998066376138,167.04868393801365,170.44654741739038,972000
2020-07-07,167.88357543945312,170.66983360098922,164.88375091351045,167.68941477230484,836700
2020-07-08,167.78648376464844,169.7281198461971,166.15550175312356,169.7281198461971,793100
2020-07-09,168.14572143554688,168.91267616456935,165.60218230795238,167.45644875927275,766700
2020-07-10,169.0874481201172,169.2039415941105,165.72842456952222,168.53408930513498,470500
2020-07-13,167.80592346191406,171.30085992024428,167.029265977782,170.0970548926735,832900
2020-07-14,169.4951629638672,169.72816468807446,164.7575797464127,166.0681755596105,837200
