Price,Close,High,Low,Open,Volume
Ticker,MMLP,MMLP,MMLP,MMLP,MMLP
Date,,,,,
2020-06-05,2.697690963745117,2.784402607497534,2.553171940336123,2.697690963745117,388300
2020-06-08,2.8903820514678955,2.986728027967388,2.8133052702683017,2.8903820514678955,414000
2020-06-09,2.813305377960205,2.8903821621102592,2.610978589859377,2.8903821621102592,267200
2020-06-10,2.7265942096710205,2.8325750348261827,2.6013444150504337,2.8229404352399836,233700
2020-06-11,2.4182868003845215,2.6013444227726943,2.2641329768407488,2.6013444227726943,368100
2020-06-12,2.456824779510498,2.7458629483281567,2.3315750058958513,2.5917093808024374,213100
2020-06-15,2.495363473892212,2.649517289812153,2.3315752885409227,2.350844486817545,214500
2020-06-16,2.5820751190185547,2.6784211112663883,2.3893829048159225,2.5242672939628896,245200
2020-06-17,2.524266481399536,2.5820742878468232,2.408651327918744,2.5820742878468232,119800
2020-06-18,2.4375557899475098,2.5435366063013323,2.4375557899475098,2.4568249875196675,83200
2020-06-19,2.408651828765869,2.476094015653371,2.3604788381319395,2.476094015653371,203900
2020-06-22,2.341210126876831,2.408652327735468,2.2737676963112077,2.408652327735468,108000
2020-06-23,2.28340220451355,2.3412100326294065,2.2255946061046696,2.3412100326294065,187500
2020-06-24,2.1677868366241455,2.2255944304711193,2.0714408468791894,2.206325232522128,180700
2020-06-25,2.158151865005493,2.2641324354254726,2.0425364675676874,2.1003442811400497,92500
2020-06-26,1.5800755023956299,1.9269213611927385,1.4740948137476138,1.9269213611927385,961000
2020-06-29,1.2910375595092773,1.5415373690606096,1.2717683610597106,1.4933642580832103,817100
2020-06-30,1.1465184688568115,1.4162874798160083,1.1465184688568115,1.358479768979904,642000
2020-07-01,1.8787484169006348,2.109978994822358,1.2814027764117608,1.3777487548345906,4082000
2020-07-02,1.8498445749282837,2.1099790705689454,1.6667870944998218,2.081075276004473,1703300
2020-07-06,1.7920371294021606,1.9269216296986484,1.6956910249465322,1.9076524317782186,461100
2020-07-07,1.6378834247589111,1.7727679245261718,1.6378834247589111,1.7534987266813458,331900
2020-07-08,1.6378834247589111,1.743864012905454,1.6089795131381934,1.6378834247589111,244100
2020-07-09,1.5993447303771973,1.7053254211951423,1.4740948439293469,1.6956908233801897,529700
2020-07-10,1.6186140775680542,1.6475179885728317,1.5800756826996527,1.6475179885728317,279100
2020-07-13,1.589709997177124,1.6667868879860803,1.5511716091993737,1.6475176939972054,376400
2020-07-14,1.5704411268234253,1.6378834345363977,1.5415373298836426,1.5415373298836426,176700
2020-07-15,1.8980176448822021,1.965459830925791,1.6089793601349889,1.6378832690071379,660800
2020-07-16,1.9847291707992554,2.1870559733024035,1.8016716805587447,1.8980177824580287,775900
2020-07-17,1.9461909532546997,2.1099793758586114,1.8787487561794898,2.0329023494942553,358600
2020-07-20,1.936556100845337,2.003998289115628,1.8209408060999375,1.8980177075480276,382000
2020-07-21,1.9076522588729858,2.071440656058192,1.8787484646121149,1.9269214550468998,385500
2020-07-22,2.0714409351348877,2.0714409351348877,1.8883833171131692,1.9365563140381035,473100
2020-07-23,2.2159595489501953,2.2544979399343315,2.071440582759685,2.1196135714898547,518000
2020-07-24,2.3604793548583984,2.3893831555660126,2.2159601216133376,2.2448639223209517,344100
2020-07-27,2.3123061656951904,2.456825157484283,2.264132938725189,2.3123061656951904,578400
2020-07-28,2.0714409351348877,2.2737675222196114,1.9461909134230901,2.2159599259096905,971600
2020-07-29,2.0618059635162354,2.090709756452972,1.9558251597079401,2.0329019408725717,326100
2020-07-30,1.955825924873352,2.023268134777394,1.9269221206287626,2.0039989319476676,258800
2020-07-31,1.820940613746643,1.9558250908923063,1.7920368218268852,1.9365558962791343,286400
2020-08-03,1.6571526527404785,1.8209409522536089,1.6282488554475993,1.7920371549607295,562000
2020-08-04,1.7149602174758911,1.7534987280490821,1.618614113323132,1.637883426036467,370600
2020-08-05,1.8305753469467163,1.8787484519092554,1.705325457809664,1.705325457809664,310800
2020-08-06,1.912685751914978,1.9223457716594765,1.8160854393134755,1.8450654985469706,141200
2020-08-07,1.8450653553009033,1.912685603419051,1.8160852983173443,1.8450653553009033,108000
2020-08-10,1.7581253051757812,1.8740456562330472,1.7484651703608678,1.8064254034677596,316800
2020-08-11,1.787105679512024,1.8740459869359976,1.6905053507250019,1.70016537208805,242300
2020-08-12,1.7774455547332764,1.8160856379373047,1.700165273168688,1.7677855339322692,245300
2020-08-13,1.8643854856491089,1.8837056397517529,1.6905050199774392,1.7581252714454036,380500
2020-08-14,1.787105679512024,1.8740459869359976,1.719485414814147,1.8257457649642173,239300
2020-08-17,1.7291454076766968,1.806425692463856,1.719485386472869,1.7677856076485445,138500
2020-08-18,1.6422051191329956,1.7291453047946088,1.6035649214601935,1.7001652429074043,238300
2020-08-19,1.6422051191329956,1.6905052222783363,1.62288496271833,1.62288496271833,116400
2020-08-20,1.5745849609375,1.642205224850587,1.5552649184356286,1.6035650246903073,166600
2020-08-21,1.5456045866012573,1.5939046831502128,1.506964394205579,1.5552646059110484,170300
2020-08-24,1.5842446088790894,1.6325448189089058,1.5166244760564598,1.5456045329804438,113000
2020-08-25,1.5262846946716309,1.603564856577292,1.4973045188004832,1.5842448161008769,131800
2020-08-26,1.5262846946716309,1.5939048363390844,1.4876444985622754,1.5939048363390844,158600
2020-08-27,1.4586642980575562,1.5359445677136403,1.4490042787451098,1.4973043753073414,141500
2020-08-28,1.4490042924880981,1.4973043895084288,1.4296842536799659,1.4586643118921643,142500
2020-08-31,1.4586642980575562,1.5359445677136403,1.420024220807771,1.4586642980575562,195100
2020-09-01,1.3910441398620605,1.4779843122360554,1.3524039480948844,1.4779843122360554,116700
2020-09-02,1.342743992805481,1.4296842844710207,1.3330839731933675,1.3620640320297082,171600
2020-09-03,1.323423981666565,1.410364275177126,1.3137639618494494,1.3524040411179121,115900
2020-09-04,1.3041038513183594,1.362063966189325,1.3041038513183594,1.3137638704635204,168300
2020-09-08,1.3524044752120972,1.4007047049575816,1.2654641537954707,1.3041043606231697,198200
2020-09-09,1.3041038513183594,1.3910441387813197,1.3041038513183594,1.3910441387813197,149000
2020-09-10,1.323423981666565,1.381384100569259,1.2847839023981023,1.323423981666565,185600
2020-09-11,1.3620638847351074,1.3813839218700514,1.2075034724990503,1.3813839218700514,440800
2020-09-14,1.3137638568878174,1.3234238759331571,1.2268235703232495,1.3041038378424776,298700
2020-09-15,1.2075036764144897,1.3234240339565417,1.2075036764144897,1.2751239329625719,321500
2020-09-16,1.2364835739135742,1.284783783693071,1.2075035171397817,1.2558036117627691,425600
2020-09-17,1.2558037042617798,1.275123858690553,1.2171636257172689,1.2364836649895243,180300
2020-09-18,1.2461435794830322,1.3427438828502343,1.1012431820104833,1.3041038075659566,2005600
2020-09-21,1.2268235683441162,1.2944438167089185,1.1785234731953362,1.1881834922250922,225500
2020-09-22,1.2364835739135742,1.2461435928381717,1.1881834792905865,1.197843498215184,134700
2020-09-23,1.1592036485671997,1.3041040758489668,1.1592036485671997,1.236483815033992,193600
2020-09-24,1.1785234212875366,1.2558035701217978,1.1109031759010528,1.1881834398918192,190300
2020-09-25,1.1688634157180786,1.255803584126154,1.1592033970060702,1.178523434430087,136500
2020-09-28,1.1495436429977417,1.2075037686161825,1.130223485968395,1.1592036639341485,270600
2020-09-29,1.1881834268569946,1.2751237084982758,1.1495433528637604,1.1592033713620689,240600
2020-09-30,1.1302235126495361,1.2461438817794785,1.1302235126495361,1.236483860615028,107000
2020-10-01,1.110903263092041,1.1881835331482709,1.1012432437295765,1.1302233018169698,129400
2020-10-02,1.2944440841674805,1.3524042103217613,0.9949830869007604,0.9949830869007604,627500
2020-10-05,1.2461435794830322,1.3041038075659566,1.2268235418408935,1.2461435794830322,89500
2020-10-06,1.2268235683441162,1.3041038357386745,1.2268235683441162,1.2364835873738722,106200
2020-10-07,1.2268235683441162,1.2461436064036282,1.1785234731953362,1.2171635493143602,78600
2020-10-08,1.3137638568878174,1.3330838949784969,1.1978435131872303,1.1978435131872303,193700
2020-10-09,1.323423981666565,1.7001651000036357,1.2654637476073511,1.3137639618494494,2263400
2020-10-12,1.5166245698928833,1.5359446090375732,1.3234239481329497,1.3330839677052948,364400
2020-10-13,1.6228848695755005,1.6808451051799056,1.3813841373962787,1.4586644131499777,439700
2020-10-14,1.6132248640060425,1.6711851001315927,1.497304506911466,1.6422050396470795,191000
2020-10-15,1.6422051191329956,1.6422051191329956,1.4490044762385739,1.5262847564276485,179100
2020-10-16,1.7098251581192017,1.7098251581192017,1.5939048025607885,1.6325449978512745,160600
2020-10-19,1.787105679512024,1.787105679512024,1.5939050219379798,1.6422052439097599,202000
2020-10-20,1.7677855491638184,1.796765611816537,1.6905052669333698,1.777445570048058,281400
2020-10-21,1.7484652996063232,1.787105496252683,1.7001651977440317,1.787105496252683,177300
2020-10-22,1.6615251302719116,1.7581254499680046,1.458664470425769,1.458664470425769,230500
2020-10-23,1.6518651247024536,1.719485268489456,1.5166247219719207,1.584244865758923,237600
2020-10-26,1.5745849609375,1.709825373607137,1.545604897184693,1.709825373607137,134200
2020-10-27,1.5552647113800049,1.632544986255544,1.4973044764342203,1.5939047912395137,41100
2020-10-28,1.4779844284057617,1.5939047825056167,1.4586643885818726,1.5552647028578386,53700
2020-10-29,1.4200239181518555,1.5262842230975544,1.391043866391162,1.5262842230975544,91400
2020-10-30,1.3524044752120972,1.4200247507931527,1.3427444522943117,1.410364727875367,65400
2020-11-02,1.342743992805481,1.449004323695248,1.342743992805481,1.3620640320297082,81100
2020-11-03,1.4296841621398926,1.4586642184965508,1.3524038966989633,1.371723934270069,107500
2020-11-04,1.4103641510009766,1.497304321700331,1.3524039220448973,1.4103641510009766,137100
2020-11-05,1.434597134590149,1.5024496361830109,1.424903920076883,1.453983563616681,51400
2020-11-06,1.3667446374893188,1.4636769066879904,1.3570514221246759,1.4442904759587045,148900
2020-11-09,1.463676929473877,1.5121430070515904,1.4055176363806205,1.492756576020505,184200
2020-11-10,1.4442903995513916,1.4927564738106052,1.4055175401440207,1.4442903995513916,102000
2020-11-11,1.4152108430862427,1.453983704907046,1.4055176276310417,1.4249040585414434,71800
2020-11-12,1.4249037504196167,1.4442901771378889,1.4055173237013445,1.4152105370604806,68700
2020-11-13,1.3667446374893188,1.4539836913233475,1.3667446374893188,1.4345972605940616,160700
2020-11-16,1.4249037504196167,1.5024494572927052,1.4152105370604806,1.4442901771378889,198900
2020-11-17,1.4927564859390259,1.5024497008696245,1.4055175515636384,1.415210766494237,193600
2020-11-18,1.6187686920166016,1.6187686920166016,1.4636771091745473,1.4927567592913842,281300
2020-11-19,1.6090751886367798,1.6478481641036604,1.5315294688074934,1.6090751886367798,93900
2020-11-20,1.5703023672103882,1.6284616585078426,1.5509159367779035,1.6090752280753577,59800
2020-11-23,1.5703023672103882,1.6090752280753577,1.5412227215616612,1.5412227215616612,188100
2020-11-24,1.7157008647918701,1.783553492939728,1.599382156218578,1.6090753723036648,384300
2020-11-25,1.7253940105438232,1.7350872262337804,1.66723471640408,1.7060075791639087,124500
2020-11-27,1.6866213083267212,1.744780608002415,1.6478484418762585,1.7157009581645681,43300
2020-11-30,1.5703023672103882,1.7253939262225066,1.5315295063454186,1.6672346349250522,133500
2020-12-01,1.5315296649932861,1.6769280238506656,1.5121431170003503,1.5509160974339697,177400
2020-12-02,1.5703023672103882,1.5993820128591154,1.5121429603606937,1.5315295063454186,108300
2020-12-03,1.6769280433654785,1.6963144760317668,1.5799957644817841,1.5896889808149282,112800
2020-12-04,1.9289518594741821,2.006497588545063,1.7157008734247572,1.7157008734247572,705600
2020-12-07,1.91925847530365,2.0840433662563767,1.8901788294480772,1.987110982299986,230200
2020-12-08,1.8029398918151855,1.9483382459586807,1.7932466759091024,1.9095653823343481,328500
2020-12-09,1.7157008647918701,1.8610992216204225,1.7060076487067832,1.793246709024815,196600
2020-12-10,1.8126330375671387,1.8514058996908493,1.70600755117469,1.7738601754434278,292700
2020-12-11,1.7253940105438232,1.8417127143755554,1.7253940105438232,1.7641669888558977,158200
2020-12-14,1.7447805404663086,1.8029399534430535,1.7157008917540624,1.7835535209682227,162000
2020-12-15,1.6769280433654785,1.7641671059160289,1.6284618461475044,1.735087341364343,248300
2020-12-16,1.6575416326522827,1.7157009314214304,1.59938221833088,1.7157009314214304,157400
2020-12-17,1.638155221939087,1.676928088310862,1.5993822400150555,1.6478484385320307,128500
2020-12-18,1.599381923675537,1.6478481126064526,1.5896887089998009,1.6284615677027463,104500
2020-12-21,1.521836280822754,1.6187684323287184,1.4927565198187251,1.6187684323287184,150000
2020-12-22,1.5799957513809204,1.5896889676336912,1.5218364538642957,1.5315296701170664,717100
2020-12-23,1.5896888971328735,1.64784830762245,1.5799956813099854,1.64784830762245,270700
2020-12-24,1.5703023672103882,1.6284616585078426,1.5606091519941458,1.5606091519941458,64200
2020-12-28,1.4927564859390259,1.6381549410024783,1.4733700560778287,1.5896887507972486,201900
2020-12-29,1.4152108430862427,1.521836328645695,1.4055176276310417,1.4830633512726488,313700
2020-12-30,1.376438021659851,1.4442906530860173,1.3667448051064353,1.4055177868723543,398700
2020-12-31,1.3861308097839355,1.4055173524509743,1.357051169111708,1.357051169111708,336800
2021-01-04,1.405517578125,1.483063299035242,1.3861310323452007,1.3861310323452007,264300
2021-01-05,1.5703023672103882,1.5703023672103882,1.3958243777657853,1.4055175929820276,308400
2021-01-06,1.5509158372879028,1.5993819102600553,1.5024496487635177,1.5703022664767639,199900
2021-01-07,1.5703023672103882,1.5703023672103882,1.5218362911291763,1.5218362911291763,111800
2021-01-08,1.5412228107452393,1.5606092422995288,1.4733701847529785,1.5218363791909495,167000
2021-01-11,1.5024497509002686,1.531529512212639,1.492756535646892,1.5121429661536452,99800
2021-01-12,1.599381923675537,1.599381923675537,1.50244966136594,1.50244966136594,282700
2021-01-13,1.7253940105438232,1.8610991457554698,1.5993820910221337,1.6284617380920052,737900
2021-01-14,1.8029398918151855,1.8417127554395178,1.715700833108189,1.715700833108189,322400
2021-01-15,1.8029398918151855,1.8610991872516842,1.7447804808264384,1.8126331077212685,183900
2021-01-19,1.91925847530365,1.9386449058740316,1.7835533457587365,1.8417126374698818,212100
2021-01-20,1.8707923889160156,1.938645015294305,1.7738602305930982,1.938645015294305,196000
2021-01-21,1.8223261833190918,1.8901788049896744,1.764166892360512,1.8901788049896744,193900
2021-01-22,1.7641669511795044,1.82232624407717,1.7157007582125399,1.8029398131112815,139300
2021-01-25,1.773860216140747,1.7835534318940642,1.6769279430553286,1.76416700038743,180400
2021-01-26,1.8804857730865479,1.9289518536084689,1.7544737326250517,1.7544737326250517,388500
2021-01-27,1.7350873947143555,1.8804858752866982,1.696314528189601,1.861099326472064,189800
2021-01-28,1.6769280433654785,1.7835535385823171,1.5993821971480722,1.7641671059160289,390400
2021-01-29,1.6575416326522827,1.725394147882955,1.5896890018693552,1.6866212820368565,159400
2021-02-01,1.6963145732879639,1.7157010070657503,1.6284619395134508,1.6381552719546042,79200
2021-02-02,1.64784836769104,1.764167077358081,1.64784836769104,1.7253940971008996,138200
2021-02-03,1.6963145732879639,1.74478065773243,1.6575417057323907,1.706007790176857,262700
2021-02-04,1.8178268671035767,1.8664318170729204,1.7011748712938104,1.7011748712938104,300800
2021-02-05,1.8469897508621216,1.915036793525903,1.8081057927018673,1.885873824905712,361400
2021-02-08,2.2747137546539307,2.2844347446913402,1.846989845357896,1.8567108353953052,904700
2021-02-09,2.4982969760894775,2.67327504385464,2.294155935657905,2.3913660763126416,1100400
2021-02-10,2.3038768768310547,2.585786070056403,2.196945979361695,2.4010870153880814,630600
2021-02-11,2.3719241619110107,2.4302501089006148,2.2552720361650915,2.2747140184949597,270600
2021-02-12,2.4205288887023926,2.576064964391042,2.2455508325234987,2.2455508325234987,354400
2021-02-16,2.6441116333007812,2.702437568974328,2.4399706266767014,2.5857856976272346,461800
2021-02-17,2.5760648250579834,2.7024376914093757,2.430249747501238,2.673274722251362,454500
2021-02-18,2.3038768768310547,2.5760650793773703,2.294155886152022,2.546901875573573,400700
2021-02-19,2.3038768768310547,2.4302499874251797,2.2747139047939564,2.3038768768310547,325600
2021-02-22,2.4108080863952637,2.5274599784304987,2.3038769535962573,2.3038769535962573,631900
2021-02-23,2.11917781829834,2.3330398212244727,1.730337770838703,2.2358296934762265,677700
2021-02-24,2.216387987136841,2.313598126852513,2.1483410515725616,2.196946005547047,176700
2021-02-25,2.3719241619110107,2.3719241619110107,2.1483411333508173,2.2455510450001572,425300
2021-02-26,2.3427610397338867,2.4010869830218597,2.226108921391244,2.381645001925869,278400
2021-03-01,2.2552714347839355,2.3913655065694526,2.235829457638383,2.362202540851124,258300
2021-03-02,2.2455508708953857,2.31359803554072,2.1872249284279794,2.2455508708953857,207300
2021-03-03,2.2941553592681885,2.371923498606644,2.2358294285893314,2.2358294285893314,144200
2021-03-04,2.2941553592681885,2.430249429285501,2.2261084401428555,2.2358294285893314,237400
2021-03-05,2.2941553592681885,2.4108074523925485,2.1872244863569508,2.3330395448207395,216100
2021-03-08,2.284435272216797,2.362203442241106,2.2261093185236183,2.32331947311232,130000
2021-03-09,2.4010870456695557,2.420529027272815,2.2261089794735187,2.2455509610767783,204900
2021-03-10,2.848252534866333,2.8676945127070597,2.3913655920759433,2.401086580996307,827800
2021-03-11,2.7121591567993164,2.8968582256267617,2.673275191102321,2.82881128565702,518500
2021-03-12,2.6732747554779053,2.809368845006847,2.585785846916451,2.770484653879521,327900
