Price,Close,High,Low,Open,Volume
Ticker,GOODN,GOODN,GOODN,GOODN,GOODN
Date,,,,,
2020-06-05,17.158906936645508,17.158906936645508,16.913779427525938,16.993621096468164,2900
2020-06-08,17.158906936645508,17.291976384882553,16.948798406450138,17.277968793312873,5400
2020-06-09,16.962810516357422,17.18132421124264,16.91728783180144,16.948804255791384,23800
2020-06-10,17.12738800048828,17.12738800048828,16.962802163383408,16.962802163383408,5500
2020-06-11,16.8087215423584,17.29197266073561,16.703667299886092,16.962801008928636,7600
2020-06-12,16.738685607910156,16.941791642575307,16.738685607910156,16.836737395882434,3800
2020-06-15,16.738685607910156,16.739385586614773,16.44453291566777,16.68265658728481,3400
2020-06-16,16.45853614807129,17.28496498541047,16.269437752577705,16.738681177041297,17200
2020-06-17,16.633634567260742,17.088870614565646,16.50546764023985,16.528580300319224,22900
2020-06-18,16.554725646972656,16.76606203266791,16.554725646972656,16.64278269828634,7400
2020-06-19,16.589950561523438,16.632218920282234,16.554728272868626,16.554728272868626,4200
2020-06-22,16.589950561523438,16.625174193822435,16.554728272868626,16.561772999328426,4900
2020-06-23,16.554725646972656,16.611082106067656,16.51950336390477,16.611082106067656,14200
2020-06-24,16.37861442565918,16.519506270004253,16.37861442565918,16.413836714923345,2700
2020-06-25,16.62517547607422,16.62517547607422,16.336348387166964,16.336348387166964,4100
2020-06-26,16.50189208984375,16.601925047216746,16.41383503206733,16.601925047216746,1100
2020-06-29,16.34339714050293,16.54768889934579,16.265906468022212,16.54768889934579,29100
2020-06-30,16.34339714050293,16.41384174060036,16.34339714050293,16.357485254335643,900
2020-07-01,16.167280197143555,16.519508512169388,16.132056559454337,16.308170716967254,9400
2020-07-02,16.167280197143555,16.35748246608777,16.167280197143555,16.353960774141044,6400
2020-07-06,16.132055282592773,16.26590240792894,16.0263870651776,16.26590240792894,10700
2020-07-07,15.674160957336426,16.22363764539551,14.800634844996361,15.977077541382672,21200
2020-07-08,15.815054893493652,16.13205963119177,15.786875977976674,15.903111989017237,4600
2020-07-09,15.709383964538574,15.982009439977729,15.709383964538574,15.903110633088684,3300
2020-07-10,15.691773414611816,15.85027644781892,15.667117536517885,15.667117536517885,5800
2020-07-13,15.638937950134277,15.786873199629198,15.638937950134277,15.786873199629198,9800
2020-07-14,15.58610725402832,15.765743153210037,15.547361913667913,15.547361913667913,8700
2020-07-15,15.498045921325684,15.857318965284653,15.498045921325685,15.674160079522567,14300
2020-07-16,15.688243865966797,15.75868977251997,15.498040321366398,15.526219221445231,5300
2020-07-17,15.885498046875,16.202504099319494,15.645982661393498,15.66007211786759,11300
2020-07-20,15.885498046875,16.088381651710574,15.783352846549128,16.026389924326892,19200
2020-07-21,15.839707374572754,16.051043821032376,15.829139611698722,16.0334326744348,15000
2020-07-22,16.012298583984375,16.072178095132106,15.88056500310373,15.955942108362938,22100
2020-07-23,16.222097396850586,16.301478161825294,16.017974464164002,16.025062225587067,29500
2020-07-24,16.301471710205078,16.620414088754128,16.060493324601733,16.060493324601733,8800
2020-07-27,16.336910247802734,16.58497640867159,16.336910247802734,16.372349043270752,37000
2020-07-28,16.521188735961914,16.54245201428172,16.336911046079244,16.336911046079244,15100
2020-07-29,16.485750198364258,16.648764599126736,16.421961719482976,16.648764599126736,16400
2020-07-30,16.903921127319336,17.02795354884126,16.464489466202217,16.464489466202217,22100
2020-07-31,17.160490036010742,17.160490036010742,16.64167767915109,16.886200644474293,10600
2020-08-03,17.34334945678711,17.34334945678711,17.258299049409988,17.28664873458508,14700
2020-08-04,17.36461639404297,17.41848229426458,17.35752863329253,17.36461639404297,10100
2020-08-05,17.456756591796875,17.57724583473512,17.364618395127536,17.37170615669476,14300
2020-08-06,17.520544052124023,17.52763181326975,17.435493622079754,17.435493622079754,11200
2020-08-07,17.718996047973633,17.82530975389105,17.50282407989202,17.50282407989202,5400
2020-08-10,17.7260799407959,17.82530586442084,17.64811594260383,17.64811594260383,16100
2020-08-11,17.740257263183594,17.747345022999323,17.683556536509716,17.69064294447349,15200
2020-08-12,17.718996047973633,17.754433499328734,17.718996047973633,17.718996047973633,12600
2020-08-13,17.86783218383789,17.86783218383789,17.71899328909838,17.71899328909838,21500
2020-08-14,17.825300216674805,17.8543596142012,17.71898656763925,17.77072597597232,8700
2020-08-17,17.860748291015625,17.882010220771086,17.85720373482165,17.882010220771086,48000
2020-08-18,17.811132431030273,17.859328657776242,17.761519463410586,17.818220190954797,2600
2020-08-19,17.89618682861328,17.89618682861328,17.71899686001315,17.71899686001315,20500
2020-08-20,18.10881233215332,18.186776342672324,17.931622382320697,17.96847792433033,15200
2020-08-21,18.331857681274414,18.38530251418255,18.100259327759783,18.100259327759783,6700
2020-08-24,18.42093276977539,18.43162146394267,18.30691550134759,18.314041750523458,15900
2020-08-25,18.228532791137695,18.42093749061567,18.207154038131232,18.207154038131232,6600
2020-08-26,17.914981842041016,18.086007762727643,17.914981842041016,18.086007762727643,1200
2020-08-27,18.42093276977539,18.42093276977539,17.89360256349855,17.90072881267442,13000
2020-08-28,17.9434871673584,18.14658053680872,17.94063693917421,18.128765591262646,1200
2020-08-31,17.904298782348633,18.068198504696994,17.865105075005843,18.03399303795443,3100
2020-09-01,17.900732040405273,17.974129837684487,17.815218394068694,17.974129837684487,6100
2020-09-02,17.886476516723633,17.950611400839144,17.886476516723633,17.90072901523665,5600
2020-09-03,17.800960540771484,17.86865922019708,17.0783755434684,17.501664907375318,7000
2020-09-04,17.28076934814453,17.800973624995546,17.28076934814453,17.800973624995546,15100
2020-09-08,17.334211349487305,17.61212837453574,17.267938430826867,17.61212837453574,6600
2020-09-09,17.60143280029297,17.70832381746215,17.45891053793871,17.45891053793871,17700
2020-09-10,17.843719482421875,17.843719482421875,17.67554381417202,17.804525793079968,2500
2020-09-11,17.924251556396484,18.08957707111918,17.87935739146624,17.92211354484834,19200
2020-09-14,17.99266242980957,18.12877071824796,17.9221134857279,17.9221134857279,8900
2020-09-15,18.06462287902832,18.083150033800973,17.993361768502655,17.993361768502655,12100
2020-09-16,18.16937828063965,18.19574526203588,18.07887778632103,18.135886410513116,8000
2020-09-17,18.1501407623291,18.21142541796974,18.135889623151208,18.135889623151208,11200
2020-09-18,18.024002075195312,18.17151252230632,17.8971581505331,17.8971581505331,3200
2020-09-21,17.77602767944336,17.97128262542058,17.64419542177625,17.658447925089863,9100
2020-09-22,17.84266471862793,17.914322281103207,17.84266471862793,17.914322281103207,3900
2020-09-23,17.863445281982422,18.104212711155515,17.56320080799027,17.902855640861883,8500
2020-09-24,17.708667755126953,17.793940935565484,17.64059381340296,17.64059381340296,1700
2020-09-25,17.806840896606445,17.814006791250105,17.77817731803181,17.77817731803181,8500
2020-09-28,17.878496170043945,18.048323614252276,17.817586756807206,17.817586756807206,12800
