Price,Close,High,Low,Open,Volume
Ticker,AZTA,AZTA,AZTA,AZTA,AZTA
Date,,,,,
2020-06-05,43.3905143737793,44.52192239119757,43.19202087568256,43.519531929485886,439600
2020-06-08,43.2218017578125,43.757733168348516,42.705720079438855,43.62871180226778,438000
2020-06-09,43.25157165527344,43.51953353374102,41.58423226731561,42.53699655016331,353300
2020-06-10,43.65848159790039,44.184486168711054,43.37066620461018,43.420288634431216,596700
2020-06-11,38.82517623901367,42.199554103517464,38.81525326850703,42.06060980073465,518700
2020-06-12,39.43058395385742,40.740635788378604,38.25947643724777,40.07568689953093,312500
2020-06-15,40.135231018066406,40.44289613071395,37.87241497366743,38.53736762720925,446600
2020-06-16,41.951438903808594,42.40797127378916,41.08799658911519,41.514756261124795,459500
2020-06-17,42.29880142211914,42.894281907890765,41.72317445041662,42.49729491737635,368900
2020-06-18,42.49729919433594,42.70571568165436,42.130088652020305,42.269032976899254,304900
2020-06-19,42.17970657348633,43.21186971355928,41.74302391543169,42.68586138655082,1066500
2020-06-22,42.13008499145508,42.15985769107115,40.353574052689964,40.780333748280434,553200
2020-06-23,43.0233039855957,43.25157399001032,42.2888828976537,42.705715874169606,481200
2020-06-24,42.70571517944336,43.211873826634516,41.88197221194142,42.884358962458016,791700
2020-06-25,43.50960922241211,43.539381922225374,41.92166879989468,42.43774659775139,534000
2020-06-26,41.862117767333984,43.30119084134359,41.693396975289495,43.271414356895484,1300300
2020-06-29,42.56676483154297,43.043146923508054,41.782717648831365,42.20947731608207,475800
2020-06-30,43.90659713745117,44.10508685494735,42.497296670346465,42.64616774441728,835100
2020-07-01,43.142398834228516,43.866896890717285,43.122549105646115,43.7577252764884,437300
2020-07-02,44.124935150146484,44.62116699966037,43.47983601734758,43.688252485515754,282000
2020-07-06,44.34327697753906,45.15709688221072,44.22418239747572,44.66086504834028,411100
2020-07-07,43.360740661621094,44.442526320195086,43.33096796008428,44.095165515769466,353400
2020-07-08,44.601314544677734,44.62116427175861,43.19201799547056,43.30118960144121,464900
2020-07-09,44.9586067199707,45.3258172441556,43.956220007158294,44.66086835479515,478200
2020-07-10,44.9586067199707,45.39529318911366,44.44252512022367,45.14717725380924,373800
2020-07-13,44.34327697753906,46.64579238382206,44.12493375913257,45.57392980540665,597200
2020-07-14,44.73033905029297,44.760111750051784,43.25157024439308,43.96614154024494,322900
2020-07-15,45.08762741088867,45.57393251688391,44.62116824779439,45.28612091343616,360700
2020-07-16,44.02569580078125,44.72042123417756,43.79742957577014,44.482228250803466,410500
2020-07-17,44.77003860473633,45.12732614641438,43.658480308586846,44.08523622120386,237600
2020-07-20,45.87167739868164,46.15948901928955,44.68072009833709,44.96853550489389,344200
