Price,Close,High,Low,Open,Volume
Ticker,FORTY,FORTY,FORTY,FORTY,FORTY
Date,,,,,
2020-06-05,72.2878646850586,72.2878646850586,72.2878646850586,72.2878646850586,300
2020-06-08,72.2878646850586,72.2878646850586,72.2878646850586,72.2878646850586,0
2020-06-09,77.7503890991211,77.76899767748495,77.48051856413878,77.48051856413878,900
2020-06-10,80.9609146118164,82.52429807451942,80.9609146118164,81.34245796214479,900
2020-06-11,74.25139617919922,77.0431518626391,74.25139617919922,77.0431518626391,600
2020-06-12,74.25139617919922,74.25139617919922,74.25139617919922,74.25139617919922,100
2020-06-15,77.28509521484375,78.63444076677939,73.609279818528,73.609279818528,600
2020-06-16,79.35100555419922,79.35100555419922,79.35100555419922,79.35100555419922,400
2020-06-17,81.51927185058594,81.51927185058594,81.51927185058594,81.51927185058594,300
2020-06-18,82.82208251953125,85.51147317043976,82.50568696050748,85.51147317043976,1000
2020-06-19,82.82208251953125,82.82208251953125,82.82208251953125,82.82208251953125,0
2020-06-22,80.06755828857422,80.5328509282569,80.06755828857422,80.5328509282569,1000
2020-06-23,81.39828491210938,81.39828491210938,80.72826246233276,80.77479456015665,500
2020-06-24,82.78486633300781,82.79417417382847,76.7918948089207,76.7918948089207,2000
2020-06-25,75.09822845458984,75.09822845458984,75.09822845458984,75.09822845458984,200
2020-06-26,75.09822845458984,75.09822845458984,75.09822845458984,75.09822845458984,0
2020-06-29,72.2041015625,75.05169707485325,72.2041015625,75.05169707485325,1700
2020-06-30,72.2041015625,72.2041015625,72.2041015625,72.2041015625,0
2020-07-01,72.2041015625,72.2041015625,72.2041015625,72.2041015625,0
2020-07-02,76.66161346435547,76.66161346435547,76.66161346435547,76.66161346435547,200
2020-07-06,76.66161346435547,76.66161346435547,76.66161346435547,76.66161346435547,0
2020-07-07,76.66161346435547,76.66161346435547,76.66161346435547,76.66161346435547,0
2020-07-08,76.66161346435547,76.66161346435547,76.66161346435547,76.66161346435547,0
2020-07-09,76.66161346435547,76.66161346435547,76.66161346435547,76.66161346435547,0
2020-07-10,76.58716583251953,76.58716583251953,75.84269482256143,75.84269482256143,300
2020-07-13,71.2363052368164,71.2363052368164,71.2363052368164,71.2363052368164,300
2020-07-14,72.77176666259766,73.51623773272337,72.77176666259766,73.51623773272337,300
2020-07-15,72.77176666259766,72.77176666259766,72.77176666259766,72.77176666259766,0
2020-07-16,72.77176666259766,72.77176666259766,72.77176666259766,72.77176666259766,0
2020-07-17,72.86481475830078,72.86481475830078,72.86481475830078,72.86481475830078,300
2020-07-20,72.86481475830078,72.86481475830078,72.86481475830078,72.86481475830078,0
2020-07-21,76.7918930053711,77.42469127006983,76.7918930053711,77.42469127006983,500
2020-07-22,81.91010284423828,81.91010284423828,81.91010284423828,81.91010284423828,300
2020-07-23,80.03964233398438,80.07686659735283,80.03033449319169,80.03033449319169,500
2020-07-24,76.86634063720703,77.79692589213641,76.86634063720703,77.79692589213641,1000
2020-07-27,76.86634063720703,76.86634063720703,76.86634063720703,76.86634063720703,0
2020-07-28,80.78409576416016,80.78409576416016,80.12338115011134,80.12338115011134,500
2020-07-29,80.78409576416016,80.78409576416016,80.78409576416016,80.78409576416016,0
2020-07-30,80.78409576416016,80.78409576416016,80.78409576416016,80.78409576416016,0
2020-07-31,80.78409576416016,80.78409576416016,80.78409576416016,80.78409576416016,0
2020-08-03,80.78409576416016,80.78409576416016,80.78409576416016,80.78409576416016,100
2020-08-04,85.57660675048828,87.98682590226284,81.89149052867407,86.26523775108058,1400
2020-08-05,87.47502136230469,88.40560669594623,87.47502136230469,88.21949246913898,1000
2020-08-06,86.45137786865234,86.45137786865234,85.57662539368246,86.45137786865234,700
2020-08-07,85.89301300048828,85.89301300048828,85.89301300048828,85.89301300048828,100
2020-08-10,85.89301300048828,85.89301300048828,85.89301300048828,85.89301300048828,0
2020-08-11,85.89301300048828,85.89301300048828,85.89301300048828,85.89301300048828,0
2020-08-12,88.33114624023438,88.33114624023438,88.33114624023438,88.33114624023438,300
2020-08-13,88.33114624023438,88.33114624023438,88.33114624023438,88.33114624023438,0
2020-08-14,88.33114624023438,88.33114624023438,88.33114624023438,88.33114624023438,0
2020-08-17,91.19734954833984,91.19734954833984,91.19734954833984,91.19734954833984,300
2020-08-18,92.18376922607422,92.18376922607422,92.18376922607422,92.18376922607422,100
2020-08-19,92.18376922607422,92.18376922607422,92.18376922607422,92.18376922607422,0
2020-08-20,89.80147552490234,89.80147552490234,89.80147552490234,89.80147552490234,400
2020-08-21,90.08065795898438,90.26677217509459,89.80147953501678,89.80147953501678,800
2020-08-24,89.44786834716797,90.73207360222423,89.44786834716797,90.73207360222423,700
2020-08-25,89.0849380493164,89.0849380493164,89.0849380493164,89.0849380493164,200
2020-08-26,89.10353088378906,89.10353088378906,89.05699878492132,89.05699878492132,600
2020-08-27,86.51651000976562,86.51651000976562,85.35327847171844,85.35327847171844,400
2020-08-28,86.51651000976562,86.51651000976562,86.51651000976562,86.51651000976562,0
2020-08-31,86.51651000976562,86.51651000976562,86.51651000976562,86.51651000976562,0
2020-09-01,86.51651000976562,86.51651000976562,86.51651000976562,86.51651000976562,0
