Price,Close,High,Low,Open,Volume
Ticker,CIGI,CIGI,CIGI,CIGI,CIGI
Date,,,,,
2020-06-05,61.81369400024414,64.46384532056756,60.89405682175557,62.63445036853832,511600
2020-06-08,65.42302703857422,65.46257482719574,63.346413548751244,64.651709361104,126500
2020-06-09,64.6022720336914,65.46257602348578,63.79140655278158,63.86062650074674,170800
2020-06-10,62.10045623779297,64.3946167181253,61.497250558360264,64.09795546632236,113800
2020-06-11,57.98679733276367,60.488613976594074,57.37370468638008,59.835965992455506,170500
2020-06-12,58.659217834472656,60.34028181938592,57.62091482891585,59.43052799193698,118600
2020-06-15,58.382347106933594,59.75686312296465,56.4046253521367,57.01771803990636,207800
2020-06-16,60.64683532714844,61.23025958410901,58.876773570775505,59.727194471477794,130500
2020-06-17,58.599891662597656,60.79516393240409,58.54056242646542,60.79516393240409,51100
2020-06-18,59.232765197753906,59.97441081990172,57.89780081456502,57.93735615307536,114700
2020-06-19,60.16228485107422,60.45894230521418,58.81743370195526,59.92495662443973,108900
2020-06-22,59.78653335571289,60.57762137746823,58.68889707518756,59.717313389572126,80600
2020-06-23,58.501007080078125,60.261178166264024,58.07579661756281,60.261178166264024,55000
2020-06-24,56.65183639526367,57.98679697245988,55.78163783108439,57.8582440116573,100800
2020-06-25,56.76060485839844,56.8990447508202,55.64319122753051,56.325503742553856,52500
2020-06-26,54.43678283691406,56.42439503143067,54.347785219664,56.394726644211076,63200
2020-06-29,55.93132781982422,56.19856343410892,53.80334639409924,54.48627933573734,32400
2020-06-30,56.72312927246094,56.90128631896079,55.46613401132687,56.29753230311501,73100
2020-07-01,56.3668212890625,57.722791156055166,56.05009845554063,57.2180153200153,19700
2020-07-02,56.71323013305664,57.51493685038996,56.60435596180517,56.703334197321794,144000
2020-07-06,58.32654571533203,59.66271994422537,57.06955030765104,57.346681845345294,82400
2020-07-07,55.832340240478516,57.168514222665,55.75316143388549,56.89138273613941,91800
2020-07-08,55.71357727050781,56.46579301972654,55.0702319223287,55.9610172081715,53300
2020-07-09,53.6746711730957,55.76306486462515,53.011533948159766,55.36715945154166,72200
2020-07-10,53.486610412597656,54.23882605747923,53.14019228253863,53.14019228253863,68900
2020-07-13,53.28866195678711,54.5654528653432,52.90265628109192,54.100264602001,68700
2020-07-14,53.00162887573242,53.803335557107914,52.467157754815425,53.06101581437879,71300
2020-07-15,55.59480285644531,56.00060797498622,53.11050756706437,53.3876390864252,40300
2020-07-16,55.02074432373047,55.594803011959975,54.53576038785859,55.31767149182392,60900
2020-07-17,55.01084899902344,55.56511204545627,53.94190665124499,55.35726340304396,69600
2020-07-20,54.40709686279297,54.70402404465684,53.674672956937044,54.66443274690594,30800
2020-07-21,54.48626708984375,55.852136441772394,54.39718857176942,54.49616680053722,34500
2020-07-22,54.67433547973633,55.32757682617986,54.12996454467157,54.12996454467157,116100
2020-07-23,54.75350570678711,55.41664666190835,54.43678290828053,54.72381412431261,33100
