Price,Close,High,Low,Open,Volume
Ticker,DHC,DHC,DHC,DHC,DHC
Date,,,,,
2020-06-05,5.555371284484863,5.555371284484863,4.89965551041933,5.018048775015344,7439800
2020-06-08,6.575373649597168,6.593587964195251,5.546264223410207,5.546264223410207,6735400
2020-06-09,6.019835948944092,6.6300160493377,5.828585456753157,5.8559067074870335,6707300
2020-06-10,5.100013256072998,5.992515608455538,5.018049051218047,5.937872660464389,4476900
2020-06-11,3.879652738571167,4.690190352144284,3.724830854506567,4.580904469603446,4407900
2020-06-12,4.107332229614258,4.453404220647975,3.8705456962223925,4.371440018850703,3207800
2020-06-15,4.080010890960693,4.134653841620362,3.6884028607679524,3.8250100202853385,3228700
2020-06-16,4.234831809997559,4.4625109348978205,4.034473936897787,4.335010746547445,1694900
2020-06-17,3.9069743156433105,4.2530467399472265,3.8978673751424338,4.207510734652253,1603200
2020-06-18,3.8523333072662354,3.970726633164816,3.7430473607123522,3.82501160349589,1284400
2020-06-19,3.606437921524048,3.9251886579981186,3.579116448437565,3.8978674020434023,7474100
2020-06-22,3.697509288787842,3.815902549246781,3.4880444565387605,3.5609019311026286,2329100
2020-06-23,3.7703664302825928,3.825009371676428,3.5700089785051974,3.7703664302825928,2314900
2020-06-24,3.4698309898376465,3.7066175686009304,3.415188033414646,3.661081554449956,2146700
2020-06-25,3.6155452728271484,3.797688653622337,3.406080417482448,3.451616208398301,1651400
2020-06-26,3.82500958442688,3.852331273775202,3.506258858101893,3.5517948622612567,3605600
2020-06-29,4.007153034210205,4.052688602599346,3.7612595752656257,3.916081463168417,1835400
2020-06-30,4.034475326538086,4.098225659803261,3.9251894131666005,3.961618050957096,1621700
2020-07-01,4.06179666519165,4.280368472733503,4.016260654821974,4.034474972117129,1731600
2020-07-02,3.925189733505249,4.307690895785367,3.888761092741776,4.20751191655399,1555000
2020-07-06,3.9798312187194824,4.271260671013532,3.8887596505849333,4.0344741596002125,1052900
2020-07-07,3.8341171741485596,3.9251887533150307,3.7430455949820884,3.879653180863567,1808800
2020-07-08,3.706617832183838,3.825010695720951,3.5882245343830785,3.806796375618038,1606800
2020-07-09,3.4789373874664307,3.688402442152125,3.387865813369833,3.688402442152125,1417000
2020-07-10,3.4789373874664307,3.6337592805624066,3.451615915237451,3.4789373874664307,1319500
2020-07-13,3.488044500350952,3.661080706057428,3.39697292741689,3.488044500350952,1494200
2020-07-14,3.5609018802642822,3.624651979607233,3.3969728362506566,3.5244730349365585,1828300
2020-07-15,3.8341171741485596,3.943403069148325,3.642866640767198,3.7066169633155,2949300
2020-07-16,3.579116106033325,3.8614379675846915,3.506258634307678,3.779473773298299,2417200
2020-07-17,3.4971511363983154,3.5882229128899996,3.4698296685903274,3.533579977274024,1429300
2020-07-20,3.360544204711914,3.5153658743907923,3.333222733592112,3.4607229321511883,1409600
2020-07-21,3.4698309898376465,3.597331438623122,3.3969737146069794,3.4516166710299796,1371500
2020-07-22,3.633759021759033,3.7339377461303678,3.369651258557408,3.4516156694066815,1442200
2020-07-23,3.588223934173584,3.7066172121704595,3.5153664488171272,3.588223934173584,1264600
2020-07-24,3.405616521835327,3.6156143397907465,3.387355860942182,3.579093018004456,1103800
2020-07-27,3.396486759185791,3.423877755104513,3.277792225853711,3.3782260952399765,949200
2020-07-28,3.633876085281372,3.6795279688241327,3.314314206587932,3.3599658724463786,1365600
2020-07-29,3.7982213497161865,3.8256125616319574,3.551702401632697,3.633875384327194,1144300
2020-07-30,3.615615129470825,3.7160490040029575,3.5425724699451266,3.7069184538779485,996200
2020-07-31,3.5608327388763428,3.64300572170545,3.405616886959312,3.569963070301799,1941600
2020-08-03,3.7251784801483154,3.7799604654012593,3.460398667074829,3.569962855264975,1578800
2020-08-04,3.8164823055267334,3.8895253977867577,3.716048869985282,3.716048869985282,1621000
2020-08-05,3.8164823055267334,3.8895253977867577,3.7343095342081436,3.8895253977867577,1418900
2020-08-06,3.7982213497161865,3.8621338872739557,3.7617000240741882,3.789091235989959,1411200
2020-08-07,4.081261157989502,4.227346871473678,3.7343086224647033,3.779960054191626,1806300
2020-08-10,4.181694507598877,4.318649657246507,4.099521330736615,4.126912534813509,1513400
2020-08-11,3.9625673294067383,4.327780547018744,3.944306668526138,4.272998564376943,1496900
2020-08-12,3.7982213497161865,4.053871064578719,3.716048584705962,4.053871064578719,1492400
2020-08-13,3.6703970432281494,3.8621342379419663,3.66126692867294,3.752570251067952,1294800
2020-08-14,3.7799603939056396,3.889524797707702,3.5699627877413307,3.6612663124535456,952400
2020-08-17,3.7251784801483154,3.7799604654012593,3.670396494895372,3.761699803650278,618600
2020-08-18,3.569962739944458,3.7434390209749746,3.569962739944458,3.688657037491654,996800
2020-08-19,3.442138195037842,3.615614708917608,3.414747200901711,3.615614708917608,1307500
2020-08-20,3.542572021484375,3.6064843404785827,3.341704515532597,3.4056168345268043,795100
2020-08-21,3.4147469997406006,3.588223503400949,3.396486338058907,3.542571849196715,806100
2020-08-24,3.6521365642547607,3.6795277800488577,3.35083536736272,3.442138694395368,1132700
2020-08-25,3.506049871444702,3.7616993208296488,3.4603982229267176,3.6612659117743127,901900
2020-08-26,3.4330077171325684,3.5151806960336796,3.3508347382314576,3.4877897030666425,1050300
2020-08-27,3.5973541736602783,3.6247451687672214,3.3873563268227715,3.4695293121436,992000
2020-08-28,3.569962739944458,3.6156143928472253,3.469528885874117,3.6156143928472253,882000
2020-08-31,3.469529390335083,3.5608329271001775,3.350835075530028,3.5425722632840153,2139000
2020-09-01,3.5608327388763428,3.5790934017272553,3.35996522983203,3.4330078812356812,1074100
2020-09-02,3.588223695755005,3.6247450210761922,3.4330078454556876,3.551702370433817,1090200
2020-09-03,3.5790934562683105,3.7434394244309592,3.5334415807610773,3.588223787832902,1186000
2020-09-04,3.6064839363098145,3.6795267960874645,3.4695287647004345,3.652135587618193,881500
2020-09-08,3.5334417819976807,3.6156149884432094,3.405617132813528,3.606484656358627,1319700
2020-09-09,3.5243115425109863,3.61561508344001,3.3964868899683642,3.588224086466591,1548300
2020-09-10,3.6612660884857178,3.7251781818113896,3.5243107009531345,3.551701909070196,1530200
2020-09-11,3.378225564956665,3.6338750377528113,3.3508345733375338,3.6338750377528113,1425200
2020-09-14,3.405616521835327,3.460398504514763,3.2960523387922063,3.4238771827284724,1508100
2020-09-15,3.6247451305389404,3.7343093274954744,3.423877617522192,3.423877617522192,2000500
2020-09-16,3.496919870376587,3.633875046485622,3.4421378870066737,3.633875046485622,1350200
2020-09-17,3.442138195037842,3.4969201833101033,3.3873562067655802,3.423877532280421,968600
2020-09-18,3.350834608078003,3.496919898227941,3.3325739468092603,3.496919898227941,5432300
2020-09-21,3.086054801940918,3.3325739467487128,3.086054801940918,3.3325739467487128,2125700
