Price,Close,High,Low,Open,Volume
Ticker,MCHPP,MCHPP,MCHPP,MCHPP,MCHPP
Date,,,,,
2025-03-21,50.185115814208984,51.071602343980096,49.50547200821227,49.88962030428528,25280700
2025-03-24,51.51484680175781,52.05166695670165,50.72685753330876,51.6133478087072,3077100
2025-03-25,51.71184539794922,52.20433916364397,51.02235337449071,51.71184539794922,923300
2025-03-26,51.07160186767578,51.65274465999189,50.48061085334008,51.21935149997432,457800
2025-03-27,50.28361511230469,50.5003135818718,49.81082152569143,50.5003135818718,651200
2025-03-28,48.618988037109375,49.997968408467926,48.20529129550118,49.997968408467926,899400
2025-03-31,49.574424743652344,50.697309939238906,47.69309493315117,47.752195538287566,4093500
2025-04-01,48.904632568359375,49.28877710544866,48.20528856354043,48.98342961721985,1763000
2025-04-02,49.39712905883789,49.47592611204275,48.323492437236744,48.323492437236744,457900
2025-04-03,43.30990219116211,49.02282902063946,42.866657058394644,47.77189442701982,1311800
2025-04-04,39.5177001953125,42.13776697717048,39.49799999305139,41.23158021773555,118600
2025-04-07,40.39433670043945,41.54677405722483,38.847906588565564,39.8919947165371,794900
2025-04-08,37.5181770324707,42.23626843742024,37.5181770324707,42.108219000076616,419300
2025-04-09,46.61946105957031,47.38775012171195,38.306163997712815,38.719860709393906,658500
2025-04-10,40.14809036254883,42.25596684837356,39.50785071783363,41.69452425277025,130900
2025-04-11,40.640586853027344,41.02473517449973,38.3554159142953,38.660763423948886,266600
2025-04-14,40.9459342956543,42.15746859466378,39.62605075928607,41.86197306568602,247600
2025-04-15,40.69279098510742,41.19217965029188,40.38449014792767,40.97548118370608,99100
2025-04-16,39.773799896240234,40.22689328540104,38.907009765832576,39.704851065604004,21100
2025-04-17,39.95109558105469,41.87083381270756,39.350252586391846,39.823046150037385,767800
2025-04-21,40.788333892822266,40.79818211495621,39.699923111701054,40.384489151603404,881500
2025-04-22,41.78316879272461,42.61055845978001,41.35174452952129,41.63542291918959,47600
2025-04-23,43.28035354614258,44.31459352622722,41.71422312071751,42.01957062766235,623200
2025-04-24,47.092254638671875,47.18090366568395,44.71843486804761,44.95482976846035,4640400
2025-04-25,47.249855041503906,47.72264862527531,46.304264116531705,47.52565035934654,427900
2025-04-28,47.0528564453125,47.59459885474209,46.30426379152342,47.47640139898621,608200
2025-04-29,46.61946105957031,47.15135146397573,46.294413374861655,46.81645555734977,387200
2025-04-30,46.74750900268555,46.753419439094735,45.132129994870276,45.16167841948685,52800
2025-05-01,46.978981018066406,47.34835135027099,46.51111343357899,47.03315563405076,17700
2025-05-02,48.14619445800781,49.20997910149313,47.56505162952943,47.9294959858001,49000
2025-05-05,48.1658935546875,49.12132894012968,47.27940324094797,49.12132894012968,11300
2025-05-06,47.44684982299805,47.86054655957168,46.91495938658826,46.91495938658826,108600
2025-05-07,47.89009475708008,48.19544225744779,47.368052545659566,47.52565040707497,758700
2025-05-08,48.71748352050781,49.54487321618962,47.8605454005825,47.8605454005825,61100
2025-05-09,53.40602493286133,54.63725934199274,52.411185426122785,52.94307959265057,1532300
2025-05-12,57.73012161254883,58.843158609738026,55.46465097133502,56.16399123860275,85800
2025-05-13,58.4688606262207,59.11895224843905,57.424772487384885,57.76952037878249,74000
2025-05-14,57.1588249206543,58.94165369505357,57.13912471924649,58.94165369505357,144000
2025-05-15,57.84832000732422,57.85817198726508,56.36099041775466,57.79414538993773,265900
2025-05-16,57.78921890258789,57.81877108472671,57.19822786382294,57.51342358548817,51000
2025-05-19,57.3558235168457,57.47402096856301,55.69119594103876,55.69119594103876,332300
2025-05-20,57.395225524902344,57.700573020925866,56.902731745307264,57.54297140432326,99000
2025-05-21,56.203392028808594,57.59222435052945,56.08519081520258,57.23762822457019,14700
2025-05-22,55.4744987487793,57.799069977747145,55.4744987487793,56.636784363263224,483100
2025-05-23,54.03641891479492,54.47966407461334,52.64758658565016,52.64758658565016,58700
2025-05-27,55.92759323120117,56.42993899793869,55.35630239232977,56.14429169978829,70500
2025-05-28,54.89335632324219,56.58753613052735,54.89335632324219,56.58753613052735,94800
2025-05-29,55.37600326538086,56.676186577791924,55.14945657158206,56.60723774739357,4000
2025-05-30,55.040000915527344,56.560001373291016,54.20500183105469,56.11000061035156,150400
2025-06-02,57.11000061035156,57.599998474121094,55.06999969482422,55.21500015258789,37800
2025-06-03,60.59000015258789,60.619998931884766,57.060001373291016,57.060001373291016,32400
2025-06-04,61.09000015258789,61.41999816894531,60.08000183105469,61.02000045776367,196000
