Price,Close,High,Low,Open,Volume
Ticker,PAGP,PAGP,PAGP,PAGP,PAGP
Date,,,,,
2020-06-05,8.068401336669922,8.29461813547851,7.910734706553853,8.226067313036898,4960200
2020-06-08,8.80189323425293,8.843023209880743,8.335749152143219,8.418009757148019,3191900
2020-06-09,8.116387367248535,8.548256024707612,7.999851349184221,8.520835823618901,2759600
2020-06-10,7.890171051025391,8.082112470960423,7.698228977341154,7.986141434118305,3113800
2020-06-11,6.8139262199401855,7.2800702948502884,6.704245414961141,7.2800702948502884,2675400
2020-06-12,6.786504745483398,7.286924141503365,6.656258977443405,7.225228536840037,2660500
2020-06-15,7.2389421463012695,7.321202770790572,6.327218753942172,6.388914385746482,2470500
2020-06-16,7.190954685211182,7.711939177669074,7.10869407909928,7.622823357610551,2942000
2020-06-17,6.793360233306885,7.197808632494524,6.786505020566637,7.184098207014029,3027600
2020-06-18,6.738520622253418,6.992157639386912,6.642549593980281,6.676825007917055,1966700
2020-06-19,6.484884262084961,7.06070918256067,6.484884262084961,6.971593358796647,3146800
2020-06-22,6.594565391540527,6.6082758206623895,6.1832623241233104,6.416333735451778,2789000
2020-06-23,6.430042266845703,6.690534459537638,6.402622070443871,6.669968821924476,3003700
2020-06-24,5.957043170928955,6.272375762205055,5.840507824396694,6.26552120329073,4395500
2020-06-25,6.05301570892334,6.238102574878154,5.737683038360833,5.826798864144719,3165000
2020-06-26,5.717117786407471,6.018740014344796,5.675987155723237,6.018740014344796,2503000
2020-06-29,5.840509414672852,5.94333501762515,5.600582136118505,5.66913297391953,3540700
2020-06-30,6.10099983215332,6.128420031143369,5.710261833107846,5.765102231087944,3603000
2020-07-01,6.018739223480225,6.279231440253739,5.881638228796562,6.094145260868071,1877600
2020-07-02,5.943334102630615,6.2175361041219945,5.929623675681476,6.162695703823719,2892000
2020-07-06,6.011885643005371,6.388913276341592,5.758247944353024,5.998175214429907,2797900
2020-07-07,6.073580741882324,6.190116772300711,5.854219109917941,5.9090595179090375,3844600
2020-07-08,6.087290287017822,6.251811487106352,5.977609486958802,6.053014873562095,2722600
2020-07-09,5.847362518310547,6.135274919329268,5.765101925697923,6.1078547217917265,2325600
2020-07-10,5.888494968414307,5.909059959510542,5.710263302248851,5.813088911479309,2904000
2020-07-13,5.593726634979248,5.943334713102753,5.559451217834927,5.909059295958431,3381400
2020-07-14,5.436059951782227,5.566306070855454,5.3812195494092,5.566306070855454,3567400
2020-07-15,5.778812408447266,5.8130871653960865,5.477189578804609,5.580015810898321,3893700
2020-07-16,5.806232929229736,5.9022033000233565,5.5457407086843995,5.710261904686996,3122400
2020-07-17,5.655422210693359,6.032450488822757,5.634857222067887,5.806233652694959,1778200
2020-07-20,5.470335483551025,5.703407198614883,5.463480269670676,5.607436819286707,1845800
2020-07-21,5.929623126983643,5.98446352220726,5.696551774157803,5.751392169381422,4358700
2020-07-22,5.68284273147583,5.8610743862022705,5.662277741699468,5.819943752900308,2721200
2020-07-23,5.689697265625,5.751392881325922,5.532030619528293,5.607436662606824,2560500
2020-07-24,5.6280012130737305,5.7376820085844455,5.5868705878826574,5.669131838264803,1245700
2020-07-27,5.490900993347168,5.682842412570208,5.490900993347168,5.628002007077911,1889300
2020-07-28,5.394929885864258,5.552596539891635,5.388074998705231,5.463480391827511,2333300
2020-07-29,5.737682342529297,5.737682342529297,5.408639609971636,5.415494823527321,2504100
2020-07-30,5.562539100646973,5.632596200844823,5.499487543439605,5.6115792378147695,2391500
2020-07-31,5.562539100646973,5.6115792378147695,5.366378886034387,5.6115792378147695,2936100
2020-08-03,5.821752071380615,5.877797763080773,5.436437439854025,5.492483131554182,3561300
2020-08-04,6.0109052658081055,6.080962704608123,5.800733617525302,5.842768214428764,3222400
2020-08-05,5.688642978668213,6.122997417765342,5.667626011582783,5.758700426442762,5127200
2020-08-06,5.779716968536377,5.856779620927972,5.632596873521669,5.674631472718994,3070100
2020-08-07,5.926836967468262,5.933842845240455,5.667625502952604,5.744688154094899,2771600
2020-08-10,6.108985900878906,6.108985900878907,5.891808362494468,5.9058201183141765,3199400
2020-08-11,5.9478535652160645,6.305145292117528,5.919830723975787,6.263110696198494,2475800
2020-08-12,5.954859733581543,6.094973946630596,5.82875660777876,6.038928261410974,3270400
2020-08-13,5.716665267944336,5.8918082022226175,5.625590861945557,5.8918082022226175,2832400
2020-08-14,5.625590801239014,5.758699803999781,5.590562415196535,5.667625398983799,2832900
2020-08-17,5.499488830566406,5.632597519125022,5.485477407247536,5.611580551176056,4156400
2020-08-18,5.359373092651367,5.492481743837684,5.3173388344965185,5.471464447730964,3185500
2020-08-19,5.282311916351318,5.429432036981315,5.254289068046434,5.331352067914218,1846200
2020-08-20,5.366379261016846,5.415419401611384,5.177224910235951,5.198242208793219,2693400
2020-08-21,5.261293888092041,5.408413645049204,5.1562080610723795,5.380390802385112,2273300
2020-08-24,5.1982421875,5.324344976151173,5.156207924616275,5.303328011738625,2945900
2020-08-25,5.065134048461914,5.254288418153079,4.9670540915261485,5.205248272655865,3381700
2020-08-26,4.904001712799072,5.072138754032624,4.882984415615575,5.051121790907732,3831400
2020-08-27,5.044116020202637,5.079144738227652,4.8759789754232346,4.904001816219802,4046600
2020-08-28,5.240275859832764,5.282310117979453,5.037110111761137,5.051121531143368,2216000
2020-08-31,5.121179103851318,5.26129364474992,5.093156262483323,5.26129364474992,2690500
2020-09-01,5.142197132110596,5.184231400131554,4.967054181660602,5.079145563049824,2214500
2020-09-02,5.149202823638916,5.303328811514379,5.100163009908367,5.15620870220538,3024500
2020-09-03,5.093156814575195,5.247282458806203,5.05812809203882,5.156208381517208,2220100
2020-09-04,5.177224159240723,5.226264292721622,4.988069835898083,5.1351899022822005,1999000
2020-09-08,4.974059104919434,5.09315634980463,4.904002000298325,5.09315634980463,2539100
2020-09-09,4.988070487976074,5.107167731957129,4.918013383886814,5.037110627867868,3000300
2020-09-10,4.833945274353027,5.037111060698912,4.833945274353027,5.037111060698912,2296500
2020-09-11,4.735865116119385,4.904002173135899,4.714847816963002,4.847956487463727,2329200
2020-09-14,4.974059104919434,5.002081946767877,4.735864949207666,4.763887791056109,5809800
2020-09-15,4.9670538902282715,5.156208252253649,4.960048012273168,5.030105121530966,2538900
2020-09-16,5.079144477844238,5.1982417121534095,4.9950759597643275,5.023098799124298,2696500
2020-09-17,5.037110328674316,5.121178848587939,4.904001671781779,4.995076068717505,2118800
2020-09-18,4.777899742126465,5.002082501788879,4.749876897168663,4.9950769575787595,2893200
2020-09-21,4.567727565765381,4.665807512271585,4.49066458362405,4.630779126977254,2337200
2020-09-22,4.378573417663574,4.72185341326025,4.378573417663574,4.574733653760704,2758200
2020-09-23,4.049305438995361,4.434619755965899,4.042299560148904,4.392585485063224,2836200
2020-09-24,3.9582302570343018,4.084333045488252,3.8251215910813747,4.049304660169246,4913900
2020-09-25,4.0633158683776855,4.07732728858346,3.8881729487762096,4.028287150833947,2931500
2020-09-28,4.280493259429932,4.343544486432164,4.098344453724621,4.14738459388958,3866500
2020-09-29,4.280493259429932,4.336538943013528,4.154390137308217,4.252470417638134,2907000
2020-09-30,4.266481399536133,4.413601470834523,4.182412548752345,4.301509781142336,3067700
2020-10-01,4.315521717071533,4.357555980464728,4.18941892689195,4.224447646748927,3028400
2020-10-02,4.28749942779541,4.329533696610031,4.147385198413341,4.154390742853107,2311500
2020-10-05,4.483659744262695,4.497671167392382,4.2804939418528924,4.364562480631015,2100200
2020-10-06,4.1473846435546875,4.62377329377865,4.126367344929844,4.560722066021376,4700500
2020-10-07,4.168402194976807,4.231453765669537,4.056310810686332,4.189419496560609,2889200
2020-10-08,4.651796340942383,4.665807762623648,4.175407669720725,4.196424635213301,4953600
2020-10-09,4.679819107055664,4.826939199309774,4.616767877560072,4.7498765483642025,3469500
2020-10-12,4.686824321746826,4.763887295848639,4.595749928177282,4.721852703386857,2399900
2020-10-13,4.84795618057251,4.967053422115954,4.637784538547772,4.700836097966916,4480200
2020-10-14,4.960047721862793,5.100162266233341,4.847956353613256,4.9110079152829345,2858600
2020-10-15,4.896996021270752,4.925019196596778,4.721853096320149,4.840950338735938,3413800
2020-10-16,4.791910648345947,4.953042156523037,4.756881928893205,4.911007893614921,1868800
2020-10-19,4.714847087860107,4.868972699624628,4.693829791953834,4.8129270226193475,3110400
2020-10-20,4.735865116119385,4.85496203114343,4.707841939224662,4.791910801791556,3959800
2020-10-21,4.679819107055664,4.763887969814183,4.6447907204600325,4.756882092059874,2177700
2020-10-22,4.974059104919434,4.9810649824108575,4.672813388019356,4.672813388019356,2673700
2020-10-23,4.925019264221191,5.051122051656015,4.854961826032111,5.023099210003831,4403300
2020-10-26,4.686824321746826,4.889990071058214,4.609761347645013,4.847955812655022,2917700
2020-10-27,4.644790172576904,4.728858691360358,4.55371577686553,4.672813012171389,2640700
2020-10-28,4.357554912567139,4.567726512085393,4.315520659475198,4.553715094388079,5354400
2020-10-29,4.5379180908203125,4.5451327521606055,4.169978962815037,4.335912389487922,4513500
2020-10-30,4.610063552856445,4.653350494196173,4.328698262141196,4.523489670176988,4085300
