Price,Close,High,Low,Open,Volume
Ticker,FITB,FITB,FITB,FITB,FITB
Date,,,,,
2020-06-05,19.30213165283203,20.47718718382572,19.129571839508863,19.721207500289268,11003400
2020-06-08,20.353927612304688,20.48540218848642,19.828027740277168,20.1074116064885,12236600
2020-06-09,19.786943435668945,20.058109957464424,19.30213032589814,19.581514204996594,8835800
2020-06-10,18.40645408630371,19.450034689585234,18.365368877510054,19.219953445360098,19357000
2020-06-11,16.22890853881836,17.666913092890873,16.16317125046707,16.902716136244244,10834700
2020-06-12,17.099924087524414,17.403959956125284,16.483636562547176,17.272485409514157,7169200
2020-06-15,17.6340389251709,17.78194817602958,16.0974296352505,16.20425211237057,10503700
2020-06-16,18.11063575744629,18.809093657615755,17.59295338913936,18.735139033571905,7253700
2020-06-17,17.65047836303711,18.348938030701643,17.642261006088045,18.143508808876813,8114200
2020-06-18,17.740863800048828,18.053115458578116,17.297136026701686,17.436827929351686,8145900
2020-06-19,17.083492279052734,18.168158156967127,17.05884021190001,18.127071378379252,31547000
2020-06-22,17.272483825683594,17.543650249116492,16.861625513373138,17.09170516519494,9928400
2020-06-23,17.32179069519043,17.89699310249571,17.313573338823158,17.666911826113502,8007800
2020-06-24,16.343950271606445,16.968455366046964,16.22069303775783,16.910935428070996,8176000
2020-06-25,16.84519386291504,16.919148497941134,16.13029958009624,16.245340994192592,6996900
2020-06-26,15.415407180786133,16.434335813123756,15.349669900225653,16.40146638919332,10954500
2020-06-29,15.623833656311035,15.965657001738828,15.407067360885929,15.74055335762199,6993400
2020-06-30,16.074045181274414,16.22411272671982,15.398734070928214,15.440420825374508,8561400
2020-07-01,15.365386009216309,16.099055383555275,15.340373956952787,16.099055383555275,7287900
2020-07-02,15.48210334777832,16.140739643956763,15.432080841165657,15.8656134723069,8235200
2020-07-06,15.723883628845215,16.165752073139963,15.515454637328972,15.932312620361458,5248900
2020-07-07,15.056909561157227,15.507116935934302,14.98187499869438,15.507116935934302,6953600
2020-07-08,15.123608589172363,15.290352434707343,14.77344778569864,15.015226202705643,6958000
2020-07-09,14.498318672180176,15.090257775013988,14.406611006531131,15.04023526737025,4676300
2020-07-10,15.332035064697266,15.357047114446045,14.506656505230325,14.531668554979104,6239600
2020-07-13,15.590486526489258,15.882285792395757,15.131941869717965,15.657183728723133,8050900
2020-07-14,15.131938934326172,15.598819259394828,14.98186986086464,15.582146154710768,7012600
2020-07-15,15.982330322265625,16.074039559787412,15.457090121428415,15.657181702232425,6096100
2020-07-16,15.9739990234375,16.307485117731023,15.640512929143977,15.682198094610493,4057100
2020-07-17,15.640507698059082,16.065702922393772,15.623833001374601,15.907296484264394,5026600
2020-07-20,15.382058143615723,15.682194769752916,15.365383444889547,15.557137709680186,4655900
2020-07-21,16.140743255615234,16.174091070756656,15.482106812060067,15.482106812060067,6667900
2020-07-22,16.190763473510742,16.257460684506366,15.857277418532616,15.940649329823882,7207600
2020-07-23,16.18242645263672,16.257461015306937,15.223653428745756,15.848940390872945,7436200
2020-07-24,16.290809631347656,16.574271577543552,16.149077863156258,16.299145391076355,6641500
2020-07-27,16.190763473510742,16.232448634062905,15.882287878789136,16.18242612336292,4916800
2020-07-28,16.065702438354492,16.29080606625311,15.999005243812666,16.08237713453659,5393400
2020-07-29,16.674318313598633,16.74101552324555,15.840602397918701,15.982334167191766,7435000
2020-07-30,16.415864944458008,16.540921999446606,15.79891542835242,16.224109097276312,6124300
2020-07-31,16.55759620666504,16.574269314032332,16.00734390887738,16.3741777139447,9863300
2020-08-03,16.374181747436523,16.657645314933607,16.307484530977625,16.657645314933607,4496600
2020-08-04,16.249122619628906,16.499238342501183,16.157413362223718,16.440876894033508,3589800
2020-08-05,16.565933227539062,16.615955729024165,16.365840041225354,16.474223982994168,4210300
2020-08-06,16.482561111450195,16.732675205721602,16.399189216630848,16.440874368947206,3778500
2020-08-07,17.04949188232422,17.057827642493294,16.265798440911745,16.382518165522566,4213600
2020-08-10,17.533044815063477,17.749811125860926,17.20789455377391,17.24958130018887,4406500
2020-08-11,17.908218383789062,18.491820190059567,17.81651070979975,18.008264998362034,6483600
2020-08-12,17.75815200805664,18.38343907299085,17.366306019831942,18.38343907299085,4760100
2020-08-13,17.29126739501953,17.69978799094072,17.274592695548414,17.558056225809953,3882400
2020-08-14,17.474681854248047,17.649762993629974,17.049488209006178,17.199555712522145,3283300
2020-08-17,17.27459716796875,17.416328969794105,17.141202718037505,17.34129439293437,5230800
2020-08-18,16.74101448059082,17.307941522374037,16.6993293234778,17.307941522374037,4722300
2020-08-19,16.807714462280273,17.05782862664436,16.615960163588667,16.791039760606115,3847700
2020-08-20,16.49090003967285,16.690991652294795,16.39085343826849,16.62429444808748,4660000
2020-08-21,16.307483673095703,16.649307088238753,16.26579851132196,16.474227500564652,3985600
2020-08-24,17.091176986694336,17.157874199132493,16.349170299546465,16.507575185220226,6350700
2020-08-25,17.266254425048828,17.508032783926033,16.999465608485554,17.299603822212628,4829100
2020-08-26,16.932767868041992,17.2579181193436,16.916094760174953,17.22456872323606,4998900
2020-08-27,17.458011627197266,17.549719296109615,16.94944441246418,17.016141621758116,4499900
2020-08-28,17.599742889404297,17.683113205983112,17.43299907587295,17.65810274708421,4262900
2020-08-31,17.224567413330078,17.50803089794023,17.21623006493724,17.49135620115455,4149300
2020-09-01,17.38297462463379,17.5747288756277,16.97445407635632,17.024476578748935,3690300
2020-09-02,17.74981117248535,17.833181485160704,17.19955724966996,17.416323561036805,4807300
2020-09-03,17.599742889404297,18.42512142699206,17.466348474653962,17.833182320123953,6668100
2020-09-04,18.033275604248047,18.30840180880039,17.583069810520122,18.149996920552105,5521700
2020-09-08,17.50803565979004,17.933231002350244,17.44133844469356,17.691452603758602,5836900
2020-09-09,17.608081817626953,17.749813594778495,17.39965282712098,17.658104330096027,3383100
2020-09-10,17.199560165405273,18.091637610015702,17.16621235271924,17.74981418150183,4986300
2020-09-11,17.54972267150879,17.633094596708148,17.124528874347753,17.27459643148195,4125500
2020-09-14,18.558517456054688,18.68357453198786,17.73313884667138,17.82484652092264,6653600
2020-09-15,18.233366012573242,18.70024643495785,18.05828486031229,18.675234387438643,5842600
2020-09-16,18.383432388305664,18.80029028001497,18.17500344245101,18.37509662983574,12531300
