Price,Close,High,Low,Open,Volume
Ticker,NTAP,NTAP,NTAP,NTAP,NTAP
Date,,,,,
2020-06-05,42.05622863769531,42.26624538224038,40.48983900777453,40.63860059031428,3646800
2020-06-08,42.887550354003906,43.447602804384026,42.42376030884758,42.53752132794185,2246700
2020-06-09,40.88362503051758,42.52876845429565,40.839868481608455,42.511269840519205,2414300
2020-06-10,40.44609451293945,41.15490535121045,40.20982312079689,41.146156042534066,1848200
2020-06-11,36.00069046020508,39.36098844055073,35.97443920148672,39.317235229968134,3755100
2020-06-12,37.15578842163086,37.663334954449965,36.07944353855363,37.2082942713501,2512100
2020-06-15,37.6633415222168,38.0396251654323,35.983190757926835,36.28946992746486,2194100
2020-06-16,38.80968475341797,39.57100456156088,37.99586243309668,39.18596833542267,2371100
2020-06-17,37.777095794677734,39.11596670065337,37.58458100584824,39.11596670065337,2392500
2020-06-18,37.44456481933594,37.79459379581329,36.884515786447736,37.64583223189541,1716600
2020-06-19,38.573429107666016,38.58217841644179,36.81452094778656,37.77710514464469,6242100
2020-06-22,37.015785217285156,38.13588691826446,36.43823408168506,37.969620022550394,3281200
2020-06-23,37.094539642333984,38.18838666334245,37.03328447621001,37.479575930148926,2208000
2020-06-24,35.851932525634766,36.945779592312356,35.81692861834356,36.945779592312356,3337100
2020-06-25,36.604488372802734,36.61323767780606,34.96809127029165,35.50188900568739,2510100
2020-06-26,38.49465560913086,38.87968845653682,37.30454983222388,38.00461107212348,7400900
2020-06-29,38.52090835571289,38.85343870936395,37.71583539500329,38.765928964637126,1886500
2020-06-30,38.82719421386719,39.4222472801312,38.30214896159014,38.48591446607148,2387100
2020-07-01,38.07461929321289,39.0809597200932,37.9696109313798,38.81843714643266,1685600
2020-07-02,38.1096305847168,38.905951104224684,38.03962610930232,38.59092261946881,1646800
2020-07-06,39.42224884033203,39.50100596510616,38.45091208083656,38.888450921102525,2980600
2020-07-07,37.50582504272461,39.15972110967637,37.36581276557938,38.940951718002204,2875000
2020-07-08,38.293399810791016,38.31965441251053,37.418322085023654,37.742103247030336,2013000
2020-07-09,37.40861129760742,38.61191630389949,37.36437283785395,38.10759043731798,2509600
2020-07-10,37.9925651550293,38.1695223571729,37.125478577221315,37.4705432650535,1832200
2020-07-13,38.399574279785156,39.25781128747076,38.29339791528878,38.59422419767156,2705400
2020-07-14,38.673851013183594,38.70924313123204,37.57672235510672,37.8952446671865,1903000
2020-07-15,39.266658782958984,39.86831131367127,38.656156534783655,39.22242032117861,2338200
2020-07-16,39.23126220703125,39.390523351492135,38.82426300459918,39.07200106257037,1893600
2020-07-17,39.64712142944336,39.91255561413342,39.05431515429608,39.3639911824168,2469700
2020-07-20,39.947940826416016,40.107201984708055,38.788874257774644,39.4966997528625,1992900
2020-07-21,40.31070327758789,41.07161360691944,39.841766125286256,39.841766125286256,2358300
2020-07-22,39.80637741088867,40.41687629337524,39.7886813508658,40.41687629337524,1217000
2020-07-23,39.54094314575195,40.45227174858522,39.33744350147852,39.762138851507245,1568700
2020-07-24,38.22260665893555,39.52323470632252,38.09873764253465,39.505542025560295,1989800
2020-07-27,39.010066986083984,39.231262647521255,37.80676204783677,38.24030702933211,1762200
2020-07-28,38.00141906738281,39.03661324517957,37.88639636701264,38.96583238161365,1393600
2020-07-29,37.54133987426758,37.94833921077085,36.62116481985923,37.780231669653155,2993200
2020-07-30,37.91294479370117,38.302251418302426,36.68309713910098,37.00161951370971,2526300
2020-07-31,39.19586944580078,39.2931960741654,37.20510854801564,37.96602214230864,6109000
2020-08-03,37.842159271240234,39.187029479316415,37.59442117705039,39.08085311736786,3832600
2020-08-04,38.2491569519043,39.03661304032047,37.7005926052287,37.70943894743616,2810700
2020-08-05,38.13414001464844,38.647315694862726,37.87755554972006,38.496900853180385,2354400
2020-08-06,37.346683502197266,37.93064005153218,37.054706915119176,37.49709834265104,3683400
2020-08-07,37.86870574951172,37.912944217495294,36.72733504957007,37.417467975793194,2426400
2020-08-10,39.16933059692383,39.213569056959244,37.81561414380689,37.8598526038423,2351700
2020-08-11,38.54998016357422,40.13374193244464,38.36417661531871,39.24895927388168,1654300
2020-08-12,38.29339599609375,38.93928699277268,37.98372338644574,38.930440650430576,2921700
2020-08-13,36.93082809448242,38.027956654686164,36.665390607976434,37.7979146582492,3674400
2020-08-14,36.77157211303711,37.19626742579788,36.576918828996554,37.00161414175732,2375200
2020-08-17,36.55036544799805,37.03699513675135,36.22299350041249,36.56806150261164,3236300
2020-08-18,36.27608871459961,36.60345735063275,35.46209029523548,36.60345735063275,3545400
2020-08-19,36.709632873535156,37.38206618853467,36.196457327074626,36.45304510030489,2231400
2020-08-20,36.6476936340332,36.71847786204536,36.10797908374041,36.70963152113272,2017900
2020-08-21,36.49728012084961,36.93967139504173,36.13451941101918,36.59460674120029,11406800
2020-08-24,37.42631149291992,37.74483383863321,36.532682356494085,37.098942804349484,3406700
2020-08-25,36.95737075805664,37.99256481221237,36.51497944427839,37.452850244552316,2475600
2020-08-26,37.346683502197266,37.62096740233137,36.479596709256256,37.116641444959335,6808400
2020-08-27,38.85080337524414,41.24856338307397,38.576519557397695,40.98312928122326,10789000
2020-08-28,40.46995544433594,40.58497474605555,38.364172023924745,38.85080175285931,4883000
2020-08-31,41.92985153198242,42.027178168822935,40.301851232119844,40.86811161899758,5290900
2020-09-01,41.301658630371094,41.92985356659765,40.84157119991299,41.81483086518855,3165300
2020-09-02,42.602291107177734,42.885421319453684,41.27511697144233,41.44322448023794,3340800
2020-09-03,41.17778396606445,42.76154566672336,40.708846882101845,42.16873955592536,3174500
2020-09-04,41.053932189941406,42.02719213133213,40.61154069382212,41.32821275742064,2705500
2020-09-08,39.99216842651367,40.69114738973471,39.956776317576015,40.00101476615945,2120600
2020-09-09,41.20432662963867,41.37243411354252,40.01871777559494,40.66460868766071,2612600
2020-09-10,39.2578010559082,41.54938801044384,39.2578010559082,41.54938801044384,2395300
2020-09-11,39.010066986083984,39.87715357389673,38.470349032148576,39.735588485583996,2340100
2020-09-14,40.15144729614258,40.40803176145662,39.195880183346766,39.27551077607975,2788200
2020-09-15,40.15144729614258,40.77964231927014,39.93909792379503,40.7088580700947,3001600
2020-09-16,39.91254806518555,41.16893787683853,39.84176382922745,40.36378575629493,2391400
2020-09-17,38.20491027832031,39.14278098409299,37.912930420561615,39.0100622532613,3413600
2020-09-18,37.70058822631836,38.505740280809576,37.24934719704937,38.452652108196204,3702200
2020-09-21,36.62115478515625,36.99276526787818,36.02835200640448,36.99276526787818,2504300
2020-09-22,37.05469512939453,37.143172036688185,36.30262791668781,36.82464977014676,2487900
2020-09-23,36.444183349609375,37.700576026814325,36.338010413916926,37.205096701621606,2042900
2020-09-24,36.709632873535156,36.948521213932565,35.798304467782465,36.24069578362311,1711300
2020-09-25,37.125484466552734,37.213964769249394,36.35572439657319,36.373420457112516,1605100
2020-09-28,38.57653045654297,38.58538017503904,37.612117026370456,37.77137820751298,2296800
2020-09-29,38.92158126831055,39.16931927303005,38.488036384874235,38.673839888413866,1743900
2020-09-30,38.78886795043945,39.56747755601794,38.42610723224566,38.99236753623815,2564800
2020-10-01,37.948326110839844,39.257803986146904,37.70943439792075,39.257803986146904,2084800
2020-10-02,37.83330535888672,38.49689235919013,37.22280653367167,37.3024371087152,1882400
2020-10-05,38.3553352355957,38.620772791002814,38.10759711740637,38.381881016243646,2437300
2020-10-06,38.364173889160156,39.452456076837905,38.20491275192168,38.45265079865809,1662600
2020-10-07,39.45245361328125,39.585172344418446,38.67384403264326,38.833105159936885,1674500
2020-10-08,41.37544250488281,41.40227714923739,39.729726480571195,39.729726480571195,2943200
2020-10-09,41.0266227722168,41.76003936119128,40.71358035444957,41.58115992927084,1848700
2020-10-12,41.724266052246094,42.20724530123876,40.79407798204914,41.47382870294291,2011800
2020-10-13,41.92998123168945,42.73494894241069,41.38439007212022,42.49345760562234,2415600
2020-10-14,41.742149353027344,42.538177811095544,41.53643528360736,41.92997820937284,1557700
2020-10-15,42.08202362060547,42.12674347414665,40.990844864194855,41.04450732368183,1398700
2020-10-16,42.171470642089844,42.62761864947109,41.76003908048166,42.29668760835503,1332100
2020-10-19,42.93172073364258,43.772465703056696,42.31457847638285,42.55606981493838,2792800
2020-10-20,42.260902404785156,43.31630722456612,42.25195979969465,43.12848181051335,2183800
2020-10-21,41.858421325683594,42.44873226880826,41.65270726797868,42.305626689017615,1660600
2020-10-22,41.76898956298828,42.090978031741734,41.43805848650582,41.956815032458856,1666100
2020-10-23,41.93891525268555,42.44872905533974,41.64376150942012,42.44872905533974,1803500
2020-10-26,40.185874938964844,41.76003634474106,39.55978673674811,41.50960242861685,2416400
2020-10-27,39.39878845214844,40.30214511936226,39.2825141123088,40.03381919482374,1340800
2020-10-28,37.82463073730469,38.80848117935924,37.47581109715637,38.45966153921092,2496900
2020-10-29,39.45245361328125,39.667110254782905,37.744129438746626,37.923012247935205,2725500
2020-10-30,39.25568771362305,39.434570548018556,38.52227116331711,38.86214820747795,1548200
2020-11-02,40.1948127746582,40.24847864113247,39.282513516030505,39.765496078581485,1576100
2020-11-03,41.40227127075195,41.661651187277336,40.70462861899726,40.70462861899726,1970400
2020-11-04,40.400535583496094,41.384389544373306,40.15904766169387,40.71358142137334,2129700
2020-11-05,41.777923583984375,41.938917785271514,40.981898595345804,41.21444729138549,1406200
2020-11-06,42.04624938964844,42.34140658562754,41.446995803009216,42.10886128338558,1696600
2020-11-09,44.40748977661133,44.80997183631792,43.271587850907736,43.593576228197676,2895300
2020-11-10,44.72947692871094,45.158797060689835,43.89767812925508,43.91556334050703,2474200
2020-11-11,44.06761932373047,45.15880156178463,43.808239379946066,44.908364224517534,1506300
2020-11-12,42.46662139892578,44.19283439492217,41.804759363970206,43.861903377444385,1995500
2020-11-13,44.56848907470703,44.68476001502014,42.672335838154154,42.8869959182586,1444100
2020-11-16,46.13370132446289,46.160532551199054,44.88152509422081,44.88152509422081,1658000
2020-11-17,45.972713470458984,46.20525876197281,44.78314554674058,45.3555678753034,1183400
2020-11-18,46.097923278808594,46.920779395520626,45.811712158916954,45.98164894513209,2065500
2020-11-19,46.49147033691406,46.54513621015569,45.453954004253,45.8653821300534,1176400
2020-11-20,46.41097640991211,46.99234480148682,46.27681683548396,46.643525131304585,1320500
2020-11-23,47.904640197753906,48.029857154756414,46.52724684691397,46.52724684691397,1603700
2020-11-24,49.51457977294922,49.8455107958309,48.29818060441452,48.468117418995654,2638000
2020-11-25,47.86886978149414,49.42514277193615,47.68104431918333,48.87955501168664,2576300
2020-11-27,47.636314392089844,48.325011069597124,47.43060033183279,47.87780570071496,739100
2020-11-30,47.68103790283203,47.73470036375291,46.80451578476022,47.59159478145355,4533800
2020-12-01,48.441280364990234,48.682771648410736,47.08177577605213,47.08177577605213,3997100
2020-12-02,52.975948333740234,54.04924191654024,50.88302704144742,51.75060656109591,9338800
2020-12-03,52.314083099365234,53.30687610571706,51.80426586379804,53.0832734317637,3475000
2020-12-04,53.65570068359375,53.73619778500435,52.323027207330725,52.457190180317106,1894300
2020-12-07,53.995582580566406,54.46067663648632,53.07434048798069,53.485768664096,1910600
2020-12-08,54.15656661987305,54.72004631014348,53.5841443239375,53.81668960219656,1967900
2020-12-09,54.362281799316406,55.17619540800181,53.92402246258908,54.51433339403227,1409600
2020-12-10,54.66637420654297,55.01519379010684,53.20848740405319,53.20848740405319,1807600
2020-12-11,55.29248046875,55.623411539854644,54.19235549299126,54.380180959409564,1877700
2020-12-14,55.15830993652344,56.33893527878506,54.85421355352569,55.650238584093394,2136800
2020-12-15,56.03483963012695,56.177945225852746,54.96154595623029,55.65918530890519,1867200
2020-12-16,57.30488967895508,58.17246909530608,57.17967273472006,57.2512272239434,3128300
2020-12-17,57.34961700439453,57.54638162798372,56.482037526567936,57.501665186909335,2537900
2020-12-18,57.97570037841797,58.074086099757224,57.07234708703267,57.37644685666944,4568400
2020-12-21,57.72527313232422,57.79682763314863,56.50887391356028,56.86663959386957,1695400
2020-12-22,59.19210433959961,59.639309719371795,58.592850768419886,58.8432846892823,2721700
2020-12-23,59.183162689208984,60.48900167566061,59.13844624221911,59.531982365270096,1421200
2020-12-24,58.852230072021484,59.2725973924654,58.53918085051141,59.12949522086614,509600
2020-12-28,58.941680908203125,60.26540524656835,58.789632689736564,59.64826635284709,1347200
2020-12-29,58.181427001953125,59.27260247844149,57.89521581038333,58.905897587905066,1146000
2020-12-30,58.431861877441406,59.49620613798737,58.163535895629,58.163535895629,1349400
2020-12-31,59.24576187133789,59.37992483886751,58.14564054998138,58.3781824149666,1032700
2021-01-04,58.01148223876953,59.67508679251801,57.41222866935812,59.45148410329173,2319900
2021-01-05,58.28874206542969,58.71806219200558,57.54637956729424,57.58215681315989,1860300
2021-01-06,58.3424186706543,59.48726338683546,57.841543989465464,57.904152471637474,2406400
2021-01-07,58.78392028808594,59.44168332532004,58.288351800568094,58.73887235707421,2014900
2021-01-08,58.540645599365234,59.30652921485866,58.171215421944545,58.84699629580319,2670800
2021-01-11,58.765899658203125,59.180377725284245,57.67564078893365,57.837828456434764,1440400
2021-01-12,59.61288070678711,59.97329163657402,58.93709990183991,59.33355329948507,1550200
2021-01-13,58.74787902832031,59.594859891799466,58.432516007151996,59.48673248122821,981900
2021-01-14,59.32453918457031,59.63089671497785,58.57668034073534,58.91907346352246,928200
2021-01-15,58.261322021484375,59.39662888121917,58.06309187551215,58.919078188321464,1475800
2021-01-19,57.918922424316406,58.88303615324396,57.486423096711455,58.5676731343234,1306500
2021-01-20,58.12615966796875,58.5045952565588,57.693656942153254,58.360425389821096,1062200
2021-01-21,58.540645599365234,58.81996616075261,57.594549626203715,57.954967467141365,980600
2021-01-22,58.35142135620117,58.50459668755838,57.126004956547945,57.603555621601465,1466600
2021-01-25,59.15335464477539,59.16236698137698,57.89189562209895,58.450543626621,1693600
2021-01-26,59.198394775390625,59.702982442585096,58.5045961852951,59.33355230900339,1968300
2021-01-27,62.072723388671875,63.64954537869353,58.66678899012884,58.69381912433977,4425000
2021-01-28,60.730159759521484,63.07286479117137,60.69411729757036,61.964581427963374,2843600
2021-01-29,59.86518478393555,61.342891931725454,59.04523392023292,60.44185065261456,5979700
2021-02-01,59.54080581665039,60.766222432989125,59.504763342711136,60.21658673561371,1955400
2021-02-02,58.6397590637207,60.27965366417861,58.279341232701725,60.09944131146995,2336600
2021-02-03,60.06340026855469,60.54995639074949,58.58568660794161,58.88303180714777,1844800
2021-02-04,60.297672271728516,60.3697572137797,59.45970372497922,60.117466790998996,1102500
2021-02-05,60.71213912963867,61.162659622399296,60.054383059870574,60.585993941617474,1447800
2021-02-08,62.829593658447266,62.847611454201044,60.99146914367627,61.21672939978452,1105400
2021-02-09,62.95575714111328,63.43330792289184,62.28898163976259,62.82961191099817,1121000
