Price,Close,High,Low,Open,Volume
Ticker,HOPE,HOPE,HOPE,HOPE,HOPE
Date,,,,,
2020-06-05,8.14844036102295,8.485023636076269,8.117130341005646,8.179750381040252,1476800
2020-06-08,8.602435111999512,8.884226008753501,8.195404894951064,8.884226008753501,1320300
2020-06-09,8.367608070373535,8.539813503688302,8.203230326411608,8.250195716039105,1133800
2020-06-10,7.866650104522705,8.367610419937805,7.850994721421107,8.359783474876759,943200
2020-06-11,7.036931037902832,7.420478833868774,7.005621028976827,7.373514193724514,1113800
2020-06-12,7.224793910980225,7.4048270924309625,6.966486049912034,7.4048270924309625,952700
2020-06-15,7.248275279998779,7.334377631250915,6.809934340693339,6.966484409556134,1117500
2020-06-16,7.608340263366699,7.733580309432067,7.36568711424788,7.600512573865224,862500
2020-06-17,7.169999599456787,7.592685142545169,7.154344966411075,7.561375129964162,751100
2020-06-18,7.185655117034912,7.3813428860479355,7.076069697651364,7.076069697651364,976200
2020-06-19,7.2169647216796875,7.310894755909998,7.029103906729509,7.248274733089791,2460500
2020-06-22,7.193483352661133,7.287414155571443,7.044760949950982,7.123036370212997,580800
2020-06-23,7.091724872589111,7.389169615984113,7.0682418035135255,7.342204970812092,886900
2020-06-24,6.67686653137207,6.982139722588021,6.653384207890722,6.982139722588021,783000
2020-06-25,6.950830459594727,6.950830459594726,6.598592583385098,6.653384926254019,836400
2020-06-26,6.653383731842041,6.770796087337551,6.465523664453405,6.770796087337551,1747400
2020-06-29,7.029104232788086,7.091725005002634,6.70034947097685,6.762969496701808,917900
2020-06-30,7.2169647216796875,7.263929365550065,6.982139262859132,7.013449274269235,800500
2020-07-01,6.856899738311768,7.318723001574422,6.8412443581722,7.248275283925595,717400
2020-07-02,6.770796298980713,7.185654893876971,6.723831653910297,7.044759465686576,884500
2020-07-06,6.864726543426514,7.083896611699214,6.809933466491202,6.9977935250106595,744700
2020-07-07,6.723833084106445,6.958658598875919,6.66121304636655,6.762970794316313,1781300
2020-07-08,6.770796298980713,6.817761690540703,6.559453903184695,6.6925216417001625,1624400
2020-07-09,6.402904987335205,6.841245236677101,6.3637672784501085,6.708177474361598,1104000
2020-07-10,6.67686653137207,6.723831924824372,6.387248720136756,6.387248720136756,820800
2020-07-13,6.770796298980713,6.943001739381243,6.637728560465245,6.794279368005495,1188800
2020-07-14,6.669039726257324,6.809934416558656,6.520316599313626,6.669039726257324,912500
2020-07-15,7.021275997161865,7.068240634566868,6.825588266165633,6.849070584868135,1007100
2020-07-16,7.021275997161865,7.146516025561142,6.8803805919679535,6.958655982962227,608200
2020-07-17,6.692521572113037,7.060414771624047,6.645556181041382,6.982139368667809,1083200
2020-07-20,6.379420280456543,6.669038804146381,6.348110270664333,6.622073416213308,782700
2020-07-21,6.919519901275635,6.919519901275636,6.489006643379236,6.489006643379236,1351400
2020-07-22,6.598591327667236,6.84907141481822,6.528143616533636,6.747313692790747,957900
2020-07-23,6.841244697570801,6.864727768945162,6.567282249943434,6.567282249943434,1329900
2020-07-24,6.770796298980713,6.966484061916451,6.669039319164955,6.802106311190848,750300
2020-07-27,6.590764045715332,6.71600409703227,6.512488640397452,6.71600409703227,704800
2020-07-28,6.465524196624756,6.653384279475983,6.457696506550218,6.567281928124907,638200
2020-07-29,6.598591327667236,6.598591327667236,6.332455861824544,6.449868216054182,824100
2020-07-30,6.410730361938477,6.520315770681439,6.254180311226763,6.473351128712687,889900
2020-07-31,6.598591327667236,6.598591327667236,6.301145850930671,6.3715935620642705,1451700
2020-08-03,6.535972595214844,6.676867298786455,6.481179505474509,6.582937247575484,1020900
2020-08-04,6.598591327667236,6.614245959869401,6.442040526708328,6.512488237841928,797500
2020-08-05,6.802105903625488,6.841243603165517,6.614245841620788,6.700348929906756,1280700
2020-08-06,6.661211967468262,6.856899740332855,6.653384277396171,6.755142008864513,851900
2020-08-07,6.9875078201293945,7.003425059227365,6.581628089815676,6.637336908707106,1276600
2020-08-10,7.17055082321167,7.34563586398928,7.019340118296229,7.019340118296229,923700
2020-08-11,7.2580952644348145,7.472973451768214,7.226261543234584,7.345637807991507,751200
2020-08-12,7.2580952644348145,7.449097591636204,7.146676860746114,7.449097591636204,964900
2020-08-13,7.003423690795898,7.202384586790239,6.971589977795828,7.178509491784083,708400
2020-08-14,7.1068830490112305,7.162591853891547,6.88404631153888,6.923838640300053,763400
2020-08-17,6.915882110595703,7.059134233792244,6.892007009721537,7.043217752868057,567900
2020-08-18,6.708963394165039,6.907924341712275,6.701004774108962,6.907924341712275,962000
2020-08-19,6.732837200164795,6.836296964063946,6.669169769915415,6.756712296764403,685700
2020-08-20,6.6452956199646,6.701004439624841,6.581628180645541,6.653253480647674,1325500
2020-08-21,6.573668956756592,6.740796159351274,6.541835240023113,6.60550267349007,2423200
2020-08-24,6.884047508239746,6.89200612717059,6.549793102901043,6.6691701099366805,1156800
2020-08-25,6.8760905265808105,6.987508169941517,6.812423084953043,6.892007007499866,935600
2020-08-26,6.7169189453125,6.947713534738538,6.677127376667907,6.844254545491971,648800
