Price,Close,High,Low,Open,Volume
Ticker,MLAB,MLAB,MLAB,MLAB,MLAB
Date,,,,,
2020-06-05,242.28929138183594,245.71976278274772,239.1626593406694,245.03367149369907,51600
2020-06-08,241.0641326904297,243.0734118683787,238.18253420521202,243.0734118683787,33800
2020-06-09,231.30197143554688,234.42858827108424,229.67494439754273,232.2134894419103,83700
2020-06-10,217.8937225341797,234.2423755892689,212.6990061153392,230.3316331153134,283600
2020-06-11,216.835205078125,219.52077965887548,210.72896981479983,216.60977827474773,99600
2020-06-12,220.6087188720703,225.17615013861504,218.57003691246663,223.4707103858403,61700
2020-06-15,222.21612548828125,222.49056198943595,215.70803211465838,216.06088118123836,49900
2020-06-16,224.47044372558594,227.8911041128599,221.78486937667725,223.93136667216126,92100
2020-06-17,227.1952362060547,230.88053745224715,224.80370504246423,226.705168835013,45200
2020-06-18,222.31414794921875,229.2534880932973,222.0593033692132,224.78407649311066,24800
2020-06-19,217.07041931152344,224.80368100131724,215.71782872628413,224.80368100131724,139200
2020-06-22,218.1289520263672,220.33425481373757,211.70906758755567,216.0314646401616,31000
2020-06-23,217.84469604492188,220.74590084475145,216.68814447404125,219.55013551735541,21000
2020-06-24,207.729736328125,217.4918688890405,207.729736328125,215.9334584133021,42200
2020-06-25,211.9541473388672,214.60050826826472,204.4757141405878,208.49427274292216,99800
2020-06-26,204.4071044921875,212.62062350276307,204.4071044921875,212.62062350276307,54400
2020-06-29,207.97479248046875,209.0529317190297,205.68128078256373,206.82803663151623,28500
2020-06-30,212.49319458007812,213.30670813222517,208.63146167582238,209.23914037148995,45100
2020-07-01,210.9347686767578,215.29636454872738,208.7784606450724,211.98350489610777,37200
2020-07-02,212.62060546875,218.96207794086442,211.37584521363328,212.33637299670275,28000
2020-07-06,217.92312622070312,222.1573149267216,213.29688965183138,214.5318688355871,47000
2020-07-07,213.9731903076172,218.54062130746914,212.94404594716684,216.619550837584,25900
2020-07-08,217.09982299804688,218.67784036840385,214.2280356784185,214.8749131752203,30000
2020-07-09,213.80657958984375,220.0990424729274,209.51358488368626,216.53135281771793,61800
2020-07-10,215.62960815429688,216.80576666218693,212.40497195830102,212.40497195830102,41500
2020-07-13,206.9064178466797,216.92339454883793,205.84787069523242,216.92339454883793,64100
2020-07-14,212.9832763671875,213.2773197725542,203.4269629046172,208.7588981422814,28000
2020-07-15,223.7451629638672,225.90145645579224,216.6391859174228,216.65879280031083,34900
2020-07-16,220.5400848388672,222.96101853987852,217.80551583728933,221.85347659226252,16700
2020-07-17,224.48025512695312,230.28265091090694,219.5501786510199,219.5501786510199,35300
2020-07-20,223.46092224121094,227.86171760264423,211.7091014568566,224.46064889667545,25000
2020-07-21,224.8625030517578,227.27364101540192,221.68686121186116,225.4309829774246,21200
2020-07-22,218.57005310058594,224.94092908782275,215.03176599252456,222.64741732177822,40300
2020-07-23,227.22462463378906,228.72422949756867,217.5702920545963,218.30539306451448,45000
2020-07-24,227.0089874267578,232.9780038701498,226.09745442313402,226.09745442313402,34200
2020-07-27,227.39125061035156,229.1162822999066,222.48078114284976,226.98939179361935,35600
2020-07-28,219.24635314941406,229.29273472773315,216.29613786551792,226.41113605772762,27900
2020-07-29,226.41111755371094,227.6166790569941,219.2561311939967,219.2561311939967,26500
