Price,Close,High,Low,Open,Volume
Ticker,PRGS,PRGS,PRGS,PRGS,PRGS
Date,,,,,
2020-06-05,39.58574676513672,40.13188506437083,39.29384296892604,39.62341246632499,221700
2020-06-08,39.8964729309082,40.17895845704477,39.31266903129285,39.78347943885325,210100
2020-06-09,39.18085479736328,39.72699317103121,39.03019556407563,39.51042074768018,256000
2020-06-10,38.738285064697266,39.397420443952456,38.72887043573596,39.237343015619594,186700
2020-06-11,35.28254318237305,37.749589417773755,35.2448774769167,37.66484337649666,377800
2020-06-12,36.21474075317383,37.09986674207749,35.48969219307143,36.431313139905896,251600
2020-06-15,36.685550689697266,36.98686910091459,35.263704661265464,35.263704661265464,282400
2020-06-16,37.12812042236328,38.65354560525942,36.732637690797944,37.56126526817338,292300
2020-06-17,36.261817932128906,37.081030670950796,36.04524556421002,37.081030670950796,224900
2020-06-18,35.75334930419922,36.280654747396945,35.48969299060142,36.214741566997226,224400
2020-06-19,34.74580383300781,36.384221771879396,34.661057829824955,36.1205691361984,501400
2020-06-22,35.40494155883789,35.64034676492591,34.274999443214135,34.604565294938,304000
2020-06-23,35.30137252807617,35.94167149722651,35.2354557540764,35.75335017265236,341500
2020-06-24,34.54807662963867,35.65918980740078,34.34092243161482,35.367289567276444,424400
2020-06-25,35.602684020996094,35.74392498690743,34.0960885739536,34.40682516455552,780800
2020-06-26,35.40494155883789,37.61775265126425,35.10362318240511,36.29006743260779,838900
2020-06-29,36.666725158691406,36.676143381421156,34.98122608201776,35.67802370003939,396000
2020-06-30,36.487815856933594,37.12811846126682,36.34657126197802,36.47840122686954,404000
2020-07-01,36.09233093261719,36.97745328823104,35.66860080790892,36.487809987679114,296800
2020-07-02,36.13941955566406,37.015127483759066,36.01700780442511,36.46898551053874,243600
2020-07-06,35.88517761230469,36.685554041732985,35.86634476088296,36.685554041732985,236600
2020-07-07,34.93413543701172,35.92284029760544,34.9058879582515,35.66860221276695,266500
2020-07-08,34.66106414794922,35.10362349679942,34.143169816318526,35.03771032586432,247000
2020-07-09,34.15260314941406,34.91531765460694,33.80420429286917,34.698741606268214,283100
2020-07-10,33.898353576660156,34.378578671850036,33.43695773916503,34.25617053684012,263700
2020-07-13,33.1262321472168,34.28442572378412,33.10739929328892,34.28442572378412,309300
2020-07-14,33.24863052368164,33.418122548835356,32.43883609061349,33.11680059923018,335300
2020-07-15,33.79477310180664,34.01134547504658,33.41812690173665,33.63469927497658,422300
2020-07-16,33.7288703918457,34.2750124005935,33.3333912202695,33.42755190150201,279700
