Price,Close,High,Low,Open,Volume
Ticker,POWL,POWL,POWL,POWL,POWL
Date,,,,,
2020-06-05,27.098735809326172,28.04630570098081,26.629378018243745,27.523813607414585,72600
2020-06-08,27.860332489013672,28.462526867467375,27.76291988481133,27.76291988481133,88600
2020-06-09,27.089876174926758,27.45296362320169,26.42569157113962,27.328983037676238,65500
2020-06-10,25.991762161254883,27.089880686366122,25.531260353886246,27.019034384394722,51400
2020-06-11,23.087064743041992,24.875936315550035,22.98079611465879,24.8050900002581,48200
2020-06-12,23.467859268188477,24.33572686592777,22.6974042773079,24.07890966170693,72000
2020-06-15,23.73353385925293,24.282593983492134,22.316607775621033,22.529146688165817,38300
2020-06-16,25.07961654663086,25.59325269918638,24.025776242744648,24.92021193219825,62000
2020-06-17,23.96377944946289,25.247870327896464,23.78666457288813,25.247870327896464,54100
2020-06-18,23.636123657226562,24.04348952553866,23.388160722747916,23.662689968310822,64900
2020-06-19,23.839801788330078,24.318013871702686,22.94536623132893,23.946072078584525,126100
2020-06-22,23.972637176513672,24.176320059371257,23.38815483233433,23.95492518084548,40800
2020-06-23,23.910648345947266,24.47741872918818,23.6803974554784,24.397716432906304,33600
2020-06-24,22.883378982543945,24.229460496601632,22.697406372088082,23.565275739033467,56900
2020-06-25,23.87522315979004,23.94607114326503,22.50257557303109,22.865663042795944,47700
2020-06-26,24.016921997070312,24.24717123063961,23.033927998156134,23.574132150944532,103500
2020-06-29,24.043487548828125,24.627969992159393,23.901794937663524,24.149757851756156,64000
2020-06-30,24.256027221679688,24.397719837261103,23.760103067144723,24.02577629908258,43600
2020-07-01,23.80437660217285,24.557119527181147,23.397010836350052,24.22060005494096,60500
2020-07-02,24.548263549804688,25.070755598827752,24.256022377394235,24.256022377394235,41100
2020-07-06,25.097328186035156,25.256732798182647,24.734240653525514,25.070760187640847,43500
2020-07-07,23.839801788330078,24.707669350490377,23.70696519234374,24.707669350490377,39200
2020-07-08,23.87522315979004,23.999205441762378,23.14904822026033,23.84865685509581,41000
2020-07-09,22.661985397338867,23.79552805839316,22.661985397338867,23.79552805839316,39200
2020-07-10,23.113624572753906,23.27302914807981,22.68854683129069,22.80367141952118,33900
2020-07-13,23.26417350769043,24.16746498899396,22.830239762148654,23.30845180635658,47100
2020-07-14,23.83094596862793,23.87522427125219,23.264175587314327,23.32616588663188,46600
2020-07-15,24.13204574584961,24.48627727218704,23.954929138126317,24.291450354978743,53000
2020-07-16,24.353439331054688,24.433141631266864,23.80437922838292,24.114332430418155,51000
2020-07-17,24.70766830444336,25.053045466316377,23.910647073159808,24.335724837963184,55100
2020-07-20,23.910648345947266,24.72538161641057,23.706965450608685,24.62796732337517,51900
2020-07-21,24.45085334777832,24.929065454444235,23.928361247554147,24.247168755628408,56600
2020-07-22,24.282594680786133,25.026481740608748,24.149758067769774,24.211748374570128,65500
2020-07-23,24.12318992614746,24.459711145505256,23.848660702330754,24.247170539011297,34200
2020-07-24,23.520998001098633,24.03463419539226,23.299603060642596,24.03463419539226,41100
2020-07-27,24.16746711730957,24.2294574165449,23.335021854027616,23.42358014826765,30000
2020-07-28,23.529848098754883,24.19403275350683,23.432433808876407,23.954925872409987,32400
2020-07-29,24.583688735961914,24.61911103994985,23.52984858885471,23.52984858885471,36600
2020-07-30,23.79552459716797,24.353439002005945,23.600696004122135,24.11433210460008,34100
