Price,Close,High,Low,Open,Volume
Ticker,WING,WING,WING,WING,WING
Date,,,,,
2020-06-05,109.08488464355469,112.58498170917994,107.82121328949265,110.87584522138589,664600
2020-06-08,105.2665786743164,110.13489264440487,104.20291425315504,108.72121650079046,1044800
2020-06-09,108.0121078491211,108.16666289501445,102.84832686980475,104.5483768865751,668300
2020-06-10,109.75763702392578,110.93948430076776,106.46663282913342,108.56668970408195,705400
2020-06-11,105.88478088378906,111.56675799023428,105.77568442638272,107.89392715630723,532000
2020-06-12,106.71208953857422,109.0030669440334,104.28475021041604,108.65759824384051,472500
2020-06-15,109.22126770019531,109.42127446183058,105.46206861948497,105.83026666850036,577500
2020-06-16,107.90303039550781,112.63861750691937,106.69844697420825,112.18496791274362,685300
2020-06-17,113.9178695678711,115.18271313430127,108.4035084597708,108.4035084597708,804000
2020-06-18,109.80484008789062,113.2444867920532,108.93127957115425,112.43462317937754,697200
2020-06-19,119.9053955078125,120.46047148923977,112.38002477859588,114.47293489962736,1581300
2020-06-22,121.825439453125,126.39342828891678,119.9327211390396,120.38770110247687,1014100
2020-06-23,121.45233917236328,123.49065418259435,119.97820869637053,122.4714897350363,892000
2020-06-24,121.35222625732422,122.35045216020755,118.413060311429,120.12377510725817,451200
2020-06-25,126.22054290771484,126.60272439671064,118.03999846847168,120.50598200375352,1456900
2020-06-26,122.96285247802734,127.39435154947898,122.41687113171946,125.35603692612965,1207400
2020-06-29,124.1731185913086,126.79379333504843,122.24399440195597,124.45520390357882,685600
2020-06-30,126.45710754394531,127.27606576483409,124.17311357044322,124.17311357044322,590700
2020-07-01,130.3881378173828,131.40730226781386,124.71909196920575,126.5208085432631,674900
2020-07-02,128.7957000732422,132.972425980976,128.6774147445541,131.92596391180905,501800
2020-07-06,130.22433471679688,131.65296424205204,129.28707732583194,131.27989131328198,589600
2020-07-07,127.32154846191406,131.01598230036788,127.03946320107872,129.32345685047386,455000
2020-07-08,128.05862426757812,131.49827081135442,127.15777305389767,127.84933742504106,576900
2020-07-09,125.74735260009766,129.99686338971625,122.99017539373888,129.03230818021586,523500
2020-07-10,125.15584564208984,126.4570951772248,122.99924568906998,126.27510602203402,371900
2020-07-13,118.02177429199219,126.43890180076599,117.69418823355268,126.43890180076599,681000
2020-07-14,118.79524230957031,119.43221132633411,114.45473062731452,118.0035679242009,468700
2020-07-15,119.6324234008789,120.36948866279134,115.74689092728396,117.91259982812139,634100
2020-07-16,120.77896881103516,121.28854411308285,117.4667154628395,117.5486085181931,491900
2020-07-17,124.47339630126953,125.49710108752544,120.29214374838939,121.55243308668814,626800
2020-07-20,125.00118255615234,125.7027719443545,123.15396513590576,124.15492654411676,375300
2020-07-21,122.74449157714844,126.36612812742257,122.56250237231453,126.12044894909563,336700
2020-07-22,124.64629364013672,125.57445655461255,122.2531087286801,122.2531087286801,232400
2020-07-23,126.35704040527344,135.55673614201896,123.86829936313292,124.44611893827856,1999400
2020-07-24,124.49159240722656,126.39340497116467,120.15108046902841,126.39340497116467,626200
2020-07-27,122.3896255493164,126.39891482290004,120.30126892081392,125.2651026120676,669700
2020-07-28,121.27943420410156,123.31774903988484,119.74160000711373,122.28949008062185,617100
2020-07-29,141.5533447265625,142.32681611303067,127.34887164699298,127.83114923176994,2046200
2020-07-30,144.44700622558594,144.66538766491593,138.7688527599961,140.94365586424925,731100
2020-07-31,142.1812286376953,145.53898275478483,140.58879887695312,145.09309742321818,576300
2020-08-03,147.91397094726562,148.05045936578503,142.499712816133,143.00928809178527,681600
2020-08-04,149.0240936279297,150.30712616349174,146.558096902499,147.92303635789523,506900
2020-08-05,150.02505493164062,150.14335413867016,147.79565638958857,149.97045956989882,353000
2020-08-06,153.4919891357422,153.75588521328103,148.97859698733515,150.14334424401326,315400
2020-08-07,150.91683959960938,154.69316724607432,147.87756329061526,152.8550445475003,467900
2020-08-10,145.43885803222656,153.27361147075777,143.33139662375058,152.39094946604823,490400
2020-08-11,141.6807403564453,145.0839950616127,139.8608207272427,145.0839950616127,522600
2020-08-12,139.6515655517578,142.38144561511157,137.231068563211,142.30864714723558,641700
2020-08-13,143.19126892089844,143.28227045119007,140.14289815962124,140.15200664358085,424900
2020-08-14,143.62806701660156,144.17404850954097,140.58425004596958,143.39148244160043,336100
2020-08-17,143.23683166503906,144.48347263713217,139.79718338190693,143.8374087011136,537000
2020-08-18,145.37515258789062,146.8674858985555,141.74442237325206,143.97382079862152,358700
2020-08-19,144.87469482421875,148.48722218075858,144.29686150893815,146.05763136614124,347700
2020-08-20,150.3435516357422,151.25806563148691,143.12756356786699,143.54615116396982,416200
2020-08-21,153.13710021972656,153.27360249533083,149.43357174101604,151.22619332520534,295000
2020-08-24,150.93502807617188,154.69316650561854,149.24250228724443,154.69316650561854,318500
2020-08-25,152.4273681640625,152.92784885423544,149.84308554465989,150.94414306304034,274200
2020-08-26,151.91778564453125,153.48291760938008,150.68023976267136,152.37276554396675,275500
2020-08-27,150.84312438964844,153.6299358293363,149.83494455950026,152.49153155518036,266100
2020-08-28,150.08721923828125,152.7009909518099,149.63185753785962,150.77026178891373,287200
2020-08-31,148.81222534179688,150.55171069055118,146.80863627299627,150.08724667397095,479300
2020-09-01,151.35313415527344,152.32760103201085,149.2630254805777,150.00526732448483,313400
2020-09-02,145.752197265625,152.75566389792522,143.56646620769325,152.47334180840076,595400
2020-09-03,136.8817901611328,144.3861453926034,135.297125743578,144.3861453926034,755600
2020-09-04,130.11505126953125,136.57209091348773,126.00769362595513,136.02565129992905,791100
