Price,Close,High,Low,Open,Volume
Ticker,FFIN,FFIN,FFIN,FFIN,FFIN
Date,,,,,
2020-06-05,30.1796932220459,30.855019011160504,29.12107695789163,29.20321112844214,802900
2020-06-08,30.08843231201172,30.80025941560275,29.81464944328244,30.80025941560275,609900
2020-06-09,29.9150333404541,30.31657965511908,29.257963565963774,29.26708803616367,673600
2020-06-10,28.610015869140625,29.842026455016864,28.436621348298875,29.71426298736857,638700
2020-06-11,26.465412139892578,27.578784023972325,26.392404176029107,27.22287041771879,712900
2020-06-12,27.104230880737305,27.68829454319377,26.264638495632628,27.68829454319377,641700
2020-06-15,27.846683502197266,28.103335599524666,26.105120319409707,26.105120319409707,752500
2020-06-16,28.854957580566406,29.45992161732585,28.259159877491122,29.184938599998606,651800
2020-06-17,28.222496032714844,29.148272998448697,28.03000652370825,28.964951571341725,622500
2020-06-18,28.744966506958008,29.05661487456912,27.837520406548997,27.984178256213113,562000
2020-06-19,28.048343658447266,29.32243451073041,27.562538390050985,29.166610311305163,2493800
2020-06-22,27.89251708984375,28.268328053895253,27.26005401080363,27.75502557221751,495600
2020-06-23,27.177562713623047,28.488318985947792,27.122566448212847,28.387491042445962,701800
2020-06-24,25.958465576171875,26.98507233972482,25.903469316001058,26.71008754227155,611600
2020-06-25,26.31593894958496,26.352604281682254,24.666037467790648,24.739366383685965,1036300
2020-06-26,24.62938117980957,26.03179733027446,24.537719570713225,25.820976853162712,1808000
2020-06-29,25.628480911254883,25.93096467036777,24.996019637562505,25.07851489035705,682100
2020-06-30,26.480934143066406,26.581762075913666,25.43599646919325,25.43599646919325,1914700
2020-07-01,25.78430938720703,26.57259671291086,25.68348319897256,26.508434116316295,585400
2020-07-02,25.930965423583984,26.655088304559364,25.802638499787548,26.52676312906232,571300
2020-07-06,26.013456344604492,26.774244484838157,25.775138684742668,26.572590407916913,443000
2020-07-07,25.490995407104492,25.967634369172046,25.37183654073748,25.59182335054564,509300
2020-07-08,25.316837310791016,25.866803396761206,24.996022595108702,25.518491425760114,529600
2020-07-09,24.693540573120117,26.407604922814944,24.565213637739546,25.20684306974375,545100
2020-07-10,25.55515480041504,25.55515480041504,24.70270667502,24.70270667502,434300
2020-07-13,25.600980758666992,26.11428313588888,25.325996031073768,25.88513007037743,463200
2020-07-14,25.3626651763916,26.01345914116836,24.91352531021481,25.56431927499157,356700
2020-07-15,26.737586975097656,26.930074762930804,25.995131331841836,26.086791184162603,576700
2020-07-16,26.416772842407227,27.150063915596185,26.242615972133645,26.39844017221008,381100
2020-07-17,25.995132446289062,26.60926292398474,25.72014763263894,25.72014763263894,318200
2020-07-20,25.674312591552734,26.389270866701665,25.481823085501375,25.73847517747007,437100
2020-07-21,27.058401107788086,27.11339736763046,26.141788618350546,26.141788618350546,412000
2020-07-22,26.508432388305664,26.893409691077096,26.187617677946218,26.554262311942935,369200
