Price,Close,High,Low,Open,Volume
Ticker,BSY,BSY,BSY,BSY,BSY
Date,,,,,
2020-09-23,32.87054443359375,32.87054443359375,26.500586898377904,27.482090116836346,7934400
2020-09-24,31.408098220825195,32.880352824926376,29.602132423362264,29.63157818938896,701900
2020-09-25,34.14649963378906,34.597990239024384,30.426601344957614,30.730866834227893,335900
2020-09-28,31.5258731842041,34.69612721097174,29.739538144280996,34.490012493473664,795400
2020-09-29,29.4647216796875,31.496432670859726,28.11024643752703,30.240108107011658,572800
2020-09-30,30.819196701049805,30.819196701049805,28.5126640614342,29.464723258386105,379600
2020-10-01,29.935850143432617,32.379794966497464,28.69915578171139,30.89772291185948,315800
2020-10-02,29.611948013305664,29.876954294334773,28.61081442190807,28.64026018826749,140000
2020-10-05,29.36656951904297,29.93584117803767,28.954338188593812,29.837690504679607,361400
2020-10-06,29.631580352783203,29.759174937410798,28.954342661272516,29.592319328547838,507900
2020-10-07,29.513795852661133,29.926027200703853,29.13395503319837,29.454906194960305,240400
2020-10-08,29.808250427246094,30.181220787248233,29.263515898872097,29.54324413689086,452600
2020-10-09,29.827877044677734,30.318628568924847,29.4450914548269,29.994732637804493,143800
2020-10-12,31.58477210998535,31.84977841350256,29.876956829655644,30.279372977040122,194600
2020-10-13,33.655738830566406,34.185751350135206,31.309945383240354,31.476800968430336,96800
2020-10-14,36.48247146606445,38.31297654732843,33.66555838298554,34.16612710236215,685400
2020-10-15,38.46510696411133,39.1521599155007,34.516520973844344,36.835811890658626,267900
2020-10-16,39.25030517578125,39.63799555170123,38.474916935667935,38.75955369380624,203000
2020-10-19,37.12044906616211,39.181604196427706,36.02116657962962,38.896971126687866,333700
2020-10-20,37.522865295410156,40.06495862536896,37.01248320375825,37.01248320375825,626000
2020-10-21,37.01247787475586,39.19141577075381,35.157437771573555,37.866388195376985,267400
2020-10-22,34.843360900878906,38.13041390455,34.74521208613697,37.15970887250634,271900
2020-10-23,35.79541778564453,36.07023744423869,34.72852219251015,34.86298913009531,178000
2020-10-26,35.74634552001953,36.70822197166631,34.9140312077597,35.540230742154215,147900
2020-10-27,34.892433166503906,36.30579997451188,34.651965964250294,36.14875963408178,209500
2020-10-28,33.56740188598633,34.89242938058795,32.713495361557214,34.51945720848347,258700
2020-10-29,34.185752868652344,34.59798235053682,32.644789642759996,33.87166844951662,224600
2020-10-30,34.4114990234375,35.71689616115476,33.861855955687716,33.88148646640775,155700
2020-11-02,35.11817932128906,36.7867353211786,34.038527421197855,34.7648376102375,148600
2020-11-03,35.29484558105469,36.1781997436616,34.59797937729627,35.14762238337798,91900
2020-11-04,34.755027770996094,35.39300634146938,33.60667083710922,35.324301417773796,135100
2020-11-05,36.011356353759766,37.05175124658676,35.29485936173162,35.30467649189177,99600
2020-11-06,36.24690628051758,36.73765778310337,35.37336920497676,35.37336920497676,151200
2020-11-09,37.140071868896484,37.77805028561655,36.271443403435235,37.13025848679252,118300
2020-11-10,36.423583984375,37.57194091962812,34.65687899098846,37.57194091962812,157900
2020-11-11,33.361289978027344,36.408856468022904,31.41791066392815,34.66668707431553,742900
2020-11-12,31.653472900390625,32.733124741973974,30.56302296785392,32.615345426051796,1014000
2020-11-13,32.48774337768555,32.5760787854202,30.77011523368587,30.868265894731948,3556700
2020-11-16,33.861854553222656,34.34279268560172,32.38960000743037,32.64478914794745,714100
2020-11-17,34.71576690673828,34.843363370255474,33.36129519544823,33.861860176727156,681900
2020-11-18,33.537960052490234,35.471522410809136,32.309119215794624,34.84336100858949,710700
2020-11-19,34.47038650512695,34.75502329183234,33.174802762214846,33.48888344267008,671100
2020-11-20,34.892433166503906,35.4715201238656,34.3329767197131,34.47038654957231,610200
2020-11-23,34.490020751953125,35.60893376530312,33.91093373260598,35.44208002379608,604400
2020-11-24,34.92188262939453,35.461708593824945,34.438001563739384,34.460574967213894,191500
2020-11-25,35.010215759277344,35.471523440483395,34.470389772583246,34.97095847860202,213300
2020-11-27,34.843360900878906,35.33411246286312,34.67650716699017,34.97095735535324,57200
2020-11-30,34.61761474609375,35.26540664157596,33.96000572290611,34.95132594947169,414100
2020-12-01,34.45075607299805,35.18688337151627,34.1268620086013,34.931694222116924,374100
2020-12-02,33.842227935791016,34.37224053183025,33.47907282108444,34.37224053183025,180900
2020-12-03,32.742942810058594,34.217159333693075,32.399414491218785,33.92074723554056,257200
2020-12-04,33.55832290649414,34.21652381444211,32.46787328486145,32.851003422730855,503300
2020-12-07,33.34218978881836,33.587786364672226,32.615226022894475,33.548493760640426,256200
2020-12-08,33.71550369262695,33.76462226712384,32.95906565335242,33.28325499054451,885100
2020-12-09,34.9041862487793,35.13996062460353,33.21448425414743,33.97092220272088,450800
2020-12-10,35.621334075927734,35.84728627656672,34.06916530082474,34.83542559818525,241000
2020-12-11,35.83745574951172,36.2205858494088,34.972954660316546,35.326614367146696,200800
2020-12-14,35.611507415771484,36.299178653301524,34.39334661664626,35.8865744117808,542000
2020-12-15,33.99056625366211,35.89836186687906,33.32745621608108,35.38555682111648,432200
2020-12-16,35.031898498535156,35.238198740921874,33.16536285954294,33.97092314661299,239100
2020-12-17,36.08306121826172,36.52317226640967,34.432651345845336,34.953318818844814,167800
2020-12-18,36.7510871887207,37.19316196394748,35.49363338141603,36.210775240113726,282800
2020-12-21,36.810020446777344,37.92994036871978,35.85710441784077,36.387593985341965,239000
2020-12-22,38.17554473876953,38.18536695608832,35.925878474501644,36.66266844116084,208000
2020-12-23,38.78462219238281,38.79444815690443,37.193156963058364,38.01836185002427,257500
2020-12-24,37.80222702026367,39.19721761260924,37.0467709133439,38.83373195796253,69800
2020-12-28,37.42892074584961,38.499722083332266,36.4661825131369,38.21483287235585,173300
2020-12-29,37.87099838256836,38.15982249853505,36.70195981034371,37.42892371323734,183400
2020-12-30,39.138275146484375,39.14809736178736,37.170556764951534,37.80222901487138,187400
2020-12-31,39.79647445678711,40.444849380442875,38.34254292336227,38.91232887771488,390700
2021-01-04,39.9634895324707,43.843917579638095,39.04004742339477,41.014642956341596,388300
2021-01-05,42.04615020751953,42.055976173169974,38.79445261368766,40.56274793247202,294700
2021-01-06,43.225006103515625,44.585609760370886,40.37608374769016,41.731778170238776,341500
2021-01-07,45.52378845214844,45.53361066779055,43.716197225939645,44.16809409561511,240900
2021-01-08,47.262611389160156,50.622371155526125,46.91877389275864,47.724334206967455,369600
2021-01-11,48.284297943115234,49.80699626763974,46.47670663437127,46.93842574077108,295600
2021-01-12,52.35137939453125,52.88186902328877,48.18605883364929,49.00144145720332,460200
2021-01-13,51.08409881591797,52.89660313656966,50.45537204547705,52.08613351162337,350600
2021-01-14,51.73247146606445,53.655984358137324,50.19012500481175,51.50652302720334,833600
2021-01-15,50.66167068481445,51.66370534828895,47.714511232539,51.34934197318013,638000
2021-01-19,49.61052703857422,50.85815856429474,47.70469824005654,50.70097684635006,727200
2021-01-20,46.78125,49.76476069633287,46.024811849585895,49.11933121514293,569600
2021-01-21,43.45095443725586,44.98347872607472,42.14438234120141,44.12879977302783,1914400
2021-01-22,45.042415618896484,45.59255336027861,41.525474202669166,42.84187214838154,3591600
2021-01-25,42.3113899230957,46.2458492459687,41.112877089996566,45.15048655461061,1094000
2021-01-26,41.44688415527344,43.08747152214034,41.35846922235837,43.07764555875699,765300
2021-01-27,38.666725158691406,42.38014415342642,38.59992211117101,40.82797575651581,890700
2021-01-28,40.72974395751953,43.166062061730024,39.46246445547844,39.46246445547844,687700
2021-01-29,38.597965240478516,41.3977651762446,38.175538759291776,40.76903843610814,611000
2021-02-01,41.89878845214844,42.16894250873465,38.804269276652924,39.19722540124222,682000
2021-02-02,44.109153747558594,44.33510218465437,41.88895823956191,42.57662951409647,606500
2021-02-03,44.78700256347656,45.405907133738296,43.24367414668374,44.158275776705956,831200
2021-02-04,45.46484375,46.12599016125885,44.556137032387895,45.22907310037983,432700
2021-02-05,45.8577995300293,48.10746538738348,45.54343616758321,46.15251471388415,545800
2021-02-08,45.52378845214844,47.095605280370464,45.435373521341766,46.25075607739295,374900
2021-02-09,45.975677490234375,47.34807050383517,44.30562005253759,45.0620579433622,381000
2021-02-10,48.038700103759766,48.4709488034526,45.62202652829857,46.42758313761664,704900
2021-02-11,46.85000991821289,48.775490268602525,46.37846485715023,48.166407952327944,174300
2021-02-12,47.439449310302734,48.67725476427242,45.21925351924389,46.73212976660152,225100
2021-02-16,47.685035705566406,48.873722323994635,46.81071242841661,46.830356858178206,310900
2021-02-17,46.46688461303711,47.66539744315485,45.41573126932996,46.91878154168539,202700
2021-02-18,45.76939010620117,46.68300990931491,43.85373555943019,46.68300990931491,196800
2021-02-19,46.22128677368164,47.547510874604676,44.13076979857008,45.76938985670371,346800
2021-02-22,45.22907638549805,46.71247838524835,44.18774532277118,45.38625807916369,658300
2021-02-23,47.18402862548828,47.42962528291432,41.91843569067278,44.05021662583475,815900
2021-02-24,48.86390686035156,49.10950348887714,45.695708103867354,47.16437489314829,891600
2021-02-25,45.90692138671875,48.86390689485888,45.22907604061205,48.40218403370245,727100
2021-02-26,43.57866287231445,47.488560435359325,43.22500315598259,47.026837611536415,236000
2021-03-01,43.7161979675293,45.79885623712986,43.2741233059967,44.39404328354128,564700
2021-03-02,45.16031265258789,46.11813807694909,43.24760359719905,43.86356265614161,699500
2021-03-03,45.356781005859375,46.692827189483474,44.128797932308835,45.631851762639414,647200
2021-03-04,45.21925354003906,46.859841094098854,44.00109626700171,45.51397251505506,931300
2021-03-05,46.33916091918945,47.06612844494863,43.6572467150823,45.90691228745825,481400
2021-03-08,42.193511962890625,47.154564336267114,41.515662702151616,45.857814116820414,707500
2021-03-09,42.63588333129883,43.736928007573866,41.289074106895086,43.068437936309245,628600
2021-03-10,44.002357482910156,44.43491211754241,42.96030222702746,43.746760085276726,567600
2021-03-11,44.04166793823242,45.580179523516534,44.012176949418915,44.346421906433044,852300
2021-03-12,46.03732681274414,46.32241523434675,44.07118011136968,44.23830078092544,505100
2021-03-15,45.21154022216797,46.174951552989235,44.503726285186296,46.03732189860431,545600
2021-03-16,43.41251754760742,45.7129092603936,42.79318030759231,45.21154351856134,827700
2021-03-17,43.11759567260742,44.28745155321327,41.972314374502055,42.930809344943086,666300
2021-03-18,41.908409118652344,43.10775580252632,39.9422628334721,42.66537588846191,575200
2021-03-19,41.308738708496094,42.64571893801506,40.640248593736615,41.4463683644536,764700
2021-03-22,43.166748046875,43.260141209537,37.97612227174992,39.58836186856138,1074900
2021-03-23,42.26231384277344,43.87455311239868,41.58399100973207,42.93080009470541,458500
2021-03-24,41.859256744384766,43.29454265080611,41.44636406917536,42.55723778447818,482700
2021-03-25,43.65827941894531,44.238292740436094,40.79753663840217,41.28907322440702,759500
2021-03-26,43.776248931884766,44.27761837009364,42.49825450626441,43.71726693924374,283100
2021-03-29,43.835235595703125,45.22136870379257,42.86199144528312,43.717267857815685,400500
2021-03-30,44.55287170410156,44.778978062580364,43.5009838080746,43.66810443168347,550700
2021-03-31,46.135623931884766,47.669219419277944,44.31694007674747,44.95593538389974,927800
2021-04-01,47.12852478027344,47.66921800506533,45.496623524848175,46.26342312085922,735900
2021-04-05,47.08920669555664,48.052617959353476,46.440378548504626,47.38412789873909,603700
2021-04-06,47.295654296875,48.3377095338478,47.177686557810055,47.44311303317448,604900
2021-04-07,47.34480285644531,47.954307160728824,46.243761976098156,47.20717321516773,352600
2021-04-08,48.15092086791992,48.563813527530996,47.07937101933281,47.1875096623292,789600
2021-04-09,48.1607551574707,48.63262981836713,47.19734017258158,47.48243228545435,603800
2021-04-12,49.02585983276367,49.10450748946422,45.54578352655137,48.16075810981772,805700
2021-04-13,49.13399124145508,49.24212987841127,48.180409170251735,48.56381081494898,717700
2021-04-14,49.02585983276367,49.235255656108535,48.347540669291504,48.82924444113898,552900
2021-04-15,48.94721221923828,49.468239779976706,48.15092163102129,49.15365667725241,684900
2021-04-16,49.79266357421875,50.06792289502248,48.386868471324874,49.14383535366211,859600
2021-04-19,49.0848503112793,50.028599781984205,48.86857298461178,49.487910215442454,978900
2021-04-20,48.86857223510742,49.795611125502674,48.51466525148924,49.39943271053469,900900
2021-04-21,50.0777473449707,50.39724688427519,48.57364655240473,48.839076765821076,1296400
2021-04-22,49.546897888183594,50.70692473061434,49.02586646734889,50.18589330977963,1084500
2021-04-23,49.92045211791992,50.14164582125571,49.212642017573955,49.566545192683755,653700
2021-04-26,50.74623489379883,51.29675720720249,49.615703022692806,49.615703022692806,1053300
2021-04-27,50.98217010498047,51.080475912112725,49.389592778655675,49.743495934407505,612700
2021-04-28,50.795387268066406,51.306585750120014,50.42182217551395,51.139465116629665,828600
2021-04-29,50.06791687011719,51.16895777096572,49.66485702024509,51.119804862469415,488700
2021-04-30,50.333343505859375,50.62826468604408,49.448576215178974,49.871297948490025,519300
2021-05-03,50.854373931884766,51.218109949726845,49.03077367673032,49.03077367673032,493500
2021-05-04,49.81231689453125,50.60860753099127,49.0061971761959,50.31368632308532,876400
