Price,Close,High,Low,Open,Volume
Ticker,WTFC,WTFC,WTFC,WTFC,WTFC
Date,,,,,
2020-06-05,46.16249465942383,48.68693303263971,45.43077015553886,47.85459972413552,724800
2020-06-08,48.56801986694336,48.87900168690896,47.09543307590678,48.513142979909745,669700
2020-06-09,47.8363037109375,49.70219481589579,46.18993064325935,47.66252106955131,493200
2020-06-10,43.22645568847656,47.25092622894576,43.08011149550246,47.25092622894576,409800
2020-06-11,39.17454528808594,41.33312099199971,38.64404547425333,39.34832790514127,609400
2020-06-12,41.86362075805664,42.46729091396876,39.7873603837067,42.0922837487676,649000
2020-06-15,41.89105987548828,42.63192923341405,39.00990823957332,39.320890051516436,596300
2020-06-16,43.949031829833984,45.16552077332758,42.73254637546118,44.53440860388894,323100
2020-06-17,42.49473571777344,44.49782604929994,42.43985882482479,44.086231906580736,505700
2020-06-18,42.769126892089844,43.766097732804376,40.0343193079812,41.64410532691814,475200
2020-06-19,41.86362075805664,44.05878337540963,40.89408842135886,43.62889932547486,811500
2020-06-22,41.525211334228516,42.18375854655508,40.4276279948559,41.36971864566611,295900
2020-06-23,41.34227752685547,42.78742609724416,40.90324491727709,42.52217962772793,440400
2020-06-24,38.45196533203125,40.53737047259622,38.35135306838645,40.53737047259622,358100
2020-06-25,40.09834289550781,40.14407479662984,37.83000640647556,38.01293750008405,375900
2020-06-26,37.51903533935547,39.46724558937157,37.33610419335634,39.13797022439743,536900
2020-06-29,39.22028350830078,39.80566030125557,37.91233071005203,38.2324575533489,340000
2020-06-30,39.89712142944336,40.14407790154745,38.55258528903753,38.936737475119,369500
2020-07-01,38.10441207885742,40.034328858453165,37.78428519134592,39.94286154122031,344500
2020-07-02,38.397090911865234,40.436764472855096,38.21415981227572,39.48552554628604,788900
2020-07-06,39.08308029174805,40.54652561332026,38.39709127857623,39.66845702472872,378800
2020-07-07,37.656219482421875,38.44282072552912,37.354386150253006,38.378795367519956,317200
2020-07-08,37.592193603515625,38.59831283808463,36.80559586042822,37.583048619264034,321800
2020-07-09,35.305564880371094,37.59219482052778,35.177514161981584,37.03426004599068,381600
2020-07-10,37.10743713378906,37.235487875451035,35.4702089616915,35.4702089616915,234000
2020-07-13,37.63793182373047,38.44282308499533,36.311685703774664,37.73854061454817,247200
2020-07-14,36.75071334838867,37.61048487192475,36.073869412198945,37.3909703714611,233500
2020-07-15,39.384918212890625,39.695900046958805,37.68366485528944,37.92147285116716,292700
2020-07-16,39.1471061706543,40.12578356323661,38.13184185949755,38.735512059493374,235300
2020-07-17,38.177581787109375,39.823954938193005,38.01294412308891,39.25686810029096,219200
2020-07-20,38.05867385864258,38.53429336208111,37.49159054224775,37.738543535053914,483300
2020-07-21,40.9398307800293,41.0861749919041,38.68064222728211,38.68064222728211,556300
2020-07-22,39.99772644042969,41.360559281841795,39.201980278864255,39.4580816896853,634400
2020-07-23,40.848365783691406,41.34227879301416,39.9885939997423,40.08920629672892,449300
2020-07-24,40.83921813964844,41.680696406740054,40.78433775692124,40.97641386278508,257800
2020-07-27,39.604427337646484,41.067872499403876,39.41235127232288,41.067872499403876,227200
