Price,Close,High,Low,Open,Volume
Ticker,SIGI,SIGI,SIGI,SIGI,SIGI
Date,,,,,
2020-06-05,53.46592330932617,54.414857798484036,52.414652225908455,53.19612747880801,321100
2020-06-08,53.9217643737793,54.47996283051563,53.3542642064432,54.15434617685693,242500
2020-06-09,52.48905944824219,53.45660059770978,52.23787422476342,52.842584781493166,238700
2020-06-10,50.954036712646484,52.154160018466364,50.78657748165219,52.154160018466364,249300
2020-06-11,46.77684783935547,49.61434847828528,46.71172522294558,48.77705262599182,336500
2020-06-12,46.739646911621094,48.84218512898331,45.4092785375278,48.823578156397446,328400
2020-06-15,48.377010345458984,48.73053564552622,44.72082447197541,45.01852886711108,299100
2020-06-16,48.87009048461914,50.48886150015503,48.33050251205178,50.38652493236203,214600
2020-06-17,48.116519927978516,49.08405743853641,47.83741895199902,49.08405743853641,218800
2020-06-18,48.42353439331055,49.19570774204655,47.446691455481094,47.56763499602514,233200
2020-06-19,47.80952453613281,48.99104076044674,47.40948347006915,48.99104076044674,485500
2020-06-22,47.6978874206543,48.153745870698465,46.81407565869516,47.372270693133835,162100
2020-06-23,48.22817611694336,49.02825830781202,47.707191456887166,48.60030852397174,268000
2020-06-24,47.000125885009766,47.8560251202158,46.23725794096395,47.8560251202158,254500
2020-06-25,48.07000732421875,48.08861429509659,46.414025954176296,46.6838217085297,184000
2020-06-26,46.5628776550293,47.64205711153781,46.432632409248114,47.51181186575663,830700
2020-06-29,48.75845718383789,48.99103902568961,46.841981529369505,47.40018007916399,294300
2020-06-30,49.065467834472656,49.465505344921276,48.46075361480302,48.50726927425822,229400
2020-07-01,47.995582580566406,49.446894356417026,47.967673898945925,49.01894112770779,226300
2020-07-02,47.96767807006836,49.44689865616796,47.679275322216505,49.111980251931506,188900
2020-07-06,48.3119010925293,49.13989189230638,47.772309509037484,49.121284918849696,193200
2020-07-07,47.846744537353516,48.40493962861788,47.53973475291563,47.78162189500327,309800
2020-07-08,48.72123718261719,48.74914941343437,47.75369953793095,47.82812387263751,232800
2020-07-09,47.707183837890625,48.89800522085269,47.57693858090659,48.40492932794831,377100
2020-07-10,49.57714080810547,49.71668776851806,47.86533849839289,47.967675065378906,173700
2020-07-13,49.61434555053711,50.507458707669805,49.158483713651925,50.18184209591861,199600
2020-07-14,50.52608108520508,50.65632635006222,49.10267778618142,49.52132581530602,201500
2020-07-15,52.219276428222656,53.18681419874384,51.77271971515504,51.77271971515504,315700
2020-07-16,53.047264099121094,54.024107073254086,50.81447711631676,51.80062535102347,370200
2020-07-17,52.38673782348633,53.01005548576226,52.08903333569523,52.98214679906854,268400
2020-07-20,52.18205261230469,52.61000227110776,51.94016910265149,52.330904821841266,292300
2020-07-21,52.13554763793945,53.5961613521405,51.87505355622213,52.59140607033942,313500
2020-07-22,52.656517028808594,52.76815884575652,51.67037248818448,51.76340378672453,254800
2020-07-23,53.54033279418945,53.90315985566857,52.47045858071473,52.47045858071473,195900
2020-07-24,53.76362228393555,53.88456229293345,52.44255550626595,53.67989267444298,221600
2020-07-27,53.50312042236328,53.89385972621137,52.64722102646633,53.54033436538061,306700
2020-07-28,52.89841079711914,53.59615627147667,52.60070634530662,53.44730404557041,169300
2020-07-29,54.14505386352539,54.34972347249227,52.46116003938127,53.11238991080767,278100
2020-07-30,51.493621826171875,53.168214039151046,50.57259965795084,52.89841823273579,587400
2020-07-31,50.553993225097656,51.43780500276824,49.884156332729624,51.149402218794776,518200
2020-08-03,51.14939880371094,51.5959555191686,50.13534181998918,50.63771945572304,321100
2020-08-04,50.954036712646484,51.3447725523547,50.460964281895336,51.3447725523547,381800
2020-08-05,50.972633361816406,51.76341014326375,50.823781136523365,51.55873700264195,304700
2020-08-06,51.37267303466797,51.64246524605169,50.7121379751532,50.77726414911964,203500
2020-08-07,52.851890563964844,52.87049753420603,50.87029259473682,50.96332389702607,262800
2020-08-10,52.423946380615234,53.39148770639602,52.30300637658062,53.112390202513915,293000
2020-08-11,53.06587219238281,53.68918980514085,52.656525892501456,53.270541793406345,241600
2020-08-12,52.49837875366211,53.8194420409143,52.2192812259669,53.8194420409143,169000
2020-08-13,52.17142105102539,52.47968720941286,51.741719948522594,52.25549331572733,162800
2020-08-14,51.67633056640625,52.06866898768232,51.17189698052603,51.73237993042884,290700
2020-08-17,51.34939193725586,52.63849541668979,51.050469081435686,51.41478108925143,218600
2020-08-18,52.90938949584961,52.97477864058753,51.302676651566806,51.58291991580488,345400
2020-08-19,52.2181282043457,53.170942408670655,51.947228301429355,52.797290687851685,190600
2020-08-20,52.10603332519531,52.41429949196858,51.62028284519697,51.62028284519697,191400
2020-08-21,53.021480560302734,53.096213041900526,51.825789362264885,51.825789362264885,832900
2020-08-24,53.5352668762207,53.60065602739624,52.93741760863629,53.60065602739624,167900
2020-08-25,54.32927322387695,54.5161008738637,53.63801198795831,54.06771665196013,274100
2020-08-26,54.049034118652344,54.721612240545625,53.862206466632976,54.40400630114503,190200
2020-08-27,55.27274703979492,55.87059622541521,54.245200322104374,54.245200322104374,183000
2020-08-28,55.91730499267578,55.97335079535696,54.889754661079884,55.777183359090515,213900
2020-08-31,55.870601654052734,56.216230519812804,55.31011865621986,55.674430644918495,313000
2020-09-01,56.16018295288086,56.300304597695174,54.861736156241804,55.47826497923018,228300
2020-09-02,56.89814758300781,57.33719205660415,56.001379076609624,56.001379076609624,170600
2020-09-03,56.20689010620117,58.065819955902704,55.721143138246106,57.141024921169645,200900
2020-09-04,55.515628814697266,57.215753784946074,55.17933973250452,57.215753784946074,205500
2020-09-08,54.49742126464844,55.19802232466872,53.42316488057417,55.067244030282204,282000
2020-09-09,54.75897216796875,55.50627917504491,54.3666373255441,54.93646003201495,288100
2020-09-10,52.507713317871094,56.68329678077937,52.37693502333154,55.10461033985851,318700
2020-09-11,51.237281799316406,52.67584995018533,51.041114386954476,52.67584995018533,310800
2020-09-14,50.73285675048828,51.676331227912556,50.471296611809,51.49884691806393,282800
2020-09-15,49.565185546875,51.37740547534858,49.46243016577376,50.85428879130632,304000
2020-09-16,50.07896423339844,50.555371385280154,49.350340272835375,49.71465225311691,309600
2020-09-17,49.09811782836914,49.57452492556591,48.677756528818556,49.56518514710516,301000
2020-09-18,47.650211334228516,49.780040956288076,47.30458247953582,49.58387351687664,893500
2020-09-21,46.28636932373047,46.977630504700905,44.875827627164234,46.57595233636308,346600
2020-09-22,46.52925491333008,47.08039457889503,45.95943212445631,46.50122844664616,327800
2020-09-23,45.436309814453125,47.0803888304756,45.42697003565979,46.33307824313395,337800
2020-09-24,46.342430114746094,46.87488668998964,44.959910975215344,45.52039045543751,248600
2020-09-25,45.95942687988281,46.239666570653114,45.45499329843166,45.97811000105963,226800
2020-09-28,46.69740295410156,47.2298595362022,46.4918921457674,46.4918921457674,197000
2020-09-29,47.22050857543945,47.33260374215815,46.44517862409359,46.697395421791484,387300
2020-09-30,48.09860610961914,48.248067546546864,47.22051704965728,47.22051704965728,321100
2020-10-01,48.584346771240234,48.61237323687549,47.16446508731246,48.14530586195572,298900
2020-10-02,48.883270263671875,48.91129316420002,47.27655744915826,47.86506330433679,226400
2020-10-05,49.99489212036133,50.060281267619594,48.81788034283005,49.41572957459903,202500
2020-10-06,49.38770294189453,50.89166045062749,49.369019819392356,50.63944364201005,211500
2020-10-07,50.097652435302734,50.30315967683255,49.3877079618241,49.90148141081108,162600
2020-10-08,50.01357650756836,50.872978786659935,49.34099833197227,50.07896565648005,178900
2020-10-09,50.15369415283203,51.02243976767404,49.65860386864256,50.265792890092584,148600
2020-10-12,51.81645965576172,51.88184880814957,50.00423582260832,50.106991223058245,216700
2020-10-13,49.32231521606445,51.396095548824604,48.99536947145873,51.396095548824604,275000
2020-10-14,48.92063522338867,51.02243838354893,48.8459062973502,49.163512250756504,149100
2020-10-15,49.34099197387695,49.52781961673912,47.98649601742731,48.33212840392664,136200
2020-10-16,49.042076110839844,49.53716640556231,48.621714745772934,49.18219775367595,228700
2020-10-19,47.56612777709961,49.29427876732348,47.463375973774625,48.79918861484353,159800
2020-10-20,48.238712310791016,48.668413390600705,47.33260056834987,47.631526931957545,211700
2020-10-21,50.65812683105469,50.84495449288057,48.21069479511532,48.36015621188778,248600
2020-10-22,52.26483917236328,52.56376200269631,50.04159750375029,50.94770933763298,335500
2020-10-23,52.619808197021484,53.161604458042646,52.01261923008161,52.67585399717895,238500
2020-10-26,52.00328063964844,52.03130710572914,51.14387836658865,51.928551711463,242200
2020-10-27,50.48063659667969,52.190101127977286,50.34051497587,51.87249520912406,186900
2020-10-28,49.369014739990234,50.40590476981073,49.15416419848234,49.593208623508545,380500
2020-10-29,50.368534088134766,51.52686251788554,48.77116483550475,49.004698477004126,491900
2020-10-30,48.63105010986328,50.99440958293856,48.070567193922976,50.31249173080255,542900
2020-11-02,50.060279846191406,50.48064118337384,49.0607559796916,49.24758363659948,457900
