Price,Close,High,Low,Open,Volume
Ticker,HTBK,HTBK,HTBK,HTBK,HTBK
Date,,,,,
2020-06-05,7.0801849365234375,7.363086399968341,7.026662525638352,7.026662525638352,525600
2020-06-08,7.0801849365234375,7.347794074235966,7.01901709195039,7.18722829993716,227900
2020-06-09,7.026663303375244,7.16429133348689,6.5984883439719315,6.873743675016918,239900
2020-06-10,6.5526123046875,6.980788007240522,6.5373207059418545,6.980788007240522,122600
2020-06-11,5.887412071228027,6.223836034828725,5.8491823405201,6.116791913832427,187400
2020-06-12,6.063270092010498,6.200897784237226,5.87976650237486,6.147376086221444,184100
2020-06-15,5.994455814361572,6.070915635546962,5.7344920577420595,5.765075986216215,211200
2020-06-16,6.231481552124023,6.338525674521675,6.040332166903562,6.300295578724055,199200
2020-06-17,5.8415350914001465,6.2544188043721505,5.8415350914001465,6.2544188043721505,129600
2020-06-18,5.765077114105225,5.994456987126831,5.742139345556619,5.757431312785442,121400
2020-06-19,5.711554527282715,5.849182584419866,5.589218800573446,5.849182584419866,377800
2020-06-22,5.665678977966309,5.765076944320971,5.604511110852439,5.627449243314763,213600
2020-06-23,5.627448081970215,5.818597809547839,5.619801917864308,5.788013882302553,186500
2020-06-24,5.359838962554932,5.604510399976284,5.336900833002079,5.543342540620946,263800
2020-06-25,5.466883182525635,5.497467114810847,5.275733423448439,5.2833792242251265,279100
2020-06-26,5.153396129608154,5.39806789550053,5.084582480286195,5.344545844170875,965100
2020-06-29,5.581571578979492,5.688615312598664,5.260440013532846,5.268085812211078,482000
2020-06-30,5.742138385772705,5.765076150487322,5.543342480436979,5.543342480436979,400100
2020-07-01,5.459237575531006,5.826245165080358,5.459237575531006,5.7727234604016475,240900
2020-07-02,5.359838962554932,5.696262189009293,5.329254668288062,5.596864599851468,200000
2020-07-06,5.40571403503418,5.573925622681725,5.336900021429248,5.528049735141486,219100
2020-07-07,5.214564323425293,5.359838149655889,5.20691815987093,5.329253860027581,213500
2020-07-08,5.199273586273193,5.298671183781977,5.092229458818763,5.191627420916777,195300
2020-07-09,4.924016952514648,5.336900328740765,4.870494898341201,5.161042567415629,223600
2020-07-10,5.214564323425293,5.237502084910092,4.901078544890156,4.901078544890156,259400
2020-07-13,5.344545841217041,5.459235742809116,5.183980416495112,5.359838168379188,264000
2020-07-14,5.206919193267822,5.405715110065774,5.14575133104975,5.260441255003244,162700
2020-07-15,5.482174396514893,5.535696088376232,5.245148771529752,5.245148771529752,319100
2020-07-16,5.43629789352417,5.535695466350219,5.3368999561089785,5.443943692392724,199600
2020-07-17,5.2527947425842285,5.512758504409847,5.229856978063847,5.398068588040357,180200
2020-07-20,5.122812747955322,5.275732754583191,5.115166948147981,5.237502661778928,166500
2020-07-21,5.3904218673706055,5.4439435518360355,5.183980199001768,5.191625997672916,553300
2020-07-22,5.298669815063477,5.443943638006086,5.161042155502174,5.375129990520003,293200
2020-07-23,5.40571403503418,5.466881885087832,5.268086007824316,5.291024133889008,351100
