Price,Close,High,Low,Open,Volume
Ticker,WNEB,WNEB,WNEB,WNEB,WNEB
Date,,,,,
2020-06-05,5.400211334228516,5.502584912413786,5.246650966950609,5.280775493012366,60100
2020-06-08,5.784113883972168,5.843831611726932,5.468461351968585,5.587897621071135,53800
2020-06-09,5.579366207122803,5.741457935684046,5.349025415335036,5.664677536155956,49500
2020-06-10,5.229589462280273,5.630552905049209,5.221058126129457,5.553772913674347,63400
2020-06-11,4.6409406661987305,5.016310912008535,4.564160268456852,4.956592779676352,63200
2020-06-12,4.82862663269043,5.016311999689162,4.623879403378995,4.90540704708051,89500
2020-06-15,4.72625207901001,4.760376610448627,4.53003581983971,4.700658883829298,52900
2020-06-16,4.9054059982299805,5.007779590996664,4.649471609516774,4.939530529152209,48200
2020-06-17,4.7091898918151855,4.794501221834272,4.675065359807551,4.785970292230618,32000
2020-06-18,4.6409406661987305,4.751845594760002,4.615347064685939,4.615347064685939,38600
2020-06-19,4.649471759796143,4.760376692276281,4.538567234112515,4.692127628225891,129900
2020-06-22,4.794501304626465,4.811563570924916,4.5726918427465995,4.5726918427465995,30700
2020-06-23,4.683596611022949,4.888344223924811,4.675065680833496,4.888344223924811,35800
2020-06-24,4.453255653381348,4.700659129432585,4.427662456863425,4.658003259507348,50700
2020-06-25,4.589755058288574,4.589755058288574,4.376476482049848,4.410601021704316,38700
2020-06-26,4.777439117431641,4.956593119930023,4.325288849637836,4.5044428521362185,220000
2020-06-29,4.990718364715576,5.007780633729439,4.751846598521496,4.879813412727177,54100
2020-06-30,4.939531326293945,5.11015400844018,4.913938127370291,4.965124932014161,66500
2020-07-01,4.72625207901001,4.973655135338236,4.72625207901001,4.948061940157524,34600
2020-07-02,4.649471759796143,4.89687482037706,4.649471759796143,4.871281624756419,16000
2020-07-06,4.820094585418701,4.930999512346801,4.606816067539967,4.811563249441237,27900
2020-07-07,4.60681676864624,4.785970783473345,4.60681676864624,4.760377178442379,35900
2020-07-08,4.512974262237549,4.794501894178042,4.470318387848022,4.606816941816569,34500
2020-07-09,4.385006904602051,4.572692257713785,4.359413706230075,4.487380918479612,51600
2020-07-10,4.538567543029785,4.734783818928356,4.436193533189611,4.726252481943118,28900
2020-07-13,4.495912551879883,4.649472986508492,4.495912551879883,4.632410715994203,27000
2020-07-14,4.683596611022949,4.709190215184384,4.393538069040406,4.5129739392685115,29700
2020-07-15,5.144278526306152,5.221058523525046,4.837157317040994,4.837157317040994,90700
2020-07-16,4.82862663269043,5.067498807017021,4.717722086878361,5.067498807017021,26700
2020-07-17,4.512974262237549,4.794501894178042,4.478849725444554,4.760377357385047,55500
2020-07-20,4.598284721374512,4.632409251615784,4.436192999330227,4.436192999330227,37800
2020-07-21,4.811563014984131,4.905405672181041,4.623878107386781,4.658002636040845,23700
2020-07-22,4.794501304626465,4.837157173770851,4.58975410904505,4.811563570924916,20100
2020-07-23,4.6409406661987305,4.845687851115081,4.606816135379339,4.751845594760002,12400
2020-07-24,4.572691917419434,4.6835964467721976,4.487380584534029,4.6835964467721976,31200
2020-07-27,4.538567543029785,4.589754344551603,4.4788494045227285,4.547098473218486,19100
2020-07-28,4.427662372589111,4.5215050405605535,4.427662372589111,4.487380507988487,16700
2020-07-29,4.495912551879883,4.581223904451332,4.3679453196244,4.478850281365593,36200
