Price,Close,High,Low,Open,Volume
Ticker,STBA,STBA,STBA,STBA,STBA
Date,,,,,
2020-06-05,21.145891189575195,21.597024770314636,20.317444549833837,20.555314499744597,360500
2020-06-08,21.31814193725586,21.785680779328437,21.02285358879262,21.556013454515977,187800
2020-06-09,20.82599449157715,21.42477379576642,20.28463358109795,20.727566088485254,248800
2020-06-10,19.76787757873535,20.949029189523355,19.710460758157293,20.842396610314655,156900
2020-06-11,18.08637809753418,18.94763516591128,17.946936566339286,18.734371555584314,204400
2020-06-12,18.570323944091797,19.11988749509762,18.127392990836032,19.06247066453588,157600
2020-06-15,18.70976448059082,19.177303292246343,17.815698429902074,18.04536730426409,257200
2020-06-16,19.439786911010742,19.825301096909843,19.11989062980486,19.59563217251736,217800
2020-06-17,18.676956176757812,19.726867491058208,18.635943038235915,19.538211747331264,180300
2020-06-18,18.701560974121094,19.160898701254442,18.44728579393412,18.44728579393412,139300
2020-06-19,18.84100341796875,19.013255465115368,18.12739204055177,18.914825500389984,1170700
2020-06-22,18.72616958618164,18.841003240201776,18.365261804915388,18.60313330480418,176300
2020-06-23,18.471893310546875,19.095278872648706,18.365260725659255,19.013254168386943,183100
2020-06-24,17.922330856323242,18.316047582028148,17.750078811020348,18.242225500397076,195600
2020-06-25,18.619537353515625,18.627738415850562,17.8156971339665,17.8156971339665,183900
2020-06-26,17.766481399536133,18.365259025583125,17.610634632314667,18.24222276282553,334300
2020-06-29,18.865612030029297,19.013256200582912,17.963343315694857,18.069975911979704,182200
2020-06-30,19.234722137451172,19.874511446585757,18.660550720261995,18.660550720261995,194600
2020-07-01,18.35706329345703,19.5464179305878,18.307849082769803,19.242926908284876,172900
2020-07-02,18.22582244873047,19.160901740920345,18.168405614853036,18.8738160070418,119700
2020-07-06,18.348859786987305,18.890220725980136,18.242227186114913,18.750779177179474,141600
2020-07-07,17.758275985717773,18.069969471230916,17.602429242961204,18.069969471230916,267100
2020-07-08,17.774688720703125,17.955141849446875,17.307149860032805,17.66805768201168,224100
2020-07-09,16.9626522064209,17.823908087099376,16.864222203018755,17.64345490610258,195800
2020-07-10,17.914127349853516,17.9961520548062,17.020061351300605,17.020061351300605,212100
2020-07-13,18.455490112304688,18.791790029191827,17.56142402170485,18.184809653237203,225900
2020-07-14,18.22582244873047,18.816399173164367,18.020761433744564,18.381669258177347,231200
2020-07-15,19.078876495361328,19.365962221314962,18.767182885071776,18.767182885071776,147600
2020-07-16,18.996850967407227,19.341353510940156,18.742575764761174,18.882017307726674,117600
2020-07-17,18.570323944091797,19.00505383397414,18.537514997124216,18.849207033527065,173000
2020-07-20,18.069974899291992,18.61953841194746,17.963342308983112,18.389869541236262,115000
2020-07-21,19.57102394104004,19.579226569449755,18.332455212018246,18.332455212018246,223800
2020-07-22,19.05426597595215,19.37416217011424,18.882015502895822,19.349554289181423,224900
2020-07-23,19.48899269104004,19.595623695653497,18.923024036346323,18.923024036346323,109200
2020-07-24,19.17730140686035,19.77608063391986,19.111681958421222,19.595625977343957,130500
2020-07-27,18.808195114135742,19.27573394242053,18.693361455115973,19.054267687604177,99200
2020-07-28,18.816394805908203,19.029658399734362,18.685155911936878,18.73437010605337,108600
2020-07-29,19.513601303100586,19.513601303100586,18.54571334149448,18.84100005396566,90500
2020-07-30,17.339954376220703,18.808191609180888,17.12669078886102,18.04536458329574,475700
2020-07-31,17.63524627685547,17.6762578517028,17.061074842045052,17.40557739003304,296100
2020-08-03,17.02826690673828,17.692664158583845,17.02826690673828,17.692664158583845,233300
2020-08-04,16.322856903076172,16.93803996397973,16.052176418858263,16.86421787151199,244100
2020-08-05,16.97084617614746,17.077477191297348,16.117791796984246,16.47869953928338,294500
2020-08-06,16.831405639648438,17.052871873865392,16.437688932923486,17.028263993010913,122300
2020-08-07,17.577831268310547,17.577831268310547,16.519715631063953,16.675562447722516,123600
2020-08-10,18.11918830871582,18.562119211754478,17.471194861290655,17.602433763264415,238100
2020-08-11,18.3980712890625,18.947634775447693,18.266832387641358,18.529310190483642,139500
2020-08-12,18.339929580688477,18.913052825660397,18.057521117036696,18.913052825660397,130300
2020-08-13,17.89139747619629,18.256865906318602,17.816642209974017,18.107355373874054,92000
2020-08-14,18.09905433654785,18.207033307431864,17.559154729323048,17.658828966058344,87400
2020-08-17,17.874788284301758,18.1239714968409,17.658828760775997,18.1239714968409,95600
2020-08-18,17.33488655090332,18.007682347921566,17.30166128474544,18.007682347921566,83600
2020-08-19,17.368114471435547,17.61729769136062,17.26013549860622,17.476095028533148,116300
2020-08-20,17.09400749206543,17.2767416963741,17.027558546474292,17.08570117583306,63300
2020-08-21,16.778383255004883,17.06909653795904,16.62056634120936,16.91128120843209,185600
2020-08-24,17.38472557067871,17.41794925773782,16.68701071548793,17.002642871756077,237500
2020-08-25,17.309968948364258,17.708662667678272,17.152152090368624,17.6006837127979,114400
2020-08-26,16.819908142089844,17.26843978632759,16.753459185639965,17.26843978632759,93400
2020-08-27,17.293363571166992,17.924629683792872,16.811608062093118,17.06909766583898,157900
2020-08-28,17.13553810119629,17.501008107139366,16.9361912573004,17.434559159174068,119300
2020-08-31,16.778383255004883,17.177077115286504,16.770076934882113,17.044179161859297,150100
2020-09-01,16.786684036254883,16.969419867369844,16.44613291279107,16.91958354264222,127900
2020-09-02,16.786684036254883,16.927888276539992,16.637175062072004,16.678705068633658,89700
2020-09-03,16.853130340576172,17.542538732183573,16.703619819748674,16.86974138845983,114300
2020-09-04,17.127233505249023,17.36811034943988,16.853131394677135,17.268437718832594,103800
2020-09-08,16.728540420532227,17.044174155411007,16.579029870775763,17.044174155411007,180100
2020-09-09,16.529193878173828,16.961112900680305,16.404602278984537,16.454438601806626,191400
2020-09-10,16.113889694213867,16.6122577433686,16.080666002546675,16.554115094749744,153800
2020-09-11,16.01421356201172,16.429519915530268,15.839784069714563,16.072356198021435,110900
2020-09-14,16.205251693725586,16.321536948446514,15.947762236443054,16.039128543323308,117300
2020-09-15,15.78164291381836,16.479357779907573,15.765030277895246,16.313234589212747,101500
2020-09-16,15.78164291381836,16.005908745975926,15.632132359046649,15.856398191204216,187100
2020-09-17,15.723503112792969,15.848094736187377,15.53246251797031,15.773339445297042,121200
2020-09-18,15.92284870147705,16.0557466332696,15.41617434635027,15.873012373121925,636900
2020-09-21,14.65201187133789,15.748420707387874,14.510807607042455,15.490931137532128,216500
2020-09-22,14.394518852233887,14.967642091660872,14.161946712574277,14.751682587177253,159600
2020-09-23,14.128724098205566,14.793213712968283,14.103805143551385,14.377907307674533,176400
2020-09-24,14.535723686218262,15.125458001038975,14.12872361311633,14.328070490700858,265400
2020-09-25,14.361295700073242,14.627091535698487,14.211785146467006,14.211785146467006,220400
2020-09-28,14.959333419799805,15.200210254870557,14.535720795087958,14.602169741066218,163300
2020-09-29,14.776602745056152,14.942724357559948,14.519111631632711,14.834745388645892,109600
2020-09-30,14.693540573120117,15.100540646629605,14.577253706211582,14.90950008678665,231600
2020-10-01,14.793212890625,14.793212890624998,14.386212826174129,14.65200865730383,177100
2020-10-02,15.25005054473877,15.341416869623563,14.38621252724848,14.460967801233913,212900
2020-10-05,15.939458847045898,16.039131488173346,15.283274025173247,15.515846161584072,223800
2020-10-06,15.980987548828125,16.64547863406416,15.922844915526909,16.180334399118554,232600
2020-10-07,16.263399124145508,16.39629705000888,15.9643779988188,16.064052235350452,191400
2020-10-08,16.562419891357422,16.61225621641156,16.255092454275797,16.487664611642113,147000
2020-10-09,16.44613265991211,16.770072726331215,16.379683699874274,16.770072726331215,126900
2020-10-12,16.819908142089844,16.886357098539722,16.304927541402222,16.41290808580083,121300
2020-10-13,16.32984733581543,16.736847413081318,16.213562052101796,16.62886844738554,187200
2020-10-14,16.064054489135742,16.512584655786302,16.030829210874273,16.38799303084273,127000
2020-10-15,16.454437255859375,16.520886208942787,15.82317140943296,15.864702995277598,121500
2020-10-16,16.545806884765625,16.628868480843128,16.130500488646273,16.354766322775085,103800
2020-10-19,16.529193878173828,16.836521301491015,16.48766387320011,16.736847071578698,109100
2020-10-20,17.069087982177734,17.243517448787042,16.728536949186175,16.76176221302329,136100
2020-10-21,17.434560775756836,17.683745541932744,16.75345859989181,17.05247968559569,186100
2020-10-22,17.70035743713379,18.240255413216524,16.94449995376434,18.09905276519209,179400
2020-10-23,17.800033569335938,18.28178895735087,17.675441959107093,17.92462517956478,87800
2020-10-26,17.177078247070312,17.46779313344801,16.961118662454556,17.46779313344801,185400
2020-10-27,16.579030990600586,17.243522191704574,16.562419938380852,17.243522191704574,116600
2020-10-28,16.105581283569336,16.56241926274262,15.889621770840389,16.21356183206788,139300
2020-10-29,16.421213150024414,16.47935578444675,15.366334660662716,15.939457856466248,146600
2020-10-30,16.437828063964844,16.662092315805275,16.27170487034331,16.32984751283039,118400
2020-11-02,16.836523056030273,16.927889393347396,16.51258296325845,16.6953188064293,135300
2020-11-03,17.476091384887695,17.567457701534554,16.944498197336394,17.309968216727672,119800
2020-11-04,16.162860870361328,16.979421460106558,16.002915449775966,16.979421460106558,206600
2020-11-05,16.58376693725586,16.710038948324158,16.14602246695908,16.14602246695908,111900
2020-11-06,16.078676223754883,16.676364452571544,16.045002833358414,16.676364452571544,129900
2020-11-09,19.15972328186035,19.76582993688121,16.945747350869745,17.3161466650893,224700
2020-11-10,20.16148567199707,20.371939586712546,19.353341804558948,19.353341804558948,195200
2020-11-11,19.311250686645508,20.220411487983842,18.932433017072924,20.220411487983842,154500
2020-11-12,18.772493362426758,18.93243882818832,18.41893063084856,18.89876702813325,189500
2020-11-13,19.083959579467773,19.285995129343664,18.780905451836023,19.008196047559835,169100
2020-11-16,20.09413719177246,20.43928142691482,19.589047558069886,19.757409698880288,201200
2020-11-17,19.892105102539062,19.98470534715057,19.193398107031722,19.83317825801759,136900
2020-11-18,19.43752098083496,20.119391119842106,19.378594149834253,20.060464288841402,125600
2020-11-19,19.740577697753906,20.186738966070777,19.20181458820208,19.597468972571757,197900
2020-11-20,19.513286590576172,19.614303567176798,19.17656065918093,19.378596218018075,743000
2020-11-23,19.748992919921875,20.161483970920912,19.2186498060651,19.959446816880817,189900
2020-11-24,20.74233627319336,21.036972060044917,19.87526721595426,20.178319746009812,208200
2020-11-25,20.169904708862305,20.582395841562835,20.04363266680359,20.456122193867994,102600
2020-11-27,19.723739624023438,20.59922700683957,19.504867376910447,20.077302237723522,59600
2020-11-30,18.84825325012207,19.622723768247088,18.747236263987006,19.496451732760235,150800
2020-12-01,19.302833557128906,19.580632663818207,19.10921633851066,19.504869125117853,109800
2020-12-02,19.64797592163086,19.740576149969442,18.822997032034166,19.201813082660006,99600
2020-12-03,19.462779998779297,19.883687855446674,19.218652671206915,19.53854193579426,101900
2020-12-04,20.220413208007812,20.25408500059192,19.690068425493084,19.748995266742277,83700
2020-12-07,20.052045822143555,20.15306439300133,19.80792015149381,20.15306439300133,86300
2020-12-08,20.228832244873047,20.313012532011495,19.757414287590255,19.757414287590255,99400
2020-12-09,20.127811431884766,20.624482778261108,20.018376107296227,20.52346419694902,120300
2020-12-10,20.254087448120117,20.287760850409363,19.73216255772639,19.841597903894044,114300
2020-12-11,19.98470687866211,20.24566932681417,19.37018173065014,19.664817581472768,107400
2020-12-14,20.228832244873047,20.422449474309165,20.00995996591376,20.422449474309165,123300
2020-12-15,20.548715591430664,20.76758780734205,19.875263854499927,19.875263854499927,129000
2020-12-16,20.447704315185547,20.75917522794611,20.388775866899458,20.75917522794611,143500
2020-12-17,20.220413208007812,20.46453892255961,20.026795985150184,20.46453892255961,172100
2020-12-18,20.270917892456055,20.498208470844503,19.79108329739313,20.254081196508235,757900
2020-12-21,20.186738967895508,20.329847693090596,19.757412792310248,20.119393779899934,402600
2020-12-22,19.504865646362305,20.17831741954651,19.48802895062378,20.17831741954651,161900
2020-12-23,20.043630599975586,20.245666167563567,19.530124134469624,19.799504891253598,92900
2020-12-24,20.498214721679688,20.548723219289776,19.824761129121715,20.08572517898557,95600
2020-12-28,20.851776123046875,21.230592240083567,20.321431311304984,20.4056132058585,215900
2020-12-29,20.23724937438965,20.952791405734946,20.136230788024545,20.666573950942443,123200
2020-12-30,20.582393646240234,20.691828976182425,19.87526835937021,19.87526835937021,129800
2020-12-31,20.910701751708984,21.01171873479079,20.45612051093288,20.607647591191583,115600
2021-01-04,20.74233627319336,21.58415188954875,20.371938558054808,21.58415188954875,228900
2021-01-05,21.314775466918945,21.592574612364146,20.65816018075912,20.75917717602854,145000
2021-01-06,23.554004669189453,23.82338545651403,21.34844826874239,21.920883244625184,432900
2021-01-07,23.478239059448242,24.496836878374467,23.394058775031795,24.496836878374467,140200
2021-01-08,23.040496826171875,23.545584970666145,22.49331532690966,23.351967741567606,122700
2021-01-11,23.133092880249023,23.1751846246815,22.021896517405708,22.114496749521276,125100
2021-01-12,23.554004669189453,23.68027671254333,23.091006641679858,23.091006641679858,105200
2021-01-13,23.225692749023438,23.469818440369203,22.981565452041824,23.09100238021836,102700
2021-01-14,23.983327865600586,24.235873525980505,23.259365887068476,23.495074848962542,108100
2021-01-15,23.814964294433594,24.033834939309656,23.461401675242946,23.57925534642788,122700
2021-01-19,24.118017196655273,24.185362382043195,23.772872920837706,24.118017196655273,135400
2021-01-20,23.82338523864746,24.269548167096186,23.65502305092736,24.05909422821896,119100
2021-01-21,23.402475357055664,23.991746977709955,23.29304002468981,23.756038008321042,106100
2021-01-22,23.814964294433594,23.890726221884016,22.964730338626655,23.11625579916335,98200
2021-01-25,23.579256057739258,23.69710973247946,22.94789433339805,23.495074173366582,116900
2021-01-26,23.394054412841797,23.798125482984933,23.192017272134525,23.798125482984933,131800
2021-01-27,22.779531478881836,23.301457898430584,22.417550485496793,22.83004157491414,151100
2021-01-28,22.316532135009766,23.60451060333555,21.079063759616187,23.60451060333555,316500
2021-01-29,21.382118225097656,22.53540642796837,21.23059114385257,22.06398848506454,189400
2021-02-01,22.106075286865234,22.207092248002596,21.129569432480626,21.8198578875833,166000
2021-02-02,22.686931610107422,22.745858446628677,22.038733197101866,22.40913251962445,95200
2021-02-03,22.367040634155273,22.619586282042516,22.02189636044832,22.518567701760446,138300
2021-02-04,23.276203155517578,23.41089353543065,22.39229733663356,22.39229733663356,114100
2021-02-05,23.217275619506836,23.781292170610467,22.863712981417454,23.461402929308615,95000
2021-02-08,23.806550979614258,23.831804425558992,23.309879537976116,23.309879537976116,77900
2021-02-09,24.2863826751709,24.29480102464238,23.452985345126134,23.51191218579051,99100
2021-02-10,24.082365036010742,24.685912621856737,24.056862477271817,24.473396163148074,104500
