Price,Close,High,Low,Open,Volume
Ticker,GLXY,GLXY,GLXY,GLXY,GLXY
Date,,,,,
2025-05-16,22.799999237060547,25.260000228881836,22.09000015258789,23.5,6284900
2025-05-19,23.649999618530273,26.600000381469727,22.5,23.020000457763672,2612400
2025-05-20,21.90999984741211,23.722000122070312,21.5,23.719999313354492,3349800
2025-05-21,22.440000534057617,24.014999389648438,21.030000686645508,21.514999389648438,4190800
2025-05-22,24.459999084472656,25.0,22.219999313354492,23.899999618530273,4666000
2025-05-23,22.950000762939453,24.239999771118164,22.6200008392334,23.024999618530273,2727800
2025-05-27,21.739999771118164,23.5,21.670000076293945,23.299999237060547,3351400
2025-05-28,20.3799991607666,20.85300064086914,18.799999237060547,19.299999237060547,4046600
2025-05-29,19.600000381469727,20.926000595092773,19.209999084472656,20.809999465942383,3679000
2025-05-30,18.149999618530273,18.889999389648438,17.989999771118164,18.850000381469727,12164200
2025-06-02,18.520000457763672,18.770000457763672,18.200000762939453,18.5,5652700
2025-06-03,19.1299991607666,19.579999923706055,18.280000686645508,18.68000030517578,4675000
2025-06-04,20.079999923706055,20.149999618530273,18.92099952697754,19.329999923706055,5899300
