Price,Close,High,Low,Open,Volume
Ticker,RVSB,RVSB,RVSB,RVSB,RVSB
Date,,,,,
2020-06-05,4.975121974945068,5.119205643054338,4.6784793427961375,4.686955042870152,77500
2020-06-08,5.187008380889893,5.195484078927616,4.94969449384301,5.102253421230292,42300
2020-06-09,5.034450531005859,5.203960486604597,4.873415871115252,5.08530351768548,53000
2020-06-10,4.754757881164551,5.051400441833444,4.754757881164551,5.000547466073936,43400
2020-06-11,4.169948577880859,4.593723833289181,4.144521884733186,4.593723833289181,55200
2020-06-12,4.356409549713135,4.40726253230003,4.186899607756819,4.364885248882741,53700
2020-06-15,4.288605690002441,4.288605690002441,4.178424022651268,4.178424022651268,67700
2020-06-16,4.559822082519531,4.636101357645613,4.322507749315861,4.415738423518403,39200
2020-06-17,4.305556297302246,4.5598215984458035,4.254703317902246,4.5598215984458035,19100
2020-06-18,4.314031600952148,4.347933584114783,4.24622763462688,4.263178626208197,40100
2020-06-19,4.347934246063232,4.347934246063232,4.254703576100386,4.322507552748427,103600
2020-06-22,4.53439474105835,4.55134573357256,4.2801298533451995,4.305556140044745,50800
2020-06-23,4.54287052154541,4.61067449282849,4.52591952872464,4.61067449282849,31300
2020-06-24,4.27165412902832,4.525919419338105,4.27165412902832,4.525919419338105,62700
2020-06-25,4.449640274047852,4.458115973320673,4.229276942677513,4.263179335625214,70700
2020-06-26,4.610676288604736,5.059877975382969,4.178425197105681,4.37336189254068,332800
2020-06-29,4.390310764312744,4.4920171157043844,4.305555808272635,4.432688444404553,331500
2020-06-30,4.788660049438477,4.881890710660097,4.356409132619314,4.373360125192014,107100
2020-07-01,4.50049352645874,4.839513838922564,4.458116239990518,4.797136148310732,46900
2020-07-02,4.432689189910889,4.754758481173637,4.398787201793081,4.610674829601166,39600
2020-07-06,4.475066661834717,4.542870634808287,4.415737983411065,4.542870634808287,31700
2020-07-07,4.322507381439209,4.441164335870679,4.280130099785465,4.288605394458789,86900
2020-07-08,4.305388450622559,4.373863745494933,4.194115892382474,4.322507274340652,63400
2020-07-09,4.091403007507324,4.296828895008131,4.057164951445565,4.296828895008131,56200
2020-07-10,4.202675819396973,4.211235436793351,4.108522476906933,4.117081686158291,70700
2020-07-13,4.228354454040527,4.32250820891971,4.0828442169031645,4.262592108879313,42500
2020-07-14,4.219794273376465,4.288269982065047,4.202675448240566,4.219794273376465,131900
2020-07-15,4.271149635314941,4.4081006088446255,4.21979317329564,4.305387684806022,149000
2020-07-16,4.219794273376465,4.339626457472744,4.194116239745109,4.236913098512364,42700
2020-07-17,4.108521938323975,4.2540317416824545,4.074284289516688,4.194116060342189,60400
2020-07-20,3.98868989944458,4.1598785576384785,3.9544522494347967,4.082843641043975,66500
2020-07-21,4.185556888580322,4.185556888580322,3.988690182958405,3.988690182958405,73300
2020-07-22,4.202675819396973,4.228354263441088,4.117081686158291,4.12564130355467,56300
2020-07-23,4.185556888580322,4.2968294630938,4.159878853320296,4.168438062358635,60600
2020-07-24,4.236913681030273,4.254032508519778,4.176997988889529,4.18555719856176,66200
2020-07-27,4.27971076965332,4.339626867360676,4.202675845193153,4.202675845193153,68400
