Price,Close,High,Low,Open,Volume
Ticker,GILD,GILD,GILD,GILD,GILD
Date,,,,,
2020-06-05,62.7159538269043,63.353326692408196,62.266521045162285,62.7159538269043,11047100
2020-06-08,62.89574432373047,64.80786344874417,62.6996309803695,64.79969647542177,17973400
2020-06-09,63.402374267578125,63.843633988766946,62.66694763326119,62.920260974666746,7804300
2020-06-10,62.977447509765625,64.05608007526286,62.82218776112451,63.573966885336944,7790800
2020-06-11,60.05075454711914,62.829052431970126,59.976559760346504,62.606461781826276,12098200
2020-06-12,60.3475341796875,60.776236050100266,59.284038043458,60.45471279220303,8375600
2020-06-15,60.98236083984375,61.39457092388776,59.69626739037097,60.39702327528045,6411800
2020-06-16,61.51822280883789,62.375620365630894,60.759751626788976,61.49348492532641,9619700
2020-06-17,60.80923080444336,61.67486817067027,60.718544086577715,61.44403153967643,7534100
2020-06-18,61.040069580078125,61.155487899630266,60.19091781916166,60.50419521654223,5516100
2020-06-19,63.867828369140625,64.30477003092726,61.08953027141562,61.43578521586996,19322700
2020-06-22,62.38385772705078,63.274232805731835,61.86447540939944,63.05164218097418,8943000
2020-06-23,61.872745513916016,62.713651445365116,61.67488011489343,62.38388207015516,7117100
2020-06-24,62.59821319580078,62.69714586384281,61.60891167468312,61.749061570373414,7982000
2020-06-25,62.23546600341797,62.55698931038137,61.279142043939196,62.49104048856692,7172900
2020-06-26,61.47699737548828,62.136535872398206,60.784487614575596,61.913938956515366,10389200
2020-06-29,61.468772888183594,63.11761341664197,61.12251788676593,63.092881815087495,8775300
2020-06-30,63.4308967590332,63.61227022243943,60.9329043798941,61.287399053135005,9402600
2020-07-01,62.70539474487305,63.669971102927384,62.573490791270245,63.562792457684345,7786900
2020-07-02,62.94446563720703,63.554534675039896,62.3673741540983,62.911488082482904,6381000
2020-07-06,63.28249740600586,64.02447685678484,62.71364544543747,63.90081256668383,7056600
2020-07-07,63.002193450927734,63.447381136859356,62.91150672102533,63.059902616335876,5055700
2020-07-08,62.334415435791016,63.48035907698151,61.77380941572588,63.23303048672467,6293500
2020-07-09,61.592430114746094,62.52402264203695,60.965869024711736,61.92219944054453,5199800
2020-07-10,62.919734954833984,63.35667655406209,62.26019643045066,62.7383615461373,9553800
2020-07-13,63.21653366088867,64.58506775923786,62.61470421901999,63.08462342547726,9626600
2020-07-14,63.636985778808594,63.76888971632005,62.19425068889264,62.82905136093229,6904200
2020-07-15,63.191802978515625,63.71943134814299,62.853787712752876,63.47210279808115,6018800
2020-07-16,63.18355178833008,63.27423849652745,62.35088578116592,63.15057423172869,4862200
2020-07-17,63.900794982910156,64.01621327795722,62.82904648338711,63.09286062775543,6940100
2020-07-20,64.37073516845703,65.07973709257884,63.71119644700457,64.09867497412084,6974400
2020-07-21,63.29897689819336,64.29652450580706,63.15058102244269,63.76889612309942,5636600
2020-07-22,62.86201858520508,63.686438501076616,62.62293605482335,63.37316119738236,4734800
2020-07-23,62.29318618774414,63.315471729767815,62.136550632135844,63.01043400176977,5854400
2020-07-24,60.710304260253906,62.36739065712677,60.28160851505392,62.21899476651387,8149000
2020-07-27,61.45226287841797,61.493480101386176,60.44646954858421,60.916388661231544,7678500
2020-07-28,60.78450393676758,61.86449238288244,60.685571248717565,61.55945464543175,5484400
2020-07-29,60.19091796875,60.88342788778389,59.79519352228299,60.88342788778389,8345200
2020-07-30,59.630306243896484,59.85289689927182,59.11916352697663,59.81167966892695,9274100
2020-07-31,57.32193374633789,58.393682489487404,56.48926760865486,57.486821555190694,20551100
