Price,Close,High,Low,Open,Volume
Ticker,TIGO,TIGO,TIGO,TIGO,TIGO
Date,,,,,
2020-06-05,26.845962524414062,27.31317385320207,26.60301241957193,27.079568188808068,153200
2020-06-08,28.873659133911133,28.911036894889754,28.01399023636999,28.154153275500338,271100
2020-06-09,27.41596031188965,27.808417890716544,27.21879672199802,27.45333629058901,125300
2020-06-10,26.845962524414062,27.509403538073318,26.640390181364463,27.107601510152467,173300
2020-06-11,23.32318878173828,24.98646176126668,23.201714619909758,24.855643158948304,222200
2020-06-12,24.75285530090332,25.07055913827628,24.313677305602923,24.631381142975883,237200
2020-06-15,25.89284896850586,25.92088228766605,23.71564441728098,23.827775911652104,279200
2020-06-16,25.135969161987305,25.808754616888205,25.0051505600987,25.593836050867207,237400
2020-06-17,24.846298217773438,25.18269093955027,24.41646287525085,24.958427936852548,174600
2020-06-18,24.76219940185547,24.939740198489194,24.22023435416225,24.388430710734234,123800
2020-06-19,24.75285530090332,25.491050035466888,24.509905202778718,25.12662399714512,707500
2020-06-22,24.7808895111084,25.051871157260816,24.407120801448276,24.734167308482263,175300
2020-06-23,25.37891960144043,25.500395546739902,25.24810099782851,25.27613253730546,110400
2020-06-24,23.80908966064453,24.836954973818603,23.70630437691601,24.77154567082686,138200
2020-06-25,24.0800724029541,24.26695586580185,23.715646353201894,23.921220479285136,142700
2020-06-26,23.519418716430664,24.126793096541697,23.34187790978381,24.126793096541697,105400
2020-06-29,24.024005889892578,24.360398620014227,23.575483437910243,23.678270501507367,80800
2020-06-30,24.435152053833008,24.687446598242282,23.967940726676467,23.986629607507474,75200
2020-07-01,24.379087448120117,24.603348673624104,24.18285776188551,24.248268845476908,50000
2020-07-02,24.547283172607422,25.21072239130342,24.537938732338073,24.986461171648305,73300
2020-07-06,25.089248657226562,25.20137837781816,24.73416705005703,25.107937538081753,86300
2020-07-07,24.061382293701172,24.678101075929025,24.024004533677815,24.622036218163682,76800
2020-07-08,24.864986419677734,24.883673517501013,24.37908623087841,24.537938147129353,69500
2020-07-09,23.827777862548828,24.790233845280667,23.640892617385628,24.762200523825253,91800
2020-07-10,24.108102798461914,24.24826761678564,23.809087846274743,23.96793976240789,96600
2020-07-13,23.603515625,24.052038055423967,23.556793424578938,24.014662077356824,74800
2020-07-14,23.388599395751953,23.55679397438425,23.154993735003504,23.36056607484503,78800
2020-07-15,24.528594970703125,24.6967913356654,24.276300423259716,24.481874550333515,106700
2020-07-16,25.50973892211914,26.056377126792903,25.41629807820965,25.481707381854235,172000
2020-07-17,25.668588638305664,26.08907952871501,25.500394064411626,26.08907952871501,70700
2020-07-20,26.603012084960938,26.864651067408463,26.36940642350521,26.565636105908293,113000
2020-07-21,27.369239807128906,27.799073363307382,27.060878626909915,27.63087700401329,127300
2020-07-22,27.154321670532227,27.341206913168747,26.780552967528948,26.93940488908906,85800
2020-07-23,27.173011779785156,27.640223125230065,26.92071722550014,27.574813822030954,70100
2020-07-24,26.294652938842773,26.71514384646021,26.1171139176441,26.659078986201145,71300
2020-07-27,26.294652938842773,26.481538182732695,26.1171139176441,26.294652938842773,47600
2020-07-28,26.817930221557617,27.23841933612931,26.789896901011613,26.9020284009259,67200
2020-07-29,26.64038848876953,27.07956646831,26.453503256220156,27.00481273174418,113200
2020-07-30,27.864482879638672,27.892516200496026,26.920715798011443,27.574812359858353,118500
2020-07-31,27.799074172973633,29.0698895626359,27.668255570721264,29.051200681665623,110300
2020-08-03,27.864482879638672,28.05136812081486,27.53743459871522,28.023334799957507,116900
2020-08-04,27.088912963867188,27.677600243482807,26.9954703405014,27.387927932821878,117900
2020-08-05,27.219730377197266,27.574811974009485,27.088911779566303,27.490713794883945,102600
2020-08-06,26.556289672851562,26.902026810061365,26.33202846855451,26.81792863566627,102400
2020-08-07,26.2292423248291,26.490881296720424,25.93957181534671,26.05170153025036,83400
2020-08-10,27.042192459106445,27.397272288066926,26.67776640734171,26.78055347095097,108200
2020-08-11,26.958093643188477,27.799073666563334,26.873995462624016,27.761695905303682,56300
2020-08-12,27.098257064819336,27.247764547422964,26.81793098050498,27.144977484781805,43200
2020-08-13,27.49071502685547,27.705631813243272,27.21973159702491,27.238420478172493,46100
2020-08-14,27.35055160522461,27.37858314428922,26.827273633934723,26.911371815668108,80600
2020-08-17,26.201210021972656,26.780551024016482,26.107767407435695,26.780551024016482,95700
2020-08-18,26.070390701293945,26.406783414300868,25.83678504665463,26.35071855622295,51400
2020-08-19,26.425472259521484,26.752518749768896,26.369405619247896,26.537601975529252,64600
2020-08-20,26.173179626464844,26.257277810714882,25.948918395888022,26.061048120041516,39100
2020-08-21,25.472362518310547,25.56113203145943,25.369575452991974,25.509738498800143,90700
2020-08-24,26.416128158569336,26.518913435850923,26.042359463296016,26.10776876218513,121800
2020-08-25,27.574811935424805,27.6121879137229,26.799241226339838,27.537434174856987,114500
2020-08-26,27.948579788208008,28.079398381716906,27.78038343525676,27.836450074420288,71600
2020-08-27,27.93923568725586,27.97661344715161,27.50940214207285,27.96726900717767,95800
2020-08-28,28.163497924804688,28.219564566688806,27.45333650136697,27.658910623735895,114900
2020-08-31,27.6121883392334,28.182186720788355,27.57481236035933,28.144810741914288,137500
2020-09-01,27.509403228759766,27.696286688811796,27.219730924934012,27.359895747810235,57600
2020-09-02,27.191699981689453,27.201044422237167,26.930060993162844,27.14497777895088,57100
2020-09-03,26.92071533203125,27.743008240249416,26.743176316483677,27.56546744243213,69200
2020-09-04,27.070222854614258,27.182354354019967,26.462848503696772,26.967437577617886,67000
2020-09-08,27.443994522094727,27.99530225609935,27.359896339458302,27.73366504991474,79500
2020-09-09,30.51824378967285,30.97611245931963,30.16316218246961,30.471523369800213,181800
2020-09-10,30.023000717163086,31.24709210632186,29.966934074976304,31.20971790940353,139900
2020-09-11,30.060375213623047,30.761192207513364,29.92021395356872,30.714471787495256,108900
2020-09-14,29.826770782470703,30.452834023451047,29.25677240093449,30.378078501165874,384300
2020-09-15,29.920211791992188,30.396765745011702,29.836113616219414,30.322013791291074,245800
2020-09-16,30.0323429107666,30.396767167995552,29.87349099156711,30.237917031065795,207700
2020-09-17,29.994964599609375,30.09775165787327,29.639884789114536,29.892179323615178,195800
2020-09-18,29.789392471313477,30.658407579136128,29.4716904188161,30.452833461187,1317500
2020-09-21,28.35972785949707,28.88300404585541,28.11677775597754,28.873659605458148,188100
2020-09-22,27.705631256103516,28.415792685002657,27.406616292834354,28.35038338457125,142800
2020-09-23,27.27579689025879,28.350382551273388,27.126289413018654,28.18218619381081,170000
2020-09-24,26.490882873535156,26.84596270155835,26.416129131726603,26.70579965845103,94000
2020-09-25,26.462848663330078,26.518913522236275,25.995637347149053,26.416128244619866,110000
2020-09-28,27.210386276245117,27.47202345763146,27.088910342941773,27.285140011251162,118700
2020-09-29,27.67759895324707,28.331693721776325,27.5000581553554,28.29431774353423,137500
2020-09-30,28.2943172454834,28.761528550038655,28.042022713278833,28.042022713278833,128900
2020-10-01,27.967269897460938,28.425136777141052,27.855138396473883,28.397103456326853,154900
2020-10-02,27.705631256103516,27.995301778986796,27.42530517360612,27.42530517360612,103000
2020-10-05,28.518579483032227,28.733496263109114,28.415792422008604,28.50923504273283,113100
2020-10-06,28.911035537719727,29.443656130774098,28.770872505169045,29.22873936204508,119400
2020-10-07,29.153987884521484,29.58382145528013,28.891414987120385,29.41562509028073,74600
2020-10-08,29.63054084777832,29.808081647148782,29.16332953110743,29.200707291930573,96900
2020-10-09,29.424968719482422,29.845459620386816,29.088575998758905,29.275461239665248,115200
2020-10-12,29.4530029296875,29.72398457668777,29.331526984749264,29.43431404857857,82400
2020-10-13,28.724151611328125,29.210051809700847,28.705462730866927,29.210051809700847,68300
2020-10-14,28.658742904663086,29.07923381238735,28.583989163542082,28.94841342872326,67600
2020-10-15,28.350383758544922,28.53726900418826,28.172842953410733,28.24759669521411,73100
2020-10-16,28.733495712280273,29.060543987410576,28.574643794775252,28.668086413708156,66000
2020-10-19,30.20054054260254,30.854637127398952,29.985623755298217,30.49021285481599,99300
