Price,Close,High,Low,Open,Volume
Ticker,NATH,NATH,NATH,NATH,NATH
Date,,,,,
2020-06-05,53.285797119140625,54.050411761423064,50.033983058092545,50.675556649044154,9800
2020-06-08,54.05921173095703,55.3687275562488,51.853252790772686,55.32478479220395,21400
2020-06-09,53.8922233581543,54.885345834685545,52.143276686754206,53.58462068306917,12300
2020-06-10,53.690093994140625,55.061130500177285,53.523110132603826,54.51622944178035,7600
2020-06-11,49.21664810180664,51.150159947758375,46.500943634941514,51.150159947758375,9800
2020-06-12,50.96559524536133,52.45088207897164,45.70995769002478,45.70995769002478,12100
2020-06-15,53.69886779785156,53.69886779785156,50.70192613549728,50.97437659666312,3900
2020-06-16,54.31407928466797,55.20173845589994,52.45087877509985,54.489853676729346,12000
2020-06-17,52.38936996459961,53.1803498769568,51.00954620995648,53.16277545117372,5000
2020-06-18,50.974388122558594,52.072974073475805,50.49101097467867,50.904077012443125,3300
2020-06-19,53.8834114074707,53.8834114074707,51.81437311149385,51.81437311149385,11500
2020-06-22,53.31753158569336,53.32637551970895,52.29185448310092,52.627853143269704,2600
2020-06-23,51.67290496826172,54.06025757120721,51.67290496826172,54.06025757120721,3600
2020-06-24,47.23420333862305,52.30069815272681,47.23420333862305,51.4960721829759,8600
2020-06-25,49.524295806884766,50.488078909973325,47.3049438505287,47.3049438505287,9500
2020-06-26,47.25188446044922,48.861136285072305,46.88936077189066,47.84430319422381,25900
2020-06-29,48.914188385009766,51.00975192199456,48.13608754874339,48.13608754874339,6000
2020-06-30,49.727657318115234,51.30154008272812,46.17315519833884,49.073344573033715,4400
2020-07-01,51.7259635925293,53.016901361564486,49.833766489674765,49.833766489674765,3700
2020-07-02,52.565956115722656,52.866585768723695,51.2661744728987,52.32722050543015,3100
2020-07-06,51.62868881225586,53.76846498359582,50.930166602022894,53.05225828251208,11700
2020-07-07,48.109561920166016,52.07079728101826,47.923879803166415,52.07079728101826,5000
2020-07-08,48.15376663208008,50.16975478260199,48.15376663208008,49.427023016193246,15600
2020-07-09,46.111270904541016,48.63125264706334,46.111270904541016,48.63125264706334,9500
2020-07-10,48.93186950683594,48.93186950683594,45.271263989414656,45.94325782013636,9600
2020-07-13,47.5702018737793,49.07335021254175,46.871679502681964,48.657773014273516,5200
2020-07-14,47.747039794921875,48.71966333044434,46.86283535427517,47.534829245058866,7000
2020-07-15,48.215667724609375,50.054814605184546,48.215667724609375,49.47123980134287,13400
2020-07-16,46.90704345703125,48.35713815535507,46.90704345703125,48.22450951712622,3700
2020-07-17,45.978633880615234,47.31378118804059,45.978633880615234,46.915891862451716,6000
2020-07-20,46.60641098022461,47.01314417608564,46.05820522176096,46.13778374903568,2700
2020-07-21,47.03083038330078,48.02114173060885,45.77526176603202,46.99546477108927,11500
2020-07-22,47.18999099731445,47.18999099731445,45.598423646892165,46.39420900858948,5100
2020-07-23,46.3057861328125,47.738199771303606,46.3057861328125,47.18999058339957,4700
2020-07-24,45.7752571105957,46.24388431121567,44.86452775905977,45.65146904801471,4000
2020-07-27,46.509151458740234,46.765571551795375,45.99631464560215,46.190840698674634,5200
2020-07-28,46.4472541809082,47.72935118383642,46.03168042327611,47.46409054912037,3100
2020-07-29,46.04936981201172,46.53568158953211,45.94326284846476,46.06705093296388,6800
2020-07-30,45.67799377441406,47.39334889355706,45.11210356492242,45.96093887915988,7000
2020-07-31,45.032527923583984,45.8283131896856,44.47547823731285,45.174000485005166,9400
2020-08-03,45.38621139526367,46.730199053580215,44.51968815467912,46.11125870026547,11600
2020-08-04,45.44810485839844,45.98746667764323,44.94410864963211,45.64262752143174,2800
2020-08-05,45.89020919799805,45.89020919799805,45.29779050265176,45.68683922004802,3000
2020-08-06,45.43042755126953,46.09358091746509,45.43042755126953,46.09358091746509,2700
2020-08-07,45.31547927856445,46.64178598915658,45.31547927856445,45.978632633860514,4700
2020-08-10,45.006004333496094,47.393353463362665,45.006004333496094,45.51884112043272,8300
2020-08-11,45.75757598876953,46.15546862848366,45.6779974608267,45.6779974608267,6100
2020-08-12,46.243892669677734,46.64178535201451,45.81063437233396,45.978632005777335,3600
2020-08-13,45.91673278808594,46.2350468980786,45.80178527659482,45.978626823587625,7000
2020-08-14,46.1201057434082,46.57989247977398,45.75758203994301,45.75758203994301,4400
2020-08-17,45.75757598876953,46.818621903683216,45.75757598876953,46.44725431562603,3000
2020-08-18,46.1643180847168,46.87168103998981,45.969795380124616,46.77442137418003,10600
2020-08-19,47.128089904785156,47.81777157273838,46.5533591166246,46.5533591166246,4900
2020-08-20,47.20767593383789,47.20767593383789,46.65062617542711,46.65062617542711,2100
2020-08-21,47.26107406616211,47.510287318774985,46.664749508786656,46.664749508786656,7000
