Price,Close,High,Low,Open,Volume
Ticker,CTBI,CTBI,CTBI,CTBI,CTBI
Date,,,,,
2020-06-05,29.212520599365234,29.830604652592957,28.59443964850188,29.19625800534315,80600
2020-06-08,29.749279022216797,30.033920950669057,29.545962472646803,29.87126709054019,38300
2020-06-09,29.48089027404785,30.147768095506212,28.415510777638353,29.06612601040457,35200
2020-06-10,27.83810043334961,29.423970074301124,27.75677505786049,29.423970074301124,31800
2020-06-11,25.73174285888672,26.618203168102628,25.569090544619662,26.26849844321423,54500
2020-06-12,26.3326416015625,26.933543967241697,25.600036564960384,26.933543967241697,50600
2020-06-15,26.620746612548828,26.834764837798264,25.213155304704042,25.361322976060176,37400
2020-06-16,27.320423126220703,28.143575408734964,26.390263307834854,27.74846268993733,51400
2020-06-17,26.102157592773438,27.246338739729964,26.01984362223082,27.246338739729964,28200
2020-06-18,26.209169387817383,26.563125128431572,25.772898103100612,25.86344535861729,56100
2020-06-19,25.95399284362793,26.59605220925924,25.68235264471438,26.59605220925924,120000
2020-06-22,26.242094039916992,26.612514764596515,25.772897490730465,25.772897490730465,35400
2020-06-23,26.14331817626953,26.68659701815918,26.126854752868443,26.554892771027422,51700
2020-06-24,25.49302101135254,25.83051326051191,25.229612579817232,25.83051326051191,53100
2020-06-25,26.3326416015625,26.39026358076667,25.032061044540715,25.270775962557096,47800
2020-06-26,25.270771026611328,26.085691447151714,24.859194961487614,25.879903414589855,122800
2020-06-29,26.51373291015625,26.86768862474093,25.43540391482302,25.657655396544325,46400
2020-06-30,26.966466903686523,27.015857170167838,26.13508449508299,26.13508449508299,75100
2020-07-01,25.912832260131836,27.098170360873095,25.71527591000829,27.098170360873095,49700
2020-07-02,26.13508415222168,26.801838610627215,26.036305190593264,26.60428068737039,63900
2020-07-06,25.986919403076172,26.85122874138945,25.805826451535452,26.80184161010567,33400
2020-07-07,25.270771026611328,25.863439995175767,25.21314905866201,25.70704065081809,35500
2020-07-08,24.966211318969727,25.410714352382378,24.414699168275448,25.114378996773944,52500
2020-07-09,23.73971176147461,24.727495120524832,23.706784916821697,24.727495120524832,53800
2020-07-10,24.900358200073242,24.900358200073242,23.599777570110625,23.599777570110625,39400
2020-07-13,25.279008865356445,25.756438753544483,24.719266565142835,25.26254701096676,40400
