Price,Close,High,Low,Open,Volume
Ticker,ARCB,ARCB,ARCB,ARCB,ARCB
Date,,,,,
2020-06-05,24.980098724365234,25.739728137513502,24.834016645019066,25.126180803711403,244800
2020-06-08,24.980098724365234,25.768943438862085,24.736627972943477,25.320958147862576,180600
2020-06-09,25.35017967224121,25.535216137761665,24.347079334929607,24.561332964364478,200400
2020-06-10,24.88271141052246,25.418348207408926,24.356815524663126,25.19435554968244,246500
2020-06-11,22.214271545410156,23.93804496605272,22.16557813659247,23.869873450694165,187600
2020-06-12,22.594091415405273,23.33424102693917,21.941589584616718,23.081033024724054,155600
2020-06-15,22.662260055541992,23.081030083395806,21.60072733390056,21.834459053683823,161100
2020-06-16,23.28554916381836,23.70431927299974,22.8959962218595,23.37319880795097,219600
2020-06-17,24.366558074951172,24.444468656538326,23.100508802241425,23.811444948950847,256000
2020-06-18,24.11334228515625,24.415245482304236,23.597183648229286,24.015953617759834,351600
2020-06-19,24.317859649658203,24.795062132240705,24.006217363688776,24.49315889989964,533700
2020-06-22,24.288644790649414,24.356816309760553,23.830918549415347,24.035434964283343,233500
2020-06-23,24.45420265197754,24.629501888663807,24.38603113938497,24.59054567716268,222600
2020-06-24,23.57770538330078,24.444462473961348,23.56796818840809,24.093864016726318,233700
2020-06-25,23.801698684692383,23.801698684692383,22.603821301508237,23.402406842809075,160000
2020-06-26,23.782224655151367,23.918567690605954,22.89599120962745,23.57770824443494,338200
2020-06-29,24.7561092376709,24.795063596950943,23.908830097297763,24.05491405281823,243700
2020-06-30,25.817644119262695,26.012419646736216,24.648983524282336,24.648983524282336,256400
2020-07-01,24.921669006347656,26.05137326864696,24.834019377588692,26.05137326864696,386700
2020-07-02,24.989839553833008,25.603386931251677,24.87297462506201,25.467042037639445,151600
2020-07-06,25.165142059326172,25.885815405072744,25.077492422644244,25.554694968170967,286500
2020-07-07,27.346635818481445,27.794622984922178,25.41834783595247,26.002678034228236,362700
2020-07-08,27.297943115234375,27.405068989788997,26.89865120521873,27.12264386546467,183000
2020-07-09,25.983198165893555,27.36611206978777,25.84685514330244,27.093424167071177,165500
2020-07-10,27.093427658081055,27.297944075854197,26.090329249708912,26.109805500064052,173300
2020-07-13,26.36301040649414,27.482975395506482,26.314317003398315,27.482975395506482,190800
2020-07-14,27.44402503967285,27.473240342769632,26.343536137175725,26.343536137175725,130300
2020-07-15,28.661386489868164,28.729558025264886,27.327165520192995,27.82384623777127,321800
2020-07-16,29.55735206604004,29.625523584933923,28.077049327787247,28.466602191134147,173400
2020-07-17,30.161163330078125,30.43385130649689,29.635267345419994,29.635267345419994,297400
2020-07-20,29.35283851623535,30.02481843204336,29.167802049047808,29.99560126786571,193700
2020-07-21,30.66758155822754,30.901313301899155,29.693698364161747,29.693698364161747,296000
2020-07-22,29.888473510742188,30.63836210236506,29.839778240159767,30.394891322056882,119800
2020-07-23,29.810558319091797,30.092983414596915,29.49891606576159,29.74238680836761,169400
2020-07-24,29.781347274780273,30.20011733523322,29.62552611612821,29.800825383995466,116200
2020-07-27,31.592769622802734,31.797287917946356,29.683959445305792,29.732654719753032,490800
2020-07-28,31.271390914916992,32.65430330966917,31.203219386447216,31.836241252962214,346600
2020-07-29,30.19037437438965,31.89466970197616,29.49891830452825,31.680414243400353,374200
2020-07-30,30.092988967895508,30.950007180240313,29.849518180359887,30.258549177721115,180100
2020-07-31,29.59630584716797,30.33645720187863,28.95354317078086,30.200114166746378,224100
2020-08-03,30.482542037963867,30.521498255818194,29.52813699094925,29.732653419615072,194600
2020-08-04,30.511762619018555,31.018182362641372,30.11247062895996,30.307248024979483,218700
2020-08-05,30.200117111206055,30.998701007757596,28.817202945276524,30.82340174119073,247400
2020-08-06,29.340879440307617,30.32704568665338,29.12607167012559,30.278226331447154,271100
2020-08-07,30.639493942260742,30.649258185741964,29.067487988564572,29.145600074075322,147300
2020-08-10,31.567073822021484,31.66471251784234,30.698074902973637,30.86406329314334,162200
2020-08-11,32.23103713989258,32.35797047729643,31.635434886767836,31.635434886767836,211800
2020-08-12,31.840469360351562,33.06097184288772,31.674479085894095,32.514185389827446,257000
2020-08-13,31.449905395507812,31.635424146733815,31.030054128315353,31.498724747264944,137300
2020-08-14,31.342506408691406,31.537787576671107,31.020295647501605,31.22533919777498,116700
2020-08-17,31.342506408691406,31.762359616210293,31.010531402868697,31.4889682158458,116500
2020-08-18,30.942180633544922,31.488965245026886,30.707844371481222,31.14722416447351,140200
2020-08-19,31.420623779296875,32.04552060497804,31.0495898922941,31.0495898922941,144400
2020-08-20,31.38155746459961,31.64518643291589,30.844537147515826,31.06910914467167,140900
2020-08-21,31.371793746948242,31.645185084062632,31.235096216052238,31.362027642235518,120900
2020-08-24,32.641117095947266,32.68993644792761,31.57683883419346,31.73306299533724,176100
2020-08-25,32.70946502685547,32.85592680789162,32.52394999893045,32.74852199842215,146500
2020-08-26,32.504425048828125,32.650883121117495,32.3774917397681,32.63135463320993,88300
