Price,Close,High,Low,Open,Volume
Ticker,CHSCO,CHSCO,CHSCO,CHSCO,CHSCO
Date,,,,,
2020-06-05,19.76055145263672,19.824501566988076,19.6823912558674,19.78897432802723,24300
2020-06-08,19.888450622558594,20.044772363052584,19.80318471148086,19.86002910395842,28700
2020-06-09,19.980823516845703,20.130039538194218,19.874239095565663,19.93108348778565,7300
2020-06-10,19.923978805541992,20.201095043766752,19.923978805541992,20.037667588161238,11900
2020-06-11,19.67528533935547,19.8245013678247,19.590018069317853,19.8245013678247,14900
2020-06-12,19.54738426208496,19.938189290846427,19.54738426208496,19.938189290846427,9700
2020-06-15,19.61394691467285,19.700765528719895,19.53436203516557,19.700765528719895,17700
2020-06-16,19.7080020904541,19.809290940932698,19.67906301029897,19.67906301029897,2500
2020-06-17,19.881641387939453,19.96122627599969,19.585008561478563,19.96122627599969,6200
2020-06-18,19.925048828125,19.97569324682362,19.664590240581326,19.664590240581326,5900
2020-06-19,19.88887596130371,19.88887596130371,19.686296879014186,19.722472454400048,4300
2020-06-22,19.664594650268555,19.809292824718618,19.63565418740421,19.751413278947147,10900
2020-06-23,19.874404907226562,19.874404907226562,19.635651639406145,19.642886754183376,14100
2020-06-24,19.599475860595703,19.816523766533187,19.563301669591766,19.642885165791814,13900
2020-06-25,19.570539474487305,19.657359482894964,19.570539474487305,19.657359482894964,3300
2020-06-26,19.35348892211914,19.671827070216732,19.35348892211914,19.671827070216732,10100
2020-06-29,18.99897575378418,19.418602729855888,18.99897575378418,19.375193423353842,17800
2020-06-30,18.810867309570312,19.657356393699256,18.810867309570312,19.490952898688892,121200
2020-07-01,18.991741180419922,19.158144676715825,18.861511877246777,19.071326061238402,19800
2020-07-02,19.035152435302734,19.129207554974208,19.01344846919174,19.071328012082976,9500
2020-07-06,19.194320678710938,19.194320678710938,18.984506490030814,19.071326487405326,16000
2020-07-07,19.208789825439453,19.36072447820578,19.17261563094879,19.17261563094879,16500
2020-07-08,19.093032836914062,19.25220262199157,19.056858638464018,19.172617729452817,26400
2020-07-09,19.006210327148438,19.114734280292712,18.926625450862733,19.013445441352314,32100
2020-07-10,19.150909423828125,19.165379652955554,19.049620579850114,19.078561038104976,10000
2020-07-13,19.085792541503906,19.150907185008172,19.03514812543544,19.078558807742844,17700
2020-07-14,19.085792541503906,19.085792541503906,18.977268595649075,19.085792541503906,5500
2020-07-15,19.179853439331055,19.23049787071298,19.10026854432674,19.19432367114225,27600
2020-07-16,19.346254348754883,19.382429923390212,19.187085960230643,19.187085960230643,6300
2020-07-17,19.31731605529785,19.396899562820813,19.187086741223936,19.187086741223936,26800
2020-07-20,19.411373138427734,19.47648780668591,19.208794017184815,19.27390868544299,7800
2020-07-21,19.498188018798828,19.534362211652418,19.31731429461686,19.45477733142611,11600
2020-07-22,19.27390480041504,19.447543420784164,19.201556410229053,19.447543420784164,20300
2020-07-23,19.498188018798828,19.505421753403944,19.252199643514793,19.252199643514793,8500
2020-07-24,19.35348892211914,19.519892420914026,19.331783577945316,19.519892420914026,5000
2020-07-27,19.411373138427734,19.440313604301306,19.317319384253352,19.353493586637953,11100
2020-07-28,19.534360885620117,19.534360885620117,19.331781831503275,19.331781831503275,20300
2020-07-29,19.722469329833984,19.722469329833984,19.534360507500267,19.534360507500267,11000
2020-07-30,19.8165283203125,19.845468783731626,19.67906525894339,19.686298994840925,8800
2020-07-31,19.823759078979492,19.932283033033563,19.744175581983544,19.881638613138794,16500
2020-08-03,19.823759078979492,19.823759078979492,19.66459070503065,19.787584887613782,8100
2020-08-04,19.8165283203125,19.82376343616728,19.71523945826005,19.82376343616728,6700
2020-08-05,19.903348922729492,19.910584038799517,19.664595612247872,19.664595612247872,13200
2020-08-06,19.7080020904541,19.93952025152351,19.7080020904541,19.93952025152351,34900
2020-08-07,19.7080020904541,19.83823140104492,19.693531860397993,19.715237205482158,20900
2020-08-10,19.736940383911133,19.780349689357045,19.657355507296174,19.765879460889426,32100
2020-08-11,19.830991744995117,19.910576612122806,19.67905850406783,19.707997577596313,92000
2020-08-12,19.541597366333008,19.816524820472935,19.541597366333008,19.75141016923719,62700
2020-08-13,19.693531036376953,19.74417683945421,19.541597767016288,19.59224219013651,12400
2020-08-14,19.758649826049805,19.85994007345562,19.642890726120868,19.679066307321985,14000
2020-08-17,19.859935760498047,19.888874839216957,19.71523622703243,19.81652507248415,9000
2020-08-18,19.968461990356445,20.01910641883886,19.896112215399917,19.917817561874028,29300
2020-08-19,20.08422088623047,20.113159967962016,19.85993782797161,19.997400881121496,15300
2020-08-20,20.06974983215332,20.098690292654936,19.953990750061074,19.953990750061074,6800
