Price,Close,High,Low,Open,Volume
Ticker,SIRI,SIRI,SIRI,SIRI,SIRI
Date,,,,,
2020-06-05,59.527626037597656,61.53931655753863,59.07042459802111,61.08211511796209,3742310
2020-06-08,59.61906433105469,60.16771163410472,59.07042400434491,60.07626576603621,3254690
2020-06-09,57.881710052490234,59.070433272315206,57.607389846095344,58.88755546016573,2354540
2020-06-10,56.87586975097656,58.064593004618054,55.68714649733507,57.973154095942085,2888970
2020-06-11,53.49257278442383,55.68714126828375,53.12681020772369,55.41281759167343,3055830
2020-06-12,54.31553649902344,55.4128172459367,53.03537097673073,55.04705815968909,3363380
2020-06-15,54.772743225097656,55.04706343813043,52.94393715398482,53.1268149705595,2708780
2020-06-16,55.229942321777344,56.601546814985355,54.13265802957682,56.51010442253579,2613280
2020-06-17,55.04706954956055,55.778591361586464,54.864188224511274,55.22995087460981,1805750
2020-06-18,55.412818908691406,55.68714259182169,54.589858323812145,54.95561742103497,2146290
2020-06-19,54.4984130859375,56.418661326667426,54.31553529096637,55.96145986289892,4394360
2020-06-22,54.4984130859375,54.86417565222044,53.6754525440564,54.40697418845194,2360330
2020-06-23,53.94977569580078,55.504261455856266,53.76689440258769,54.95561757621699,2992280
2020-06-24,52.85249328613281,53.85833869014496,52.21241048142883,53.85833869014496,3239880
2020-06-25,53.218257904052734,53.401139210643656,51.75521093949614,52.48673616585983,2706570
2020-06-26,50.65792465209961,53.126809818123654,50.475043365090684,53.035370918704395,4986590
2020-06-29,52.12096405029297,52.395284216081535,50.74935973318,50.932241006429095,2350890
2020-06-30,53.67545700073242,53.85833829905854,51.66376969548643,52.02953229213866,3689090
2020-07-01,53.858341217041016,54.498420563605215,52.94393816403978,53.7668988188384,2615760
2020-07-02,53.40113830566406,54.68130045376426,53.30969590983286,54.68130045376426,2405620
2020-07-06,53.67545700073242,54.49841761094398,53.492575702406306,53.949777204136275,2165620
2020-07-07,52.943931579589844,54.04121231618973,52.85248919275959,53.94977341752987,2228770
2020-07-08,52.85249328613281,53.21825588544098,52.12097157568712,52.85249328613281,2044840
2020-07-09,51.48088836669922,53.21825546751336,51.115129258434045,52.852492871077544,1977860
2020-07-10,52.12096405029297,52.30384532354206,51.298000064757126,51.663762611255315,1897160
2020-07-13,51.11513137817383,52.85249506286564,51.11513137817383,52.029534419012926,2286910
2020-07-14,51.75520324707031,52.029526910269105,50.38359888375746,50.47504126754714,2924980
2020-07-15,54.95561218261719,55.04705456433442,52.66960496223926,52.66960496223926,3909610
2020-07-16,54.40697479248047,54.68129497615301,53.675453139963544,54.40697479248047,1987850
2020-07-17,53.858341217041016,54.68130187183963,53.858341217041016,54.315542743541634,2312860
2020-07-20,53.218257904052734,54.13266094883656,52.66961398427996,53.85834073303557,2004770
