Price,Close,High,Low,Open,Volume
Ticker,FRME,FRME,FRME,FRME,FRME
Date,,,,,
2020-06-05,26.28802490234375,26.406782807105692,25.448233394480507,26.29650784096319,545000
2020-06-08,26.466167449951172,27.305957469082884,26.11837500281275,26.890304738457086,186700
2020-06-09,26.160785675048828,26.57643998534784,25.227683402684324,25.787544442511987,194100
2020-06-10,24.464237213134766,26.016579515377998,24.438788395146922,25.98264775806087,197800
2020-06-11,22.190860748291016,23.41237647899154,22.089068714539838,23.09851420268914,220500
2020-06-12,23.005205154418945,23.276652735575833,22.173894914681973,23.276652735575833,277300
2020-06-15,23.064586639404297,23.378447332796114,21.843070772313435,22.0127263381155,174100
2020-06-16,24.277616500854492,25.168304063959003,23.454789213955575,24.057064940343196,202500
2020-06-17,22.72528076171875,24.311553598557843,22.572591051658165,23.658381669056737,227100
2020-06-18,22.844032287597656,23.31058261018159,22.453825180638475,22.453825180638475,194200
2020-06-19,22.487756729125977,23.20030742398585,22.14844725965822,23.20030742398585,571700
2020-06-22,22.852516174316406,22.89492925341732,21.936379751321475,22.165412643603766,247000
2020-06-23,22.521684646606445,23.378441983763924,22.445339821258898,23.28513290008193,199800
2020-06-24,21.622516632080078,22.30113719724267,21.342586114112628,22.10603283420975,214700
2020-06-25,22.598031997680664,22.614997875866358,21.452862725384705,21.486792863800893,211900
2020-06-26,21.749757766723633,22.182377957956234,21.26624155827402,22.182377957956234,422000
2020-06-29,22.88644790649414,22.97127568855372,22.123001103868642,22.156932863874623,181800
2020-06-30,23.386926651000977,23.54809925175696,22.648928775351457,22.648928775351457,191000
2020-07-01,22.258724212646484,23.47175708972534,22.16541349350032,23.361482109061498,139800
2020-07-02,22.063617706298828,23.200305550701522,21.94485980606289,22.903409182156633,164400
2020-07-06,22.07210350036621,23.11548077646241,21.893965009009033,22.78465422988441,291500
2020-07-07,21.037208557128906,21.944863700429643,20.926933575619557,21.843070040766502,445700
2020-07-08,20.842105865478516,21.351070929590986,20.392521380176028,21.045691567532437,254100
2020-07-09,20.078657150268555,21.181413334992502,19.934450422916484,20.83362092513548,211700
2020-07-10,20.96086311340332,20.994794871632575,20.08714137241868,20.08714137241868,921000
2020-07-13,21.25775909423828,21.631000337401304,20.680932159701406,21.291690851778217,368600
2020-07-14,20.748794555664062,21.393483402825026,20.502795779406295,21.215346525323397,152200
2020-07-15,21.91941261291504,22.089068155480067,21.31713689296884,21.359551587587678,217900
2020-07-16,21.8006534576416,22.122997028541942,21.410446379230592,21.7073427527695,212100
2020-07-17,21.147480010986328,21.8685135391219,21.122031197773918,21.698858020282376,179000
2020-07-20,20.59610366821289,21.18989479628764,20.570654852941303,20.99479206640401,127300
2020-07-21,21.81761932373047,21.826102262794187,20.765759149157216,20.86755279996665,229600
2020-07-22,21.189895629882812,21.656447553818644,21.011758769839133,21.571619784198028,137000
2020-07-23,22.139965057373047,22.34355074582791,21.368035381915153,21.435897278066772,267100
2020-07-24,21.783687591552734,22.572583069249234,21.65644675081735,22.275686695563284,129000
2020-07-27,20.842105865478516,21.597069712839552,20.740313823429226,21.597069712839552,174500
2020-07-28,20.8845157623291,21.19837637409149,20.69789436489258,20.69789436489258,114400
2020-07-29,21.35955047607422,21.36803341455655,20.689412897565823,20.833619615855284,142500
2020-07-30,20.791208267211914,20.943897936657997,20.460381728715543,20.901483240725632,98300
2020-07-31,20.72334861755371,20.909968446015263,20.078659731111,20.68093391702468,235800
2020-08-03,20.765758514404297,21.172929869285525,20.468862128070224,20.782724392013133,167100
2020-08-04,20.579137802124023,20.740310396351532,20.341620379996908,20.65548263002363,196100
2020-08-05,21.15597152709961,21.223833438561247,20.655489323336678,20.81666196979142,322000
2020-08-06,21.317134857177734,21.418928496586467,20.97782542240697,20.97782542240697,135500
2020-08-07,22.216310501098633,22.26720652011714,20.918449881462195,21.181414534005626,171100
2020-08-10,22.844032287597656,23.31058261018159,22.292654192374318,22.309618452538047,191900
2020-08-11,23.369964599609375,23.92982570657521,23.217276530582204,23.369964599609375,245900
2020-08-12,23.022167205810547,24.235199883426365,22.555616922706793,23.895890439536814,136900
2020-08-13,22.36899757385254,22.937341510300286,22.258720991193453,22.73375422199968,131300
2020-08-14,22.598031997680664,22.86099825569332,22.004240822778165,22.063619778472894,67500
2020-08-17,22.36899757385254,22.52168561314537,22.038169443830363,22.52168561314537,92800
2020-08-18,21.546171188354492,22.42837741270617,21.486792234399122,22.42837741270617,112700
2020-08-19,21.72431182861328,22.07210426604354,21.61403523062497,21.68189713017343,71700
2020-08-20,21.223827362060547,21.401964221912422,21.1729297295699,21.34258526862846,137900
2020-08-21,21.181413650512695,21.393482275192078,21.011759721542315,21.088104555863307,270600
2020-08-24,21.910932540893555,21.910932540893555,20.833623425943657,21.36803732237944,251500
2020-08-25,22.301137924194336,22.377481142532936,21.995758579018936,22.207827209178465,180200
2020-08-26,21.63948631286621,22.453829192616187,21.486796618424222,22.26720935382902,148600
2020-08-27,22.139965057373047,22.301137667466357,21.588586948896726,21.588586948896726,188600
2020-08-28,22.148447036743164,22.377479915106793,21.868516525005255,22.377479915106793,240600
2020-08-31,21.6988582611084,22.106029569296346,21.68189238544516,22.106029569296346,284700
2020-09-01,21.6988582611084,21.868513781830853,21.35954883761844,21.50375554484604,220600
2020-09-02,21.6988582611084,21.800651897132862,21.45285953581129,21.647962252073643,231500
2020-09-03,21.73314666748047,22.58156187681216,21.681726375106674,21.85312408054667,200000
2020-09-04,22.153060913085938,22.427295830958183,21.724568445268297,22.24732814449887,133800
2020-09-08,21.261796951293945,22.02451469698017,21.176098126157736,21.930245825873424,191200
2020-09-09,21.14181900024414,21.4246239712823,21.090400360392408,21.39891383407189,250900
2020-09-10,21.038984298706055,21.29608081858254,21.038984298706055,21.218952026076533,399700
2020-09-11,20.92757797241211,21.124684169739375,20.816170619226543,21.047555373468793,199900
2020-09-14,21.304649353027344,21.544604126387718,20.996134204913382,20.996134204913382,153500
2020-09-15,20.756179809570312,21.330359927251617,20.730471301114235,21.330359927251617,164200
2020-09-16,20.73046875,21.141821180370346,20.55907108672773,20.73046875,205800
2020-09-17,20.627634048461914,20.75618150495053,20.353399038734313,20.421957791166214,192000
2020-09-18,20.584781646728516,20.901865205313918,20.259126406778368,20.816168006497943,569000
2020-09-21,19.607816696166992,20.56764064550082,19.376431981177713,20.13914813205289,406000
2020-09-22,18.94794464111328,20.01917621721295,18.827965593082745,19.684950853962484,206900
2020-09-23,18.707983016967773,19.496409304785836,18.69084292418344,19.02506819520112,255500
2020-09-24,19.08505630493164,19.496408711829687,18.43374751005848,18.767971136342,179200
2020-09-25,19.479272842407227,19.49641293838601,18.785115300961742,19.06792034633357,192600
