Price,Close,High,Low,Open,Volume
Ticker,IBOC,IBOC,IBOC,IBOC,IBOC
Date,,,,,
2020-06-05,29.68242073059082,30.336410593963247,28.304680488431295,29.647540472883485,273400
2020-06-08,30.118412017822266,30.711363054900033,29.656256949110205,30.467204593161735,199900
2020-06-09,30.013769149780273,30.58056161876814,28.766831705462177,29.167944635878573,306800
2020-06-10,27.79020881652832,29.795775317532815,27.441412906946155,29.73473653231058,277200
2020-06-11,24.99985122680664,26.438628515881444,24.86905359383296,26.16831318597821,390100
2020-06-12,25.610240936279297,26.456067133527796,24.624895386883683,26.456067133527796,324600
2020-06-15,26.551984786987305,26.935657580089213,24.363298868341317,24.363298868341317,241700
2020-06-16,27.607091903686523,27.990764758506316,26.639186375865478,27.89484737639248,167400
2020-06-17,26.91822052001953,27.729166463505216,26.81358142169574,27.729166463505216,325600
2020-06-18,27.188535690307617,27.67684759913721,26.55198602982843,26.55198602982843,298000
2020-06-19,27.284454345703125,27.53732952842722,26.578144187733507,27.519889401844317,1608200
2020-06-22,27.136215209960938,27.406530505459905,26.508383990502786,26.90949856551015,304600
2020-06-23,26.691509246826172,27.711733592872942,26.613030323039315,27.668133266778923,340200
2020-06-24,25.427122116088867,26.272948286262046,25.226565652519245,26.220629570370402,232700
2020-06-25,26.342708587646484,26.36014871497038,25.060889166617734,25.200406858844723,236200
2020-06-26,25.94159698486328,26.342709955041286,24.860333982386972,25.749760563888863,933900
2020-06-29,27.23213768005371,27.47629449596809,26.054955586067805,26.456070236271273,309400
2020-06-30,27.92100715637207,28.13900377377688,26.7525451540277,26.97926183571057,252400
2020-07-01,26.50838851928711,28.313401920422066,26.395031009286292,27.929725742376256,198500
2020-07-02,26.290390014648438,27.607089697626645,26.11599372998864,27.354214502756207,153200
2020-07-06,26.456069946289062,27.42397547167449,26.2903920493352,27.03158089025277,128500
2020-07-07,25.575361251831055,26.14215208376787,25.488162278491064,26.098553428688916,165100
2020-07-08,25.540485382080078,26.238073916773104,25.043451680031254,25.453286399447883,183500
2020-07-09,24.56385612487793,25.383523778884463,24.328419405666157,25.383523778884463,167300
2020-07-10,25.74104118347168,25.810800035059046,24.63361795923779,24.63361795923779,183900
2020-07-13,25.915437698364258,26.534548966682948,25.470724392068863,26.150874448141035,141200
2020-07-14,25.845680236816406,25.99391801355746,25.217850533480224,25.784641445778735,168700
2020-07-15,27.720449447631836,27.955886183231918,26.490947049447684,26.796142633020143,207400
2020-07-16,27.450130462646484,28.060521585456364,27.15365496450249,27.38037161974096,169800
2020-07-17,26.935659408569336,27.790207346008614,26.88334069017332,27.32805395449462,135900
2020-07-20,26.395030975341797,26.90078306389159,26.395030975341797,26.59558746526036,121900
2020-07-21,27.50245475769043,27.764050040033542,26.76998597131103,26.76998597131103,161700
2020-07-22,27.005422592163086,27.38909713612343,26.75254735997678,27.179820565740243,204100
2020-07-23,27.58965492248535,27.833811764193,27.014143911415278,27.014143911415278,114100
2020-07-24,27.24085807800293,27.83380916449486,27.21469788424043,27.40653597880091,125500
2020-07-27,26.85718536376953,27.29317864346178,26.656628854274867,27.05774353644657,106900
2020-07-28,26.92694091796875,27.354215743239614,26.6740657116307,26.6740657116307,146100
2020-07-29,27.88612937927246,27.903569509379587,26.778706065205196,26.91822544287985,141500
2020-07-30,27.258298873901367,27.354217923527738,26.787425353752603,27.18854001867736,92300
2020-07-31,26.525829315185547,27.049021546217624,25.932878230894676,27.049021546217624,193800
