Price,Close,High,Low,Open,Volume
Ticker,DMLP,DMLP,DMLP,DMLP,DMLP
Date,,,,,
2020-06-05,7.603151798248291,7.713933673668821,7.224160557224785,7.282466602584499,105400
2020-06-08,7.9529900550842285,7.964651041383773,7.725594983687206,7.8655301555994,78700
2020-06-09,7.87136173248291,7.987974387679465,7.603152347504336,7.789732595818823,192200
2020-06-10,7.579829692840576,7.900514906440583,7.445725280564987,7.900514906440583,93400
2020-06-11,6.722725868225098,7.44572544691044,6.716895652469857,7.294128716214078,79100
2020-06-12,6.8218464851379395,7.171684994551365,6.687742075363015,7.130870149619577,74400
2020-06-15,6.7635416984558105,6.851001064086748,6.326243758194955,6.62943670762821,92700
2020-06-16,6.76937198638916,7.025920425435225,6.617775788101675,6.996767117900023,80000
2020-06-17,6.460347652435303,6.8335087304148034,6.419533359362855,6.792693881289317,102600
2020-06-18,6.512822151184082,6.623604019347382,6.413701268907639,6.448685338674058,62500
2020-06-19,6.676082134246826,6.711066216004297,6.4778403017450925,6.664421144363079,467500
2020-06-22,6.6527581214904785,6.734387256767212,6.536145468275855,6.611943831878609,79700
2020-06-23,6.8218464851379395,6.996765739844652,6.716895377156297,6.728556364241821,127600
2020-06-24,6.629436492919922,6.804355774569752,6.512823823837724,6.804355774569752,108900
2020-06-25,6.623605251312256,6.763541000352515,6.536145894708493,6.576960186983179,48400
2020-06-26,6.740218639373779,6.821847225996326,6.559468593468205,6.629436191738835,85700
2020-06-29,6.781032562255859,6.926798523036803,6.722725955522278,6.78686333413982,57700
2020-06-30,7.451555252075195,7.556506914628627,6.757709570662891,6.792693087478718,120200
2020-07-01,7.06673526763916,7.562339865820372,7.055074277357144,7.556509092652798,45500
2020-07-02,6.973444938659668,7.253315370740828,6.973444938659668,7.165855999728746,24700
2020-07-06,6.938459873199463,7.160024211886824,6.845169742394898,7.125040690861632,22800
2020-07-07,6.716896057128906,7.276636839169943,6.6644202197992986,7.276636839169943,55400
2020-07-08,6.728557109832764,6.816016468850995,6.541976847365582,6.670250499785248,49400
2020-07-09,6.611945152282715,6.763541909762065,6.506993465404227,6.722727055946484,48200
2020-07-10,6.588622093200684,6.658589693539698,6.518654492861669,6.588622093200684,38000
2020-07-13,6.606114387512207,6.681912766344452,6.541977554370971,6.5886226250287985,89600
2020-07-14,6.646925926208496,6.722724273577109,6.576958349265055,6.60611164533804,27400
2020-07-15,6.816018581390381,6.868494435486769,6.646930027109362,6.751881735302138,64500
2020-07-16,6.6644206047058105,6.897645944026274,6.594453002909671,6.757710740433995,66400
2020-07-17,6.623605251312256,6.821847052737347,6.606113491202109,6.77520198840827,40100
2020-07-20,6.460347652435303,6.676081218187298,6.460347652435303,6.559468555085279,64300
2020-07-21,6.617774486541748,6.687742077233405,6.483669520676336,6.547806339797109,94000
2020-07-22,6.588622093200684,6.641097932468209,6.472009425968993,6.588622093200684,30300
2020-07-23,6.501160621643066,6.629434802960678,6.3787172113064665,6.6119430460705715,129200
2020-07-24,6.565299034118652,6.606113325368776,6.454516592078296,6.454516592078296,24400
2020-07-27,6.606114387512207,6.705235301673366,6.454517629847717,6.5653000896998845,63600
2020-07-28,6.466177463531494,6.681910997218874,6.4603466922297645,6.641096710212681,46300
2020-07-29,6.588622093200684,6.629436387718511,6.448686892522655,6.4603478812192945,94500
2020-07-30,6.600283145904541,6.670250746922076,6.454517171438076,6.559468850990911,89300
2020-07-31,6.484864234924316,6.693094054689112,6.383724101596343,6.621701119524769,73900
2020-08-03,6.532459259033203,6.597903205804445,6.401572500251901,6.4848639708617135,73800
2020-08-04,6.651447772979736,6.734739240160155,6.514610899585301,6.532458990069595,88400
2020-08-05,6.699043273925781,6.818031493269459,6.5919535928261785,6.693093721113451,140400
2020-08-06,6.770437717437744,6.806133907521867,6.681196107466012,6.728791973212696,43400
2020-08-07,6.7823333740234375,6.823979667918324,6.7347380958982574,6.782333374023438,49200
2020-08-10,6.972716331481934,7.02031161832777,6.806132260140932,6.829929903563849,60200
2020-08-11,7.067908763885498,7.222593770503669,7.008414355992132,7.09765596783218,92600
2020-08-12,7.0322113037109375,7.133351446605314,6.942970268159743,7.121452906642799,58500
2020-08-13,7.0500593185424805,7.133350792787886,6.996514475167226,7.1036035945371205,56800
2020-08-14,7.121452808380127,7.240441043266794,7.044110313858628,7.050059867448126,64100
2020-08-17,7.264237403869629,7.264237403869629,7.079805246919639,7.1095524422187415,59000
2020-08-18,7.1452507972717285,7.288036685968314,7.056009191300848,7.151200351145924,53900
2020-08-19,7.014363765716553,7.157149660861452,6.996515670668618,7.139301565813518,43800
2020-08-20,6.907273769378662,7.032211564206835,6.877527134680131,7.032211564206835,43400
2020-08-21,6.835880756378174,6.90132471377339,6.758538258698807,6.889425606108557,101000
2020-08-24,6.90132474899292,7.133351675834442,6.788285495122865,6.800184602848422,59800
2020-08-25,6.972716331481934,7.008412512926023,6.871576205089387,6.9251210446360965,53300
2020-08-26,6.80613374710083,7.002465057458813,6.693095057991154,6.984616395456734,69900
2020-08-27,6.829930782318115,6.841829889250827,6.722841656826943,6.8180322427660505,50100
2020-08-28,6.895373821258545,6.919171464587404,6.704992674627675,6.84182898192347,43600
2020-08-31,6.823982238769531,6.9370209250576504,6.728791646657287,6.9370209250576504,46500
2020-09-01,6.722841739654541,6.871577173862027,6.645499245780969,6.823981880306084,114500
2020-09-02,6.496762752532959,6.752587839229472,6.472965109634253,6.752587839229472,150400
2020-09-03,6.330179214477539,6.580054747113531,6.294482466652157,6.484863608706034,147700
2020-09-04,6.3242316246032715,6.455118984075132,6.2647372155576795,6.377776479268157,114800
2020-09-08,6.223089694976807,6.300432177727543,6.187392946253169,6.229039247660841,75700
2020-09-09,6.288533687591553,6.3420785322252256,6.2052422113886205,6.264736041907769,39800
2020-09-10,6.217139720916748,6.348027034191568,6.199291631454897,6.3004317507062755,35000
2020-09-11,6.187393665313721,6.2587871710579055,6.145747926446812,6.217140864810358,43300
2020-09-14,6.199292182922363,6.312330849410325,6.145747342393114,6.234988365021474,50000
2020-09-15,6.223089694976807,6.336128359070607,6.187392946253169,6.223089694976807,47200
2020-09-16,6.252837181091309,6.348027758929557,6.181444247712624,6.2230899836717075,70600
2020-09-17,6.24688720703125,6.288532940183012,6.187392816202538,6.2230895641758766,26000
2020-09-18,6.3242316246032715,6.389675020648835,6.2171419152734995,6.246889119796296,74700
2020-09-21,6.062456130981445,6.2885340621327765,6.044608037500742,6.258787428791826,59100
2020-09-22,6.104101657867432,6.1219497490643064,6.008911081643319,6.056506369755375,60200
2020-09-23,5.991062164306641,6.1516966802823285,5.991062164306641,6.0862527364193895,40700
2020-09-24,6.127900123596191,6.217141158927227,6.026759980951329,6.026759980951329,36300
2020-09-25,6.038656234741211,6.1814426315470445,5.889920853911325,6.12194825226291,93100
2020-09-28,6.199292182922363,6.246887470641567,5.997011926425458,6.062455305194216,52900
2020-09-29,6.24688720703125,6.288532940183012,6.092202244781046,6.2230895641758766,41200
2020-09-30,6.145747184753418,6.252836863065045,6.0386575064417904,6.1754943806600435,47200
2020-10-01,6.133849143981934,6.240938263592814,5.99701225867273,6.139798129740982,47600
2020-10-02,6.139798641204834,6.2766355379129655,6.03865849892772,6.098152900519198,49900
2020-10-05,6.270685195922852,6.449167810877663,6.2171403546983495,6.229039460472946,34700
2020-10-06,6.116000652313232,6.371825770529443,6.07435491395455,6.371825770529443,53700
2020-10-07,6.127900123596191,6.163596310776339,6.026759980951329,6.074355275445304,53200
2020-10-08,6.223089694976807,6.294482625043508,6.133848674238573,6.133848674238573,83100
2020-10-09,6.1814446449279785,6.264736122198398,6.127899799608059,6.24688802955197,54200
2020-10-12,6.211190700531006,6.2766346464629725,6.18739305675045,6.18739305675045,46400
2020-10-13,6.008910655975342,6.2706847220477195,6.002961103537651,6.211190332431905,86900
2020-10-14,6.026759147644043,6.217140299296339,6.020809594809761,6.193342655339802,39500
2020-10-15,6.1814446449279785,6.21119127687848,5.979164370333012,6.026759662310576,89800
2020-10-16,6.139798641204834,6.246888337117227,6.098152900519198,6.1873939355257495,30200
2020-10-19,6.062456130981445,6.163596273006532,6.056507144741652,6.1397986259053745,20700
2020-10-20,6.199292182922363,6.246887470641567,6.056506319764754,6.0981520546739105,68000
2020-10-21,6.127900123596191,6.2409388061742135,6.086253815378464,6.229040266241053,37300
2020-10-22,6.34207820892334,6.413471142335276,6.068405013820616,6.163595591703198,147100
2020-10-23,6.234988212585449,6.377774639632731,6.169544835416682,6.365875534303553,107000
2020-10-26,6.193342685699463,6.258786632436185,6.12789930634333,6.21119077690921,58800
2020-10-27,6.139798641204834,6.2706859842776845,6.127900101314936,6.234989229846666,48700
2020-10-28,6.092202186584473,6.2706847899850695,6.0148597061981945,6.1397974718405575,115800
2020-10-29,6.157647132873535,6.20524242588634,6.068405532939042,6.092203179445444,77000
2020-10-30,6.1797614097595215,6.253476184214952,6.099903590974568,6.149046773944855,56400
2020-11-02,6.13676118850708,6.192047420340423,6.087618001506997,6.1183326398402995,76700
2020-11-03,6.13676118850708,6.241190607340506,6.112189595007039,6.179761916506902,31900
2020-11-04,6.216618061065674,6.284189786376323,6.112188658237366,6.136760247971503,129100
2020-11-05,6.210476398468018,6.327191915038961,6.167476253327691,6.241191038925268,71300
2020-11-06,6.149046421051025,6.253475825327918,6.1429033770740515,6.198189601200985,39300
2020-11-09,6.2043328285217285,6.450048736532656,6.192046740204715,6.4316201898900704,158100
2020-11-10,6.388620376586914,6.468478204523378,6.198190667212517,6.27804849514898,133000
2020-11-11,6.536048889160156,6.5421913468202755,6.321047053568445,6.5421913468202755,132500
2020-11-12,6.425476551055908,6.615906801514824,6.345618741884937,6.615906801514824,90900
2020-11-13,6.468476295471191,6.5114770121818095,6.345618360225521,6.431619207813913,82300
2020-11-16,6.806336879730225,6.818622967656734,6.308762035364938,6.58519256954931,298100
2020-11-17,6.80019474029541,6.837052423144648,6.456192434256494,6.757194598498794,105400
2020-11-18,6.622050762176514,6.849338154093399,6.5851936639375666,6.794052506734979,139500
2020-11-19,6.58519172668457,6.683478074184919,6.321046728402754,6.646620400955867,104800
2020-11-20,6.59747838973999,6.6220499809448095,6.554478251589792,6.579049842794611,60900
2020-11-23,6.505334377288818,6.634335363852131,6.3886188921047875,6.634335363852131,147200
2020-11-24,7.058196544647217,7.064339589237773,6.339476730875519,6.560621649471719,206900
2020-11-25,6.990625381469727,7.119626399221646,6.972196832028888,7.033625525442692,58300
2020-11-27,7.217912673950195,7.217912673950195,6.972196732148927,7.002910785499324,71400
2020-11-30,6.75105094909668,7.187197130281096,6.744907904866476,7.162625539193225,89400
2020-12-01,6.622050762176514,6.849338154093399,6.609765258041203,6.843195694942251,74400
2020-12-02,6.7940521240234375,7.070482688576155,6.628193433792018,6.628193433792018,104300
2020-12-03,6.843195915222168,6.953767799331291,6.806338229963773,6.8554814197529454,105200
2020-12-04,7.291626930236816,7.310055478083626,6.90462391045597,6.959910139829373,137200
2020-12-07,6.929194927215576,7.2731977781646275,6.92305246899891,7.217911553384162,72600
2020-12-08,6.941481113433838,7.131910794999506,6.935338069297415,6.990624294859361,62000
2020-12-09,7.002910614013672,7.088911484454655,6.830909458964709,7.0581968460233755,46900
2020-12-10,7.279341220855713,7.3591984545419455,6.978338490104012,6.978338490104012,57800
2020-12-11,7.162625312805176,7.205625449391615,7.119625176218736,7.131910678457894,45300
2020-12-14,7.002910614013672,7.279341774062187,6.9721965614153945,7.236341045925195,55500
2020-12-15,7.260910511016846,7.328482812923899,6.910765258708774,7.002908561158426,146400
2020-12-16,7.193340301513672,7.291626667600456,7.009053072184476,7.291626667600456,29900
2020-12-17,7.21176815032959,7.217911194073377,7.076624702963645,7.187196561187337,63400
2020-12-18,7.273197650909424,7.432913278406772,7.181053749276531,7.2670546069673145,55500
2020-12-21,7.0643391609191895,7.242483342413399,6.96605279676141,7.193340160334509,112400
2020-12-22,6.935337543487549,7.058195487736753,6.880051322117185,7.015195353707754,38400
2020-12-23,7.03976583480835,7.082765962071022,6.880050239500145,6.892336324908221,35500
2020-12-24,7.021340370178223,7.107340662399892,6.941482537520206,7.058197470892352,8700
2020-12-28,6.7940521240234375,7.070482688576155,6.726479804670053,6.9476247249786125,131600
2020-12-29,6.757194995880127,6.910767609422857,6.615908472620669,6.787909635755279,140500
2020-12-30,6.787908554077148,6.984481280620688,6.732622328278544,6.824765647387594,108400
2020-12-31,6.701907634735107,6.910766447779031,6.701907634735107,6.787908494762879,289900
2021-01-04,6.837052345275879,6.941481762020857,6.732622928530902,6.7940522039690014,45800
2021-01-05,7.156483173370361,7.236340998434395,6.904624194386177,6.904624194386177,70200
2021-01-06,7.267055511474609,7.371484928156803,7.064339722816936,7.1257689982181045,83900
2021-01-07,7.328484058380127,7.46362751349584,7.279340877277516,7.353055648931432,65400
2021-01-08,7.353055477142334,7.469770383075996,7.3407693892372565,7.346912433189796,73000
2021-01-11,7.469770431518555,7.580342880049672,7.383770158956947,7.383770158956947,44800
2021-01-12,7.9304890632629395,7.94277515260684,7.494342850715188,7.494342850715188,91700
2021-01-13,8.022631645202637,8.04106019032893,7.819915305481868,7.948916293031691,59700
2021-01-14,8.102490425109863,8.163919701769647,7.961203908958561,8.022633185618345,86600
2021-01-15,7.9182024002075195,8.127060615971702,7.905916312662798,8.047203390262606,83800
2021-01-19,8.090203285217285,8.237632816386881,7.881344489810583,7.881344489810583,79500
2021-01-20,8.02877426147461,8.157775251570332,7.9550594936817545,8.07791744000318,66200
2021-01-21,7.856774806976318,8.028775968393791,7.666344510317921,8.028775968393791,106600
2021-01-22,7.629486560821533,7.826059294809541,7.586486421719896,7.826059294809541,108400
2021-01-25,7.740058898925781,7.752344401696763,7.555771670697463,7.654058036197113,48600
2021-01-26,7.826058387756348,7.9243447433588,7.7093434869366595,7.875201565557574,74400
2021-01-27,7.721630573272705,7.887489271767666,7.6233441974977705,7.752345212160625,60900
2021-01-28,7.752345561981201,7.844489482802907,7.59262990122334,7.844489482802907,102700
2021-01-29,7.546919822692871,7.82249173162317,7.484289544747232,7.734810059243191,52000
2021-02-01,7.8600664138793945,7.87885524973346,7.546916362308791,7.690965099333834,81000
2021-02-02,7.972799777984619,8.041693169447777,7.678439168721995,7.916433272177905,104800
2021-02-03,8.110587120056152,8.160691086108072,7.891382417900595,7.891382417900595,79100
2021-02-04,8.16695499420166,8.17948128552813,8.010379936339445,8.079272746775699,43600
2021-02-05,8.085536003112793,8.217059077408782,7.991591206024137,8.135639974531603,70300
2021-02-08,8.48010540008545,8.523946226655285,8.110588155321212,8.110588155321212,83500
2021-02-09,8.154428482055664,8.680520121971114,8.09179822627968,8.680520121971114,181600
2021-02-10,8.523945808410645,8.536472099551093,8.235847682331125,8.279689104036258,76700
2021-02-11,8.611627578735352,8.743150642011129,8.455052531849255,8.624153869183713,82400
2021-02-12,8.699310302734375,8.761939966592255,8.536472101588299,8.542735247160019,42700
2021-02-16,8.94983196258545,9.006199089556683,8.736889748377044,8.76820488528179,96500
2021-02-17,8.868412971496582,9.01872491403022,8.649208204623333,9.01872491403022,62200
2021-02-18,8.674260139465332,8.837097777523443,8.617893012054749,8.74315296336351,39300
2021-02-19,8.799519538879395,8.855886662754703,8.636681313747728,8.661733302438252,52500
2021-02-22,9.11893081665039,9.30055784362534,8.749413617597742,8.793254438744194,105200
2021-02-23,8.84962272644043,9.1064057369223,8.674258821257819,9.1064057369223,115600
2021-02-24,9.269245147705078,9.375716253244901,8.830835029339857,8.830835029339857,66900
2021-02-25,9.250454902648926,9.488448470067414,9.0500384181526,9.356925394764323,82500
2021-02-26,9.050037384033203,9.212875572427441,8.78699126348448,9.137719623311575,45700
2021-03-01,9.112668991088867,9.381977699353413,9.031249884822591,9.381977699353413,28800
2021-03-02,9.175296783447266,9.237927036166326,8.899724985513386,9.11266712801456,43400
2021-03-03,9.150246620178223,9.419555924187142,9.125194633569473,9.150246620178223,56800
2021-03-04,9.137720108032227,9.36318796734002,8.937304233091966,9.175297785940314,67900
2021-03-05,9.32561206817627,9.457135160513813,8.987409916063521,9.394504889005827,73500
2021-03-08,9.131457328796387,9.40702976517631,8.924778300154669,9.40702976517631,80000
2021-03-09,9.081353187561035,9.344399327673305,8.931041278150149,9.10640517246285,55100
2021-03-10,9.319347381591797,9.40702962775661,8.937304460926095,9.081353225389964,72900
2021-03-11,9.181561470031738,9.313084544999288,9.125194352576152,9.306821399218343,65200
2021-03-12,9.22540283203125,9.388241048079903,9.05003892097927,9.181562003589878,52700
2021-03-15,9.143983840942383,9.313084596966267,9.075090431540483,9.225402347403149,28000
2021-03-16,8.868412971496582,9.062566345234123,8.805783294084183,9.062566345234123,51100
2021-03-17,8.924778938293457,9.024986886947055,8.699311053822864,8.90599009724253,24100
2021-03-18,8.73062515258789,8.924778491346022,8.674258632257908,8.924778491346022,35800
2021-03-19,8.755675315856934,8.799516730035876,8.636678556882854,8.799516730035876,66000
2021-03-22,8.699310302734375,8.799518242736132,8.636680041590058,8.755676821020536,27900
2021-03-23,8.636679649353027,8.693046762365698,8.47384145560229,8.617890810777606,81500
2021-03-24,8.724363327026367,8.880938401252761,8.561525106482154,8.711837034390731,27600
2021-03-25,8.705574035644531,8.736889170477948,8.480106139959672,8.705574035644531,24500
2021-03-26,8.768204689025879,8.799519825229709,8.649207888195178,8.799519825229709,22200
2021-03-29,8.674260139465332,8.874676061559352,8.580314728018838,8.774468100512342,25900
2021-03-30,8.56152629852295,8.849624499103543,8.480107176914673,8.824572507630734,36700
2021-03-31,8.55526065826416,8.749413983565592,8.461315866939012,8.574049497071906,89000
