Price,Close,High,Low,Open,Volume
Ticker,BTSGU,BTSGU,BTSGU,BTSGU,BTSGU
Date,,,,,
2024-01-26,42.38740539550781,44.2712900797526,41.850498547956036,43.32934773763021,1850700
2024-01-29,41.91643142700195,42.85837370626042,41.2570711128761,42.37798472485744,765000
2024-01-30,43.75321960449219,43.99812301616054,41.67152802902493,41.944688559248384,634900
2024-01-31,42.95256423950195,43.800313683570515,41.62913655652912,43.47063534044632,312200
2024-02-01,43.48947525024414,43.84741433844579,42.95256841455408,42.95256841455408,62000
2024-02-02,42.92430877685547,43.32746138903541,42.92430877685547,43.32746138903541,20400
2024-02-05,42.81127166748047,43.169210692517396,41.398358434845626,41.398358434845626,111500
2024-02-06,43.56482696533203,43.67880044856826,43.51773057374411,43.63076263219999,271000
2024-02-07,43.5554084777832,43.80031186633975,40.512932039868886,40.512932039868886,417500
2024-02-08,43.26341247558594,43.98870851715521,43.26341247558594,43.62135157512433,206800
2024-02-09,43.18804931640625,43.564827641405465,43.18804931640625,43.564827641405465,25200
2024-02-12,43.2728271484375,43.29166642526747,43.197473634342266,43.29166642526747,55800
2024-02-13,43.0938606262207,43.253989093963696,42.90547144582178,42.90547144582178,68900
2024-02-14,42.16133117675781,42.38739888516406,42.057720553346954,42.38739888516406,166600
2024-02-15,41.41720199584961,42.38740136617692,41.35126632562685,42.34030497219274,327200
2024-02-16,41.162879943847656,41.82224028394895,41.15345850847812,41.82224028394895,1100
2024-02-20,40.92738723754883,41.47371181742588,40.84261230010982,41.44545470268759,202500
2024-02-21,39.636932373046875,41.03100649888185,39.57099310850218,40.90855299790542,102100
2024-02-22,38.36530685424805,39.457959704653724,38.1486605710807,39.457959704653724,497600
2024-02-23,36.50025939941406,38.007365447003394,36.50025939941406,38.007365447003394,143600
2024-02-26,36.735748291015625,37.23497654103602,36.49084488342767,36.84878035657741,101500
2024-02-27,38.31821060180664,38.31821060180664,37.25381486474966,37.866078757898016,46000
2024-02-28,38.214599609375,38.214599609375,38.017734009576294,38.214599609375,5700
2024-02-29,35.79380416870117,37.008910488380934,35.79380416870117,37.008910488380934,59500
2024-03-01,36.06696701049805,36.35896678724921,35.52063882020033,36.35896678724921,392800
2024-03-04,36.96181869506836,37.49872553694289,32.85494955192467,32.85494955192467,70800
2024-03-05,36.78284454345703,36.78284454345703,36.236519900998616,36.245937742582136,16300
2024-03-06,36.47200393676758,36.72632876755349,36.10464704559606,36.21767910598167,102300
2024-03-07,36.048126220703125,36.92413270058985,36.048126220703125,36.274190322672794,131600
2024-03-08,36.019874572753906,36.085810245270345,35.94451746517817,35.94451746517817,900
2024-03-11,36.839359283447266,36.8958735146585,36.5096773640766,36.5096773640766,1400
2024-03-12,36.53794479370117,36.641559027612935,36.481426958869775,36.481426958869775,700
2024-03-13,35.50180435180664,35.850325593446534,35.50180435180664,35.850325593446534,124000
2024-03-14,33.93817901611328,35.238060361627895,33.11869024302183,35.238060361627895,207800
2024-03-15,34.022953033447266,34.33379570041684,32.54410398972877,34.13598869046776,472300
2024-03-18,35.72787094116211,36.010452906306035,34.99315711314297,36.010452906306035,27100
2024-03-19,36.99949264526367,37.253817499176606,35.756129088283615,36.180003844805164,9700
2024-03-20,36.26477813720703,36.50026370952656,35.784389150694054,35.85974266535948,2700
2024-03-21,37.3480110168457,37.41394668577031,36.38722950694131,36.519100844790536,2200
2024-03-22,38.073307037353516,38.073307037353516,37.15020399038959,37.15020399038959,2400
2024-03-25,38.42182922363281,38.93989679620363,37.62117607218255,37.62117607218255,119500
2024-03-26,38.83628463745117,39.09060951609228,38.51602407840961,38.61022047414247,15500
2024-03-27,39.72170639038086,40.27745250963572,38.43124640246611,38.459507115800996,797200
2024-03-28,42.4627571105957,42.86778896046177,39.844155288927645,39.844155288927645,1481900
2024-04-01,42.18959426879883,43.32934352970635,41.97294798233724,42.443919107660136,200800
2024-04-02,41.144039154052734,41.98236720988929,40.99332853270262,41.98236720988929,23400
2024-04-03,40.72958755493164,41.28533366823992,40.72958755493164,40.795523229966115,97500
2024-04-04,40.44700241088867,40.85203790078992,40.36222745734597,40.75784510495351,5400
2024-04-05,40.05138397216797,40.503515810493525,40.05138397216797,40.503515810493525,3400
2024-04-08,40.66364288330078,41.162874690655926,39.872414888025205,39.99486478640396,4200
2024-04-09,40.65422439575195,41.238227541977196,39.005825578697,39.005825578697,4300
2024-04-10,40.52235412597656,40.81435750334451,40.19267219800159,40.437579183722924,4600
2024-04-11,40.82378005981445,41.11578347091083,40.01370909431627,40.32455178289222,3900
2024-04-12,38.93989562988281,40.39048766421315,38.91163851013118,40.39048766421315,154100
2024-04-15,39.928932189941406,39.928932189941406,38.84570073701592,39.514478885329645,6100
2024-04-16,40.20209503173828,40.44699843276058,38.902213736340514,39.85357740955192,4300
2024-04-17,39.55215835571289,40.965071791341394,39.48621908961685,40.42816138003586,5800
2024-04-18,39.44853973388672,39.872414435996305,39.24131130324997,39.44853973388672,4500
2024-04-19,40.30571365356445,40.30571365356445,39.33551059846492,39.589835461846846,6100
2024-04-22,40.34339141845703,40.889716097314974,40.032548727122055,40.032548727122055,166000
2024-04-23,40.974491119384766,40.974491119384766,40.07964519238543,40.44700212405704,138900
2024-04-24,41.228816986083984,41.228816986083984,40.41874599222326,40.94623500044592,2600
2024-04-25,40.08906555175781,40.71545444994136,40.00429060109185,40.51293671186293,4400
2024-04-26,40.42816162109375,40.58829367989662,39.9760297501837,39.9760297501837,7900
2024-04-29,41.58675765991211,41.58675765991211,40.30571544371035,40.560040318387905,3900
2024-04-30,40.72016525268555,41.79397890121661,40.50351895458057,41.388943424212826,19700
2024-05-01,40.88029098510742,41.0498408605517,40.34338424394194,40.54119123421887,2100
2024-05-02,41.7280387878418,41.90701010570475,40.578871745954125,41.90701010570475,3800
2024-05-03,42.95256423950195,43.28224617585059,42.22727188462873,42.30262539453235,23100
2024-05-06,43.23986053466797,43.42353899742189,43.09386062663914,43.09386062663914,17800
2024-05-07,42.896053314208984,43.18805312829283,42.896053314208984,43.18805312829283,485000
2024-05-08,43.07501983642578,43.41411963059255,42.81598786654394,43.216312615070144,5800
2024-05-09,43.56482696533203,43.56482696533203,43.15037368884423,43.15037368884423,5600
2024-05-10,43.56482696533203,43.56482696533203,43.56482696533203,43.56482696533203,400
2024-05-13,42.71708297729492,43.103279186597454,42.71708297729492,42.98082927153859,800
2024-05-14,42.91489028930664,42.97140452475586,42.91489028930664,42.92430813080667,800
2024-05-15,43.65902328491211,43.781476787538985,43.131537907241835,43.15979502583856,106600
2024-05-16,43.18804931640625,43.188994334425615,43.18804931640625,43.188994334425615,1000
2024-05-17,43.26341247558594,43.26341247558594,43.07502328671179,43.07502328671179,11200
2024-05-20,43.404701232910156,44.27128639070379,43.395279798068074,44.27128639070379,1700
2024-05-21,42.76417922973633,42.76417922973633,42.76417922973633,42.76417922973633,1700
2024-05-22,43.29166793823242,44.073481784488216,42.7830182257208,42.7830182257208,9200
2024-05-23,43.00908279418945,43.09385774002997,41.454876651521516,41.454876651521516,2400
2024-05-24,43.00908279418945,43.00908279418945,43.00908279418945,43.00908279418945,0
2024-05-28,43.00908279418945,43.00908279418945,43.00908279418945,43.00908279418945,500
2024-05-29,43.06560134887695,43.06560134887695,43.009083519621825,43.009083519621825,800
2024-05-30,43.329345703125,43.329345703125,43.329345703125,43.329345703125,500
2024-05-31,43.43295669555664,43.56011731528147,42.45333591634334,42.8301142447252,78800
2024-06-03,43.68728256225586,44.13941441108085,43.47063627593708,44.13941441108085,1700
2024-06-04,43.743797302246094,43.743797302246094,43.691990190439085,43.691990190439085,1300
