Price,Close,High,Low,Open,Volume
Ticker,JKHY,JKHY,JKHY,JKHY,JKHY
Date,,,,,
2020-06-05,169.35028076171875,169.61390378486928,164.94399791787936,168.78538044055787,673400
2020-06-08,165.9796905517578,167.6838449494286,163.4187826984637,167.64617630027968,672800
2020-06-09,168.3993682861328,169.00193729291203,166.2809596014027,166.6293155434284,481700
2020-06-10,171.67581176757812,172.32545930311124,168.30518693035467,169.97167221284707,615100
2020-06-11,164.6709442138672,172.29722037024857,164.37907690421,171.52517128475054,612500
2020-06-12,162.1759796142578,167.75915738668277,160.30235935131654,166.42220763864702,584100
2020-06-15,163.7671356201172,165.06643103018888,158.8241814408723,158.8241814408723,399300
2020-06-16,165.6030731201172,169.27497588121028,163.40934144158456,169.27497588121028,359400
2020-06-17,167.4013671875,168.96428551035555,165.83844886464445,165.83844886464445,351700
2020-06-18,169.2938232421875,171.01679755243683,166.1585763202302,166.85530264723621,480800
2020-06-19,170.68727111816406,172.26902400264942,168.30523899524985,171.8359207228556,1047600
2020-06-22,172.4573211669922,173.95432674562977,169.68926444188546,170.1882663014313,421900
2020-06-23,171.4687042236328,174.98997543435001,170.60251216264763,173.0598668446083,369300
2020-06-24,169.1808319091797,173.19168061975304,168.68183011067097,171.05443755650828,522800
2020-06-25,169.7080841064453,169.83989563595048,165.91377968599713,169.1620036652441,545100
2020-06-26,168.051025390625,171.7417626394726,167.29781048208113,170.0376227082995,1042700
2020-06-29,170.86614990234375,170.86614990234375,165.63132844174802,168.4370393116914,693700
2020-06-30,173.26702880859375,174.02965376784329,170.3012618856498,170.3012618856498,712300
2020-07-01,173.07872009277344,174.11437806820015,170.10352897120117,174.00140085505038,388400
2020-07-02,173.71888732910156,176.06326430917775,172.91860838388513,174.51918064069346,256900
2020-07-06,172.35374450683594,177.39085582210404,171.85474267457255,174.92407659688425,402200
2020-07-07,169.30323791503906,174.5098148301045,169.11492341779922,171.4216467115753,453600
2020-07-08,171.318115234375,172.0524959544438,170.23536411481973,171.00741348874865,248100
2020-07-09,171.63819885253906,172.156035010448,168.9077965501009,171.46871867068717,573300
2020-07-10,170.91323852539062,173.1069704782003,169.7551789507763,172.7397801561821,378100
2020-07-13,167.94747924804688,172.1278088672732,167.48613164662336,170.9414905682931,723800
2020-07-14,169.5291748046875,170.41420113128254,165.70662651439628,168.09806809856835,360300
2020-07-15,169.5950927734375,171.62875414978052,168.33345182025914,170.98853087876356,568400
2020-07-16,168.36172485351562,169.47270569498738,167.27897394730343,169.16200401058106,464700
2020-07-17,170.96029663085938,171.4592984350718,168.47469758796746,168.7383206405182,367600
2020-07-20,172.15603637695312,172.48555803178007,168.87014360921225,168.87014360921225,579800
2020-07-21,172.5608673095703,174.15202995135715,171.2992406629197,173.8413282787261,275900
2020-07-22,173.2952117919922,173.78480351058477,170.8566919078856,172.29720840259725,306300
2020-07-23,171.13917541503906,175.92207305512733,170.55542638054848,173.70009721235212,298300
2020-07-24,169.08668518066406,170.94147098724005,168.4276275158253,170.6401936403336,213400
2020-07-27,170.13177490234375,170.63077675370337,168.77599086605332,168.90780240478267,268100
2020-07-28,166.21507263183594,169.7175100205557,165.659582160076,168.9078064443166,429900
2020-07-29,170.1788330078125,170.61193622076783,165.71604682093957,166.9494435151995,377000
2020-07-30,168.051025390625,170.08468696740016,166.5540055520815,167.87213523362814,435300
2020-07-31,167.8721466064453,168.78541741038936,165.87612480862282,168.78541741038936,580100
2020-08-03,171.35574340820312,172.35374708767407,167.8250618819352,169.1902558654828,545400
2020-08-04,169.08668518066406,172.2596006832972,168.2581617018866,172.2596006832972,569700
2020-08-05,169.19020080566406,170.8472759905445,168.87949920849897,169.99990408017376,445600
2020-08-06,171.7605438232422,171.95826825907255,169.21845665134077,169.33144820026223,370100
2020-08-07,173.23873901367188,174.55685410744246,170.69665169489883,170.9320304163848,665300
2020-08-10,173.03163146972656,174.61338419435188,171.56287031810405,172.3725738204574,732400
2020-08-11,172.18429565429688,174.09557026420458,170.40483259105932,173.05989785009547,412200
2020-08-12,176.87301635742188,177.0707408374406,172.0807082417722,173.75660386715214,382200
2020-08-13,180.7520751953125,181.77833763135519,176.60000428570228,176.60000428570228,542400
2020-08-14,182.9928741455078,183.58603325164862,180.4131176174464,181.0251110480435,620400
2020-08-17,187.48391723632812,188.0017390779869,183.59545505258777,183.59545505258777,435100
2020-08-18,186.10926818847656,189.22568053755253,184.33921539254365,186.47645846355002,642900
2020-08-19,162.14773559570312,174.87702407837116,161.17797616854287,173.76602876296445,2445600
2020-08-20,158.3628387451172,163.31521742184057,158.03331707620328,160.71662652184716,1227100
2020-08-21,156.1502685546875,158.59819893577162,154.37080577868014,158.4946317110779,877300
2020-08-24,155.09579467773438,158.362853566923,153.37282013994238,157.32719546805876,608300
2020-08-25,156.64927673339844,157.0258770023201,153.71174004356803,154.62501078040134,585800
2020-08-26,157.47779846191406,158.52288071798458,153.4669496132436,156.42330622745706,493500
