Price,Close,High,Low,Open,Volume
Ticker,FAST,FAST,FAST,FAST,FAST
Date,,,,,
2020-06-05,17.589828491210938,17.684663289979447,17.22698114204086,17.34243350076256,12333000
2020-06-08,17.6805419921875,17.808362064847618,17.379544155450404,17.4743789610334,8776200
2020-06-09,17.672298431396484,17.77950253462478,17.408409956158174,17.445519371294772,6560600
2020-06-10,17.519733428955078,17.812484528117,17.457883896276268,17.73001900884491,6879000
2020-06-11,16.756927490234375,17.354800472770634,16.73631150591908,17.330060347853014,7612000
2020-06-12,16.517780303955078,17.103282475262922,16.225027645402275,17.103282475262922,8386600
2020-06-15,16.785797119140625,16.794043830854232,16.142569334473418,16.344608266308835,9976200
2020-06-16,17.239351272583008,17.354802053583864,16.86825722951037,17.235227131605022,9329600
2020-06-17,17.34243392944336,17.470253996078327,17.193996302345568,17.334187219838036,6233200
2020-06-18,17.313573837280273,17.437271354173664,17.156889477002377,17.268217714076204,6171400
2020-06-19,17.148637771606445,17.585703881759898,17.024940290740012,17.486744953327467,15829000
2020-06-22,17.309444427490234,17.404279214010003,16.934227849129943,17.111528146114356,5296000
2020-06-23,17.412527084350586,17.701155603788735,17.40428037546391,17.701155603788735,6035200
2020-06-24,17.045560836791992,17.42077752047078,17.024944846613884,17.22286118354233,6980400
2020-06-25,17.181623458862305,17.251719695928696,16.864133826822567,17.041434130527218,6579200
2020-06-26,16.901241302490234,17.226977606043768,16.674460772745878,17.115649411323446,8879000
2020-06-29,17.284704208374023,17.40427911925179,17.00844655865516,17.016693266946604,7740000
2020-06-30,17.664051055908203,17.78774857741372,17.095040569503645,17.193999530447652,9450800
2020-07-01,17.73414421081543,17.804240463121786,17.573337289446805,17.73826835248596,8948000
2020-07-02,18.15884017944336,18.249550843669166,17.9526771480861,18.010402545202275,10605000
2020-07-06,18.233060836791992,18.468086590428044,18.084623187569377,18.373251775180098,9519800
2020-07-07,18.167081832885742,18.410354205091725,18.121725726947542,18.21656050622802,9489400
2020-07-08,17.738265991210938,18.19182399484329,17.552718963216257,18.154714589244353,9443800
2020-07-09,17.77125358581543,17.878459248446248,17.589830675154516,17.71352818573692,10040800
2020-07-10,17.742387771606445,17.81660657950873,17.474376807869444,17.738265203566943,7408600
2020-07-13,17.88670539855957,18.257797918682076,17.861965268058416,17.870211978225466,10235800
2020-07-14,17.894948959350586,18.554669927617443,17.507361514207307,18.08461854111495,14906200
2020-07-15,18.150592803955078,18.253674315854255,17.581582417859885,17.985661755756777,11677600
2020-07-16,17.936182022094727,18.204194566526986,17.816607097785013,18.142345033842943,7720200
2020-07-17,18.22481346130371,18.38562038446387,17.94855416357022,17.9856635745225,9984200
2020-07-20,18.488697052001953,18.56703842215282,18.142343165026407,18.1959459829711,5958000
2020-07-21,18.77733039855957,18.84330250963065,18.579414065346327,18.60003005513744,10862600
2020-07-22,18.901025772094727,18.96287530737076,18.72372544872906,18.822684390590904,6870400
2020-07-23,18.872161865234375,19.18965308502648,18.843299170062267,18.946380673648058,8126200
2020-07-24,18.859792709350586,19.0329688814963,18.719601800656896,18.855668568357252,6802400
2020-07-27,19.268335342407227,19.36004853326456,19.001530441217426,19.001530441217426,7237200
2020-07-28,18.91398811340332,19.18079307556718,18.90148212776533,19.139105396585208,5308600
2020-07-29,19.40591049194336,19.522638856403486,18.947339658862155,19.026546885584757,6750400
2020-07-30,19.555984497070312,19.601841888622236,19.05989422269058,19.13910143246401,6524400
2020-07-31,19.610183715820312,19.62268970140306,19.239157967557354,19.61852156963648,8794600
2020-08-03,19.7852725982666,19.99371415937,19.697727524271073,19.747753053656673,7095200
2020-08-04,19.814456939697266,19.839470502876974,19.639366768288646,19.668548463523415,8855200
2020-08-05,20.035404205322266,20.097935721916595,19.797780943641293,19.818624782506067,4312400
2020-08-06,19.98537826538086,20.018729681762842,19.639366066974638,19.676885615262837,5545000
2020-08-07,20.197986602783203,20.222998571113312,19.864480439358214,19.964531493244298,5310800
2020-08-10,19.9812068939209,20.256349673331094,19.89782995676691,20.185478720151224,5330200
2020-08-11,19.756093978881836,20.16463931133675,19.70189871928872,20.085432078303082,8747200
2020-08-12,20.068754196166992,20.21049452802111,19.806117371496697,19.83530065448938,5899800
2020-08-13,20.014556884765625,20.168804776410813,19.9353496684515,20.03123259039475,4523600
2020-08-14,20.006223678588867,20.152132149427143,19.86448333965323,19.910339151714503,4089200
2020-08-17,20.110443115234375,20.21049417699189,19.99371475614,20.03123430186981,4517200
2020-08-18,20.039567947387695,20.23967161916691,20.03123009561157,20.14795843019474,5028400
2020-08-19,20.01872444152832,20.239671951231543,19.96452919923564,20.106269501190052,4207200
2020-08-20,20.093767166137695,20.131286711415555,19.864481762898752,19.927013278173227,3708400
2020-08-21,20.235509872436523,20.248015858904868,19.977041156681203,20.102107382497124,3912600
2020-08-24,19.96036148071289,20.381412674175397,19.668543018863463,20.310543316875666,5603800
2020-08-25,19.964534759521484,20.097937246716654,19.843638258537393,20.06041769780032,5270600
2020-08-26,20.047908782958984,20.139623575863983,19.83112937536354,19.95619399005399,5219200
2020-08-27,20.156295776367188,20.30637393584847,20.0270630425893,20.16046549762095,5063600
2020-08-28,20.360570907592773,20.3772466134572,20.147961223811272,20.231336572567727,4706600
2020-08-31,20.368911743164062,20.460626548565454,20.264690951674506,20.293872646068937,6222800
2020-09-01,20.63154411315918,20.648218227569913,20.19798533282549,20.368907330226673,5902600
2020-09-02,20.706584930419922,20.785793745298143,20.53983262754316,20.664897252271476,9622200
2020-09-03,19.60184669494629,20.477300709165593,19.389235389307007,20.402261611914444,10752400
2020-09-04,19.289182662963867,19.82279256177435,18.97235059283294,19.82279256177435,10897800
