Price,Close,High,Low,Open,Volume
Ticker,CGABL,CGABL,CGABL,CGABL,CGABL
Date,,,,,
2021-05-19,19.561729431152344,19.78946606218736,19.447861115634836,19.475346364506827,191400
2021-05-20,19.655961990356445,19.66381513112368,19.60884314575303,19.66381513112368,120400
2021-05-21,19.87584686279297,19.985789351865343,19.640258596471835,19.67166966632561,487800
2021-05-24,19.930814743041992,19.970080447498752,19.789462700498074,19.970080447498752,336300
2021-05-25,19.89155387878418,19.94652437642683,19.75020031465524,19.89155387878418,483000
2021-05-26,19.86798858642578,19.938665347624,19.844430664581896,19.938665347624,144200
2021-05-27,19.85228729248047,20.009345624423226,19.79731530357528,19.84835997292761,524500
2021-05-28,19.86014175415039,20.09573001664434,19.765905550452626,19.844435470561823,2353500
2021-06-01,19.970083236694336,19.985789520670718,19.813023392597902,19.86014224452704,203400
2021-06-02,19.970083236694336,20.025053732777987,19.922965882598877,20.025053732777987,60100
2021-06-03,19.883697509765625,20.001491628145725,19.883697509765625,19.98578684410626,326300
2021-06-04,19.962230682373047,20.032907464513723,19.92296646910988,19.92296646910988,124700
2021-06-07,19.883697509765625,19.993638487209253,19.852286443853224,19.993638487209253,217800
2021-06-08,19.91510772705078,19.97793134930699,19.844430964783385,19.852284104794574,101600
2021-06-09,19.94651985168457,20.025049758145936,19.94651985168457,19.985785553831946,86100
2021-06-10,19.98578453063965,20.08787235532957,19.94651883050252,19.962225110557373,69300
2021-06-11,20.00934600830078,20.025052291146444,19.946522374751705,20.025052291146444,97400
2021-06-14,19.977937698364258,20.095731840300868,19.94652512833648,20.06431927027309,80700
2021-06-15,19.87584686279297,20.056466131328417,19.86799372087111,19.954376784177903,110700
2021-06-16,20.001493453979492,20.001493453979492,19.907258749806605,19.915111891459947,132400
2021-06-17,19.970083236694336,20.032906874766176,19.954376952717958,19.993641164825227,75800
2021-06-18,20.01719856262207,20.025051703814572,19.99363913904457,20.01719856262207,52400
2021-06-21,19.94651985168457,20.06431396245993,19.93081357082562,20.06431396245993,97600
2021-06-22,19.970083236694336,20.005421626724353,19.954376952717958,20.001494306813417,84400
2021-06-23,19.970083236694336,20.064317944885254,19.915112740610688,19.970083236694336,156200
2021-06-24,20.001493453979492,20.04075916224621,19.96301410836164,19.970082385199735,106400
2021-06-25,19.977937698364258,20.0172019130652,19.91511405614248,19.985790840871203,124200
2021-06-28,19.94651985168457,19.985785553831946,19.899402506941104,19.985785553831946,356000
2021-06-29,19.930814743041992,20.04782399600623,19.907256818201407,19.954374165716047,579100
2021-06-30,19.977937698364258,20.080025555286976,19.93081884332259,19.938671985829533,633400
2021-07-01,19.977937698364258,20.056467625599925,19.962231413350366,19.962231413350366,79200
2021-07-02,20.032909393310547,20.05646882223702,19.954379461389518,19.970085747340498,61000
2021-07-06,20.04860496520996,20.13498649610999,19.985781352813092,20.04860496520996,176700
2021-07-07,20.127140045166016,20.127140045166016,20.025052202786814,20.072169553282325,45700
2021-07-08,20.01719856262207,20.08787533552104,19.99363913904457,20.08787533552104,119900
2021-07-09,19.970083236694336,20.072171086873446,19.962230094706147,20.040760016754366,102400
2021-07-12,19.98578453063965,20.017195592916046,19.94651883050252,20.017195592916046,51500
2021-07-13,19.93866729736328,20.85039700684213,19.930814156702958,19.985786141325214,156400
2021-07-14,19.98578453063965,19.98578453063965,19.92688672935061,19.962225110557373,67400
2021-07-15,19.99363899230957,20.0093452745793,19.553873573591762,19.985787349008223,41500
2021-07-16,20.025053024291992,20.025053024291992,19.954376246732505,20.001493599160952,56400
2021-07-19,20.025053024291992,20.025053024291992,19.94652310502216,20.025053024291992,101100
2021-07-20,19.836580276489258,20.025051166552082,19.836580276489258,20.025051166552082,208600
2021-07-21,19.89155387878418,19.907260163206,19.83658338114153,19.883700736573267,102500
2021-07-22,19.81302261352539,19.907258815844504,19.805169471845996,19.907258815844504,70200
2021-07-23,19.828731536865234,19.899408323556013,19.805172108690368,19.836584679590192,102200
2021-07-26,19.85228729248047,19.89940464227994,19.840506831655443,19.867992077191264,38100
2021-07-27,19.77375602722168,19.879771180405765,19.71878553990403,19.867990720385237,112800
2021-07-28,19.90726089477539,20.0250550366004,19.78946675295038,20.0250550366004,134400
2021-07-29,20.028066635131836,20.028066635131836,19.940642052301413,19.940642052301413,49300
2021-07-30,20.06780242919922,20.083698082066345,20.03601112346497,20.059854602765657,51500
2021-08-02,20.091642379760742,20.139327814094127,20.059851079610066,20.13137998905646,84900
2021-08-03,20.187015533447266,20.187015533447266,20.10753878996703,20.10753878996703,84300
2021-08-04,20.234703063964844,20.24265089072337,20.202913272823693,20.202913272823693,80800
2021-08-05,20.22675323486328,20.28238649660318,20.18701410798286,20.258543020474928,293100
2021-08-06,20.22675323486328,20.258543020474928,20.19893660399333,20.250595195098843,67500
2021-08-09,20.298282623291016,20.33007240964804,20.25854349547883,20.266491321041265,49300
2021-08-10,20.401601791381836,20.416701599171617,20.155225256870715,20.29828308848774,81200
2021-08-11,20.425443649291992,20.47312908408626,20.306227788467364,20.417495824177507,71500
2021-08-12,20.44133758544922,20.583601076601756,20.36186236686017,20.44133758544922,79400
2021-08-13,20.47710418701172,20.574065237205662,20.44133972854001,20.44133972854001,27600
2021-08-16,20.353918075561523,20.57645115167407,20.314178943475074,20.520817882645936,84300
2021-08-17,20.51286506652832,20.51286506652832,20.36186094900984,20.39365073105333,42500
2021-08-18,20.536712646484375,20.59234591310425,20.35709602172899,20.512869168264643,53300
2021-08-19,20.49697494506836,20.512869081254603,20.425446026605403,20.49697494506836,63700
2021-08-20,20.465181350708008,20.465181350708008,20.433390050107562,20.465181350708008,51000
2021-08-23,20.433393478393555,20.568503496828715,20.40160368835211,20.449289131360725,49400
2021-08-24,20.44928550720215,20.528762242059713,20.43338985705211,20.528762242059713,54600
2021-08-25,20.64797592163086,20.64797592163086,20.449284848830192,20.504918106671568,31100
2021-08-26,20.568498611450195,20.640027516920203,20.532734158715193,20.584394260641872,40400
2021-08-27,20.59234619140625,20.663875111139316,20.489027482843404,20.576450539044938,47100
2021-08-30,20.649574279785156,20.703617387731867,20.592350827935824,20.624142139816517,39500
2021-08-31,20.465181350708008,20.671820256932953,20.4254437408501,20.64797678148262,84600
2021-09-01,20.83077621459961,20.854619694631133,20.584399651178945,20.647980748703404,59200
2021-09-02,21.02946662902832,21.037414455439116,20.727456804882504,20.78309007386519,22100
2021-09-03,21.100994110107422,21.10894193597556,20.85461757176629,20.942042140423023,44200
2021-09-07,21.180471420288086,21.180471420288086,20.910251397103764,21.06125706085802,61900
2021-09-08,20.926149368286133,21.10099701376719,20.76719586083572,21.10099701376719,61000
2021-09-09,20.88640594482422,20.989724634828573,20.64797574991079,20.981776810075534,51700
2021-09-10,21.03741455078125,21.05331020367488,20.862566916629984,21.02152041378051,32200
2021-09-13,21.100994110107422,21.123247416181094,20.981779753870928,20.981779753870928,9600
2021-09-14,21.053308486938477,21.060461984925166,20.9658839190452,20.9658839190452,22000
2021-09-15,21.077152252197266,21.180470957206317,20.854617674471818,21.05330877447543,70200
2021-09-16,21.069204330444336,21.14868107326279,20.97383193588363,21.03741302695984,91500
2021-09-17,20.870513916015625,21.132786114795593,20.862566089883767,21.132786114795593,92700
2021-09-20,20.528762817382812,21.02151737459516,20.512867166787295,21.02151737459516,61000
2021-09-21,20.52081871032715,20.74335331130824,20.52081871032715,20.60029546181275,46000
2021-09-22,20.6320858001709,20.80693496125597,20.560558389418723,20.624139489115205,106100
2021-09-23,20.49697494506836,20.767193450948305,20.4810792929893,20.69566604837817,42500
2021-09-24,20.4810791015625,20.55658117439313,20.38570670587235,20.544660193391664,27300
2021-09-27,20.353918075561523,20.489028092869667,20.266493500864225,20.481080266452377,40200
2021-09-28,20.306228637695312,20.353915590376538,20.155224501882877,20.353915590376538,110200
2021-09-29,20.322124481201172,20.433391006726538,20.26649121843849,20.369809918441653,95300
2021-09-30,20.361865997314453,20.48902818880069,20.34597034440545,20.34597034440545,405500
2021-10-01,20.44133758544922,20.466771231926046,20.282385632378492,20.417495626229556,52000
2021-10-04,20.306228637695312,20.48902559118794,20.266491026353663,20.48902559118794,22200
2021-10-05,20.266494750976562,20.309412713098688,20.187017997794136,20.24265127025394,131700
2021-10-06,20.5526065826416,20.5526065826416,20.2029098440801,20.306228542620268,56800
2021-10-07,20.50491714477539,20.56055191589949,20.330069554634324,20.425441932097414,21900
2021-10-08,20.58439826965332,20.58439826965332,20.42544629445673,20.504921524108607,44400
2021-10-11,20.608240127563477,20.6320820882271,20.26649120971949,20.512867737230824,6900
2021-10-12,20.814882278442383,20.814882278442383,20.62413898402429,20.63208529488538,18600
2021-10-13,21.021516799926758,21.021516799926758,20.758448792208284,20.814877895511962,23800
2021-10-14,21.100994110107422,21.100994110107422,20.957937792159296,20.981779753870928,23200
2021-10-15,20.91025161743164,21.10099489770814,20.852233850732212,21.061257282777017,103700
2021-10-18,20.894357681274414,20.997676390621383,20.798190954419326,20.957938775309362,41000
2021-10-19,20.814882278442383,20.878463376581745,20.71950987328686,20.775143144672185,25100
2021-10-20,20.663875579833984,20.87766650013929,20.60029448483944,20.82282907526678,60700
2021-10-21,20.5526065826416,20.88004850052044,20.5382995873686,20.66387310659143,24400
2021-10-22,20.655927658081055,20.711560926457746,20.61777869808193,20.64797983175683,13200
2021-10-25,20.70361328125,20.70361328125,20.640032185992872,20.647980012386622,38600
2021-10-26,20.576448440551758,20.719506265428105,20.560554305704255,20.67182082910022,42000
2021-10-27,20.64002799987793,20.687714948568793,20.552604959063167,20.687714948568793,39600
2021-10-28,20.663875579833984,20.77514211710122,20.60824231120037,20.67977123255584,34600
2021-10-29,20.70325469970703,20.880067656914697,20.65503326281982,20.70325469970703,48800
2021-11-01,20.896142959594727,20.896142959594727,20.70405892639512,20.799698548368095,68500
2021-11-02,20.815773010253906,20.88810593591995,20.775588732853624,20.88810593591995,35900
2021-11-03,20.775588989257812,20.888106193712783,20.736207967698572,20.863994707215888,19600
2021-11-04,20.711292266845703,20.86399374213355,20.60681069645731,20.791662351852498,73600
2021-11-05,20.775588989257812,20.783626151423444,20.59073885824409,20.743440340595285,25600
2021-11-08,20.70325469970703,20.76755045986726,20.622884616273787,20.76755045986726,23800
2021-11-09,20.53447723388672,20.896141840451886,20.526441605235785,20.69521739967831,73600
2021-11-10,20.349626541137695,20.63895821821246,20.30944226729144,20.574662460299376,47600
2021-11-11,20.38177490234375,20.494292093889687,20.35766341861315,20.41392201438612,29500
2021-11-12,20.44607162475586,20.502330223185172,20.397848655017732,20.413922978263773,42100
2021-11-15,20.301406860351562,20.47821982665949,20.237111096882142,20.454109873440906,77300
2021-11-16,20.32953643798828,20.44205364235949,20.30944429905513,20.32551862337443,50700
2021-11-17,20.373737335205078,20.397847285523582,20.33355152978801,20.373737335205078,21500
2021-11-18,20.28533363342285,20.42196232980169,20.28533363342285,20.42196232980169,97900
2021-11-19,20.320697784423828,20.34963034436592,20.28533457443633,20.34963034436592,15600
2021-11-22,20.245145797729492,20.341588664743103,20.2371086366564,20.341588664743103,26100
2021-11-23,20.18889045715332,20.27729617734289,20.180853294784818,20.27729617734289,32600
2021-11-24,20.076372146606445,20.275690098574422,20.076372146606445,20.229075169012233,57900
2021-11-26,19.996002197265625,20.10852094070626,19.931706429413275,20.10852094070626,21400
2021-11-29,20.092445373535156,20.180852623716927,20.012075285454628,20.092445373535156,12900
2021-11-30,20.052261352539062,20.12459427944388,19.915632660933518,20.12459427944388,65300
2021-12-01,20.100479125976562,20.41392073009615,20.060293322287084,20.229070631919555,25700
2021-12-02,20.269256591796875,20.3214973744808,20.114947078392376,20.188888043583816,24600
2021-12-03,20.180850982666016,20.317479661413067,20.180850982666016,20.317479661413067,16200
2021-12-06,20.180850982666016,20.253183902763386,20.180850982666016,20.180850982666016,31400
2021-12-07,20.22907257080078,20.405885525186342,20.19692392476787,20.221035409292554,40400
2021-12-08,20.27729606628418,20.365703318921526,20.253186112242698,20.341591831948076,14200
2021-12-09,20.502330780029297,20.53447789446266,20.29336917095085,20.29336917095085,55900
2021-12-10,20.478219985961914,20.606811513901082,20.357665620135432,20.598774351788393,26500
2021-12-13,20.330339431762695,20.470182679084274,20.23711111119228,20.470182679084274,15900
2021-12-14,20.293371200561523,20.381778456725982,20.18085398939369,20.26122254998098,35600
2021-12-15,20.196924209594727,20.323909217110987,20.172814257661848,20.293368616121747,25200
2021-12-16,20.172813415527344,20.285330607668527,20.148701931669187,20.212997689025833,64900
2021-12-17,20.172813415527344,20.23710917288399,20.148701931669187,20.221034850311884,19600
2021-12-20,20.172813415527344,20.24514633417004,20.1527212787781,20.172813415527344,24200
2021-12-21,20.196924209594727,20.261219969635462,20.156739934418706,20.22907285608101,18400
2021-12-22,20.429996490478516,20.429996490478516,20.221034895370842,20.24514637928273,31900
2021-12-23,20.34159278869629,20.454111533599303,20.31748283352082,20.454111533599303,16300
2021-12-27,20.365703582763672,20.437233255325875,20.3343597223445,20.397850699546108,12500
2021-12-28,20.325515747070312,20.413118196229394,20.309441425025724,20.365700019250063,18300
2021-12-29,20.373737335205078,20.389811657371904,20.309441579469507,20.373737335205078,16500
2021-12-30,20.34159278869629,20.47822148877477,20.309445670818317,20.381778602208808,45400
2021-12-31,20.333553314208984,20.486256322331194,20.30944336177465,20.333553314208984,52200
2022-01-03,20.21299934387207,20.429998117565937,20.196925019983954,20.429998117565937,28300
2022-01-04,20.100479125976562,20.23710779265745,20.100479125976562,20.196921988967972,65700
2022-01-05,19.97992706298828,20.253184427563014,19.88348265604879,20.132628535655694,22200
2022-01-06,20.15272331237793,20.17281545115466,19.979928159620577,20.076371038921653,18400
2022-01-07,20.21299934387207,20.245147991648302,20.092444980575,20.164777905139623,27000
2022-01-10,20.253183364868164,20.253183364868164,20.053062189051587,20.17281328545762,39800
2022-01-11,20.333553314208984,20.397849075586986,20.28935122376875,20.293369038197184,19800
2022-01-12,20.38177490234375,20.405884853142584,20.365700579856686,20.397847691899052,12300
2022-01-13,20.349626541137695,20.494292379675077,20.345608726925786,20.429996621761994,43700
2022-01-14,20.28935432434082,20.430000844807267,20.15674343395922,20.430000844807267,18800
2022-01-18,20.28533363342285,20.33355507540009,20.13263061207427,20.33355507540009,41500
2022-01-19,20.120573043823242,20.309442505566434,20.05225947089678,20.285331021216727,38400
2022-01-20,20.052261352539062,20.208982183188848,20.052261352539062,20.148704233124185,58200
2022-01-21,20.092445373535156,20.11494881424587,20.03538351542782,20.100482535636402,37400
2022-01-24,20.0602970123291,20.09244566119435,19.883484042366096,20.076371336761728,41800
2022-01-25,20.180850982666016,20.2451467413157,20.020914075841137,20.060295093882534,34100
2022-01-26,19.931703567504883,20.309442490715046,19.867407808884487,20.309442490715046,41100
2022-01-27,19.369115829467773,20.105303253208078,19.369115829467773,20.04422205331478,53200
2022-01-28,19.369115829467773,19.521818829201017,19.296782910274754,19.521818829201017,70300
2022-01-31,19.644872665405273,19.644872665405273,19.43174887105789,19.522855131143054,78800
2022-02-01,19.644872665405273,19.7018140779585,19.441509591122532,19.685546211184096,64800
2022-02-02,19.384571075439453,19.77502786404407,19.303225523262483,19.7180864429814,23100
2022-02-03,19.051057815551758,19.425245224810563,18.929040249555953,19.425245224810563,48400
2022-02-04,18.70940589904785,19.132401535221383,18.70940589904785,19.132401535221383,38500
2022-02-07,18.628061294555664,18.82328970160991,18.562985158870916,18.815154990707136,81200
2022-02-08,18.432830810546875,18.64351561003832,18.310813263828717,18.628059195603388,60100
2022-02-09,18.2701416015625,18.58738911765236,18.25387373144663,18.449102136674075,59100
2022-02-10,18.107452392578125,18.30268080161081,17.84714784720121,18.180663239907567,130500
2022-02-11,17.806472778320312,18.20506427348156,17.741396647509035,18.115585563326892,47400
2022-02-14,17.448556900024414,17.830879019854233,17.326537782714606,17.806474886084764,52400
2022-02-15,17.570571899414062,17.782069706578525,17.448554351463837,17.489226350268144,144100
2022-02-16,17.84714698791504,17.879684278751842,17.5543036126968,17.5543036126968,62600
2022-02-17,17.78207015991211,18.081420671293827,17.708859318968088,17.863414159594498,158700
2022-02-18,17.725130081176758,17.87155022261035,17.70072594850243,17.782071505879397,19900
2022-02-22,17.367210388183594,17.7959001835519,17.188249853413552,17.188249853413552,37900
2022-02-23,17.082500457763672,17.505496079562967,17.082500457763672,17.505496079562967,37100
2022-02-24,17.139442443847656,17.20939971275165,16.94421404692334,16.96048346788471,22300
2022-02-25,17.35907554626465,17.391612837725994,17.098771008424166,17.098771008424166,27700
2022-02-28,17.318403244018555,17.52989951369678,17.220788268250804,17.375344666742492,42600
2022-03-01,17.49736213684082,17.611244981729232,17.37534458138361,17.37534458138361,45700
2022-03-02,17.627511978149414,17.749529516822744,17.489225020576395,17.505494439476085,145200
