Price,Close,High,Low,Open,Volume
Ticker,GAINI,GAINI,GAINI,GAINI,GAINI
Date,,,,,
2024-12-18,24.51572608947754,24.59339960301246,24.389507324439283,24.389507324439283,132400
2024-12-19,24.467182159423828,24.612819773682226,24.389508641693833,24.515727413549047,68800
2024-12-20,24.60310935974121,24.612818780551024,24.46718117216913,24.51572642433554,34400
2024-12-23,24.462326049804688,24.661364550881263,24.438053423211485,24.60310987668104,22200
2024-12-24,24.438053131103516,24.51572664640295,24.36037961580408,24.51572664640295,10600
2024-12-26,24.496305465698242,24.52543372561037,24.41863195781508,24.41863195781508,11000
2024-12-27,24.47688865661621,24.496307498168818,24.39921514228844,24.46135506488025,17600
2024-12-30,24.54485321044922,24.54485321044922,24.418632599396165,24.496306109320138,87300
2024-12-31,24.63223648071289,24.651653469550073,24.370087686643853,24.56427053819373,862900
2025-01-02,24.5739803314209,24.63223685446412,24.46718040960687,24.63223685446412,60700
2025-01-03,24.593399047851562,24.661363139175094,24.51572553607001,24.564270786477508,40800
2025-01-06,24.63223648071289,24.661362889909952,24.583689378913487,24.641944049190194,93000
2025-01-07,24.612817764282227,24.66136301444419,24.56427066223767,24.632236605100047,32800
2025-01-08,24.593399047851562,24.651653718717075,24.564270786477508,24.632236729683637,38700
2025-01-10,24.56427001953125,24.627380324596643,24.54485303110405,24.56427001953125,42700
2025-01-13,24.51572608947754,24.63223728572124,24.447761996619814,24.564271340980877,45200
2025-01-14,24.54485321044922,24.5642701990183,24.54485321044922,24.5642701990183,9600
2025-01-15,24.776243209838867,24.844875162041564,24.746828714574665,24.746828714574665,36200
2025-01-16,24.776243209838867,24.844875162041564,24.776243209838867,24.844875162041564,21000
2025-01-17,24.864484786987305,24.87428961872683,24.776243171412,24.87428961872683,14600
2025-01-21,24.854679107666016,24.89389656320631,24.786047157910218,24.87428877047635,19200
2025-01-22,24.845853805541992,24.852717000409058,24.78604676602056,24.844873883441082,19900
2025-01-23,24.805654525756836,24.84487385070574,24.795851564599953,24.825264188231287,18000
2025-01-24,24.815460205078125,24.854679531367374,24.805655373505815,24.815460205078125,12400
2025-01-27,24.87428855895996,24.884091520201395,24.84487406499458,24.854678896316376,10000
2025-01-28,24.903701782226562,24.92331144534211,24.87428915763364,24.87428915763364,19900
2025-01-29,24.923311233520508,24.923311233520508,24.87428894622867,24.923311233520508,6900
2025-01-30,24.933116912841797,24.933116912841797,24.87428979207511,24.87428979207511,10600
2025-01-31,24.884092330932617,24.933116489138804,24.874289369371798,24.884092330932617,17500
2025-02-03,24.952726364135742,25.001748652677446,24.903702205513603,24.942921532411315,32400
2025-02-04,24.87428855895996,24.972333132017173,24.87428855895996,24.972333132017173,26500
2025-02-05,24.923311233520508,24.93311606499495,24.83506962033089,24.913506402046064,24700
2025-02-06,24.933116912841797,24.942921744649656,24.83507046484368,24.903702417418227,40100
2025-02-07,24.82526397705078,24.942920080816286,24.79585135366965,24.933115249662464,36100
2025-02-10,24.805654525756836,24.952725124234878,24.75663223965105,24.952725124234878,46300
2025-02-11,24.83506965637207,24.85467931934942,24.746828043054396,24.80565516190605,29200
2025-02-12,24.766437530517578,24.854679143209903,24.73702303626001,24.835069480371526,30300
2025-02-13,24.844873428344727,24.844873428344727,24.77624148093123,24.815458935133094,18000
2025-02-14,24.795852661132812,24.854679781077305,24.795852661132812,24.854679781077305,15000
2025-02-18,24.815460205078125,24.84487469979506,24.746828254152348,24.84487469979506,46200
2025-02-19,24.82526397705078,24.854678470512237,24.776241691362014,24.805654314743144,26900
2025-02-20,24.815460205078125,24.874289194512,24.766437917296972,24.825265036650435,35100
2025-02-21,24.854679107666016,24.86448393907118,24.80565495064018,24.844874276260846,34300
2025-02-24,24.854679107666016,24.86448393907118,24.80075346997778,24.80565495064018,31100
2025-02-25,24.854679107666016,24.884091731801142,24.795851989315384,24.854679107666016,36000
2025-02-26,24.83506965637207,24.88409194373505,24.815459993394725,24.85467931934942,35300
2025-02-27,24.854679107666016,24.854679107666016,24.833107730542498,24.854679107666016,11700
2025-02-28,24.87428855895996,24.903701182844983,24.868405286150814,24.89389635152319,10900
2025-03-03,24.91350555419922,24.962527839822748,24.835068775153378,24.903700723058446,37400
2025-03-04,24.952726364135742,24.99194382095302,24.81546059007419,24.99194382095302,35100
2025-03-05,25.004690170288086,25.0213581971323,24.884092423723544,24.952726245468135,44800
2025-03-06,24.933116912841797,25.021358529032057,24.903702417418227,24.962529538184917,4400
2025-03-07,24.972333908081055,25.02135806621354,24.952726114908476,25.02135806621354,10800
2025-03-10,24.854679107666016,25.03116233279828,24.77624232650505,25.03116233279828,73600
2025-03-11,24.805654525756836,24.90370096804875,24.776241902125502,24.90370096804875,29300
2025-03-12,24.854679107666016,24.884091731801142,24.756632663694713,24.80565495064018,62500
2025-03-13,24.805654525756836,24.933115461760426,24.805654525756836,24.933115461760426,36500
2025-03-14,24.786046981811523,24.90370121767688,24.786046981811523,24.90370121767688,48500
2025-03-17,24.854679107666016,24.89389656320631,24.844874276260846,24.89389656320631,44000
